Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2041.0;6.10255882999265e-8;14.541576885332667;0.006750132177770478;14.136815421421236;1.2219797827364278e-9;2.008269105740713;0.0012062621320116853;1.7861421108722566;14.985866957092862;0.0;0.0;0.0;0.0;2.4544191498469394;-9247.56402522342;0.0;1.8287542018436143;1.8287542018436143;2.561243786732775;5.541679399526106;0.05541679399526104;69.15293061094323;54.31591087384473;8.220945898436803;9.499263414757648
2042.0;6.827891375077451e-8;14.541576885332773;2.41249752572075e-5;14.130065421834495;1.1864815624246667e-9;1.9819415148961028;3.956765836853079e-6;1.9421018610942637;15.079530769902306;0.0;0.0;0.0;0.0;2.4833931993245426;-9986.837371062933;0.0;1.8287542018436143;1.8287542018436143;2.545603098421716;5.541679399526106;0.05541679399526104;69.15293061094323;54.31591087384473;8.865529963184192;10.127369163896484
2043.0;7.674781147783598e-8;14.5415768853329;3.0946261857102e-5;23.23492341034116;1.167205493566511e-9;1.8905196845450274;5.187159781735627e-6;3.367755688441731;15.319781384244063;0.0;0.0;0.0;0.0;2.454090156513052;-9973.15912278061;0.0;1.8287542018436143;1.8287542018436143;2.518916749889816;5.541679399526106;0.05541679399526104;69.15293061094323;54.31591087384473;8.602323374939305;10.319061407264861
2044.0;8.649253691934049e-8;14.54157688533305;3.8276522374436544e-5;31.0154570126179;1.1421364585245086e-9;1.6156845822193717;6.564320410943088e-6;4.594352826218183;15.391644911778881;0.0;0.0;0.0;0.0;2.379132509883124;-10176.537261145144;0.0;1.8287542018436143;1.8287542018436143;2.45891745916234;5.541679399526106;0.05541679399526104;69.15293061094323;54.31591087384473;8.727124640983394;10.673745890122712
2045.0;9.774351566656675e-8;14.54157688533324;5.149361861793458e-5;36.674526159433796;1.12882660361764e-9;1.3562501545433336;8.996687048059197e-6;5.520943394284251;15.90197709162075;0.0;0.0;0.0;0.0;2.331548049495888;-10327.987927951886;0.0;1.8287542018436143;1.8287542018436143;2.4295336128160567;5.541679399526106;0.05541679399526104;69.15293061094323;54.31591087384473;8.824410518862457;10.8952539020508
2046.0;1.1069013325979932e-7;14.54157688533349;0.001079853327056675;44.110107592173385;1.1110799753181228e-9;1.0929226221700146;0.00019809885282318242;6.515046813326417;16.01220862819968;0.0;0.0;0.0;0.0;2.2592240494241556;-10478.545759899544;0.0;1.8287542018436143;1.8287542018436143;2.364972575382159;5.541679399526106;0.05541679399526104;69.15293061094323;54.31591087384473;9.162740542741377;11.215962495408636
2047.0;1.256490836284969e-7;14.541576885333841;0.022675556951982583;49.21430019487446;1.0971996908422849e-9;1.004378644673575;0.004265618412144071;7.282469316900509;16.38714635358258;0.0;0.0;0.0;0.0;2.186706999249111;-10528.925558714162;0.0;1.8287542018436143;1.8287542018436143;2.2966163324469946;5.541679399526106;0.05541679399526104;69.15293061094323;54.31591087384473;9.391797607962902;11.43152612182944
2048.0;1.4296089564659877e-7;7.5415768853344565;0.476164528224477;55.84264306755529;1.0889116092001085e-9;0.4960767077680268;0.11015569370620443;8.157075103376455;16.930324065419146;0.0;0.0;0.0;0.0;2.1461696570324125;-10438.327572613354;0.0;1.8287542018436143;1.8287542018436143;2.2334466711999443;5.541679399526106;0.05541679399526104;69.15293061094323;54.31591087384473;9.643532270461723;11.659323139141215
2049.0;1.630061505663443e-7;0.5415768853357213;9.999451666267401;62.619664917363835;1.0720429531558773e-9;0.035624337249202706;2.360669941032451;9.072747289452384;16.294465892952292;0.0;0.0;0.0;0.0;2.0480917581542726;-10091.117590029698;0.0;1.8287542018436143;1.8287542018436143;2.1284931345131133;5.541679399526106;0.05541679399526104;69.15293061094323;54.31591087384473;9.139182731162801;11.595876562426438
2050.0;1.8632727944541646e-7;5.84026981177616e-10;17.69595870824766;69.85806098221207;1.0612561420554455e-9;4.2331533652994435e-11;4.164404428631524;9.906416007118047;15.92498165786402;0.0;0.0;0.0;0.0;1.9749701199258012;-9790.574208435619;0.0;1.8287542018436143;1.8287542018436143;2.055198187889799;5.541679399526106;0.05541679399526104;69.15293061094323;54.31591087384473;8.599712273604396;11.405488630376944
2051.0;2.1350133444113957e-7;6.159326266990083e-10;68.87634974122253;144.31940281006916;1.051286213877841e-9;3.8878297050912286e-11;15.115151309466281;19.397407767289664;15.4887791547472;0.0;0.0;0.0;0.0;1.899723003296479;0.0;0.0;1.8287542018436143;1.8287542018436143;1.9740897884826734;5.541679399526106;0.05541679399526104;0.0;0.0;0.0;0.0
2052.0;2.4523807655493004e-7;6.479866383029902e-10;68.87635053033179;144.31940281034383;1.0352495647702423e-9;3.3632359648434084e-11;15.350114253060662;19.874122926102622;14.779287563236126;0.0;0.0;0.0;0.0;1.7276369167611187;0.0;0.0;1.8287542018436143;1.8287542018436143;1.786600909985671;5.541679399526106;0.05541679399526104;0.0;0.0;0.0;0.0
2053.0;2.824526688614468e-7;6.977724280369631e-10;70.21471511573776;144.31940281074898;1.028295850333964e-9;3.0090358036960455e-11;15.719578487418707;20.103259418500972;14.17665041927092;0.0;0.0;0.0;0.0;1.6293021067072089;0.0;0.0;1.8287542018436143;1.8287542018436143;1.6833990161155485;5.541679399526106;0.05541679399526104;0.0;0.0;0.0;0.0
2054.0;3.2588091225602416e-7;7.634707430368773e-10;77.41987646220876;144.31940281112367;1.0189949610321495e-9;2.6767478828416443e-11;17.600516360555133;19.64626352053356;12.753057852557829;0.0;0.0;0.0;0.0;1.4901208619324628;0.0;0.0;1.8287542018436143;1.8287542018436143;1.532815055393683;5.541679399526106;0.05541679399526104;0.0;0.0;0.0;0.0
2055.0;3.7324488651851796e-7;8.473602229803048e-10;87.13674413330047;144.31940281160752;1.0160395844786422e-9;2.5623053835733023e-11;19.60937147707237;18.448360139102967;11.945895683407372;0.0;0.0;0.0;0.0;1.3981184095032102;0.0;0.0;1.8287542018436143;1.8287542018436143;1.4397206091873276;5.541679399526106;0.05541679399526104;0.0;0.0;0.0;0.0
2056.0;4.047736949716192e-7;9.027015111903685e-10;93.40286646712627;144.31940281199525;1.014567081952744e-9;2.487037668855129e-11;20.957725870817846;17.717228749376257;11.324984469966623;0.0;0.0;0.0;0.0;1.3250253399741574;0.0;0.0;1.8287542018436143;1.8287542018436143;1.3637357734915765;5.541679399526106;0.05541679399526104;0.0;0.0;0.0;0.0
2057.0;4.1417409539440166e-7;9.199508305360623e-10;95.27557308105396;144.31940281235018;1.0092450288801186e-9;2.3473788930670788e-11;21.994728379039554;18.157426730291323;9.84621851960757;0.0;0.0;0.0;0.0;1.1934733130006128;0.0;0.0;1.8287542018436143;1.8287542018436143;1.217457214673779;5.541679399526106;0.05541679399526104;0.0;0.0;0.0;0.0
2058.0;4.1763910216098216e-7;9.267101963293418e-10;95.27557389197196;144.31940281260478;1.0051671923407779e-9;2.2712944547252743e-11;22.451135745202105;18.711740075838993;8.83484008151214;0.0;0.0;0.0;0.0;1.065237228115743;0.0;0.0;1.8287542018436143;1.8287542018436143;1.0691776208029495;5.541679399526106;0.05541679399526104;0.0;0.0;0.0;0.0
2059.0;4.1936343089181396e-7;9.301677012569843e-10;95.27557423197035;144.3194028127852;1.0096468672834585e-9;2.3298997136302788e-11;22.24616113808668;18.388732564850336;9.370834120188846;0.0;0.0;0.0;0.0;1.0815183064095404;0.0;0.0;1.8287542018436143;1.8287542018436143;1.0881479127061198;5.541679399526106;0.05541679399526104;0.0;0.0;0.0;0.0
2060.0;4.193099305740125e-7;9.301176338892983e-10;95.27557416991385;144.3194019045466;2.5622586663734027e-10;8.407640966585369e-12;21.804984022619937;17.597319951991985;10.594513201470727;0.0;0.0;0.0;0.0;1.17269201144481;0.0;0.0;1.8287542018436143;1.8287542018436143;1.1948850999143803;5.541679399526106;0.05541679399526104;0.0;0.0;0.0;0.0
