Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7351946292763;512.9;89.43699932893925;635.7002320417844;80.0;1495.8927397160542;1678.948554234726
2022.0;1552.0;1552.0;0.0;0.0;2090.080974249519;745.4217548200672;99.85594847730843;553.3765170823818;80.04542555052235;1128.528994762174;423.47289087395586
2023.0;1509.0;1509.0;0.0;0.0;2338.691551813805;746.4919164902619;101.84074464395245;412.05676130149925;80.04542555052248;1117.7789939575243;391.22289167860487
2024.0;1412.0;1412.0;0.0;0.0;2625.533266235464;822.2953541953409;60.294427454171924;242.56850392882782;88.04974472422805;1102.270877591388;309.7313171288167
2025.0;1412.0;1412.0;0.0;0.0;2994.0350317169914;817.7696777751897;54.00767542215179;171.72088132113095;96.85444762244884;1107.698926280281;304.30360826154333
2026.0;1295.0;1295.0;0.0;0.0;3308.52535758775;812.8890704684587;25.139238558638553;142.48136510214428;106.53957647332736;1074.2286813198675;220.77421667707804
2027.0;1233.0;1233.0;0.0;0.0;3580.5786829524986;807.6257118550178;16.731791106050714;136.58917167418335;117.19314468019832;1055.599831307043;177.40346582382483
2028.0;1141.0;1141.0;0.0;0.0;3777.7600589369185;801.9495787495773;9.398226078641308;132.47081918736177;128.9119985915217;1021.1889088587307;119.81481577709911
2029.0;1049.0;1049.0;0.0;0.0;3932.689932034164;795.8283007149454;4.359363213561113;93.88246297424807;141.80265715677743;977.713845630393;71.29033429596736
2030.0;958.0;958.0;0.0;0.0;4009.808113397742;789.2269690672895;2.33409634870841;89.32075322042391;155.98228970211687;919.4085876936745;38.59607504401831
2031.0;866.0;866.0;0.0;0.0;4021.840987365144;782.1079380308879;1.7993606916375562;70.05982731007246;171.57978046328049;841.5283880991968;24.47678518300829
2032.0;774.0;774.0;0.0;0.0;3955.719695323106;774.4306103719576;1.4029655772044372;64.28771609287561;188.73689939169472;749.0181299758385;24.98758242886387
2033.0;682.0;682.0;0.0;0.0;3809.4471675962186;766.1504703967861;1.1905152048206766;60.931542125280785;207.61088194119483;655.9481082267976;26.057121007332796
2034.0;591.0;591.0;0.0;0.0;3585.120179489617;757.2217747164177;1.188067639477784;56.91714575070598;228.37071310125742;562.745315319227;28.260569358065275
2035.0;499.0;499.0;0.0;0.0;3279.0380753400423;747.5928852872363;1.1511720481164072;56.33804681422201;251.20631846353587;471.4007156997854;27.605862342982245
