Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7223525765285;512.9;89.45014602965495;635.6999273938167;80.0;1495.917182401593;1678.924207601662
2022.0;1552.0;1552.0;0.0;0.0;2090.0613700501426;745.4251032307507;99.87026565743284;553.3656136382026;80.04056665918824;1128.5536539262278;423.4496266316285
2023.0;1509.0;1509.0;0.0;0.0;2338.6884787864146;746.4951992458342;101.85205456388736;412.02563745400647;80.0405666591877;1117.8036531217376;391.199627436114
2024.0;1412.0;1412.0;0.0;0.0;2625.906520191714;822.2988830335156;60.15816245194637;242.32491310923845;88.04441095142627;1102.2955373603038;309.7080558918904
2025.0;1412.0;1412.0;0.0;0.0;2993.7563485935125;817.7734657396511;54.12315872870267;172.2535471298479;96.84860120388734;1107.7235852994022;304.2803433245208
2026.0;1295.0;1295.0;0.0;0.0;3308.27754582231;812.8931127390285;25.19588327375592;142.38980675841788;106.53320449689275;1074.2175712876876;220.7866657890351
2027.0;1233.0;1233.0;0.0;0.0;3580.6823221493282;807.6300284544227;16.655303721288007;136.3098914972705;117.18619678309845;1055.5887109894563;177.4158869331186
2028.0;1141.0;1141.0;0.0;0.0;3779.865071039097;801.9541811443464;8.959925633052478;130.9031443328325;128.90443502437387;1021.1777773567353;119.82720157785059
2029.0;1049.0;1049.0;0.0;0.0;3936.096703688428;795.8332012405215;4.18146962135647;92.75369648879135;141.79443507134803;977.7027024479017;71.30267901126349
2030.0;958.0;958.0;0.0;0.0;4013.428667526101;789.2321813624242;2.325882774268078;89.10997202563519;155.9733622399546;919.4158835884344;38.589923906389956
2031.0;866.0;866.0;0.0;0.0;4024.900767862923;782.1134776160441;1.8165079271623639;70.59791411997112;171.57009550996148;841.5356952511618;24.47056462268327
2032.0;774.0;774.0;0.0;0.0;3958.077694562736;774.4364953880191;1.4223333394229947;64.96424457274551;188.72639793215404;749.0254040241936;24.981338410782996
2033.0;682.0;682.0;0.0;0.0;3811.0201320602064;766.1573100999876;1.2058410309293648;61.69441137161265;207.59853907710055;655.9593893810114;26.0493749902852
2034.0;591.0;591.0;0.0;0.0;3586.579834035876;757.2290523986551;1.1899613349614715;57.02128429071363;228.35730147312535;562.7566081383152;28.25276895978118
2035.0;499.0;499.0;0.0;0.0;3280.1565004472172;747.6006259988553;1.153301663835936;56.66940592596773;251.19175292345008;471.4120019029076;27.598028551784644
2036.0;407.0;407.0;0.0;0.0;2893.0748988047494;737.2171348286349;1.0436532002131957;55.820813613619734;276.3094184961834;371.98314245888827;35.0275902968811
2037.0;315.0;315.0;0.0;0.0;2418.2227992899234;726.0198532558559;1.0568635462026923;62.77538271276737;303.9375503491445;276.39288440686806;38.61667176750915
2038.0;224.0;224.0;0.0;0.0;1862.1162342077776;713.943978022517;1.0568635321859685;65.10572352744293;334.3292864696978;179.74360770121325;44.26672907686101
2039.0;132.0;132.0;0.0;0.0;1231.6734590210217;700.9211644216126;1.0020183018343607;60.51959246330878;367.7597677464771;106.05577427578189;25.955423818380655
2040.0;40.0;40.0;0.0;0.0;527.3737273523406;686.8771772845536;0.9677471182530503;56.45480726587459;404.5327800446375;3.6680374699674356;36.34411002345985
2041.0;0.0;0.0;0.0;0.0;303.5909290166603;173.9771772845536;0.967747116987128;48.83787393413953;4187.399443812091;1.0078153914056732e-14;1.2317198244488184e-12
