Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;166.0935959981976;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.5246837252932774e-13;-1.0659819573501775e-10;-0.011177004870197564;-2.656293788382665e-13;-0.07072040122715759;0.007094798799136852;0.002532060002617969;2.24402670016188e-13;0.28054765454417085;0.04316399999995236;0.00022136693557616257;1.2034473884069856e-12
2.0;166.09358543587535;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.5246840370084394e-13;-1.0659824829569995e-10;-0.010535444199956662;-2.6562940816048107e-13;-0.0707204012271576;0.00708472715601909;0.0022339799981897952;2.2440253038813938e-13;0.2742881846640542;0.04316399999995235;0.00023243543728364229;1.2034469848995974e-12
3.0;166.09357948023174;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.5246842119955254e-13;-1.0659827780173126e-10;-0.009618285018279726;-2.656294246210567e-13;-0.07072040122715764;0.007084308012249554;0.002582279998045998;2.2440245200542218e-13;0.2701946436961355;0.04316399999995235;0.00028777732622287534;1.2034467583836312e-12
4.0;166.09357773359937;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.5246842620365274e-13;-1.0659828623944091e-10;-0.008514008653724564;-2.6562942932827973e-13;-0.07072040122715761;0.0070943230374221474;0.003290220006974411;2.244024295903527e-13;0.26789553356289736;0.04316399999995236;0.00031544796089340874;1.2034466936071175e-12
5.0;166.09362007813394;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.5246830741669106e-13;-1.0659808594446093e-10;-0.004169446715659775;-2.656293175885319e-13;-0.0707204012271576;0.009205103339611876;0.003221370007298371;2.244029616789734e-13;0.2601360318876374;0.04316399999995236;0.0003486528464176839;1.2034482312742513e-12
6.0;166.09361310612795;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.5246832803697895e-13;-1.0659812071360273e-10;-0.004175767524292698;-2.65629336985491e-13;-0.0707204012271576;0.020084172907151598;0.0035648099977585715;2.244028693132203e-13;0.2563509101840158;0.04316399999995236;0.00035972134812516576;1.2034479643494782e-12
7.0;166.09360623861446;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.524683483483375e-13;-1.065981549621152e-10;-0.0041819956020455835;-2.656293560918473e-13;-0.0707204012271576;0.03995195337110358;0.003970620000782808;2.2440277833137916e-13;0.25262186424334965;0.04316399999995236;0.00036525559897890677;1.2034477014237099e-12
8.0;166.0936026736255;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.524683585881614e-13;-1.0659817222822308e-10;-0.004185525854032701;-2.6562936572417876e-13;-0.0707204012271576;0.059849089271006475;0.0032667299933303974;2.244027324635938e-13;0.2507993980952332;0.04316399999995236;0.0022745448812002667;1.2034475688719458e-12
9.0;166.09360220945138;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.52468358213203e-13;-1.0659817159598699e-10;-0.0041876529322709835;-2.656293653714663e-13;-0.0707204012271576;0.06055055138372764;0.0031784400069023466;2.244027341431582e-13;0.2511989379062911;0.04316399999995236;0.013232207291664445;1.2034475737256349e-12
10.0;166.0935930995968;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.524683808936004e-13;-1.0659820983897717e-10;-0.004200081821067205;-2.6562938670631384e-13;-0.07072040122715761;0.04635453346020797;0.0024656400012859304;2.2440263254967547e-13;0.24784139517922607;0.04316399999995236;0.03996226281914754;1.203447280133386e-12
11.0;166.0935759926008;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.5246842610533457e-13;-1.0659828607350108e-10;-0.0042208768034348995;-2.656294292357934e-13;-0.07072040122715757;0.025918194252651756;0.0014790600000973548;2.2440243003074883e-13;0.24055853877310884;0.04316399999995236;0.07372625080683276;1.203446694879528e-12
12.0;166.0935600815255;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.524684686859268e-13;-1.0659835787165915e-10;-0.004241530112199229;-2.6562946929022653e-13;-0.07072040122715759;0.007767339909430205;0.0009630900001330539;2.2440223929802147e-13;0.23320558894731813;0.04316399999995236;0.10222170757273269;1.203446143685659e-12
13.0;166.09349711839602;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.5246864688413106e-13;-1.0659865834549977e-10;-0.009785571416814298;-2.656296369165328e-13;-0.0707204012271576;0.006939894281401378;0.0007451999918889271;2.2440144109278321e-13;0.23181070049173738;0.04316399999995236;0.11267575997108623;1.2034438369678233e-12
14.0;166.0935040586379;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.524686273833675e-13;-1.0659862546360903e-10;-0.010491430192971085;-2.656296185726833e-13;-0.07072040122715763;0.006945007119031944;0.0006625799973608789;2.2440152844246136e-13;0.2359042401756351;0.04316399999995236;0.10674866095248185;1.2034440893985309e-12
15.0;166.093532893534;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.5246854382207316e-13;-1.0659848456453703e-10;-0.005485081585547629;-2.656295399688032e-13;-0.07072040122715761;0.007097352576825121;0.0006771600001328874;2.244019027390002e-13;0.2402220829113549;0.04316399999995235;0.09088772168059758;1.2034451710713918e-12
16.0;166.09358630464294;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.524683969964869e-13;-1.0659823699112366e-10;-0.0042101536098964895;-2.6562940185386923e-13;-0.07072040122715761;0.023051047232561375;0.0006925499981168963;2.2440256041928048e-13;0.24564041634713912;0.04316399999995235;0.06500439476137172;1.2034470716859397e-12
17.0;166.0935915678809;105.37375352397551;-0.000854135809204211;-0.0036400000003165033;-2.5246838599420606e-13;-1.0659821843957814e-10;-0.004200914484868725;-2.6562939150431975e-13;-0.0707204012271576;0.04702987281511437;0.0005054400112567875;2.2440260970228779e-13;0.24679698152613816;0.04316399999995236;0.036387186955082196;1.203447214107416e-12
