Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;131.06869252769474;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.6497887526465556e-10;-5.443689976400932e-13;-1.9111993773468583e-8;-3.689192369310934e-12;-0.04305493206373394;0.027815800850338468;0.00253206000267613;2.7098846961625904e-12;0.24389822346749157;0.04316399999999254;0.00019496549311982778;4.1227608554443123e-13
2.0;131.06868691050124;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.6497889617509845e-10;-5.443690620164842e-13;-1.9111996363727235e-8;-3.689192630460505e-12;-0.04305493206373394;0.027905824538248615;0.0022339799982481726;2.7098844822694005e-12;0.23845646140360952;0.04316399999999254;0.00020471390424055405;4.1227598304514696e-13
3.0;131.06868327757752;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.64978909671754e-10;-5.443691035684547e-13;-1.9111998035614816e-8;-3.689192799019623e-12;-0.04305493206373394;0.02868741311228247;0.002582279998104123;2.7098843442117155e-12;0.23489768144735024;0.04316399999999254;0.00025345541414237646;4.1227591688698307e-13
4.0;131.06868123462957;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.649789172630981e-10;-5.443691269396674e-13;-1.911199897598939e-8;-3.689192893827574e-12;-0.04305493206373394;0.02997782375446248;0.0032902200070320242;2.7098842665601355e-12;0.23289891628937986;0.04316399999999254;0.000277825896242709;4.122758796755782e-13
5.0;131.06867429000457;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.649789431016905e-10;-5.443692064883861e-13;-1.9112002176723253e-8;-3.689193216524571e-12;-0.04305493206373394;0.03728237817645619;0.0032213700073560336;2.709884002257318e-12;0.22615307955563518;0.04316399999999254;0.0003070705839036563;4.1227575301953105e-13
6.0;131.06867089996845;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.649789557158225e-10;-5.443692453231976e-13;-1.9112003739294473e-8;-3.689193374061886e-12;-0.04305493206373393;0.04765927097945289;0.0035648099978159856;2.7098838732270688e-12;0.2228624284160915;0.04316399999999254;0.0003168189950245236;4.122756911874313e-13
7.0;131.06866756206315;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.6497896813262406e-10;-5.443692835506516e-13;-1.911200527741586e-8;-3.689193529134749e-12;-0.04305493206373392;0.0670316724172275;0.003970620000839928;2.7098837462155537e-12;0.21962052756457529;0.04316399999999254;0.00032169320058496797;4.1227563032261587e-13
8.0;152.90656341220517;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.0074152132906024e-10;-3.66798846155135e-13;-1.2279774051348642e-8;-2.8679124300281997e-12;-0.043054932063733925;0.0841499999999633;0.003266729993396527;3.9705151955685095e-12;0.21803613985487758;0.04316399999999368;0.002003270108261675;0.0027522464550470784
9.0;152.90657297589377;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.0074149701239693e-10;-3.66798785882736e-13;-1.2279771834520017e-8;-2.867912111649092e-12;-0.043054932063733946;0.0841499999999633;0.0031784400069685397;3.970516112246756e-12;0.21838348565707266;0.04316399999999368;0.011654061238755776;0.004809720708153476
10.0;131.0686964544783;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.6497883842685096e-10;-5.443688842283062e-13;-1.911198921018933e-8;-3.689191909245251e-12;-0.043054932063733925;0.07750642831617384;0.00246564000134414;2.709885072977274e-12;0.2154645565799805;0.04316399999999254;0.03519614285596719;4.122762661169767e-13
11.0;131.06871816613284;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.6497873876294423e-10;-5.443685773952739e-13;-1.9111976864401932e-8;-3.689190664547155e-12;-0.04305493206373393;0.060115827873471764;0.0014790600001562781;2.7098860924413965e-12;0.2091330984107511;0.04316399999999254;0.0649332513372923;4.1227675465324565e-13
12.0;131.0687354206969;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.649786586157741e-10;-5.443683306481503e-13;-1.911196693619819e-8;-3.689189663592648e-12;-0.04305493206373393;0.044373371457666184;0.0009630900001923504;2.7098869122704413e-12;0.20274070349776993;0.04316399999999254;0.09003018270042215;4.122771475227422e-13
13.0;131.06874292163533;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.649786248528909e-10;-5.443682267030318e-13;-1.911196275385612e-8;-3.6891892419294576e-12;-0.04305493206373393;0.0366935959337916;0.0007451999919483811;2.7098872576319956e-12;0.20152803673424122;0.04316399999999254;0.09923742712761134;4.122773130236562e-13
14.0;131.0687416359264;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.6497863294857194e-10;-5.443682516270435e-13;-1.9111963756709064e-8;-3.689189343036072e-12;-0.04305493206373394;0.03551825464916488;0.0006625799974203926;2.70988717482129e-12;0.20508681557421796;0.04316399999999254;0.09401722664181326;4.122772733397568e-13
15.0;131.06873223271597;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.6497867681282053e-10;-5.443683866709993e-13;-1.911196919033803e-8;-3.6891898908547734e-12;-0.043054932063733946;0.041494146759088996;0.0006771600001923906;2.7098867261316425e-12;0.20884059556630427;0.04316399999999254;0.08004795050311302;4.122770583234236e-13
16.0;131.06871542658632;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.6497875383307344e-10;-5.443686237913434e-13;-1.911197873119045e-8;-3.689190852757335e-12;-0.043054932063733946;0.056887662070435274;0.0006925499981763884;2.7098859382888447e-12;0.21355110330977561;0.04316399999999254;0.057251611968241044;4.122766807818035e-13
17.0;131.06869252144872;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.6497885506676854e-10;-5.443689354572042e-13;-1.911199127145749e-8;-3.6891921170604325e-12;-0.04305493206373394;0.07761776306757004;0.0005054400113164146;2.709884902766665e-12;0.21455658023290541;0.04316399999999254;0.03204745026558202;4.1227618455094537e-13
18.0;152.90656755760017;81.51679116845625;-0.008066078839031621;-0.029866666493530022;-2.007415082349777e-10;-3.6679881369948876e-13;-1.2279772857626591e-8;-2.8679122585868195e-12;-0.04305493206373394;0.0841499999999633;0.0005872499979329028;3.97051568918275e-12;0.21182046361971324;0.04316399999999368;0.013077309071522158;0.013707149797147107
