Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.90944407923718;0.09290909089592009;1.0534953977091985e-12;1.1987419741094056e-13;0.0;0.0;0.0;0.0;0.0;4.2426124652133606;0.0;0.0;2.3219397212757946;2.3219397212757946;4.242612465210183;7.036180973563025;0.07036180973562985;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.16106458263232046;1.484999999999237;11.081122693485943;2.384121278362136e-11;0.0034236994154972383;0.028920632966308753;0.0;0.0;0.0;0.0;0.0;7.322612105873342;0.0;0.0;2.3219397212757946;2.3219397212757946;7.322612116664568;7.036180973563025;0.07036180973562985;0.0;0.0;0.0;0.0
2023.0;65.33333333333334;3.826666666666592;0.15431458263349795;2.0108242520230983;11.184645189170837;1.015806060597761;0.0017600508159509535;0.022369022746957224;0.0;0.0;0.0;0.0;0.0;2.812612499505286;0.0;0.0;2.3219397212757946;2.3219397212757946;2.8126124953901783;7.036180973563025;0.07036180973562985;0.0;0.0;0.0;0.0
2024.0;60.6666666666667;4.549731501661857;0.14756458265310332;22.179816772248223;7.186124439798011;1.2077469077057645;0.012810292896877313;1.4356207811240227;3.4931975499015655;0.0;0.0;0.0;0.0;2.9376893360607266;0.0;0.0;2.3219397212757946;2.3219397212757946;2.9376870470371785;7.036180973563025;0.07036180973562985;0.0;0.0;0.0;0.0
2025.0;56.00000000000005;4.526398168345801;1.6839604091660076;34.86633517052097;6.537258628850603;1.2015529683171984;0.21438538895021142;2.842927921721227;3.651128436506364;0.0;0.0;0.0;0.0;2.7200426975581395;0.0;0.0;2.3219397212757946;2.3219397212757946;2.7209205262807306;7.036180973563025;0.07036180973562985;0.0;0.0;0.0;0.0
2026.0;51.33333333333339;4.5030648350125855;1.6772104091717792;45.13970131732174;3.6658556457295974;1.0900606170517944;0.24065664616589438;4.393355154272751;6.167306788478365;0.0;0.0;0.0;0.0;2.9164949987929383;0.0;0.0;2.3219397212757946;2.3219397212757946;2.938981219041596;7.036180973563025;0.07036180973562985;0.0;0.0;0.0;0.0
2027.0;46.66666666666675;4.479731501679401;1.670460409172566;45.13295131732209;2.6752338074040645;1.078918092426783;0.24185988673498612;4.666894532709812;8.007813799392064;0.0;0.0;0.0;0.0;2.9562283832451306;0.0;0.0;2.3219397212757946;2.3219397212757946;2.9788087270187518;7.036180973563025;0.07036180973562985;0.0;0.0;0.0;0.0
2028.0;42.000000000000114;4.456398168346174;1.663710409172843;45.12620131732215;1.733885967812251;1.0640240564693244;0.24210875559987813;4.90398034879462;9.83734776522574;0.0;0.0;0.0;0.0;2.9671437193017445;0.0;0.0;2.3219397212757946;2.3219397212757946;2.992152829054217;7.036180973563025;0.07036180973562985;0.0;0.0;0.0;0.0
2029.0;37.33333333333348;4.433064835012903;1.6569604091729948;45.11945131732218;0.7787782885231791;1.0584529142068335;0.24578431899590522;5.140208887547668;11.668734413154878;0.0;0.0;0.0;0.0;2.955607410584543;0.0;0.0;2.3219397212757946;2.3219397212757946;2.992004738820158;7.036180973563025;0.07036180973562985;0.0;0.0;0.0;0.0
2030.0;32.66666666666684;4.40973150167962;1.650210409173094;45.112701317322205;0.1767079576598194;1.009504770358821;0.2543485916694667;5.540978224149584;13.017896770476671;0.0;0.0;0.0;0.0;2.8677046684639356;0.0;0.0;2.3219397212757946;2.3219397212757946;2.908232361611345;7.036180973563025;0.07036180973562985;0.0;0.0;0.0;0.0
2031.0;28.000000000000224;4.386398168346332;1.6434604091731657;45.105951317322216;0.12883697780433032;0.3288252174056914;0.06612042247773223;0.9533389623597767;6.196359742114671;0.0;0.0;6.1457152554517425;7.742754582391938;0.6150930730942787;524.8164291289248;0.0;2.3219397212757946;2.3219397212757946;0.8466310651595182;7.036180973563025;0.07036180973562985;53.59929023298224;50.2400488000656;6.145715256529441;7.7427545571080705
2032.0;23.333333333333616;4.363064835013057;1.6367104091732583;45.09920131732223;0.09736414969656185;0.5858277116743621;0.06187838491789779;0.8785499755405378;7.530368839684548;0.0;0.0;6.1457152554517425;7.742754582391938;1.5108492389548653;425.06675039479927;0.0;2.3219397212757946;2.3219397212757946;1.6798058134210083;7.036180973563025;0.07036180973562985;53.59929023298224;50.2400488000656;6.14571525644718;7.742754453853919
2033.0;18.666666666667027;4.339731501679816;1.6299604091733813;45.09245131732225;0.031177349434355312;0.5945909807714135;0.07889434718904781;0.9674510734979124;8.946109468985501;0.0;0.0;6.1457152554517425;7.742754582391938;1.9473929871638012;322.0260936431037;0.0;2.3219397212757946;2.3219397212757946;2.0812688900998655;7.036180973563025;0.07036180973562985;53.59929023298224;50.2400488000656;6.1457152558448005;7.742754562413972
2034.0;14.000000000000673;4.316398168346621;1.6232104091735562;45.08570131732228;8.21360635884043e-12;0.5913940573023378;0.1375504610344392;1.1195141571465888;10.14580536988296;0.0;0.0;6.1457152554517425;7.742754582391938;2.092187630240336;112.0985528102824;0.0;2.3219397212757946;2.3219397212757946;2.2155411712547037;7.036180973563025;0.07036180973562985;53.59929023298224;50.2400488000656;6.145715255539576;7.852125922690029
2035.0;9.333333333334199;4.293064835013407;1.616460409173819;45.07895131732232;7.675947042357267e-12;0.5881971339001077;0.1467849733925065;1.3283621068767482;11.01911410178705;0.0;0.0;6.1457152554517425;7.742754582391938;2.1751938578424266;-81.9391908894342;0.0;2.3219397212757946;2.3219397212757946;2.2942317315274328;7.036180973563025;0.07036180973562985;53.59929023298224;50.2400488000656;6.335312069586302;8.081242862943752
2036.0;4.666666666669666;4.269731501680213;1.6097104091742616;45.072201317322396;6.501758763829058e-12;0.5850002104053621;0.15275989820512592;1.7807056025507144;11.77992032939838;0.0;0.0;6.1457152554517425;7.742754582391938;2.250575354297197;-170.87525248561428;0.0;2.3219397212757946;2.3219397212757946;2.370387278503756;7.036180973563025;0.07036180973562985;53.59929023298224;50.2400488000656;6.505619713560806;8.19275973157245
2037.0;1.4900216515926358e-10;4.246398168346997;1.6029604091751524;45.06545131732253;4.2320026650954925e-12;0.597650487917868;0.18345105131121914;2.2806940835804017;12.741144515034504;0.0;0.0;6.1457152554517425;7.742754582391938;2.3290452713494334;-112.28096667034832;0.0;2.3219397212757946;2.3219397212757946;2.4622653139539232;7.036180973563025;0.07036180973562985;53.59929023298224;50.2400488000656;6.560568426475442;8.139369470634229
