Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907104991689845;0.09290909085216342;3.447609857405842e-11;3.816275976482333e-13;0.0;0.0;0.0;0.0;0.0;4.242738709158091;0.0;0.0;0.2133190526483777;0.2133190526483777;4.242738709204577;0.6464213716617506;0.0064642137166175005;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.13500000004223178;1.4849999999975205;11.079200201071403;8.623865805452545e-11;0.0028696527646147256;0.029053994542176633;0.0;0.0;0.0;0.0;0.0;7.322738741183045;0.0;0.0;0.2133190526483777;0.2133190526483777;7.322738731713658;0.6464213716617506;0.0064642137166175005;0.0;0.0;0.0;0.0
2023.0;65.33333333333672;3.8266666666663443;0.12825000006165072;2.0393767088567962;11.182272568037165;1.0158060605738193;0.0014627686335591545;0.022693370881241334;0.0;0.0;0.0;0.0;0.0;2.8127387378587954;0.0;0.0;0.2133190526483777;0.2133190526483777;2.812738733015339;0.6464213716617506;0.0064642137166175005;0.0;0.0;0.0;0.0
2024.0;60.66666666667351;6.091645422087201;0.12150000009996445;22.493893797406113;6.753782305016995;1.6170549665603764;0.010547589047416126;1.4578623071911174;3.4938351178426355;0.0;0.0;0.0;0.0;2.937815791531797;0.0;0.0;0.2133190526483777;0.2133190526483777;2.9378156410036174;0.6464213716617506;0.0064642137166175005;0.0;0.0;0.0;0.0
2025.0;56.00000000001032;6.068312088754238;0.11475003056108268;35.02346097595904;6.216374021049176;1.610861027169225;0.014608852596990733;2.954176151109603;3.6484405737481125;0.0;0.0;0.0;0.0;2.7195436395082297;0.0;0.0;0.2133190526483777;0.2133190526483777;2.7206699396882055;0.6464213716617506;0.0064642137166175005;0.0;0.0;0.0;0.0
2026.0;51.33333333334768;6.044978755421185;0.10800003063878087;45.954870101778006;3.3944889273924908;1.4781650647565905;0.01542993107499625;4.516207616649003;6.151616049905594;0.0;0.0;0.0;0.0;2.9138323327192963;0.0;0.0;0.2133190526483777;0.2133190526483777;2.9361594584894224;0.6464213716617506;0.0064642137166175005;0.0;0.0;0.0;0.0
2027.0;46.66666666668571;6.021645422088099;0.10125003066027996;45.94812010177915;2.418409726388077;1.4670188682546708;0.014622731128844048;4.80421714958168;7.964115515449941;0.0;0.0;0.0;0.0;2.949444856523808;0.0;0.0;0.2133190526483777;0.2133190526483777;2.971712944085399;0.6464213716617506;0.0064642137166175005;0.0;0.0;0.0;0.0
2028.0;42.000000000024556;5.998312088754975;0.09450003066892092;45.94137010177937;1.5139263865408508;1.441942601470468;0.013671908310644111;5.03981220211116;9.771345145281538;0.0;0.0;0.0;0.0;2.957759867745545;0.0;0.0;0.2133190526483777;0.2133190526483777;2.983369969487626;0.6464213716617506;0.0064642137166175005;0.0;0.0;0.0;0.0
2029.0;37.33333333336446;5.974978755421822;0.08775003067381716;45.93462010177947;0.6286891528617158;1.4266052745448232;0.012945019192729475;5.264560929025906;11.560698460160683;0.0;0.0;0.0;0.0;2.941523699175829;0.0;0.0;0.2133190526483777;0.2133190526483777;2.978503787169742;0.6464213716617506;0.0064642137166175005;0.0;0.0;0.0;0.0
2030.0;32.6666666667057;5.951645422088649;0.08100003067706699;45.92787010177954;0.13685752017030564;1.346196176054353;0.012371067733811305;5.604974639718088;12.90253316423716;0.0;0.0;0.0;0.0;2.8539997792353846;0.0;0.0;0.2133190526483777;0.2133190526483777;2.893447052168859;0.6464213716617506;0.0064642137166175005;0.0;0.0;0.0;0.0
2031.0;28.000000000048807;5.928312088755468;0.07425003067944108;45.92112010177958;0.1075097677265311;0.8122440058561767;0.002291487802303814;0.5606413078953989;7.980274004316076;0.0;0.0;5.265160789299238;6.7414673151778395;1.8909906301700874;547.9676739541894;0.0;0.2133190526483777;0.2133190526483777;2.015438628518575;0.6464213716617506;0.0064642137166175005;50.69421184792988;48.58617820325193;5.265160789299235;6.741467315177845
