Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907381684284504;0.09290909063341936;6.299029737787612e-10;1.931571212843448e-10;0.0;0.0;0.0;0.0;0.0;4.279985404817745;0.0;0.0;0.0;0.0;4.27998540513383;0.0;0.0;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.26999999999948454;0.26999999999980906;11.099639417226555;6.153080043071686e-10;0.006023185152972207;0.005739305562226909;0.0;0.0;0.0;0.0;0.0;7.359985408128716;0.0;0.0;0.0;0.0;7.359985409103467;0.0;0.0;0.0;0.0;0.0;0.0
2023.0;65.33333333334062;0.6766666666665623;0.5332500000033086;0.5332499999934179;12.03072475214223;0.17962424225971282;0.006082039288496726;0.0060820380891396285;0.0;0.0;0.0;0.0;0.0;2.8499854150529034;0.0;0.0;0.0;0.0;2.8499854174046835;0.0;0.0;0.0;0.0;0.0;0.0
2024.0;60.66666666668135;1.0033333333330554;1.0665000000072742;1.0664999999835152;12.911670805502423;0.26633939378116905;0.07890519708383824;0.07674427506706619;7.790405699540096e-13;0.0;0.0;0.0;0.0;2.978784388871188;0.0;0.0;0.0;0.0;2.978784430543363;0.0;0.0;0.0;0.0;0.0;0.0
2025.0;56.000000000022155;1.680000000005117;2.133000000012138;2.1329999999643485;13.592793355516665;0.4459636362229093;0.208719053840615;0.19735492597859094;1.2626530164413997e-12;0.0;0.0;0.0;0.0;2.7675814643823933;0.0;0.0;0.0;0.0;2.7675815403075354;0.0;0.0;0.0;0.0;0.0;0.0
2026.0;51.33333333336412;2.6833333333410385;4.266000000015521;4.265999999924955;12.650881081402037;0.7123030301630617;0.47319074754672913;0.4373229990011702;1.2820987468632175;0.0;0.0;0.0;0.0;3.0399413241844067;0.0;0.0;0.0;0.0;3.0399412586529113;0.0;0.0;0.0;0.0;0.0;0.0
2027.0;46.66666666670753;4.363333333347158;8.532000000011465;8.531999999842329;10.305775581669828;1.158266666533406;1.0161123559351466;0.8738697963542122;3.313088739535574;0.0;0.0;0.0;0.0;3.1147011451616216;0.0;0.0;0.0;0.0;3.1147009923596323;0.0;0.0;0.0;0.0;0.0;0.0
2028.0;42.00000000005271;7.046666666687425;17.063999999972086;17.063999999665064;6.212802362332247;1.8705696968422232;2.267596863733769;1.75729252778367;5.6699301272932;0.0;0.0;0.0;0.0;3.203966061251168;0.0;0.0;0.0;0.0;3.2039660917664694;0.0;0.0;0.0;0.0;0.0;0.0
2029.0;37.33333333340013;11.410000000029923;34.12799999972261;34.127999999243144;1.887330911270918;2.724288545096454;4.866594347254952;3.265868232641999;6.144386895731054;0.0;0.0;0.0;0.0;2.99955721782867;0.0;0.0;0.0;0.0;3.0347339943161122;0.0;0.0;0.0;0.0;0.0;0.0
2030.0;32.66666666675046;14.689518271078411;38.815411018320404;40.73687753789514;0.4759556396379083;2.9446858143882384;5.664615438478402;3.943667769820247;6.971512852859611;0.0;0.0;0.0;0.0;2.6518223094884092;0.0;0.0;0.0;0.0;2.7837978675774724;0.0;0.0;0.0;0.0;0.0;0.0
