Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;201.0111713896963;7.492810758206709e-11;1.0295633911736156e-13;6.353999999999193;1.4378262113063238e-14;82.435;2.3280112699837266e-14;55.41999999998837;7.386155857315781e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;562.9758335716972;33.21589075511165;433.0943999998842;306.18372823610747;687.4847999999981;123.18901013738775;4.80432064276231e-10
2022.0;324.0384116292791;-1.9442013048127288e-7;1.0394385076781734e-13;9.140492504100906e-14;1.4853616303398214e-14;123.65249999999996;2.18287067127213e-14;83.12999999993073;7.518439124047547e-13;153.0;12.708;49.44;247.305;78.48;166.25999999998837;11.39000000000074;395.2152298879245;33.21589075511165;424.8758726538366;459.27559235415407;687.4847999999981;184.78351519945022;0.0
2023.0;86.38321117003353;2.0046413819004623e-7;1.0212803516749948e-13;5.146665748370421e-14;1.5169104874026364e-14;166.22094649361034;2.0753333418093086e-14;47.026830689551154;7.6065538634528e-13;145.35;18.35599999999919;46.144000000000005;359.96616666666665;74.556;242.00066666658577;10.25100000000149;582.6978044161102;47.97850886840397;4.191881816881722;668.5011399821393;645.9784756184629;268.9626721054819;4.8036199851181
2024.0;74.02320832456147;2.4851556803411247e-7;1.3914687632878132e-13;5.796719471276533e-14;1.9534890116062905e-14;36.755769307150715;2.5878736128830515e-14;17.904789149281218;1.722425254589564e-12;137.70000000000013;17.649999999999284;42.848000000000006;515.1957798269436;70.632;281.6381640228036;9.11200000000225;387.02261718908983;45.90778604046469;1.258670062287219;954.4294048066411;562.1419302165959;312.109817299196;2.1883489143134947
2025.0;73.73000245965208;2.1673819569014957e-7;1.871233992630815e-13;6.540946051859417e-14;2.6215199169161617e-14;85.45159549366278;3.293982245692394e-14;17.36537712972001;2.0385690904445286;130.0500000000002;16.943999999999335;39.552;540.960215800761;66.708;292.15361983875147;7.973000000003973;400.1035315729347;43.97738902889009;5.002358058762554;1000.2832269409823;530.2146225231972;323.7335184788719;3.313830060544897
2026.0;75.49354674031888;3.1573910103713696e-7;2.2396299419046287e-13;7.298631622169799e-14;3.739199814044371e-14;68.24007769460924;4.314011327542156e-14;21.676110235689954;5.00578454522142;122.40000000000032;16.237999999999392;36.25599999999999;615.4204779610905;62.784000000000006;302.1296636351381;8.8725690904485;358.9364744131192;41.61517684979003;5.9563291289845886;1134.6543691353927;479.3216842478744;330.6873974121738;3.9808038011713047
2027.0;77.84702768209648;3.0229105310842446e-8;2.4410502279928216e-13;8.089393294515977e-14;5.988088084943561e-14;81.95581999873032;5.842165462771849e-14;15.82095144106788;6.939176817832601;114.75000000000045;15.531999999999458;32.96;672.6692223223663;58.86;316.41644053749474;12.739353635669923;339.2844547984102;39.857938839296445;6.885907041027818;1235.3511021256213;441.91414904777014;344.70741562787487;7.014412183554618
2028.0;81.25224447622672;6.095457248262573e-8;2.086137138363256e-13;8.916131363207901e-14;1.276363545815906e-13;78.89285890966045;8.079171129927916e-14;11.498335126009259;9.83926522674707;107.10000000000063;14.825999999999532;29.664;743.6337089877634;54.93599999999999;324.84805864522934;18.539530453502525;312.25880506331686;35.39013273203664;6.227254883469221;1352.78637973589;400.5284592390899;353.2021971779134;12.341111415876622
2029.0;83.48424386596346;4.877333232893637e-8;3.096475539051958e-13;9.762180371317052e-14;6.144564060024614e-11;99.35305908164246;1.169389444775737e-13;42.00451589829598;1.7381125587897046;99.45000000000086;14.119999999999614;26.368000000000016;811.5352345640904;51.012;328.9570604379052;27.239795680249593;290.25164556781084;32.61928879427462;4.772527785572897;1456.9288282847956;355.48291646042014;355.33209403917135;20.84388202627373
2030.0;85.58047391408347;3.398436495720997e-8;5.035457447656154e-13;1.098625537494158e-13;3.0559970307587335e-12;217.92708426503506;1.9105963261024337e-13;185.48078816707525;1.4049243468828318e-12;91.8000000000011;13.413999999999701;23.07200000000003;899.8969603123995;47.088;363.5722430028678;27.8389082390393;252.86797237680688;30.2045723226543;4.659566609107712;1570.1728831371245;286.020113143246;400.1473503228321;23.473567364721852
