Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2034.0;14.000000000016712;8.719321530655728;17.023499999857858;34.09424863731879;0.348377100291746;1.3046534916719255;1.2557350107001728;0.656661210133465;7.468077013835077;0.0;0.0;7.41494734604331;7.560138687261839;2.200815141056945;18.68728505265706;0.0;1.1111195043550712;1.1111195043550712;2.328797574336952;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;7.414947346008962;7.56013869094418
2035.0;9.333333333362265;8.695988197328804;17.016749999897375;34.08749864511262;0.2225954057169061;1.3011621754124616;1.7575062150513794;0.7204349389161553;8.525342338742176;0.0;0.0;7.41494734604331;7.560138687261839;2.3261538255799024;17.7365080584364;0.0;1.1111195043550712;1.1111195043550712;2.4539127998879415;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;7.414947346321998;7.5601386879741765
2036.0;4.6666666672348835;8.672654864001203;17.009999999975555;34.08074865931548;0.07970804554611463;1.297670859059556;1.9463494053235482;1.1722033347552092;9.534164255910417;0.0;0.0;7.41494734604331;7.560138687261839;2.3962873127603044;10.017355960964817;0.0;1.1111195043550712;1.1111195043550712;2.530181093687348;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;7.41494734621318;7.56013869090885
2037.0;3.3724800329235324e-9;8.649321530672875;17.00325000026867;34.073998698240466;1.1427650519209227e-10;1.3027639530954704;2.0788303012974345;1.6667122195936448;10.485041226351361;0.0;0.0;7.41494734604331;7.560138687261839;2.613186829664585;12.81105635881912;0.0;1.1111195043550712;1.1111195043550712;2.7458765393789957;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;7.4149473460570015;7.560138688311577
2038.0;3.408162831929657e-9;8.649321530677387;17.606211148002526;34.067248849131026;1.0325365982917167e-10;1.3277132397076628;2.3394496313731894;1.9830963460133495;11.318443376902142;0.0;0.0;7.41494734604331;7.560138687261839;2.679032347993788;-12.439661704867074;0.0;1.1111195043550712;1.1111195043550712;2.8262265684147083;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;7.470812155603706;7.560138681865674
2039.0;3.485179038630463e-9;8.64932153068202;19.81650933525338;34.06050122523013;9.471271558112184e-11;1.2948348635514282;3.130277925471755;2.218489244897921;11.796060976280282;0.0;0.0;7.41494734604331;7.560138687261839;2.6395487257852652;-42.0364736889714;0.0;1.1111195043550712;1.1111195043550712;2.771915815445438;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;7.501301125845807;7.5622307971070395
2040.0;3.6099898170203766e-9;8.649321530686752;19.809759336327147;45.325553572984745;8.415985827602187e-11;1.2941795372938267;3.679628196801255;3.27717204224293;11.66486195419111;0.0;0.0;7.41494734604331;7.560138687261839;2.5463379734213927;-54.677468149761886;0.0;1.1111195043550712;1.1111195043550712;2.6684412231201775;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;7.51653038492299;7.563374399567885
2041.0;3.8151669097344815e-9;8.649321530691685;19.80300933689398;51.141425687100664;7.48786836074414e-11;1.2117275349952905;3.8508301784052197;3.317418521076609;11.599890411855363;0.0;0.0;0.0;0.0;2.370361732643272;-14195.583768582426;0.0;1.1111195043550712;1.1111195043550712;2.5054488033891267;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;8.115670703951258;8.405022101288077
2042.0;4.866768836525901e-9;8.649321530696902;19.661259337190803;50.999675856682686;8.000460353709324e-11;1.1850522474699252;4.070961064412515;3.841882084163159;11.691524018863655;0.0;0.0;0.0;0.0;2.156391715062093;-14638.790213959985;0.0;1.1111195043550712;1.1111195043550712;2.263935465003301;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;8.400563839923395;8.817881580934994
2043.0;5.514515497630102e-9;8.64932153070251;19.39125933814712;57.276071788426506;7.844239006709378e-11;1.1850522461585409;4.079161529508842;4.297517005969341;12.0306099325324;0.0;0.0;0.0;0.0;2.1794121824981088;-15136.74799618795;0.0;1.1111195043550712;1.1111195043550712;2.2858253272563114;3.3670288010759832;0.0336702880107595;65.99629444715573;50.10514824903471;8.846504210236917;9.073575678445513
