Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;197.42637815565342;-1.0338345327610068e-10;6.662724139418218e-13;6.353999999999853;3.780252979796193e-14;82.435;5.146243609533772e-15;55.419999999994666;1.3258813809502284e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0753570198907;33.21589075511165;433.09439999970806;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;320.2395943895014;-8.253833271905989e-7;6.791233473057281e-13;1.7841546191025795e-13;3.9316052828898746e-14;123.65249999999999;4.725110515226898e-15;83.12999999997331;1.3365336777578285e-13;153.0;12.708;49.44;247.305;78.48;166.25999999999468;11.390000000000134;395.1199409312463;33.21589075511165;424.9110842324641;459.27559235415566;687.4847999999981;184.78351520275174;0.0
2023.0;118.80289462761738;2.4701579336174777e-9;6.909223704589915e-13;7.5673610604234e-14;4.087558392651907e-14;185.47874999999985;4.417442295348199e-15;59.02641601844147;1.346968884603111e-13;145.35;18.355999999999852;46.144000000000005;359.96616666666665;74.556;242.00066666663466;10.251000000000266;252.36263367466464;47.978508868395146;339.3786956717431;668.5011399821508;646.048795666648;268.96267212240946;2.249608130739131e-10
2024.0;92.95059800461458;5.561122777842741e-7;8.870618396847491e-13;8.452833820312462e-14;5.259159673495575e-14;106.21492586281008;5.5034487039554016e-15;1.6269956821960413e-9;1.8021880812937912e-13;137.70000000000067;17.65000000000003;42.848000000000006;534.4535833333332;70.632;293.6377493517428;9.112000000000402;144.56808704976984;45.10176691432011;216.27589826376217;990.7421221534748;547.6336438163598;322.02455156433797;1.5426150708092211e-10
2025.0;80.24464151545243;3.391310835230402e-8;1.189201229534389e-12;9.492350750948019e-14;7.028607823815709e-14;80.97238191566218;6.9860340628903624e-15;12.123972253788333;2.601974373487283e-13;130.05000000000135;16.944000000000106;39.552;629.6771758628099;66.708;286.2484160200365;7.97300000000058;134.75540772316083;42.58220451205037;178.12710766071842;1156.3818009878062;485.6583047061513;313.69192496304305;2.2876441593408648e-10
2026.0;82.47392796562183;3.559041853664925e-7;1.6296240008623499e-12;1.065501697961905e-13;1.0026917819229301e-13;62.18385661469201;9.120112850008804e-15;25.71344987703838;4.327973501205289e-13;122.40000000000204;16.23800000000019;36.25599999999999;699.6582244451388;62.784000000000006;290.98305494049146;6.83400000000084;138.31247288036644;38.77820918419251;155.5400843193165;1271.132639963908;440.2246477772856;316.9293436491102;2.1611898500824428e-10
2027.0;82.94349213758693;7.790828708410615e-9;2.1857608052281206e-12;1.1915221776294474e-13;1.5915048963244422e-13;91.72318210255322;1.2344947747105299e-14;22.02857714319155;1.1144373844313679e-12;114.75000000000293;15.532000000000284;32.96;750.8507477264974;58.86;309.3071714841965;5.695000000001275;149.69571814618752;37.23853697118076;138.07011949914133;1354.0799831689362;404.3955475801313;334.5283380499442;0.06609313685175476
2028.0;84.1230322067318;6.748916124616353e-7;2.883911591584087e-12;1.2958114646777339e-13;3.364628099444162e-13;114.45355098944877;1.693227841093672e-14;31.683522563367173;0.9662527562092342;107.1000000000041;14.826000000000391;29.664;831.5825964957173;54.93599999999999;323.94641529405476;4.556000000002388;146.4518666607228;36.27947466299052;117.11912717065118;1480.2742968661164;364.0696618521478;349.22922897674044;0.21425130259847847
2029.0;85.89025609041028;1.5380629277093412e-6;4.6243246696584575e-12;1.4079011174454248e-13;1.426807907494829e-10;113.90022353840538;2.4351338544318307e-14;32.9650183322137;2.76112637810093;99.45000000000574;14.120000000000513;26.36800000000004;935.0448141518327;51.012;348.24060452408855;4.383252756211622;221.2098827579243;35.61128603171278;6.435804063054993;1636.7783636595973;322.6345583688501;379.86345984533835;0.2439350527570343
2030.0;86.70831313638595;5.349628276451053e-6;7.968529286336631e-12;1.5671357350506137e-13;1.5894885865036874e-11;119.97765261500209;3.959600641935056e-14;65.8693256199456;3.572189567149896;91.80000000000793;13.414000000000641;23.07200000000008;1037.9537043569048;47.088;373.8162895229689;6.0053791343125535;189.3158310207239;34.63036615007367;6.723723689245709;1811.335699327811;304.3502878574257;407.3831743328641;0.4407394933652829
2031.0;85.23461191739315;0.005697367095704524;1.6246204760450326e-11;1.7459633095080274e-13;1.45079804416413e-11;92.45835981936544;8.680976864819396e-14;8.127314021277525e-10;4.788784350728531;84.15000000001083;12.708000000000784;19.776000000000117;1146.9400236385736;43.16400000000001;432.29628180958116;8.438568701462449;148.5319805494458;28.29167628936513;5.583548239496015;2036.4591062830516;313.0333040755458;473.6680036696484;0.432554080924739
2032.0;86.74549640615491;0.023720243623369178;2.600586188521561e-11;1.9407522076494915e-13;1.5054772922161708e-11;83.2399261031519;4.094049977419398e-11;6.416505631349376e-9;6.613676526092711;76.50000000001543;12.002000000000939;16.48000000000017;1228.4070501246056;39.24000000000001;424.90694847706055;12.088353052190982;131.1760304606846;27.987650052798465;6.560282090044538;2160.7442281133963;277.6187849638285;466.7429697215709;1.0527885000367516
2033.0;87.79542578790172;0.015870388072928305;7.338275823746868e-11;2.1875869225635942e-13;1.8630740161236583e-11;68.91821026705585;4.806933054235972e-12;26.948458760190753;9.351014789138718;68.85000000002341;11.296000000001113;13.184000000000243;1300.655642894424;35.31600000000002;417.5176151501437;18.702029578283693;117.88776104335999;27.645151885869996;1.9077440037102535;2268.599440124663;244.9239037195167;460.52439943724227;8.699972747809385
2034.0;89.50056874469419;0.0011922952849564852;7.56719308344436;2.46062398776549e-13;1.0928068469290714e-11;51.59496199356571;4.1520259316362104e-12;63.903931453391515;14.026522183696107;61.20000000003965;10.590000000001307;9.888000000000341;1358.5825198281466;31.392000000000024;437.07674057700115;28.05304436742241;105.54171497464557;24.785612230134927;1.5817386154203985;2360.2482606774597;214.1234746392502;479.4233971655671;14.810199883188327
2035.0;90.17007465329836;0.0038817540820851276;8.907772751686117e-11;2.6357853546946783e-13;8.704212107205045e-12;46.52725725565765;3.796744840895742e-12;64.51707603725467;11.023722358992574;53.55000000006565;9.884000000001526;6.592000000000501;1399.186148488379;27.468000000000025;493.5913386970593;42.07956655111852;93.55549997703962;20.64811609275356;0.8959160059382764;2423.6413387574426;184.32709801438392;538.9298090973012;23.867851049589135
2036.0;92.33932104608138;0.0015566647002409754;3.524776132005877e-11;2.585802659942872e-13;7.2177229435751405e-12;1.3049432320565786e-12;5.529559036413463e-12;71.71756386550622;8.874104633633019;45.90000000013904;9.178000000001774;3.296000000000837;1434.7220724107033;23.544000000000036;550.7190814009806;53.10328891011109;81.53829610792565;19.4660970708414;0.40572044197411894;2483.5605898337117;159.67911910178034;599.2499615619951;34.158079469431335
2037.0;104.03626832613054;0.004251602348278178;6.728706604847287e-11;3.053753217492143e-13;5.73008879331752e-12;29.08003120609709;4.723944991104868e-12;53.506691006128435;10.797486255658301;45.8171930835834;8.472000000002037;1.4351754506877853e-10;1423.7307390773713;19.62000000000005;615.0473119331535;61.97739354374411;86.84328149936718;17.784735456403638;2.5251022595804054e-10;2476.633241241094;136.60760433164842;666.146560362515;43.47513315857803
2038.0;108.11835474137739;0.001254355889994339;4.1739741990205014e-11;3.632330445354926e-13;3.760642132978089e-12;60.15440619258063;8.371660445632176e-12;42.87311076105845;6.182629158824921;38.16719308367248;7.766000000002295;1.594124309338154e-10;1452.8107702834684;15.696000000000067;668.554002939282;72.77487979940241;75.42104859209888;16.074316770117008;2.6463066269393234e-10;2524.343607961334;110.42529697819877;721.8198454255539;56.75105586492346
2039.0;105.74975208249558;3.86365750118207e-6;1.5836458229059525e-11;4.4049508231107096e-13;2.8204475324949304e-12;72.5535498573722;9.193487403682181e-12;32.623433162478854;6.362215411080733;30.517193083707724;7.060000000002601;1.739204113754567e-10;1512.965176476049;11.772000000000089;711.4271137003404;78.95750895822734;59.27655896696589;14.375254910776906;2.681906380518841e-10;2624.5648398591475;82.16708300673979;757.517942824597;64.88826704748256
2040.0;104.59310921409684;4.935496792807163e-6;8.85349859462795e-12;5.549817943216514e-13;2.151943663559994e-12;116.10763611992975;1.0492963337095556e-11;1.4967610475090673e-7;5.612668714089057e-12;22.867193083775014;6.354000000002964;1.889751842976184e-10;1585.5187263334212;7.8480000000001295;744.0505468628193;85.31972436930806;42.92999402871341;14.248137221196544;2.673789831641682e-10;2735.272316222934;53.58958869536212;788.1471126937988;71.05890270184767
2041.0;104.37999969173983;6.336397009127444e-6;7.323625590897633e-12;7.314982733440362e-13;1.7726760742645607e-12;137.5066349301964;1.1431842695381631e-11;1.4666159072014054e-8;1.5149871860943311e-12;15.217193083816753;6.3540000000034045;2.07605924458855e-10;1701.626362453351;3.924000000000216;744.0505470124954;85.31972436931368;26.956136117918;15.73673665977778;2.723725959985726e-10;2894.5460975889396;25.404350735035443;791.552507694178;68.53286721742136
2042.0;103.88092141111865;8.275627464800263e-6;7.388629557584476e-12;9.896797685935715e-13;1.7737519500172384e-12;43.58009361180067;6.471002502966837e-12;33.09065615061902;7.930656584335542e-13;7.567193083832589;6.35400000000396;2.185339929281457e-10;1839.1329973835475;4.115643250600085e-11;744.0505470271615;85.3197243693152;12.311994507006506;15.120741460194184;2.5819281839493534e-10;3047.681482010342;1.544642189572567e-10;788.1606611949212;61.743907180748835
2043.0;99.62015646409225;0.0005357550566553555;7.811452567737748e-12;1.3959598205336637e-12;1.7255461921798808e-12;42.20042635837937;1.9562767104790842e-12;48.61372798222215;6.561405472362708e-13;7.567193083841443;6.3540000000046915;2.2723820503535075e-10;1882.7130909953482;4.596336556023682e-11;777.1412031777805;85.31972436931599;11.402848896277456;14.88053936943441;2.4929082884155646e-10;3123.9708436427354;1.717106191908536e-10;813.8708683323268;55.98196180799536
2044.0;95.17084819909532;1.098584984927031e-5;8.6920183260454e-12;2.189620586555357e-12;1.5901353252613673e-12;55.353190002389155;8.571177313355768e-13;23.98289056906914;6.659514780302656e-13;7.567193083848767;6.354000000005681;2.344559279789259e-10;1924.9135173537277;5.011539149187303e-11;825.7549311600027;85.31972436931665;10.80919635426193;16.0469417640633;2.343609160121057e-10;3199.364439259656;1.854991020339483e-10;861.9213213250889;50.580652451554464
