Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907108601921092;0.0929090908692802;1.586742841419002e-11;3.811392655214024e-10;0.0;0.0;0.0;0.0;0.0;4.242791895041595;0.0;0.0;1.4518461766155568;1.4518461766155568;4.242791895037584;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5058233383207826;1.4849999975327308;11.072886994454334;5.97086852941123e-11;0.010752128375055481;0.027489116812567434;0.0;0.0;0.0;0.0;0.0;7.322792345049993;0.0;0.0;1.4518461766155568;1.4518461766155568;7.322792332300094;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2023.0;65.3333333333334;3.8266666666664455;0.4990733383389606;1.9950673179551153;11.178848754095345;1.0158060605832795;0.005692232234517243;0.0218844137904336;0.0;0.0;0.0;0.0;0.0;2.8127921946406245;0.0;0.0;1.4518461766155568;1.4518461766155568;2.8127921563973106;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2024.0;60.66666666666679;7.303333333310548;0.49232333986062843;22.006490478868912;6.448004359263323;1.938703030275291;0.04247718755411121;1.4097082457459287;3.4941265737440044;0.0;0.0;0.0;0.0;2.937874565012097;0.0;0.0;1.4518461766155568;1.4518461766155568;2.937874199767495;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2025.0;56.00000000000017;7.279999999979357;5.476306738219934;29.8397663816573;5.770564542960729;1.9325090908839981;0.6869598794844648;2.4423199122164436;3.6125919139333416;0.0;0.0;0.0;0.0;2.712930135982219;0.0;0.0;1.4518461766155568;1.4518461766155568;2.7165873406336316;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2026.0;51.33333333333356;7.256666666646227;5.929783370359409;43.84012327838941;2.8728245699469044;1.7326252303050051;0.8372709124940161;4.081704241920915;6.033458584897214;0.0;0.0;0.0;0.0;2.893804946750095;0.0;0.0;1.4518461766155568;1.4518461766155568;2.9195608537196893;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2027.0;46.66666666666697;7.233333333313077;5.923033370383693;43.833373283461164;2.024734836361499;1.7270540880829353;0.8489881627507702;4.33200956055151;7.7380269700961675;0.0;0.0;0.0;0.0;2.914414296173226;0.0;0.0;1.4518461766155568;1.4518461766155568;2.9389942126786917;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2028.0;42.00000000000039;7.209999999979902;5.9162833703907;43.82662328387412;1.2226560979576602;1.721482945850027;0.8542688122860858;4.559889757676246;9.427607228165177;0.0;0.0;0.0;0.0;2.9089537793787916;0.0;0.0;1.4518461766155568;1.4518461766155568;2.9415558250339466;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2029.0;37.33333333333384;7.186666666646709;5.9095333703941835;43.819873284032255;0.43375372718347294;1.7027938009575954;0.8608045759760405;4.784075444114061;11.113933933784814;0.0;0.0;0.0;0.0;2.883518553747769;0.0;0.0;1.4518461766155568;1.4518461766155568;2.9265160014418337;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2030.0;32.66666666666732;7.1633333333135045;5.902783370396351;43.81312328411943;0.10605871246679272;1.466792073233082;0.8920331047257127;5.127197164578006;12.414404151835457;0.0;0.0;0.0;0.0;2.7959959016719336;0.0;0.0;1.4518461766155568;1.4518461766155568;2.8406232464643875;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2031.0;28.000000000000817;7.139999999980295;5.896033370397853;43.80637328417547;0.07671679596533684;1.0403170024931836;0.486874069997171;1.1485516500622908;8.7613400119351;0.0;0.0;0.0;0.0;2.139340674792023;232.61641377953973;0.0;1.4518461766155568;1.4518461766155568;2.2533756118924617;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;4.336120464722133;5.633311712806862
2032.0;23.33333333333439;7.1166666666471015;5.889283370399988;43.799623284255034;0.02933085745977641;1.0246540106761455;0.5872047004241541;1.6314666762935384;9.381502369243234;0.0;0.0;0.0;0.0;2.1685606846202345;150.5534147944546;0.0;1.4518461766155568;1.4518461766155568;2.2765315113118967;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;4.52243464354955;5.817658391130958
2033.0;18.66666666666809;7.093333333313922;5.882533370403242;43.792873284376824;9.117984341371863e-11;1.0267124695516316;0.5942606234060099;2.0583941032726116;10.22422862676485;0.0;0.0;0.0;0.0;2.2234512306018126;92.57606792487832;0.0;1.4518461766155568;1.4518461766155568;2.3332985942634235;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;4.612593647658579;5.981436250031156
2034.0;14.000000000001801;7.06999999998075;5.875783370408802;43.78612328458605;3.3468491191265454e-11;1.0099020107295693;0.6043228919420218;2.6088468045044766;10.819107513511057;0.0;0.0;0.0;0.0;2.230568466013997;6.2929257267121335;0.0;1.4518461766155568;1.4518461766155568;2.3426653561917528;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;4.772840323987455;6.1768750612271495
2035.0;9.33333333333569;7.046666666647586;5.869033370420818;43.77937328503558;2.4295528603356647e-11;0.9916732179797809;0.7665778127826386;3.0783141462404195;11.434052633235773;0.0;0.0;0.0;0.0;2.261561355880381;-55.89326759026039;0.0;1.4518461766155568;1.4518461766155568;2.3725212129486524;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;4.9370988970963685;6.291725176437806
2036.0;4.666666666683739;7.0233333333144286;5.8622833704641675;43.772623286556744;2.082179538725894e-11;0.9954876128776762;0.8213535517081505;3.56987675480053;12.250784451591123;0.0;0.0;0.0;0.0;2.327768697833057;-84.80247852101401;0.0;1.4518461766155568;1.4518461766155568;2.4497356962977452;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;5.0545890718234165;6.313426172061309
2037.0;4.95866543281967e-10;6.999999999981276;7.2637281238066205;43.765873296786786;1.4459558237462383e-11;1.0446791182059674;1.0782587626948898;3.671062947332762;13.578552722522465;0.0;0.0;0.0;0.0;2.4148265378116816;-19.143640833795313;0.0;1.4518461766155568;1.4518461766155568;2.541924226133453;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;4.966259941007096;6.150832276451115
2038.0;5.030123100662186e-10;6.999999999981461;11.02167392947691;50.57594430761659;1.3741052329664095e-11;1.0343549567352077;1.6123310756330096;4.109364453959569;14.083561219052973;0.0;0.0;0.0;0.0;2.4148819021101082;-35.3484261549515;0.0;1.4518461766155568;1.4518461766155568;2.5453618739466135;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;4.976786512578962;6.180979084426452
2039.0;5.240527101958778e-10;6.999999999981668;15.499164898781899;58.00545239956561;1.3009252505134593e-11;0.9728606108636282;2.270968908613086;4.736834110286911;14.020827840801134;0.0;0.0;0.0;0.0;2.3578532287252667;-114.31703979402477;0.0;1.4518461766155568;1.4518461766155568;2.4877498991228277;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;5.103697006058601;6.389886936707599
2040.0;5.708827518531408e-10;6.999999999981904;18.345548642068152;64.21294005621435;1.2539215518757161e-11;0.9590770451539191;2.743935333143783;5.437603937222759;14.084175095627485;0.0;0.0;0.0;0.0;2.3145680004785163;-171.0821231549235;0.0;1.4518461766155568;1.4518461766155568;2.4427325253526346;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;5.1904069454609125;6.586140023892566
2041.0;6.347848720027973e-10;6.999999999982177;18.338798645196732;72.86345238913762;1.2060331101128173e-11;0.959077045028784;3.6274444630792004;8.532064656948414;13.967591365334258;0.0;0.0;0.0;0.0;2.2076690458398684;-2250.286918896697;0.0;1.4518461766155568;1.4518461766155568;2.3131567324442726;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;3.5587292308050227;5.857912236162694
2042.0;7.106587551604601e-10;6.999999999982497;17.96122530703269;71.50670248360338;1.1638968718080986e-11;0.8520356789361384;3.7491422155195666;8.908362905404019;14.000800330613483;0.0;0.0;0.0;0.0;2.088570394980453;-2514.01135601806;0.0;1.4518461766155568;1.4518461766155568;2.1970133787509365;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;4.231317940572279;6.2580463534782895
2043.0;7.993003722685601e-10;6.999999999982884;17.961225307525336;80.80829309637654;1.1496979917126357e-11;0.6502412870321203;3.7905224712213754;10.465028475193058;14.342486870645617;0.0;0.0;0.0;0.0;2.075476914999142;-2434.473227786951;0.0;1.4518461766155568;1.4518461766155568;2.1849209412798993;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;4.122892635762484;6.125734201561953
2044.0;9.010634534888094e-10;6.999999999983365;18.993265749657727;96.10137772477276;1.1275678979438077e-11;0.4849179882232674;4.042426781769198;12.535768659148143;14.16183473189098;0.0;0.0;0.0;0.0;2.015962379791547;-2311.9427829806373;0.0;1.4518461766155568;1.4518461766155568;2.126504044424647;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;3.941565720107035;5.831034464946439
2045.0;1.0181724913805292e-9;6.99999999998399;22.37509697234879;103.34588799081763;1.1052799233805108e-11;0.4604523705836398;4.812382157125735;13.795181987273164;13.979443618103415;0.0;0.0;0.0;0.0;1.932975931909132;-2226.3280867469252;0.0;1.4518461766155568;1.4518461766155568;2.0338162863979683;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;3.8244093060455575;5.628221885987758
2046.0;1.1536534998986353e-9;6.999999999984853;28.985270117891513;102.96371567108001;1.0957340909858599e-11;0.4604523705350633;6.257776948025582;13.819464446528297;14.277487415140035;0.0;0.0;0.0;0.0;1.8906966597866939;-2124.3523642338373;0.0;1.4518461766155568;1.4518461766155568;1.9844592301953512;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;3.7146679117772208;5.4698667976972
2047.0;1.309940640473686e-9;6.9999999999861835;36.061769688453396;108.08889488468758;1.0804930433848667e-11;0.4604523704681895;7.810246767929491;14.218758935923509;14.043041400672857;0.0;0.0;0.0;0.0;1.803789436791752;-1997.229594065341;0.0;1.4518461766155568;1.4518461766155568;1.8933448735212521;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;3.664675617148757;5.304536579779241
2048.0;1.4908488352198714e-9;3.4999999999899543;46.91484461131744;109.48279385688988;1.0703973452927265e-11;0.23022618511062398;10.211028348428425;14.453671430130886;13.893814604121403;0.0;0.0;0.0;0.0;1.7296942384450202;-1777.8626983229337;0.0;1.4518461766155568;1.4518461766155568;1.8117133607928373;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;3.307115806479149;4.905034942717152
2049.0;1.700665101603034e-9;1.4904827462814005e-9;60.262918559406316;116.25517641938835;1.0621747662821896e-11;9.56826564822164e-11;13.069047385536713;14.724293008618801;13.437883604012132;0.0;0.0;0.0;0.0;1.6567462821392824;-1559.2045622784276;0.0;1.4518461766155568;1.4518461766155568;1.7362116813008033;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;2.9350039142428006;4.334254115629937
2050.0;1.9445336212008835e-9;1.6118947376612737e-9;70.790841017598;122.27748950448101;1.0554071399591846e-11;9.119505690984396e-11;15.35196333482649;15.0735192291935;12.967277512467897;0.0;0.0;0.0;0.0;1.5856000530862933;-1404.574600990428;0.0;1.4518461766155568;1.4518461766155568;1.6620027072972965;4.39953386853199;0.04399533868531993;37.378863979680986;37.15969413827451;2.633975021273671;3.9753072944346948
2051.0;2.228597740480685e-9;1.727672901589685e-9;107.54503734010737;166.94762153225076;1.0468088499456097e-11;8.28252295219794e-11;22.10767138798262;15.831583119309515;12.060228479198319;0.0;0.0;0.0;0.0;1.481656848120339;0.0;0.0;1.4518461766155568;1.4518461766155568;1.5545182135333822;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2052.0;2.5605457038635076e-9;1.8732429315215674e-9;113.03714646837611;169.02348566200442;1.0391834019403464e-11;7.58299242820984e-11;22.988089440869455;16.071188724654597;10.939571446589074;0.0;0.0;0.0;0.0;1.3670155634631749;0.0;0.0;1.4518461766155568;1.4518461766155568;1.4315671047787928;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2053.0;2.9496161547101658e-9;2.075797668373558e-9;122.47222605618101;169.02348612139764;1.0360248998272572e-11;7.243482054422922e-11;23.85636834166263;16.117409275932843;10.024351679010548;0.0;0.0;0.0;0.0;1.2714459821049842;0.0;0.0;1.4518461766155568;1.4518461766155568;1.3333074376840959;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2054.0;3.4037629627830295e-9;2.3246576632431932e-9;127.16804909512746;169.02348628673266;1.0342423847154691e-11;7.012327065622009e-11;24.95698636901949;15.91539003839592;9.132740937551716;0.0;0.0;0.0;0.0;1.181870346579174;0.0;0.0;1.4518461766155568;1.4518461766155568;1.2365981933992396;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2055.0;3.898912759934573e-9;2.6014672192982557e-9;127.6538916312217;169.02348639002474;1.0331802464540446e-11;6.918136638018334e-11;25.126612348468775;16.166634759092318;8.703037799732524;0.0;0.0;0.0;0.0;1.0893394683113422;0.0;0.0;1.4518461766155568;1.4518461766155568;1.128241859078322;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2056.0;4.228886232152082e-9;2.7731418325616633e-9;127.65389163532512;169.02348642372235;1.0354642300925644e-11;6.916791577719472e-11;25.254739010097804;16.192971314269005;8.545204658567148;0.0;0.0;0.0;0.0;1.0256066974848963;0.0;0.0;1.4518461766155568;1.4518461766155568;1.0742920907177163;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
2057.0;4.327208165524225e-9;2.823964580963655e-9;126.24569688468935;169.023486444328;1.036858712627494e-11;6.870604944737969e-11;25.48690584876131;16.205810488190785;8.31050435097165;0.0;0.0;0.0;0.0;0.9501742304059161;0.0;0.0;1.4518461766155568;1.4518461766155568;1.0085206636666826;4.39953386853199;0.04399533868531993;0.0;0.0;0.0;0.0
