Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907874469932006;0.09290909090892256;1.7301023531787556e-11;4.422776400714058e-10;0.0;0.0;0.0;0.0;0.0;4.236932356229693;0.0;0.0;0.8174598134424458;0.8174598134424458;4.23693235619948;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.2699999999999555;0.2699999999992989;11.100132218996427;2.405237931415198e-13;0.006023184878388299;0.0057393056871173;0.0;0.0;0.0;0.0;0.0;7.3169323558486195;0.0;0.0;0.8174598134424458;0.8174598134424458;7.316932355745779;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2023.0;65.33333333412321;0.6766666666666663;0.5332499999424273;0.533249999997177;12.031217566358452;0.17962424242414707;0.0060820376617152835;0.0060820387315341645;0.0;0.0;0.0;0.0;0.0;2.806932355102635;0.0;0.0;0.8174598134424458;0.8174598134424458;2.8069323548499185;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2024.0;60.66666666805937;1.0033333333333323;1.0664999998559777;1.0664999999915403;9.61760752437033;0.2663393939393057;0.07863902596825098;0.07668287777212424;3.294954691852855;0.0;0.0;0.0;0.0;2.9314263432761214;0.0;0.0;0.8174598134424458;0.8174598134424458;2.931426339427569;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2025.0;56.00000000196308;1.6799999999988973;2.1329999996968168;2.132999999977316;10.15185696359364;0.4459636363632643;0.20222386106876214;0.19403546445964112;3.451380026866689;0.0;0.0;0.0;0.0;2.715489209906588;0.0;0.0;0.8174598134424458;0.8174598134424458;2.715489252204744;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2026.0;51.33333333597528;2.6833333333311478;4.265999999385055;4.265999999942319;7.723411627931004;0.7123030303023691;0.4604029573294286;0.4182819058097298;6.242391933709051;0.0;0.0;0.0;0.0;2.982637165881803;0.0;0.0;0.8174598134424458;0.8174598134424458;2.9826372152551808;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2027.0;46.66666667018255;2.65999999999794;8.53199999876382;8.531999999854724;5.9074913374055;0.7061090909084653;0.9939669128742223;0.8516354917515575;8.20849654410166;0.0;0.0;0.0;0.0;3.051664192226795;0.0;0.0;0.8174598134424458;0.8174598134424458;3.0516642390456963;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2028.0;42.00000000458688;2.6366666666646084;17.063999997332704;17.063999999611095;2.992821449570299;0.6999151515145339;2.2145087464076147;1.689871821473665;10.181678324368468;0.0;0.0;0.0;0.0;3.089104978278471;0.0;0.0;0.8174598134424458;0.8174598134424458;3.102538506555833;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2029.0;37.33333334031515;2.613333333331276;17.057249997335944;23.010807350138588;1.5957795717436283;0.6937212121205558;2.3777657854574294;2.476955978380059;11.749642148775532;0.0;0.0;0.0;0.0;3.043409285535454;0.0;0.0;0.8174598134424458;0.8174598134424458;3.0676259125995817;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2030.0;32.666666675096366;2.589999999997943;17.050499997337578;23.00405735024357;0.5366684829877404;0.687527272726582;2.464341673693919;2.7417064646448277;13.578776539509269;0.0;0.0;0.0;0.0;3.0162092075548537;0.0;0.0;0.8174598134424458;0.8174598134424458;3.052833494941261;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2031.0;28.000000011542536;2.5666666666646103;17.043749997338633;22.99730735029347;0.2898079600008712;0.35166158322937197;0.28901429764030706;0.16945447177283032;7.708978925792412;0.0;0.0;6.275334234029233;6.408420116711583;1.892601877098293;1422.8344758564788;0.0;0.8174598134424458;0.8174598134424458;2.0202706374386494;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;6.275334234029228;6.408420116711583
2032.0;23.333333348354525;2.5433333333312773;17.036999997339993;22.99055735035928;0.2528909752272041;0.348464659745472;0.3271880373002083;0.2174796478266183;8.422927110905519;0.0;0.0;6.655752373279786;6.771053971318798;1.932679700951835;896.0909474529452;0.0;0.8174598134424458;0.8174598134424458;2.0570399766404144;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;6.655752373279788;6.771053971318795
2033.0;18.66666668568454;2.5199999999979448;17.030249997341812;22.98380735044993;0.19656716687006529;0.3452677362616594;0.40377146811306663;0.2972596940044991;9.237590342735247;0.0;0.0;6.941640697286985;7.066807794108696;1.9840434876641497;468.0256664832336;0.0;0.8174598134424458;0.8174598134424458;2.111392936151293;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;6.941640697286978;7.066807794108687
2034.0;14.000000024313268;2.4966666666646122;17.023499997344388;22.977057350585266;0.10379659549412568;0.34207081277767665;0.5723238296614138;0.3930430875584235;9.788149789102322;0.0;0.0;7.334752569716002;7.459419551327641;1.9537572578049671;21.970033375049006;0.0;0.8174598134424458;0.8174598134424458;2.0983740051946738;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;7.334752569716;7.459419551327639
2035.0;9.33333353832515;2.47333333333128;17.016749997348295;22.970307350811414;0.00012980902800892695;0.3388738892937676;0.8107128112621503;0.5255519670861776;10.368272982804033;0.0;0.0;7.663844098684802;7.7935963099031955;2.0094388179706697;-328.83920758864065;0.0;0.8174598134424458;0.8174598134424458;2.1564611471119886;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;7.663844098684796;7.793596309876835
2036.0;4.666667572973377;2.4499999999979476;17.00999999735481;22.96355735127076;5.7261216217119e-7;0.33567696580986;1.0303634022108108;0.7854029129866408;10.957615808335358;0.0;0.0;7.852732837944194;8.044109840531656;2.1357246068787803;-505.4923432076069;0.0;0.8174598134424458;0.8174598134424458;2.274595369513524;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;7.852732837944197;8.044109840759786
2037.0;5.563032329772433e-6;2.426666666664615;17.003249997366847;22.956807352739993;1.7317517849759014e-7;0.33321465092817154;1.1961975166378696;0.9652742434006727;12.24544781685227;0.0;0.0;7.778111058530977;7.98012814335209;2.315245996127897;-471.8037987931362;0.0;0.8174598134424458;0.8174598134424458;2.444697527834841;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;7.7781110585309685;7.9801281433650155
2038.0;5.620727812654275e-6;2.426666666664616;16.99649999738891;22.950057368723336;1.6085194789510303e-7;0.3609374943376907;1.3974193724491828;1.0677199643215969;13.33981592508635;0.0;0.0;7.826929702106184;8.008782221477967;2.4081651615055706;-465.79765881599224;0.0;0.8174598134424458;0.8174598134424458;2.5493958457913863;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;7.826929702109863;8.008782221484049
2039.0;5.828049531203595e-6;2.426666666664617;16.989749997424788;30.372572775633813;1.5617957447774138e-7;0.33628384329169564;1.7836818396406726;1.5489447337212847;13.77921296738448;0.0;0.0;7.96609980776082;8.085794628392518;2.4028781517893743;-516.9208629017409;0.0;0.8174598134424458;0.8174598134424458;2.543679663760604;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;7.966099807764566;8.085794628431007
2040.0;6.172038567736647e-6;2.4266666666646177;16.982999997486093;36.06873028946198;1.4466329773676363e-7;0.3324800423261176;2.001584774199789;2.3090973089257067;14.267771533480351;0.0;0.0;8.024004294298223;8.062885491981854;2.3939830266096593;-509.1966378706375;0.0;0.8174598134424458;0.8174598134424458;2.5302339285788666;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;8.024004294305852;8.062885492119866
2041.0;7.063847216269889e-6;2.426666666664619;16.976249997574072;45.34667849088322;1.422786599098753e-7;0.33248004232580947;2.801312689194425;2.876981521102462;13.956521779618885;0.0;0.0;0.0;0.0;2.2732506126612617;-13968.578419606183;0.0;0.8174598134424458;0.8174598134424458;2.3900427078144544;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;7.870967608337337;8.66017197437724
2042.0;7.916265352816907e-6;2.4266666666646204;16.834499997631546;45.20492850120012;1.3496694150558705e-7;0.3324800394795495;3.073017673492;3.4161710512891688;13.806404814649651;0.0;0.0;0.0;0.0;2.1353106917060316;-14518.175099940254;0.0;0.8174598134424458;0.8174598134424458;2.2513784544248088;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;8.31814610942367;9.056121730271368
2043.0;8.895666196952796e-6;2.4266666666646217;16.564499997813087;53.14048010529119;1.322227330521592e-7;0.2705241372436915;3.388568723694674;4.161705757006058;14.102532780937759;0.0;0.0;0.0;0.0;2.118495863340355;-14725.617356111923;0.0;0.8174598134424458;0.8174598134424458;2.2325858321230205;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;8.497699219644481;9.079816884931617
2044.0;1.001934967338695e-5;2.4266666666646235;16.024499998135184;70.5583187348411;1.2849094279427723e-7;0.20351342691805818;3.4292721138225395;5.597337497417068;13.791386223227464;0.0;0.0;0.0;0.0;2.0433400166900446;-15041.659917823832;0.0;0.8174598134424458;0.8174598134424458;2.1575971900369324;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;8.72081786876559;9.257713920252247
2045.0;1.1317946731983384e-5;2.4266666666646257;14.951249999100481;76.04205143318316;1.2610792564727658e-7;0.1596234884839591;3.247918388526754;6.466859848888758;14.112300569841778;0.0;0.0;0.0;0.0;1.9788352748137485;-15285.289273739112;0.0;0.8174598134424458;0.8174598134424458;2.0803520276756697;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;8.960906501284052;9.554741400646611
2046.0;1.281724499060681e-5;2.4266666666646284;20.318577214932233;82.89142762376238;1.239618974478721e-7;0.159623488432333;4.441995020518025;6.865900125744958;13.998902869926832;0.0;0.0;0.0;0.0;1.9177446149788344;-15221.169432127606;0.0;0.8174598134424458;0.8174598134424458;2.016056627306726;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;9.052215612494285;9.48239920265208
2047.0;1.4550609924836319e-5;2.4266666666646324;26.045731123233008;86.42211293869006;1.2225331342707444e-7;0.15962348843218524;5.721995595101841;7.020596171765528;14.09020120805494;0.0;0.0;0.0;0.0;1.8429376567513012;-15272.99016125645;0.0;0.8174598134424458;0.8174598134424458;1.9355978971507493;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;9.037856617952043;9.470122294590533
2048.0;1.655436903351001e-5;2.076666666664638;37.49119221349588;90.59169393778481;1.2013781128506197e-7;0.13660086990804715;8.226168969358012;6.729579726978243;13.442925789099803;0.0;0.0;0.0;0.0;1.749543699709672;-15402.289793846341;0.0;0.8174598134424458;0.8174598134424458;1.8357080992200598;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;9.005717309918335;9.459972088087385
2049.0;1.888179739654516e-5;1.726666666664646;47.99416900812995;96.9598940705835;1.1905762489641259e-7;0.1135782206999207;9.740284133157477;6.5276853682827305;13.08617183737602;0.0;0.0;0.0;0.0;1.6817576034818718;-15834.562765607687;0.0;0.8174598134424458;0.8174598134424458;1.7647855570682691;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;8.954020131988958;10.07829990915596
2050.0;2.158707425299816e-5;1.026666666665761;55.26517451972994;106.25868653101655;1.1799512088651669e-7;0.026093314604617623;10.668481574056093;6.958400766998847;12.489175463721846;0.0;0.0;0.0;0.0;1.5962927929812294;-16225.709930748688;0.0;0.8174598134424458;0.8174598134424458;1.6762614404577556;2.4771509498256004;0.024771509498255975;60.4251204467107;49.94945872550136;9.066368458259277;10.791950966850086
2051.0;2.473959054234228e-5;7.139579256379461e-12;109.88379271682534;169.69079240183126;1.1704722408915737e-7;3.5488338152028387e-13;22.457852961806488;15.832187040938823;11.712489242466502;0.0;0.0;0.0;0.0;1.5005460356571723;0.0;0.0;0.8174598134424458;0.8174598134424458;1.5769922993036183;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2052.0;2.8423152299465888e-5;7.790569101353286e-12;117.86112365730799;169.6907994897866;1.1603785357190504e-7;3.2326866997392144e-13;23.4693696266305;15.949882189215728;10.582130082159532;0.0;0.0;0.0;0.0;1.3806369712414988;0.0;0.0;0.8174598134424458;0.8174598134424458;1.4492032824016299;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2053.0;3.2741090152708416e-5;8.570780952530652e-12;126.0346960977712;169.69079981944208;1.1561815452313465e-7;3.0605846464266267e-13;24.27656791608336;15.99850701947017;9.724604098953169;0.0;0.0;0.0;0.0;1.285651016901427;0.0;0.0;0.8174598134424458;0.8174598134424458;1.3500025166435499;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2054.0;3.778195559162904e-5;9.578846846574657e-12;127.61260602340653;169.69079991190426;1.1552803079293724e-7;2.9717874563213723e-13;24.874497566930884;16.021445538167196;9.112286555376672;0.0;0.0;0.0;0.0;1.2133028431941906;0.0;0.0;0.8174598134424458;0.8174598134424458;1.2707285679007083;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2055.0;4.327961778597669e-5;1.0711651234330816e-11;127.61260602624859;169.69079995821374;1.1536967373409091e-7;2.9178337640932464e-13;25.305518023396168;15.978633437035782;8.716541747210373;0.0;0.0;0.0;0.0;1.1212877298000337;0.0;0.0;0.8174598134424458;0.8174598134424458;1.1629517708290573;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2056.0;4.6948048097571585e-5;1.1474449230775807e-11;127.61260602720974;169.69079997850966;1.154319512946009e-7;2.88416663265417e-13;25.49709797511787;16.032301094215445;8.47098493770501;0.0;0.0;0.0;0.0;1.0213096744314198;0.0;0.0;0.8174598134424458;0.8174598134424458;1.0835063589914637;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2057.0;4.804112955965734e-5;1.1706820309917146e-11;127.61260602892409;169.6908000048926;1.154552982922003e-7;2.8221806807224563e-13;25.981585560622577;16.157543598386603;7.853195974340141;0.0;0.0;0.0;0.0;0.9368131724619093;0.0;0.0;0.8174598134424458;0.8174598134424458;0.9997670934609714;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2058.0;4.844266416317227e-5;1.179429627052076e-11;127.61260603539337;169.6908000392842;1.1537777533798181e-7;2.750587067801292e-13;26.805676187575163;16.439222996516953;6.754859843667424;0.0;0.0;0.0;0.0;0.8435631056906543;0.0;0.0;0.8174598134424458;0.8174598134424458;0.887390395052629;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2059.0;4.864151016436973e-5;1.1838436237053565e-11;128.40263680109882;162.26153507127387;1.1629979188159904e-7;2.842805834770363e-13;26.595612213392716;15.99228246619535;7.409943025225142;0.0;0.0;0.0;0.0;0.8681871670276732;0.0;0.0;0.8174598134424458;0.8174598134424458;0.917099677744473;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
2060.0;4.8460831618059274e-5;1.183749772050015e-11;128.40263680103752;156.5586275574457;3.223546989543346e-8;1.0365226196068304e-13;25.830400134601728;15.562575687971572;8.607548747407435;0.0;0.0;0.0;0.0;1.0011996555429221;0.0;0.0;0.8174598134424458;0.8174598134424458;1.0269852801773893;2.4771509498256004;0.024771509498255975;0.0;0.0;0.0;0.0
