Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.906330331786723;0.0929090908510276;2.068707209862774e-11;3.5396921288288153e-13;0.0;0.0;0.0;0.0;0.0;4.243405382482759;0.0;0.0;2.3166524341662367;2.3166524341662367;4.243405382483165;7.020158891412828;0.07020158891412841;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.13500000002990212;1.484999999997713;11.078417098274336;8.857349219304805e-11;0.002869652755372245;0.029062002051493577;0.0;0.0;0.0;0.0;0.0;7.323405312128086;0.0;0.0;2.3166524341662367;2.3166524341662367;7.3234053319162005;7.020158891412828;0.07020158891412841;0.0;0.0;0.0;0.0
2023.0;65.33333333333336;3.826666666666338;0.1282500000431128;2.045908444826532;11.181424047635458;1.0158060605731447;0.0014627685962871194;0.022762714519186652;0.0;0.0;0.0;0.0;0.0;2.8134054872694425;0.0;0.0;2.3166524341662367;2.3166524341662367;2.813405478606857;7.020158891412828;0.07020158891412841;0.0;0.0;0.0;0.0
2024.0;60.66666666666674;6.751539560901041;0.12150000007284609;22.565742893074532;6.570612802814321;1.792226865225863;0.01054758907925979;1.4615346618806822;3.4975369255616444;0.0;0.0;0.0;0.0;2.9385608925121396;0.0;0.0;2.3166524341662367;2.3166524341662367;2.9385599402396183;7.020158891412828;0.07020158891412841;0.0;0.0;0.0;0.0
2025.0;56.00000000000011;6.728206227568054;0.7256139845286788;34.182692811536185;6.060102567119526;1.786032925835319;0.09217092198158884;2.8639433592787866;3.64074515786498;0.0;0.0;0.0;0.0;2.718124607035382;0.0;0.0;2.3166524341662367;2.3166524341662367;2.720100248103231;7.020158891412828;0.07020158891412841;0.0;0.0;0.0;0.0
2026.0;51.33333333333347;6.704872894235004;0.7188639846257151;46.25667276698256;3.2331429882715335;1.6112635828485697;0.10270387813007198;4.46529710980993;6.141994708299945;0.0;0.0;0.0;0.0;2.912207251972821;0.0;0.0;2.3166524341662367;2.3166524341662367;2.9344013987256585;7.020158891412828;0.07020158891412841;0.0;0.0;0.0;0.0
2027.0;46.666666666666856;6.681539560901923;0.712113984641604;46.2499227669837;2.238935781933664;1.6000681129803296;0.10418865159244513;4.824553102724488;7.899898860915583;0.0;0.0;0.0;0.0;2.939511054193586;0.0;0.0;2.3166524341662367;2.3166524341662367;2.961105412372138;7.020158891412828;0.07020158891412841;0.0;0.0;0.0;0.0
2028.0;42.00000000000025;6.658206227568807;0.705363984647673;46.24317276698394;1.3915800864020298;1.5897348781051706;0.10369635466575895;5.032802705865444;9.661381370012782;0.0;0.0;0.0;0.0;2.942159744351474;0.0;0.0;2.3166524341662367;2.3166524341662367;2.969443560779853;7.020158891412828;0.07020158891412841;0.0;0.0;0.0;0.0
2029.0;37.33333333333365;6.634872894235663;0.698613984651015;46.23642276698405;0.5375494377433412;1.5841637358112948;0.10362852423406005;5.248041192537834;11.419196896380953;0.0;0.0;0.0;0.0;2.9231133997823218;0.0;0.0;2.3166524341662367;2.3166524341662367;2.961912785595697;7.020158891412828;0.07020158891412841;0.0;0.0;0.0;0.0
2030.0;32.66666666666706;6.611539560902499;0.6918639846531908;46.229672766984116;0.1190155906614104;1.4604858242850287;0.10566781847766618;5.567878172393091;12.755091702360374;0.0;0.0;0.0;0.0;2.836426834394314;0.0;0.0;2.3166524341662367;2.3166524341662367;2.8774515263290033;7.020158891412828;0.07020158891412841;0.0;0.0;0.0;0.0
2031.0;28.000000000000494;6.588206227569327;0.6851139846547548;46.222922766984155;0.08954279114963605;0.9026785927252121;0.030544995886281272;0.8401635515025513;8.12310699505322;0.0;0.0;5.069180224401297;6.494314364336675;1.9181518824022938;360.20931627035463;0.0;2.3166524341662367;2.3166524341662367;2.0528197617908366;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;5.06918022440493;6.494314364336558
2032.0;23.33333333333395;6.564872894236179;0.6783639846568396;46.216172766984215;0.0420110344081941;0.9004369840662787;0.0379572321181505;1.0785630133269364;8.848956851545013;0.0;0.0;5.069180224401297;6.494314364336675;1.9803591548771127;215.78091806853354;0.0;2.3166524341662367;2.3166524341662367;2.1095800440684394;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;5.3127716115304136;6.758260183802849
2033.0;18.666666666667453;6.541539560903051;0.671613984659766;46.20942276698429;6.775601275265751e-11;0.9039860811597455;0.052911139013229705;1.4010146575925435;9.628835122205823;0.0;0.0;5.069180224401297;6.494314364336675;2.1151699356801195;121.94771160088598;0.0;2.3166524341662367;2.3166524341662367;2.226635460134735;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;5.478079502929313;7.013005674271458
2034.0;14.00000000000102;6.51820622756994;0.6648639846641977;46.20267276698441;2.224570554565489e-11;0.8930660166821276;0.05824661481592905;1.8799995200773492;10.255351798618683;0.0;0.0;5.069180224401297;6.494314364336675;2.1006530470585068;9.052808288018621;0.0;2.3166524341662367;2.3166524341662367;2.2195278070915343;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;5.64105195838073;7.2565579590556695
2035.0;9.333333333334735;6.4948728942368446;0.6581139846715542;46.19592276698461;1.5995489525097138e-11;0.8898690720545215;0.0626759623167607;2.4859720791579307;10.807294275261782;0.0;0.0;5.069180224401297;6.494314364336675;2.137825409541464;-72.01265051257907;0.0;2.3166524341662367;2.3166524341662367;2.24740784770461;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;5.843607950705139;7.399390703722768
2036.0;4.666666666668877;6.471539560903762;0.6513639846858896;46.189172766984996;1.3564754356278263e-11;0.8866721486367101;0.06915458532505521;2.964724919875224;11.627197778031535;0.0;0.0;5.069180224401297;6.494314364336675;2.234657652366683;-109.2757013900724;0.0;2.3166524341662367;2.3166524341662367;2.348964286605828;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;5.9735517477314914;7.475138237657131
2037.0;3.3606186072379533e-10;6.44820622757069;0.6446139847307464;46.18242276698611;9.591097397768423e-12;0.9289908694948503;0.07758299605896206;3.254311510703425;12.988072109347623;0.0;0.0;5.069180224401297;6.494314364336675;2.354636756414148;-42.7030534004512;0.0;2.3166524341662367;2.3166524341662367;2.481947223193831;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;5.950218979615167;7.306994257464323
2038.0;3.409786710074896e-10;6.448206227570959;0.637864000008164;46.175672767003604;9.293368690639318e-12;0.9521507003652117;0.09409252938330566;3.5938189547526815;14.047674273296222;0.0;0.0;5.069180224401297;6.494314364336675;2.411147259640451;-66.15773684996542;0.0;2.3166524341662367;2.3166524341662367;2.542148627215663;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;5.9941026699216495;7.310809735578782
2039.0;3.554716653048417e-10;6.448206227571262;3.8161998317963004;53.6494877013987;8.80438950782154e-12;0.8925286814208195;0.5737531635621499;4.307642160226549;14.028176580296263;0.0;0.0;5.069180224401297;6.494314364336675;2.35874778458642;-170.4592567463905;0.0;2.3166524341662367;2.3166524341662367;2.4889023483258828;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;6.141551202147016;7.561941231296675
2040.0;3.874543011283988e-10;6.448206227571607;7.625454446152211;60.069819130586;8.492519911826132e-12;0.8834752250221609;1.136289716554141;4.87873659538711;14.085259611681943;0.0;0.0;5.069180224401297;6.494314364336675;2.314670346149759;-244.06570289416862;0.0;2.3166524341662367;2.3166524341662367;2.44265956386024;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;6.2415621372967784;7.775905580955051
2041.0;4.3088513685885825e-10;6.448206227572005;14.199362495610272;62.07215952790423;8.167063473883757e-12;0.8834752248852976;2.8481364350745917;7.1526839151806145;13.954053543570662;0.0;0.0;0.0;0.0;2.2062757699198654;-3074.05874940184;0.0;2.3166524341662367;2.3166524341662367;2.31238855617562;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;4.547441165587216;7.1103901223276
2042.0;4.823771583283919e-10;6.448206227572471;14.192612495805363;60.715409527965065;7.873546973784485e-12;0.7725926046846353;2.985477326145598;7.376925246512389;13.956099982187926;0.0;0.0;0.0;0.0;2.084351802988197;-3407.8047409621213;0.0;2.3166524341662367;2.3166524341662367;2.1928052293932625;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;5.311601149574697;7.593336085573562
2043.0;5.425681368369987e-10;6.448206227573036;14.19261249678028;69.18836382208154;7.782754478000183e-12;0.6012498953253844;3.009066005633594;8.804073432707577;14.327741599564577;0.0;0.0;0.0;0.0;2.0741851554679114;-3347.216783798177;0.0;2.3166524341662367;2.3166524341662367;2.183196919224707;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;5.222209969151255;7.5340279376714525
2044.0;6.116522617635612e-10;6.448206227573737;15.929893887200935;83.38777806748965;7.630895527012619e-12;0.4408684125731059;3.406780692093046;11.033668551596056;14.138624771046084;0.0;0.0;0.0;0.0;2.013903608801456;-3154.1413205098975;0.0;2.3166524341662367;2.3166524341662367;2.123120731015843;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;4.910316057177212;7.068405890102281
2045.0;6.911823103915411e-10;6.448206227574645;18.999489339989665;89.66290579639673;7.483025701479197e-12;0.42415597768770463;4.111497479546516;12.184006019565313;14.019706401464754;0.0;0.0;0.0;0.0;1.9297515500369045;-3080.2368836886244;0.0;2.3166524341662367;2.3166524341662367;2.0287949148560123;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;4.817420823623961;6.939985003847838
2046.0;7.83170241177552e-10;6.448206227575901;23.050124056668388;93.51486278066932;7.41775639813754e-12;0.42415597762702884;5.020411090449553;12.928488721834725;14.256584155627031;0.0;0.0;0.0;0.0;1.888664126764869;-2986.194427252824;0.0;2.3166524341662367;2.3166524341662367;1.9819288475872667;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;4.642010821675883;6.728227645848735
2047.0;8.892952618668524e-10;6.448206227577837;28.07007551051323;100.28851079371293;7.317552819924e-12;0.42415597754533263;6.154376880651451;13.534131175891602;14.065682516894947;0.0;0.0;0.0;0.0;1.8037711057989452;-2839.103116618557;0.0;2.3166524341662367;2.3166524341662367;1.8928920729267462;7.020158891412828;0.07020158891412841;45.465692914337545;44.56982915973708;4.656406655808466;6.665632587103809
