Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7285271673652;512.9;89.45027141168897;635.6936274209456;80.0;1495.5573153967352;1679.2777385167485
2022.0;1552.0;1552.0;0.0;0.0;2090.2189274238995;745.2766236317437;99.86953259167562;553.3634435200468;80.25825668050359;1128.194335701076;423.80590144414396
2023.0;1509.0;1509.0;0.0;0.0;2338.982504386966;746.3496310115124;101.8531149112222;412.0336771141985;80.25825668050486;1117.4443348964214;391.55590224879717
2024.0;1412.0;1412.0;0.0;0.0;2626.4231550904055;822.1418335769202;60.11448247649676;242.30303324314346;88.28396883889927;1101.9361711908177;310.06409100001747
2025.0;1412.0;1412.0;0.0;0.0;2994.9906464326104;817.6040316918086;53.87984769634448;171.94862926964183;97.11222100534088;1107.3642219025728;304.63606939559634
2026.0;1295.0;1295.0;0.0;0.0;3306.533929534645;812.7103474757027;26.5553146178885;144.19105480437398;106.82325838147592;1073.9142032102827;221.08612192503668
2027.0;1233.0;1233.0;0.0;0.0;3573.8659843202004;807.4328743655632;18.43605176022305;139.79901908865838;117.50534863788475;1055.2845622312773;177.71580217409485
2028.0;1141.0;1141.0;0.0;0.0;3763.04554180929;801.7415180940603;11.621038751157569;138.45788566569226;129.25558386260667;1020.8728185445772;120.1275912859152
2029.0;1049.0;1049.0;0.0;0.0;3913.673715755079;795.6038251943628;5.133495477828828;97.6345053820195;142.18076268530587;977.3968864394144;71.60357569698819
2030.0;958.0;958.0;0.0;0.0;3990.133610442391;788.9847980494824;2.3233417218532177;90.23196554135238;156.39836059996202;919.02642896662;38.97409307057213
2031.0;866.0;866.0;0.0;0.0;4008.3271221266855;781.8466954360732;1.722455028160979;64.23733785147115;172.0375972969103;841.1463721850656;24.854218036610956
2032.0;774.0;774.0;0.0;0.0;3944.224011172986;774.1488174198511;1.3089351739542299;62.6453583598943;189.24061071298462;748.6985530359042;25.302114305247564
2033.0;682.0;682.0;0.0;0.0;3799.9695358819113;765.8486887629159;1.063991242469903;59.34179528568903;208.16115058760286;655.6435699071368;26.357125922057367
2034.0;591.0;591.0;0.0;0.0;3578.3265895369796;756.8962094532571;1.054094044514064;54.69264284716114;228.97622094652797;562.4411234839798;28.559661510406517
2035.0;499.0;499.0;0.0;0.0;3274.619871470398;747.2416864217829;1.0479364179315949;54.417095226867275;251.87256601863177;471.16637351125416;27.8345104613885
2036.0;407.0;407.0;0.0;0.0;2888.249888073781;736.8300749672004;1.043941496355929;55.495966933060004;277.05827027925585;371.77262030704964;35.22837292759868
2037.0;315.0;315.0;0.0;0.0;2414.190024164195;725.6034173561518;1.0575563722443653;62.398890181190126;304.75958264256553;276.1893399899609;38.812222109415316
2038.0;224.0;224.0;0.0;0.0;1859.1205357286185;713.4950781211332;1.0575320661622447;64.51687824828133;335.23312667804595;179.53978316359735;44.461918103531595
2039.0;132.0;132.0;0.0;0.0;1228.5812946910714;700.437238988379;1.0076077194603783;61.0943943297076;368.75361853530916;105.85166191314528;26.15018710973734
2040.0;40.0;40.0;0.0;0.0;524.8904063795766;686.3554549502754;0.9683815242252892;56.36705183699402;405.6256841124534;3.4636239416314702;36.538382008928586
