Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;155.4822855679026;105.47846610585547;-0.00531946545233463;-0.004386398168321846;-1.9552055727377583e-14;-1.1063160012342078e-13;-0.004903543688257001;-2.1630883889530188e-15;-0.0708305197452552;1.4544682869071686e-13;0.0025320600026517938;1.8565496621895896e-13;0.27759886972303843;0.043163999999901725;0.00021259067321093247;2.3460464226147585e-13
2.0;155.48207389231644;105.47846610585547;-0.00531946545233463;-0.004386398168321846;-1.9552107329817704e-14;-1.1063269898150827e-13;-0.004321468698067221;-2.1630934307343668e-15;-0.0708305197452552;1.4544408663787643e-13;0.002233979998223671;1.8565362018814396e-13;0.2714051919800961;0.04316399999990172;0.0002232203556465008;2.346035349517092e-13
3.0;155.47394444975276;105.47846610585547;-0.00531946545233463;-0.004386398168321846;-1.9555199681870724e-14;-1.106985783060215e-13;-0.0026492480115279634;-2.1633955616741786e-15;-0.07083051974525521;1.4527997909168762e-13;0.002582279998079808;1.855730054480685e-13;0.2673546774687381;0.04316399999990171;0.0002763681727905957;2.345372071668842e-13
4.0;162.03457982036485;105.47846610585547;-0.00531946545233463;-0.004386398168321846;-1.7994538100885324e-14;-8.33291010978792e-14;-5.498068493442216e-12;-2.009597734058346e-15;-0.0708305197452552;3.79334767507079e-13;0.003290220007011551;2.433595789353849e-13;0.2650797328594449;0.04316399999990596;0.00030294178385922117;2.7742911827308883e-13
5.0;166.10020987265762;105.47846610585547;-0.00531946545233463;-0.004386398168321846;-1.71413290451808e-14;-7.210894773634309e-14;-3.36946336978625e-12;-1.924378769489473e-15;-0.0708305197452552;0.006012650526417685;0.003221370007337528;3.0171078470267145e-13;0.25740178987979395;0.04316399999990841;0.00033483023614000945;3.129766477271478e-13
6.0;166.10017415142076;105.47846610585547;-0.00531946545233463;-0.004386398168321846;-1.714133626725858e-14;-7.210903429874886e-14;-3.3694750115197803e-12;-1.924379494308908e-15;-0.0708305197452552;0.016843258188864996;0.0035648099977976704;3.017101428314541e-13;0.2536564528945456;0.043163999999908415;0.0003454599185755782;3.129762919171263e-13
7.0;166.1001389758027;105.47846610585547;-0.00531946545233463;-0.004386398168321846;-1.7141343378701558e-14;-7.210911953509364e-14;-3.369486474960475e-12;-1.924380208024817e-15;-0.07083051974525517;0.036663079915335184;0.0039706200008218385;3.0170951079608635e-13;0.24996660227021725;0.043163999999908415;0.00035077475979336254;3.129759415588325e-13
8.0;166.10011907052322;105.47846610585547;-0.00531946545233463;-0.004386398168321846;-1.7141347469990182e-14;-7.210916857259632e-14;-3.3694930700377396e-12;-1.924380618633355e-15;-0.07083051974525519;0.05661188559559805;0.0032667299933695467;3.0170914718093076e-13;0.24816329172874302;0.043163999999908415;0.0021843687984451493;3.129757399944723e-13
9.0;166.10010724033557;105.47846610585547;-0.00531946545233463;-0.004386398168321846;-1.7141350247001904e-14;-7.210920185730696e-14;-3.369497546539244e-12;-1.9243808973382916e-15;-0.07083051974525519;0.05775017947820261;0.00317844000694151;3.0170890037324193e-13;0.2485586320502979;0.043163999999908415;0.01270760624626113;3.1297560318040164e-13
10.0;166.10003752821882;105.47846610585547;-0.00531946545233463;-0.004386398168321846;-1.7141365280347954e-14;-7.210938204482245e-14;-3.369521780248283e-12;-1.9243824061088626e-15;-0.07083051974525521;0.04456378846666736;0.002465640001325215;3.0170756428924795e-13;0.24523637983758934;0.043163999999908415;0.03837792814268967;3.129748625407043e-13
