Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
275.0;53.37883234298717;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-0.030870402786310203;-0.0;-8.099999928889938e-5;-0.031008996705269604;-0.05119679374568968;0.0;0.0015988500056702054;1.4693956814243274e-14;0.14398619649712635;0.047088000000000005;0.19509678860581683;0.0
276.0;10.000073242598031;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-0.030870402786462497;-0.0;-8.099999980522436e-5;-0.04467522731826107;-0.05119679374568968;0.0;0.001323539995594496;0.0;0.1485575548981774;0.043379824094814744;0.2183894375378664;0.0
277.0;10.000068630984758;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-0.030870402786462497;-0.0;-8.099999980522434e-5;-0.04467522731826102;-0.05119679374568968;0.0;0.0011474100038404464;0.0;0.14771272247219502;0.03630877351450595;0.22723861025798459;0.0
278.0;10.0000729763481;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-0.030870402786462497;-0.0;-8.099999980522434e-5;-0.0446752273182611;-0.05119679374568967;0.0;0.001067039996012425;0.0;0.14734238331505886;0.04194017111668146;0.21792561868903965;0.0
279.0;53.37883313801098;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-0.030870402786310203;-0.0;-8.099999928889928e-5;-0.03728217841319388;-0.05119679374568968;0.0;0.0008934750034659801;1.469395691424327e-14;0.1467984507929147;0.047088000000000005;0.19581285917969807;0.0
280.0;53.37885008509455;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-0.030870402786310203;-0.0;-8.099999928889813e-5;-0.010100735907464574;-0.05119679374568969;0.0;0.0004916250045678531;1.4693959159407343e-14;0.13679354095389373;0.047088000000000005;0.15230341118670748;0.0
281.0;158.4034548048058;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-1.468235642925403e-14;-0.0;-5.75827888049552e-14;-5.880139603158901e-14;-0.051196793745689695;0.004608710099195878;0.0003796199960878826;1.829542187343861e-13;0.1210541829555539;0.047088000000000005;0.09122988203973996;2.627827061685586e-13
282.0;158.40347468178933;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-1.4682353070021016e-14;-0.0;-5.758277652654468e-14;-5.880138378199733e-14;-0.05119679374568968;0.062164197808496906;0.0003103650030418605;1.829546282613195e-13;0.10738640199854803;0.047088000000000005;0.038623077788397187;2.6278288113101005e-13
283.0;167.57222064479058;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-1.3316142880405936e-14;-0.0;-5.2568637827892363e-14;-5.3780965056369724e-14;-0.051196793745689674;0.091799999999295;0.00021802499890389334;0.0036884723581691995;0.09887441864050045;0.047088000000000005;0.009723918067301445;3.742437739890423e-13
284.0;167.57222372927652;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-1.3316142448814707e-14;-0.0;-5.2568636237172347e-14;-5.37809634580823e-14;-0.051196793745689674;0.09179999999929499;0.00016843499692787773;0.011025262575090013;0.09732362911746939;0.047088000000000005;0.001782040288682759;3.742438291512875e-13
285.0;167.57222573992928;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-1.331614217771201e-14;-0.0;-5.2568635237964016e-14;-5.378096245412293e-14;-0.051196793745689674;0.09179999999929499;0.00016672499362187717;0.00576251850523172;0.10136841242500114;0.047088000000000005;0.0010415578608011066;3.742438638013147e-13
286.0;167.57222443670472;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-1.3316142352325517e-14;-0.0;-5.2568635881542844e-14;-5.378096310075885e-14;-0.05119679374568969;0.09179999999929499;0.00025564499115190525;0.004586483451845321;0.09772868525184657;0.047088000000000005;0.0007648938262332;3.7424384148377496e-13
287.0;167.5722981781291;88.96357732217297;-2.3948454008346877e-11;-0.00385222824573747;-1.331612982735928e-14;-0.0;-5.2568589718240757e-14;-5.378091671774459e-14;-0.05119679374568969;0.091799999999295;0.00038132999939794534;0.0006730804763883117;0.09566868124274568;0.047088000000000005;0.0003010754329194542;3.7424544232553555e-13
288.0;158.40348948090895;88.96357732217297;-2.3948454008346877e-11;-0.003852228245737164;-1.4682350570753594e-14;-0.0;-5.758276739142049e-14;-5.880137466830794e-14;-0.05119679374568968;0.07954601262092256;0.00043348499962189983;1.8295493295043854e-13;0.09807587728416059;0.047088000000000005;0.00017901752944826253;2.627830113030789e-13
289.0;47.77396050827277;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.030870402786166904;-0.0;-8.099999877134766e-5;-0.0031101634824091434;-0.041428858151362755;0.0;0.001709999992361912;2.165758685958848e-14;0.24097999419077892;0.047088000000000005;0.0005248475720647628;0.0
290.0;55.734940879694605;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.02872462452554436;-0.0;-7.839667765712674e-5;-1.4023871677981734e-12;-0.04142885815136274;0.0;0.0015586650016502321;2.3198696839093472e-14;0.22911182295370203;0.047088000000000005;0.000492298889015774;0.0
291.0;55.734939112773866;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.022805661733546128;-0.0;-7.840565472904724e-5;-1.402387451612527e-12;-0.041428858151362755;0.0;0.0012628349931001382;2.3198696515898093e-14;0.21862084681342397;0.047088000000000005;0.00016274341513954557;0.0
292.0;55.73493711687061;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.016532723063952648;-0.0;-7.841541026452331e-5;-1.4023877800937935e-12;-0.04142885815136276;0.0;0.0009841050041960496;2.319869614183757e-14;0.20848863467788012;0.047088000000000005;7.730329267693853e-5;0.0
293.0;55.73493607603747;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.012103733349592721;-0.0;-7.842038939054028e-5;-1.4023879533444852e-12;-0.04142885815136276;0.0;0.0006925499972039581;2.3198695944548127e-14;0.20364531001401348;0.047088000000000005;7.730329267693851e-5;0.0
294.0;55.73493575767401;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.010100232650353985;-0.0;-7.84218784785057e-5;-1.4023880072615715e-12;-0.04142885815136276;0.0;0.0006027749913139303;2.3198695883149353e-14;0.20240699236607335;0.047088000000000005;0.00018715481362700017;0.0
295.0;55.73493353299473;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.005077682216726759;-0.0;-7.843200514410716e-5;-1.4023883912834796e-12;-0.04142885815136275;0.0;0.000546345002941913;2.3198695445842632e-14;0.19571776479270517;0.047088000000000005;0.0018674804106494078;0.0
296.0;55.73492133837322;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.011500310882817421;-0.0;-7.848293093524842e-5;-1.4023906105995053e-12;-0.04142885815136275;0.0;0.0005412149930239113;2.3198692918590987e-14;0.18905168328415853;0.047088000000000005;0.025111306547574833;0.0
297.0;47.773890654340164;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.030870402786166904;-0.0;-8.099999877135727e-5;-0.004652147418057106;-0.041428858151362755;0.0;0.000618164994185568;2.165757410611699e-14;0.17451592277628697;0.047088000000000005;0.08974891672787025;0.0
298.0;47.7738477284269;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.030870402786166908;-0.0;-8.099999877136293e-5;-0.024886509789614052;-0.04142885815136276;0.0;0.0007618050036096116;2.165756622735898e-14;0.15180379791033724;0.047088000000000005;0.1597692646447017;0.0
299.0;47.773818018486715;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.030870402786166908;-0.0;-8.099999877136717e-5;-0.04277375428432772;-0.04142885815136276;0.0;0.0009131400077896585;2.1657560766502003e-14;0.13978517725185408;0.047088000000000005;0.21143622618241673;0.0
300.0;10.000060715955302;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.03087040278642898;-0.0;-8.099999965927276e-5;-0.044675227318082135;-0.04142885815136275;0.0;0.0009285299958639983;0.0;0.14176417003233074;0.026866047203609068;0.23866726531968752;0.0
301.0;10.000056331317827;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.03087040278642898;-0.0;-8.099999965927281e-5;-0.04467522731808203;-0.041428858151362755;0.0;0.000929385004223998;0.0;0.14142855103242258;0.014797353660090651;0.24747168342965123;0.0
302.0;10.000059875455342;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.03087040278642898;-0.0;-8.099999965927287e-5;-0.04467522731808214;-0.04142885815136275;0.0;0.0010559249940020198;0.0;0.1380492192085018;0.023659948788074495;0.23730428926954114;0.0
303.0;47.77382002333298;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.030870402786166908;-0.0;-8.099999877136696e-5;-0.04156591427661606;-0.041428858151362734;0.0;0.0010935450011017153;2.1657561146117723e-14;0.1356362366526254;0.047088000000000005;0.2037506687711858;0.0
304.0;47.773844000702226;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.030870402786166908;-0.0;-8.099999877136353e-5;-0.01684892803876361;-0.041428858151362755;0.0;0.0012482999984797642;2.165756557638359e-14;0.13541634797682492;0.047088000000000005;0.15378844468449368;0.0
305.0;55.7348752183659;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.009588627005386928;-0.0;-7.866113465756217e-5;-1.4023989443683605e-12;-0.04142885815136274;0.0;0.0016262100048042535;2.3198683428562693e-14;0.13709444085644068;0.047088000000000005;0.08847951808495857;0.0
306.0;158.40349937554927;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-2.0992269909290717e-14;-0.0;-8.337072695877126e-14;-8.540917056097045e-14;-0.041428858151362755;0.024563975598315614;0.0030942449927421935;2.8309239946622246e-13;0.15669920122037578;0.047088000000000005;0.028667249840954877;4.0630559752733904e-13
307.0;158.40351935089038;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-2.0992265507143546e-14;-0.0;-8.337071060525545e-14;-8.540915403722305e-14;-0.04142885815136274;0.02905287107741761;0.004635810001900688;2.830930223008021e-13;0.178942618273689;0.047088000000000005;0.005866899341189159;4.0630586328361605e-13
308.0;158.40353071681884;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-2.0992263032603107e-14;-0.0;-8.337070141260343e-14;-8.540914474887415e-14;-0.04142885815136275;0.011283816863568927;0.006180795004257184;2.8309337241066385e-13;0.20243013843115212;0.047088000000000005;0.0019447832488547268;4.063060126709871e-13
309.0;55.73493841330157;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.003738126531888219;-0.0;-7.840878957129887e-5;-1.4023875761117524e-12;-0.041428858151362734;0.0;0.006485175002297811;2.319869637412386e-14;0.21767185603574898;0.047088000000000005;0.0015297881076193755;0.0
310.0;55.734940158690556;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.010828082110910096;-0.0;-7.840015825073819e-5;-1.4023872895190155e-12;-0.041428858151362755;0.0;0.0064757699908218076;2.3198696700483366e-14;0.22629957077790494;0.047088000000000005;0.0010171460063046703;0.0
311.0;55.73494118229598;79.62155633402186;-2.072658120604738e-11;-0.0038522282456315035;-0.018789242160866644;-0.0;-7.839490967161751e-5;-1.4023871253018987e-12;-0.041428858151362734;0.0;0.005700285000625559;2.319869688748677e-14;0.23216710987012107;0.047088000000000005;0.0006550423047871826;0.0
312.0;55.734941370696475;79.62155633402186;-2.072658120604738e-11;-0.003852228245631276;-0.0240519988574026;-0.0;-7.839394508448365e-5;-1.402387094774669e-12;-0.041428858151362734;0.0;0.006100425009631687;2.3198696922250165e-14;0.23300037032368828;0.047088000000000005;0.00028480131860286864;0.0
313.0;4.2740358006940026e-5;34.54357747167441;-3.1348389723509466e-12;-2.149248251186863e-14;-0.03087040278643071;-0.0;-8.099999966522629e-5;-0.044675227318106976;-2.20569070009684e-13;0.0;0.00818246278348661;0.0;0.39003442374727526;0.0;0.00016936366418018262;0.0
