Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.90752479389327;0.0929090909053133;8.383313458278628e-9;3.2848098775501216e-9;0.0;0.0;0.0;0.0;0.0;4.243070989877616;0.0;0.0;1.6097888021634144;1.6097888021634144;4.243070989869794;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.38264036039005833;1.4849999787411976;11.075407444268032;5.742120581721609e-12;0.008133672032398042;0.028005341564342565;0.0;0.0;0.0;0.0;0.0;7.323071122103888;0.0;0.0;1.6097888021634144;1.6097888021634144;7.323071117248427;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2023.0;65.33333333333772;3.826666666666646;0.37589037002564735;2.0093838818499368;11.18040370696053;1.0158060606039128;0.004287278700344979;0.022148056721403277;0.0;0.0;0.0;0.0;0.0;2.813070960274016;0.0;0.0;1.6097888021634144;1.6097888021634144;2.813070963795398;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2024.0;60.66666666667552;7.303333333332188;0.36914260306474445;22.163972539767634;6.445240070128577;1.9387030303006536;0.031893619368158085;1.421621100555733;3.495603994415403;0.0;0.0;0.0;0.0;2.9381720835459;0.0;0.0;1.6097888021634144;1.6097888021634144;2.9381732936389895;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2025.0;56.00000000001335;7.279999999998886;4.121318504380474;31.04270013367706;5.8008585520016664;1.932509090906941;0.5208232082569667;2.5724232728512906;3.6179260315031767;0.0;0.0;0.0;0.0;2.7139152101037802;0.0;0.0;1.6097888021634144;1.6097888021634144;2.7173226481228756;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2026.0;51.33333333335189;7.256666666665574;4.114568796016936;44.67611498321796;2.97714581807809;1.7326252303225502;0.5804355200959679;4.195446630928374;6.073312596210567;0.0;0.0;0.0;0.0;2.900568626353079;0.0;0.0;1.6097888021634144;1.6097888021634144;2.924813566267334;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2027.0;46.6666666666913;7.23333333333226;4.10781880590769;44.669365003423074;2.0576130235539716;1.727054088102633;0.5921859795516551;4.503604713010718;7.788757920754757;0.0;0.0;0.0;0.0;2.922281468236375;0.0;0.0;1.6097888021634144;1.6097888021634144;2.9456022917525195;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2028.0;42.00000000003177;7.209999999998941;4.101068809125796;44.66261500637963;1.2420734389609218;1.721482945881818;0.5952890822521058;4.748215575631707;9.479273651200089;0.0;0.0;0.0;0.0;2.9162878709756233;0.0;0.0;1.6097888021634144;1.6097888021634144;2.9472459226099317;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2029.0;37.333333333373595;7.186666666665621;4.094318810799839;44.655865007611425;0.4483181179214513;1.7150345456714615;0.5984158864769926;4.928058029500906;11.201711400704186;0.0;0.0;0.0;0.0;2.894945611595461;0.0;0.0;1.6097888021634144;1.6097888021634144;2.9364801663090505;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2030.0;32.66666666671718;7.163333333332299;4.087568811854699;44.649115008302275;0.10567764777494447;1.5094508047296857;0.62119170433139;5.276825504619641;12.495761826064069;0.0;0.0;0.0;0.0;2.8056673784484873;0.0;0.0;1.6097888021634144;1.6097888021634144;2.8490815304949684;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2031.0;28.00000000006313;7.139999999998977;4.080818812594219;44.64236500875423;0.07629107136281083;1.0349911482373817;0.26687318197850934;1.0539231046057063;8.677471766912284;0.0;0.0;0.0;0.0;2.117139972835922;254.36344774599647;0.0;1.6097888021634144;1.6097888021634144;2.2265480430844575;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;4.516196983479578;5.848967837125262
2032.0;23.333333333412448;7.116666666665656;4.074068813624174;44.63561500938171;0.028857846025219753;1.0166379019647467;0.39626275136793937;1.4644221424518356;9.288577591175637;0.0;0.0;0.0;0.0;2.1220345752965994;161.03384131310798;0.0;1.6097888021634144;1.6097888021634144;2.2283362128763167;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;4.730111733136202;6.066849811262793
2033.0;18.666666666766915;7.093333333332338;4.067318815175214;44.62886501032624;3.5665309183593055e-9;1.0157009575617264;0.4122320176130894;1.9230698555579084;10.073839837250965;0.0;0.0;0.0;0.0;2.206674040139814;98.4593906735539;0.0;1.6097888021634144;1.6097888021634144;2.317143029197676;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;4.830599977983595;6.241811741247524
2034.0;14.000000000130196;7.06999999999902;4.060568817715037;44.62211501186906;2.5399877167299906e-9;1.0031953822707556;0.3743965503197354;2.459380851391342;10.710802392800428;0.0;0.0;0.0;0.0;2.2079099696150815;7.460475446574419;0.0;1.6097888021634144;1.6097888021634144;2.322510910553656;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;4.993378237872177;6.448650082906963
2035.0;9.333333333511984;7.046666666665702;4.053818822653645;44.61536501480753;1.981452313382319e-9;0.9775831931214657;0.5263248654090197;3.0040042189267786;11.238528022756022;0.0;0.0;0.0;0.0;2.2404111193599827;-60.06178147926506;0.0;1.6097888021634144;1.6097888021634144;2.3522738863175827;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;5.168978364022181;6.5826120875043745
2036.0;4.66666666694822;7.023333333332386;4.047068836186074;44.608615022244;1.7072669382434676e-9;0.9863215869314493;0.5619991506070109;3.4888280816671613;12.07824884963465;0.0;0.0;0.0;0.0;2.281842941916529;-88.51308795678719;0.0;1.6097888021634144;1.6097888021634144;2.3935485735865627;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;5.284715956668016;6.597246120692651
2037.0;4.2876223009794e-8;6.999999999999069;4.0403192954209795;44.601865065099446;1.2346661647790595e-9;1.0421458570452042;0.5992188853630418;3.6811783743587867;13.536689545584425;0.0;0.0;0.0;0.0;2.4105999950584898;-22.67312830272642;0.0;1.6097888021634144;1.6097888021634144;2.5376569553504074;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;5.219406581194671;6.420836336935823
2038.0;4.3498743294247724e-8;6.999999999999086;7.586462232875511;50.568693131206835;1.1753365048733552e-9;1.0326011896771465;1.1240993174785925;4.106731073365764;14.059947713567086;0.0;0.0;0.0;0.0;2.4125713818388608;-39.49201988118085;0.0;1.6097888021634144;1.6097888021634144;2.5428617156157745;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;5.219762161201981;6.460514211088447
2039.0;4.533742729252323e-8;6.999999999999106;11.900823024093498;58.024536000774454;1.1147332549475399e-9;0.9718270490350965;1.738885764309144;4.733982336502097;14.011377157947008;0.0;0.0;0.0;0.0;2.356846544702461;-124.87725801168344;0.0;1.6097888021634144;1.6097888021634144;2.4865983812351713;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;5.359284106311456;6.680552470884069
2040.0;4.941414614031059e-8;6.999999999999128;16.31095933448636;62.737747805324446;1.0749722137485416e-9;0.9590770451695546;2.407478330965373;5.255055935558495;14.061042415253834;0.0;0.0;0.0;0.0;2.3123709984782734;-184.09009074542632;0.0;1.6097888021634144;1.6097888021634144;2.440272843626908;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;5.442864679106393;6.881287921149424
2041.0;5.496454333191702e-8;6.999999999999154;16.827384632259935;70.81179649990507;1.0353190403749037e-9;0.9590770451601209;3.341256078313451;8.20182084696031;13.959709513360673;0.0;0.0;0.0;0.0;2.206844965302061;-2424.0641062444356;0.0;1.6097888021634144;1.6097888021634144;2.312331328545353;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;3.8487660395971623;6.186680231435236
2042.0;6.154572054316776e-8;6.999999999999184;16.572994360299663;69.45504717685114;9.995037836887557e-10;0.846432221377727;3.4719326410230256;8.530110070539454;13.983060170725262;0.0;0.0;0.0;0.0;2.086974771443048;-2702.096193357926;0.0;1.6097888021634144;1.6097888021634144;2.1952634978779186;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;4.5374166402809095;6.631488190497356
2043.0;6.923158244094328e-8;6.99999999999922;16.572994663074482;78.50189643657967;9.879168948581046e-10;0.6472596372406517;3.5045834747448303;10.072026110841989;14.3362900255885;0.0;0.0;0.0;0.0;2.074987510056131;-2628.7166742448576;0.0;1.6097888021634144;1.6097888021634144;2.1841492534165066;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;4.42503314116557;6.513832200071153
2044.0;7.805305851680546e-8;6.9999999999992655;17.99630116701008;93.36530444745648;9.690189350802081e-10;0.48220107866034506;3.837760279269155;12.315990849970008;14.14140741359003;0.0;0.0;0.0;0.0;2.0141775770212313;-2465.5169073287625;0.0;1.6097888021634144;1.6097888021634144;2.1242269978823876;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;4.14819895052754;6.073201266608791
2045.0;8.820670089928286e-8;6.999999999999324;21.479508411946668;100.30418746130256;9.506033056772053e-10;0.46045237048661825;4.629905454389483;13.601454639957645;13.98771849623633;0.0;0.0;0.0;0.0;1.9324279368151378;-2372.3568408745323;0.0;1.6097888021634144;1.6097888021634144;2.0327638223015216;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;3.9960042930776827;5.824747670983228
2046.0;9.994994441056856e-8;6.999999999999405;27.190141075860943;100.90037202513363;9.425264888114861e-10;0.4604523704827466;5.8863095074729195;13.636478014601682;14.275000789245183;0.0;0.0;0.0;0.0;1.890369118855949;-2305.102339742443;0.0;1.6097888021634144;1.6097888021634144;1.9838290012833146;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;3.954633084521448;5.787264343578936
2047.0;1.1349600937537569e-7;6.99999999999953;33.86019316582419;106.69632845966817;9.295207248429146e-10;0.4604523704768597;7.361957829386451;14.056002624096557;14.037715335184402;0.0;0.0;0.0;0.0;1.8030369813891323;-2175.93847789054;0.0;1.6097888021634144;1.6097888021634144;1.892511167679744;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;3.9302086105225307;5.6549587035337225
2048.0;1.2917614289970114e-7;3.499999999999812;44.40822773587155;108.44148819747507;9.209806903143489e-10;0.23022618523094052;9.709210461396875;14.329979124361445;13.887242083349912;0.0;0.0;0.0;0.0;1.7289411719327599;-1944.5454527607699;0.0;1.6097888021634144;1.6097888021634144;1.8109056877298138;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;3.5946717465100795;5.2492087118797315
2049.0;1.4736090334080673e-7;1.396815231314691e-10;57.75788271825547;114.9991994086974;9.13985779290471e-10;8.966662589994168e-12;12.587572470379502;14.625941007566299;13.434494805580437;0.0;0.0;0.0;0.0;1.6566045341729956;-1713.8544673293713;0.0;1.6097888021634144;1.6097888021634144;1.7357023751634946;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;3.2033953961473838;4.649124925462555
2050.0;1.6849737762135184e-7;1.5151739815243889e-10;68.4940822498673;120.8690752429722;9.083325542757265e-10;8.557438405027803e-12;14.913749369744231;15.040413196674717;12.96423992665351;0.0;0.0;0.0;0.0;1.5851549208323024;-1532.2851061900599;0.0;1.6097888021634144;1.6097888021634144;1.6614813927917673;4.878147885343683;0.04878147885343672;39.166332074705366;38.954207187825986;2.8516936766885426;4.231736486377917
2051.0;1.9311717006457194e-7;1.6228488807241768e-10;107.57212404586295;166.79621947271107;9.010589200660886e-10;7.77061910643165e-12;22.110544472311535;15.832220653780848;12.056972576054727;0.0;0.0;0.0;0.0;1.4814387206828588;0.0;0.0;1.6097888021634144;1.6097888021634144;1.5541419716730993;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2052.0;2.2188678147050942e-7;1.7594247786388915e-10;113.01131362660553;168.9104762977387;8.945868455737149e-10;7.112941649456122e-12;22.989906268446436;16.07496349496762;10.934667810854243;0.0;0.0;0.0;0.0;1.3667307244810316;0.0;0.0;1.6097888021634144;1.6097888021634144;1.4311327486287233;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2053.0;2.5560683733521494e-7;1.9499732940686184e-10;122.55079125803096;168.9630009784731;8.919539353442796e-10;6.7981259327245735e-12;23.84073154585537;16.13308926598598;10.025219191139142;0.0;0.0;0.0;0.0;1.2715606039760194;0.0;0.0;1.6097888021634144;1.6097888021634144;1.3333810839070437;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
2054.0;2.949664749414331e-7;2.1838821449211017e-10;127.26966635424402;168.96300244720126;8.904659766275783e-10;6.5819785677750885e-12;24.954036238251202;15.913140774013923;9.136586176644538;0.0;0.0;0.0;0.0;1.1824075904876863;0.0;0.0;1.6097888021634144;1.6097888021634144;1.2370324594526647;4.878147885343683;0.04878147885343672;0.0;0.0;0.0;0.0
