Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.906088518281278;0.09290909089537977;8.453896400326099e-12;2.3413895329792253e-11;0.0;0.0;0.0;0.0;0.0;4.2422318763744;0.0;0.0;0.26049472560493514;0.26049472560493514;4.2422318763614655;0.7893779563785925;0.007893779563785928;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.4947478103166161;1.4849999998578718;11.07205166104217;2.0667837976879272e-11;0.010516699338385907;0.027542734880981506;0.0;0.0;0.0;0.0;0.0;7.32223204459999;0.0;0.0;0.26049472560493514;0.26049472560493514;7.3222320387733415;0.7893779563785925;0.007893779563785928;0.0;0.0;0.0;0.0
2023.0;65.33333333333333;3.826666666666591;0.48799781032582135;1.9970396641295416;11.177926131506881;1.01580606059826;0.005565909142927523;0.021916889122194652;0.0;0.0;0.0;0.0;0.0;2.812231868456427;0.0;0.0;0.26049472560493514;0.26049472560493514;2.8122318692340773;0.7893779563785925;0.007893779563785928;0.0;0.0;0.0;0.0
2024.0;60.66666666666668;7.303333333330589;0.48124781042577264;22.028186304283636;6.45122139600572;1.9387030302949173;0.041501822191512744;1.4095966570282132;3.4910576020710833;0.0;0.0;0.0;0.0;2.937256407743491;0.0;0.0;0.26049472560493514;0.26049472560493514;2.937257382754818;0.7893779563785925;0.007893779563785928;0.0;0.0;0.0;0.0
2025.0;56.00000000000001;7.2799999999973375;5.354475914529858;29.857062093724707;5.781412739169088;1.9325090909015263;0.6717892757205844;2.4465001693041875;3.6122747935521504;0.0;0.0;0.0;0.0;2.7128695320720793;0.0;0.0;0.26049472560493514;0.26049472560493514;2.7162888357797748;0.7893779563785925;0.007893779563785928;0.0;0.0;0.0;0.0
2026.0;51.33333333333334;7.256666666664073;21.011639728421525;31.161714471508308;2.6343980778158382;1.7326252303150511;2.7764699530896086;2.527562213856083;5.884809256510266;0.0;0.0;0.0;0.0;2.868795576225597;0.0;0.0;0.26049472560493514;0.26049472560493514;2.8961876357544143;0.7893779563785925;0.007893779563785928;0.0;0.0;0.0;0.0
2027.0;46.66666666666668;7.233333333330803;21.00488972862512;37.550295628814055;1.6679854515802965;1.686218823536788;2.8964324353974518;3.2582290459002174;7.158651223581068;0.0;0.0;0.0;0.0;2.8248361919810456;0.0;0.0;0.26049472560493514;0.26049472560493514;2.865995128095216;0.7893779563785925;0.007893779563785928;0.0;0.0;0.0;0.0
2028.0;42.00000000000002;7.209999999997528;20.99813972866824;38.992066738894984;0.8790359276543441;1.635319203327665;2.9525013823933177;3.597862733565164;8.713606733912584;0.0;0.0;0.0;0.0;2.807806329009528;0.0;0.0;0.26049472560493514;0.26049472560493514;2.860086967545062;0.7893779563785925;0.007893779563785928;0.0;0.0;0.0;0.0
2029.0;37.333333333333364;7.18666666666425;20.991389728678065;38.985316738954225;0.32827606893519773;1.4897329459757678;2.9929256729089326;3.801527989726186;10.283009982392013;0.0;0.0;0.0;0.0;2.775658056097562;0.0;0.0;0.26049472560493514;0.26049472560493514;2.834369217344969;0.7893779563785925;0.007893779563785928;0.0;0.0;0.0;0.0
2030.0;32.6666666666667;7.16333333333097;20.984639728681966;38.978566738971665;0.10672445564570356;1.364219863405542;3.0514173524113577;4.0750252419662045;11.407794624511865;0.0;0.0;0.0;0.0;2.676210919146281;0.0;0.0;0.26049472560493514;0.26049472560493514;2.733099835914993;0.7893779563785925;0.007893779563785928;0.0;0.0;0.0;0.0
2031.0;28.00000000000004;7.139999999997691;20.97788972868411;38.97181673898033;0.0774693339282523;1.0683429789036074;2.7491868107922226;2.692003060078691;9.84435143446709;0.0;0.0;0.0;0.0;2.3082614925594855;46.708693154200596;0.0;0.26049472560493514;0.26049472560493514;2.4230002824938497;0.7893779563785925;0.007893779563785928;17.94493360959729;18.413924261944118;2.1509726668142273;2.917209663214559
