Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907336999673403;0.09290909082752125;5.171804462808852e-9;2.490273405348283e-12;0.0;0.0;0.0;0.0;0.0;4.242953104428833;0.0;0.0;0.7491929678918509;0.7491929678918509;4.242953104431573;2.2702817208844004;0.02270281720884397;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5724366199759737;1.484999999984133;11.071981173155534;1.23857235061323e-10;0.012168109567290614;0.02720469295088156;0.0;0.0;0.0;0.0;0.0;7.322953141345389;0.0;0.0;0.7491929678918509;0.7491929678918509;7.322953141459584;2.2702817208844004;0.02270281720884397;0.0;0.0;0.0;0.0
2023.0;65.33333333333411;3.8266666666662337;0.5656866257347372;1.9930000121340081;11.178402620413864;1.015806060559864;0.006452010757031154;0.021798922508612366;0.0;0.0;0.0;0.0;0.0;2.8129531848737814;0.0;0.0;0.7491929678918509;0.7491929678918509;2.8129531749703385;2.2702817208844004;0.02270281720884397;0.0;0.0;0.0;0.0
2024.0;60.66666666666823;7.303333333325867;0.5589367169962204;21.98375013335238;6.443357801802314;1.9387030302568746;0.048233490088437116;1.4078973543060347;3.4950233724843045;0.0;0.0;0.0;0.0;2.9380551584642647;0.0;0.0;0.7491929678918509;0.7491929678918509;2.938054644522086;2.2702817208844004;0.02270281720884397;0.0;0.0;0.0;0.0
2025.0;56.00000000000233;7.279999999993057;6.209053798168939;29.177416036504727;5.775117912082501;1.9325090908673657;0.7733766373417172;2.353155134760207;3.6119201045979343;0.0;0.0;0.0;0.0;2.7128059042998602;0.0;0.0;0.7491929678918509;0.7491929678918509;2.716583956633726;2.2702817208844004;0.02270281720884397;0.0;0.0;0.0;0.0
2026.0;51.33333333333657;7.256666666660149;13.66060282572677;37.48616532227576;2.7381393152503204;1.7326252302849583;1.8696866096006155;3.260168455141674;5.957922565966906;0.0;0.0;0.0;0.0;2.881075630429952;0.0;0.0;0.7491929678918509;0.7491929678918509;2.90790966988549;2.2702817208844004;0.02270281720884397;0.0;0.0;0.0;0.0
2027.0;46.66666666667098;7.233333333327201;13.653852840767808;40.22732613971886;1.8358168540419082;1.7270540879197673;1.9220920716573675;3.747608928425093;7.435823723107703;0.0;0.0;0.0;0.0;2.8676949159494978;0.0;0.0;0.7491929678918509;0.7491929678918509;2.898985425831866;2.2702817208844004;0.02270281720884397;0.0;0.0;0.0;0.0
2028.0;42.000000000005706;7.209999999994214;13.647102845103227;40.220576139725274;1.0775892878423206;1.7041719224761707;1.9368272792132213;3.9173506410935195;9.143640400344312;0.0;0.0;0.0;0.0;2.8687929845650326;0.0;0.0;0.7491929678918509;0.7491929678918509;2.9088692575606494;2.2702817208844004;0.02270281720884397;0.0;0.0;0.0;0.0
2029.0;37.33333333334063;7.186666666661194;13.640352846979926;40.21382613972704;0.386594182452169;1.633837271287686;1.9621533143784726;4.157479122136731;10.75586043625411;0.0;0.0;0.0;0.0;2.837055108660885;0.0;0.0;0.7491929678918509;0.7491929678918509;2.8871816946093944;2.2702817208844004;0.02270281720884397;0.0;0.0;0.0;0.0
2030.0;32.6666666666762;7.163333333328151;13.633602848046792;40.2070761397279;0.10583589186619088;1.3718052497003277;2.0184373084206135;4.511277439620337;12.000659102045946;0.0;0.0;0.0;0.0;2.746739421621079;0.0;0.0;0.7491929678918509;0.7491929678918509;2.796453601439168;2.2702817208844004;0.02270281720884397;0.0;0.0;0.0;0.0
