Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.906996642426066;0.09290909090890255;5.139167266984729e-12;6.928651466439987e-11;0.0;0.0;0.0;0.0;0.0;4.242775412290922;0.0;0.0;1.2275517728997425;1.2275517728997425;4.242775412293946;3.7198538572719406;0.037198538572719535;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.461558044320147;1.4849999995552077;11.073540224066301;2.857756946212507e-13;0.009811194869637364;0.027675151295940496;0.0;0.0;0.0;0.0;0.0;7.322774944517686;0.0;0.0;1.2275517728997425;1.2275517728997425;7.322774956519626;3.7198538572719406;0.037198538572719535;0.0;0.0;0.0;0.0
2023.0;65.33333333333339;3.8266666666666658;0.4548080443258776;1.9943547571356643;11.17921258389028;1.015806060605968;0.005187359850880724;0.021919092195325743;0.0;0.0;0.0;0.0;0.0;2.812775366003826;0.0;0.0;1.2275517728997425;1.2275517728997425;2.8127753721294972;3.7198538572719406;0.037198538572719535;0.0;0.0;0.0;0.0
2024.0;60.666666666666785;7.3033333333333115;0.4480580445182717;21.998652325108434;6.4535585275854;1.938703030302843;0.038620872388101773;1.4080341585431846;3.4940941858270325;0.0;0.0;0.0;0.0;2.93786759919632;0.0;0.0;1.2275517728997425;1.2275517728997425;2.937865675649925;3.7198538572719406;0.037198538572719535;0.0;0.0;0.0;0.0
2025.0;56.00000000000017;7.279999999999979;4.989388489619145;30.305618309090434;5.782990493947749;1.932509090908856;0.6276940920017912;2.488892361190715;3.612579001745054;0.0;0.0;0.0;0.0;2.712929748666109;0.0;0.0;1.2275517728997425;1.2275517728997425;2.716573451875772;3.7198538572719406;0.037198538572719535;0.0;0.0;0.0;0.0
2026.0;51.33333333333356;7.256666666666646;7.33710541900984;43.09540445167375;2.8211278850111583;1.732625230323316;1.0316836336681168;3.9714689715016713;5.9994440860132165;0.0;0.0;0.0;0.0;2.8881296142157775;0.0;0.0;1.2275517728997425;1.2275517728997425;2.9145629400746613;3.7198538572719406;0.037198538572719535;0.0;0.0;0.0;0.0
2027.0;46.66666666666698;7.233333333333314;7.330355419019285;43.27730852384102;1.9609339510356232;1.7270540881038416;1.0513953624011436;4.254820180519763;7.676748465016458;0.0;0.0;0.0;0.0;2.9048661215577374;0.0;0.0;1.2275517728997425;1.2275517728997425;2.9303127535400497;3.7198538572719406;0.037198538572719535;0.0;0.0;0.0;0.0
2028.0;42.000000000000405;7.209999999999981;7.323605419021882;43.27055852393104;1.1930584952810637;1.7214829458841587;1.054630541109682;4.42777822638038;9.388697867555575;0.0;0.0;0.0;0.0;2.903402739483131;0.0;0.0;1.2275517728997425;1.2275517728997425;2.937514952111536;3.7198538572719406;0.037198538572719535;0.0;0.0;0.0;0.0
2029.0;37.33333333333386;7.186666666666649;7.316855419023118;43.2638085239626;0.42786069691884504;1.693593371896927;1.0630587163141927;4.674307187448941;11.041517964003399;0.0;0.0;0.0;0.0;2.8740719362784684;0.0;0.0;1.2275517728997425;1.2275517728997425;2.9182620604502687;3.7198538572719406;0.037198538572719535;0.0;0.0;0.0;0.0
2030.0;32.666666666667325;7.163333333333316;7.310105419023876;43.25705852397974;0.10599711695842053;1.4339271917884364;1.0990975044999682;5.020979664159526;12.346827747249604;0.0;0.0;0.0;0.0;2.7879025242009914;0.0;0.0;1.2275517728997425;1.2275517728997425;2.833613811875103;3.7198538572719406;0.037198538572719535;0.0;0.0;0.0;0.0
2031.0;28.00000000000084;7.139999999999984;7.303355419024394;43.250308523990576;0.07664159312478593;1.0474154749103624;0.6521556826776527;1.2784279533239569;8.855638319311945;0.0;0.0;0.0;0.0;2.176947257746234;195.4875048477459;0.0;1.2275517728997425;1.2275517728997425;2.290913047791275;3.7198538572719406;0.037198538572719535;35.67767656459392;35.3569310710878;4.151720660585503;5.4138609413128815
2032.0;23.333333333334465;7.116666666666651;7.296605419025138;43.24355852400617;0.029243845587653073;1.0308733807133947;0.7340754814296419;1.7855133172205797;9.524340558515465;0.0;0.0;0.0;0.0;2.1908139451508197;127.67348299438167;0.0;1.2275517728997425;1.2275517728997425;2.298743707454004;3.7198538572719406;0.037198538572719535;35.67767656459392;35.3569310710878;4.319331283227173;5.571746985688341
2033.0;18.6666666666689;7.0933333333333195;7.289855419026288;43.23680852403045;1.1083636449421999e-10;1.0329847676102824;0.7523032535411309;2.2171727606378133;10.381562810263839;0.0;0.0;0.0;0.0;2.2409644032780167;79.83466498636805;0.0;1.2275517728997425;1.2275517728997425;2.350273368849113;3.7198538572719406;0.037198538572719535;35.67767656459392;35.3569310710878;4.399131607803365;5.718244829041673
2034.0;14.000000000003517;7.069999999999987;7.283105419028315;43.23005852407366;3.6836297413703204e-11;1.0163488257747746;0.8153118067633074;2.741864927873243;10.960659224707936;0.0;0.0;0.0;0.0;2.2578764347476974;4.811446359306136;0.0;1.2275517728997425;1.2275517728997425;2.3677139193162677;3.7198538572719406;0.037198538572719535;35.67767656459392;35.3569310710878;4.556626204223566;5.904932911759669
