Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.90466372344595;0.09290909089679401;1.119764821365535e-11;1.7926267692234357e-12;0.0;0.0;0.0;0.0;0.0;4.242228748050985;0.0;0.0;0.02419996288270782;0.02419996288270782;4.242228748052528;0.07333322085669033;0.0007333322085669026;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5532514856230846;1.4849999999891765;11.069626175803847;1.8525015673712176e-11;0.011760293652869938;0.027308125646723306;0.0;0.0;0.0;0.0;0.0;7.322229146501449;0.0;0.0;0.02419996288270782;0.02419996288270782;7.322229140902811;0.07333322085669033;0.0007333322085669026;0.0;0.0;0.0;0.0
2023.0;65.33333333333404;3.8266666666665956;0.546501485635227;1.992737282312837;11.17594299245597;1.015806060599104;0.006233178824621666;0.021819068992641986;0.0;0.0;0.0;0.0;0.0;2.8122294179343763;0.0;0.0;0.02419996288270782;0.02419996288270782;2.8122293333828448;0.07333322085669033;0.0007333322085669026;0.0;0.0;0.0;0.0
2024.0;60.66666666666809;7.2247934685317485;0.5397514857693645;21.9808601053538;6.467907448562551;1.9178542661854008;0.04657852289745792;1.4066112234073598;3.491224342183886;0.0;0.0;0.0;0.0;2.937288953073329;0.0;0.0;0.02419996288270782;0.02419996288270782;2.937284624615618;0.07333322085669033;0.0007333322085669026;0.0;0.0;0.0;0.0
2025.0;56.000000000002146;7.201460135198478;5.998016343259537;29.264827763238173;5.782302730602529;1.9116603267921413;0.749986092572766;2.3859733009130046;3.613484387630912;0.0;0.0;0.0;0.0;2.7130890115590938;0.0;0.0;0.02419996288270782;0.02419996288270782;2.716427854505301;0.07333322085669033;0.0007333322085669026;0.0;0.0;0.0;0.0
2026.0;51.33333333333631;7.178126801865204;21.813291125151547;30.494946649960042;2.600348766657391;1.7138727978853914;2.879553622136699;2.4824401804101344;5.878538417332516;0.0;0.0;0.0;0.0;2.867722237567559;0.0;0.0;0.02419996288270782;0.02419996288270782;2.895373706688366;0.07333322085669033;0.0007333322085669026;0.0;0.0;0.0;0.0
2027.0;46.66666666667062;7.154793468531926;22.166521132833335;36.723687028185694;1.6684431896015133;1.6627606886410826;3.0470197262415146;3.1620064261249645;7.129241708488027;0.0;0.0;0.0;0.0;2.82020917617293;0.0;0.0;0.02419996288270782;0.02419996288270782;2.8618054588714235;0.07333322085669033;0.0007333322085669026;0.0;0.0;0.0;0.0
2028.0;42.00000000000511;7.131460135198644;22.15977113299011;41.462794067888545;0.8137621752857908;1.5620534184664217;3.1400666231087278;3.7909395635929135;8.471939611264567;0.0;0.0;0.0;0.0;2.773671236424646;0.0;0.0;0.02419996288270782;0.02419996288270782;2.8337598661098284;0.07333322085669033;0.0007333322085669026;0.0;0.0;0.0;0.0
2029.0;37.33333333333981;7.10812680186536;22.153021133023447;41.4560440679084;0.30222126295691343;1.4353956598749902;3.1813079970186844;4.011058895966907;9.950837995974018;0.0;0.0;0.0;0.0;2.7325907262802507;0.0;0.0;0.02419996288270782;0.02419996288270782;2.7951130984111807;0.07333322085669033;0.0007333322085669026;0.0;0.0;0.0;0.0
2030.0;32.666666666674786;7.084793468532076;22.1462711330323;41.449294067910834;0.10838674742438524;1.3269267114314396;3.235010304110674;4.281032588700229;11.062250466979176;0.0;0.0;0.0;0.0;2.6350665311374524;0.0;0.0;0.02419996288270782;0.02419996288270782;2.696494480062272;0.07333322085669033;0.0007333322085669026;0.0;0.0;0.0;0.0
