Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.709421076409;512.9;89.45008501275721;635.7129199108336;80.0;1518.5792222951004;1656.5543440223994
2022.0;1552.0;1552.0;0.0;0.0;2102.195913463029;734.3766812350979;100.11043676826728;552.026389610015;83.87543845710503;1122.1638087793724;429.83626281955407
2023.0;1509.0;1509.0;0.0;0.0;2354.823613674741;735.6634129756173;108.69018770325201;412.01869910941815;83.87543845706627;1110.68542540028;398.31464619864875
2024.0;1412.0;1412.0;0.0;0.0;2584.5145014620334;810.6174730156184;116.72136815872047;254.97027103836854;92.26289366656943;1087.0632519912438;324.93682713957486
2025.0;1412.0;1412.0;0.0;0.0;2855.572982321556;805.1757826160913;123.03364251322884;212.73209401115759;101.4890794255844;1087.8149622443075;324.18512486561644
2026.0;1295.0;1295.0;0.0;0.0;3045.966207883732;799.307303251881;115.03387819523506;190.2655929907082;111.63786717186359;1048.8202355668664;246.17985993415317
2027.0;1233.0;1233.0;0.0;0.0;3215.9433537135637;792.9785617921639;94.37786393601154;175.6664284419924;122.80151569558373;1028.16498874405;204.8351155034506
2028.0;1141.0;1141.0;0.0;0.0;3362.9285045164343;786.1534578276583;58.25155149303815;149.6098398764329;135.081512303333;990.4125027898884;150.5876103824174
2029.0;1049.0;1049.0;0.0;0.0;3513.7012315066395;778.793065440271;27.9414107461582;91.49279682336548;148.58948475074618;948.4499104126351;100.55021202871802
2030.0;958.0;958.0;0.0;0.0;3599.1104685897203;770.855393696191;16.02184963423763;85.71351958649062;163.44824061744023;877.1228314149063;80.87730013760769
2031.0;866.0;866.0;0.0;0.0;3636.9834762247983;762.2951687712415;6.292396062366295;59.53942753131457;179.79285329935377;792.4112720938241;73.58886848646819
2032.0;774.0;774.0;0.0;0.0;3597.1817757720114;753.0635581315937;5.850831975282487;54.88731034591057;197.77191514181567;703.7023779298505;70.29777129115595
2033.0;682.0;682.0;0.0;0.0;3478.7558008618444;743.1078995899721;5.260354291323735;52.05772102887078;217.54887766748587;613.7684302139902;68.23172701247576
2034.0;591.0;591.0;0.0;0.0;3285.7467407280283;732.3713991360112;4.265071781382972;47.37258921642205;239.30354033150132;524.3732802414611;66.62688408671846
2035.0;499.0;499.0;0.0;0.0;3014.9541551999137;720.7928069661148;3.0432557730803684;45.956522788919614;263.23368537906487;436.49820456971355;62.5019656853903
2036.0;407.0;407.0;0.0;0.0;2664.348221488748;708.3025014130988;1.7284742932762622;47.57495800479022;289.56216997995256;348.35221025524413;58.647004418462714
2037.0;315.0;315.0;0.0;0.0;2228.287314043376;694.8362985239283;1.799100052577783;54.42550886886583;318.5180926022225;261.5250874510631;53.47426954220568
2038.0;224.0;224.0;0.0;0.0;1714.5139363921712;680.3122019045398;1.7565562945014148;55.70461945216378;350.3724576861594;175.77021685595813;48.22908347853257
2039.0;132.0;132.0;0.0;0.0;1127.6132919422575;664.6488819687868;1.6956153861434635;52.556147094983245;385.41245669263907;91.70585227177385;40.29339365878033
2040.0;40.0;40.0;0.0;0.0;468.1690391087069;647.7570336720796;1.6463497337409176;50.040869427730115;423.9565762247534;1.7818440785099272;38.21735017683673
2041.0;0.0;0.0;0.0;0.0;287.28349890839536;134.85703367207964;1.5813433729849504;44.44716315524694;4187.399444061999;1.263686274222502e-14;9.649842494296826e-13
2042.0;0.0;0.0;0.0;0.0;250.33696679287854;0.0;1.5526383778133104;35.39389373770351;4211.372059220504;1.4131357659915053e-14;1.0679661525522227e-12
2043.0;0.0;0.0;0.0;0.0;216.0451275994905;0.0;1.5526309373498448;32.73920825603819;4233.2425524328655;1.5790671628714203e-14;1.184155255484964e-12
2044.0;0.0;0.0;0.0;0.0;185.83154088489178;0.0;1.4718457652642387;28.741740949334485;4253.858157028535;1.843046018769598e-14;1.3153645321695128e-12
2045.0;0.0;0.0;0.0;0.0;158.7125348134993;0.0;1.1527029656860832;25.966303105706398;4274.176880436824;2.7941145994509794e-14;1.4636536977591736e-12
2046.0;0.0;0.0;0.0;0.0;134.6059307371456;0.0;0.8331701346761853;23.273433941677524;4292.703827327432;4.235910917961637e-14;1.6325286374205149e-12
2047.0;0.0;0.0;0.0;0.0;114.21713899436595;0.0;0.7454208460793955;19.64337089670025;4310.309438461161;6.311155099209551e-14;1.825261616823324e-12
2048.0;0.0;0.0;0.0;0.0;96.75756535834282;0.0;0.7221748734668048;16.73739876255634;4327.3531468472875;7.720965994324535e-14;2.046038614550561e-12
2049.0;0.0;0.0;0.0;0.0;82.89072386758555;0.0;0.47566252290093636;13.39117896785633;4342.8864091276155;1.2861462164062045e-13;2.3009829848384356e-12
2050.0;0.0;0.0;0.0;0.0;70.46293790363302;0.0;0.2520877088191477;12.17569825513338;4357.813697452374;2.0282242669312878e-13;2.596537680020896e-12
2051.0;0.0;0.0;0.0;0.0;59.08555088836811;0.0;0.2257412493570373;11.151645765907869;4371.981114599932;2.9436594213748164e-13;2.9417697834485834e-12
2052.0;0.0;0.0;0.0;0.0;49.35980022699075;0.0;0.10970335580758568;9.616047305569777;4384.88757427536;4.1129374739745765e-13;3.348927006752396e-12
2053.0;0.0;0.0;0.0;0.0;40.56875501938465;0.0;0.041279701520172324;8.749765506085925;4397.452374351908;6.584431953189401e-13;3.832679083552845e-12
2054.0;0.0;0.0;0.0;0.0;32.82844488027113;0.0;1.473284205718954e-9;7.7403101376402415;4409.135582942957;1.1065726511338519e-12;4.414055195031434e-12
2055.0;0.0;0.0;0.0;0.0;25.708298722934202;0.0;9.86431066019597e-10;7.120146156350495;4419.775097954968;2.3089429557175388e-12;5.123515855013105e-12
2056.0;0.0;0.0;0.0;0.0;18.728478265838845;0.0;1.4414053568838302e-9;6.979820455653951;4430.277249169824;4.704483781207908e-12;5.9999074577340904e-12
2057.0;0.0;0.0;0.0;0.0;13.321501481943791;0.0;1.4234871599441829e-9;5.406976782471566;4439.8446442409695;8.737717148557768e-12;7.104456374605936e-12
2058.0;0.0;0.0;0.0;0.0;9.82409475000246;0.0;7.648645275412386e-10;3.497406731176466;4448.720661884837;1.4975586711019336e-11;8.52223060597687e-12
2059.0;0.0;0.0;0.0;0.0;5.306324262248222;0.0;7.777061639340595e-10;4.5177704869765325;4457.274819701514;2.295505754216434e-11;1.0384502032676366e-11
2060.0;0.0;0.0;0.0;0.0;-0.35911050572339676;0.0;4.1878271803492393e-10;5.665434767552836;4465.061312870143;3.15391180435159e-11;1.2809033120398632e-11
