Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2034.0;14.000000003463128;4.1999999999988535;0.05400000014257064;32.13096409650329;0.026784788519251722;0.5754462271090522;0.0017084507878298582;0.3485373367684659;9.931415501169072;0.0;0.0;7.9667094217526895;7.14774531328054;1.9806951175287264;-205.63579375143945;0.0;1.175617053746009;1.175617053746009;2.122584364680598;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;7.966709421752695;7.14774531331358
2035.0;9.333333337012192;4.176666666665574;0.047250000146673535;32.124214096507586;9.094971675636693e-9;0.5722493036225967;0.00387214359445231;0.45250210742084473;10.544867392570056;0.0;0.0;8.412070316865917;7.524082186837906;2.0934031303660574;-686.3272526391772;0.0;1.175617053746009;1.175617053746009;2.227169370370316;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;8.412070316865913;7.524082186910704
2036.0;4.666666670994704;4.153333333332296;0.040500000152659615;32.11746409651431;7.049585532853319e-9;0.5690523801632538;0.004920689961503762;1.1011187513814094;11.419018080332153;0.0;0.0;8.40168949548729;6.914948832215205;2.2428455606939535;-623.8889167405245;0.0;1.175617053746009;1.175617053746009;2.366409810175007;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;8.401689495481412;7.507603636994524
2037.0;1.0804501324011217e-7;4.1299999999990185;0.03375000016150686;32.110714096526266;3.1793685746620284e-9;0.5715785514763826;0.004162006506000334;2.04044315812224;12.21952009569227;0.0;0.0;8.249397569269705;1.1729861938249065e-8;2.339120149135372;-473.26466838808994;0.0;1.175617053746009;1.175617053746009;2.4779981364742154;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;8.249397569299989;7.415121076806659
2038.0;1.0967753131437612e-7;4.129999999999075;0.027000000175267234;32.103964096550946;3.0297942842506998e-9;0.5848820236780652;0.0033379555579232906;2.81117827667567;13.059448662084701;0.0;0.0;8.111037529357848;4.041092096874633e-11;2.378556788520567;-406.0281708708477;0.0;1.175617053746009;1.175617053746009;2.520012451890988;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;8.111037529399066;7.434175162771074
2039.0;1.146586866259376e-7;4.129999999999138;0.020250000199797644;32.09721409661897;2.9108802733082583e-9;0.5706580670274423;0.002517918709115626;3.7356583388966627;13.644749400676954;0.0;0.0;8.000317373713166;2.807080811894711e-11;2.3889881885626227;-394.8878728884682;0.0;1.175617053746009;1.175617053746009;2.5296843618634166;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;8.00031737377115;7.547630690532811
2040.0;1.3003491592448278e-7;4.1299999999992085;0.013500000939503678;32.18250547946485;2.947120863402748e-9;0.5658554566623741;0.0027270724862644784;4.667754743412811;14.159937183781336;0.0;0.0;7.968416829394368;2.2037977321084382e-11;2.392916722071024;-441.18833881158906;0.0;1.175617053746009;1.175617053746009;2.526619294462831;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;7.968416829480409;7.633234996814504
2041.0;1.4525639975262306e-7;4.129999999999287;0.00675000104464275;38.86069802378087;2.812413150142179e-9;0.5658554566353229;0.0010749333985954253;3.34456027908155;14.000688968915608;0.0;0.0;0.0;0.0;2.277553496612483;-20992.47079234509;0.0;1.175617053746009;1.175617053746009;2.3913369979285855;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;10.389358026480183;8.196150066924643
2042.0;1.6254798660199678e-7;4.129999999999373;0.013175212683363155;38.71894802423102;2.6860641731639955e-9;0.5626621108887164;0.0022322261310847346;3.8342353151189226;13.827049753044122;0.0;0.0;0.0;0.0;2.137175340306739;-22106.68684366891;0.0;1.175617053746009;1.175617053746009;2.252012490922421;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;11.058254194024803;8.716028623118367
2043.0;1.8275043932567826e-7;4.129999999999471;0.03310042520939869;47.07446125261404;2.6448157130715405e-9;0.46968576548232055;0.005795824595154559;4.268078387977149;14.186751828601269;0.0;0.0;0.0;0.0;2.1264325321646935;-22951.089028120175;0.0;1.175617053746009;1.175617053746009;2.240221724718302;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;11.68632446166516;8.884930015823526
2044.0;2.059593770802878e-7;4.129999999999585;0.06620084979224694;63.018843045719635;2.583808164313265e-9;0.33854493798488133;0.012932470270040526;5.379982181500478;13.968047766326821;0.0;0.0;0.0;0.0;2.061467075198464;-23731.76669306998;0.0;1.175617053746009;1.175617053746009;2.1770815383566045;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;12.221507285302463;9.080240475465754
2045.0;2.327277060536411e-7;4.129999999999719;0.13240169940688407;71.33365458414053;2.5400374135929637e-9;0.27166689878173045;0.025024753040668576;6.342466035598564;14.090524790092699;0.0;0.0;0.0;0.0;2.0042620118476995;-24213.943848534993;0.0;1.175617053746009;1.175617053746009;2.11054096686648;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;12.49037089447874;9.281606359966153
2046.0;2.636169682355967e-7;4.12999999999988;0.26480339868983144;82.81497133261887;2.4990297088883064e-9;0.2716668986062669;0.05130461746979027;7.293810272779481;14.037226415207222;0.0;0.0;0.0;0.0;1.9303771413450823;-24776.552421722372;0.0;1.175617053746009;1.175617053746009;2.0304033593479227;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;12.901986337989634;9.444220818528468
2047.0;2.9932300517775294e-7;4.130000000000077;0.5296067972581274;93.0339479618224;2.466107752610429e-9;0.2716668985928693;0.11135696428905774;8.217737687312965;14.03907179705619;0.0;0.0;0.0;0.0;1.853352601737196;-25257.434515158748;0.0;1.175617053746009;1.175617053746009;1.94902217364348;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;13.289200030177884;9.572596826270471
2048.0;3.406212967072536e-7;3.780000000000348;1.0592135943741319;106.51664067668594;2.4320608968922537e-9;0.24864428004734968;0.24783141305906345;9.316088367639209;13.659644450619819;0.0;0.0;0.0;0.0;1.7651386586021236;-25685.54387177422;0.0;1.175617053746009;1.175617053746009;1.85415422387653;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;13.755223672026977;9.774306492714963
2049.0;3.885677268584791e-7;3.4300000000007267;2.1184271885666934;118.50031930097168;2.4154339576230312e-9;0.2029337265924072;0.501057293452193;9.872070147802688;13.465391984516687;0.0;0.0;0.0;0.0;1.711918980341593;-26316.82861203591;0.0;1.175617053746009;1.175617053746009;1.7973347541325997;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;14.55026512563253;9.9104307148817
2050.0;4.442821804081711e-7;2.7300000000013824;4.236854376907741;137.17792722856709;2.3956667393187736e-9;0.0693844956880931;1.014988838670741;11.288048536796595;12.883299873545004;0.0;0.0;0.0;0.0;1.6284455853235904;-25672.758519722935;0.0;1.175617053746009;1.175617053746009;1.7110543450366236;3.5624759204424246;0.03562475920442436;86.50575113042812;44.80929078429692;14.74543643525867;10.004032081654488
