Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.909410549946761;0.09290909090705993;6.264406399576058e-12;1.4231008574520925e-12;0.0;0.0;0.0;0.0;0.0;4.243286763148051;0.0;0.0;0.10354415010981936;0.10354415010981936;4.243286763146008;0.3137701518479366;0.003137701518479367;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.4865893491919476;1.4849999999909518;11.07553834127327;3.0933703273615073e-12;0.010343277482523026;0.027551600268908207;0.0;0.0;0.0;0.0;0.0;7.323286692735434;0.0;0.0;0.10354415010981936;0.10354415010981936;7.323286696602084;0.3137701518479366;0.003137701518479367;0.0;0.0;0.0;0.0
2023.0;65.33333333333343;3.8266666666666556;0.4798393491988354;1.995251777900804;11.181355041169075;1.0158060606049244;0.005472856971165297;0.021900343601887046;0.0;0.0;0.0;0.0;0.0;2.8132866613569583;0.0;0.0;0.10354415010981936;0.10354415010981936;2.8132866745957394;0.3137701518479366;0.003137701518479367;0.0;0.0;0.0;0.0
2024.0;60.66666666666685;7.303333333332844;0.47308934928804924;22.008519556839232;6.446452296559371;1.9387030303018586;0.040851112029994516;1.4124909273611226;3.496776952208026;0.0;0.0;0.0;0.0;2.9384092825450416;0.0;0.0;0.10354415010981936;0.10354415010981936;2.9384099643476533;0.3137701518479366;0.003137701518479367;0.0;0.0;0.0;0.0
2025.0;56.000000000000256;7.279999999999523;5.264732842056377;30.11922269179282;5.794103668270694;1.9325090909078246;0.6588898073790674;2.449050017614004;3.612867056432907;0.0;0.0;0.0;0.0;2.712989827901445;0.0;0.0;0.10354415010981936;0.10354415010981936;2.716846680344425;0.3137701518479366;0.003137701518479367;0.0;0.0;0.0;0.0
2026.0;51.333333333333684;7.2566666666662005;10.150899240315223;40.6374856801688;2.781210303591533;1.7326252303224567;1.409792207687989;3.650919833375328;5.9879896583536425;0.0;0.0;0.0;0.0;2.886077505112455;0.0;0.0;0.10354415010981936;0.10354415010981936;2.912848332778415;0.3137701518479366;0.003137701518479367;0.0;0.0;0.0;0.0
2027.0;46.66666666666713;7.233333333332876;10.14414924032851;40.63073568024408;1.9584166463079247;1.7270540881027756;1.4322399678607944;3.8989069782104067;7.6587921746871235;0.0;0.0;0.0;0.0;2.902110688322292;0.0;0.0;0.10354415010981936;0.10354415010981936;2.927727163772846;0.3137701518479366;0.003137701518479367;0.0;0.0;0.0;0.0
2028.0;42.0000000000006;7.2099999999995505;10.1373992403319;40.6239856802459;1.1830085176276857;1.7214829458820802;1.4434833611310827;4.0716144152153735;9.372177437853196;0.0;0.0;0.0;0.0;2.901044485968771;0.0;0.0;0.10354415010981936;0.10354415010981936;2.9355452618417823;0.3137701518479366;0.003137701518479367;0.0;0.0;0.0;0.0
2029.0;37.33333333333413;7.186666666666224;10.130649240333494;40.61723568024656;0.4227434181265162;1.6912334493079602;1.4587778147782946;4.30254093161112;11.026585035639023;0.0;0.0;0.0;0.0;2.8720506243931165;0.0;0.0;0.10354415010981936;0.10354415010981936;2.9166456433588954;0.3137701518479366;0.003137701518479367;0.0;0.0;0.0;0.0
2030.0;32.666666666667695;7.163333333332897;10.123899240334461;40.61048568024692;0.10569798831294042;1.4210933929411846;1.5055649553789918;4.648531571768126;12.324535028335077;0.0;0.0;0.0;0.0;2.785230396683259;0.0;0.0;0.10354415010981936;0.10354415010981936;2.8312542915324936;0.3137701518479366;0.003137701518479367;0.0;0.0;0.0;0.0
2031.0;28.000000000001315;7.13999999999957;10.117149240335118;40.60373568024714;0.07629248602446102;0.9789813193417618;0.7936282125604049;1.4840725841683706;8.175943067509198;0.0;0.0;4.386747568680012;5.611616523527;2.033676947245566;0.10873635998158782;0.0;0.10354415010981936;0.10354415010981936;2.1375576845913185;0.3137701518479366;0.003137701518479367;34.72785545103009;35.19971291525555;4.386747568650771;5.6116165228084105
2032.0;23.333333333335062;7.1166666666662435;10.110399240336076;40.596985680247464;0.028830042343272667;1.017096218690996;0.7900231334826864;1.8181927436222132;9.355153506175796;0.0;0.0;4.386747568680012;5.611616523527;2.1717827939198453;0.10868274719408391;0.0;0.10354415010981936;0.10354415010981936;2.279881236327352;0.3137701518479366;0.003137701518479367;34.72785545103009;35.19971291525555;4.386747568709408;5.611616523453256
2033.0;18.66666666667156;7.093333333332919;10.103649240337585;40.59023568024795;5.2605791338936177e-11;1.032634599488457;0.9614912566331082;2.1814807102631444;10.325826184470536;0.0;0.0;4.386747568680012;5.611616523527;2.234957274552021;0.10862984026077138;0.0;0.10354415010981936;0.10354415010981936;2.343986905779013;0.3137701518479366;0.003137701518479367;34.72785545103009;35.19971291525555;4.386747568698343;5.6116165232322714
