Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2031.0;1356.1269665321788;0.0;0.0;607.9320897781472;2799.581560638567;216.27500692011125;368.34979007290633;2175.2781436701785;4302.050356573087;309.00118248238095;531.0094416783396;3887.768371328614;0.0;0.0
2032.0;1338.7683584270947;0.0;0.0;408.69823270637;2830.636980150703;191.9891688399441;348.7777072306732;1895.5108146180205;4342.369744127656;275.50323828773134;494.6003804733702;3509.834810211546;0.0;0.0
2033.0;1.835359576507423e-5;0.0;0.0;1263.4705609603798;2898.08211098377;163.37568389286486;335.4808659645127;1627.9981375813863;4397.395690893849;237.29295449209766;464.46665277043843;3105.788074102292;0.0;0.0
2034.0;1508.8309338859635;0.0;0.0;97.68891282620658;2728.9576856363137;150.68771182025148;293.73172558143204;1659.8230819913879;4055.797348391262;216.19550538158154;407.6638116007307;3119.273461318357;0.0;0.0
2035.0;1807.8207195869215;0.0;0.0;887.8604868374553;2765.011543492412;33.32261781624892;298.2527401553413;1662.6965944775923;4121.748081205402;91.38235054429533;399.26158145417185;2967.935045852624;0.0;0.0
2036.0;1868.341755410613;0.0;0.0;3.824766314764659e-6;2905.473431956698;53.015736952859335;263.705105679362;1652.28286857209;4317.420180821003;104.49436382258838;352.802989731956;2914.1312194060833;0.0;0.0
2037.0;165.98332158472314;0.0;0.0;1256.6761501987128;3061.2975844175953;49.82193873734812;226.99068529605535;1522.439235890261;4530.738699745241;95.21466437650966;305.76660245236445;2634.988591360878;0.0;0.0
2038.0;6.360264397775747e-7;0.0;0.0;1509.0091320365161;2888.7775241113222;39.58660980165938;209.2249830792622;1654.9503993323003;4237.382635294892;79.73099109683443;280.3229552755725;2784.542481945074;0.0;0.0
2039.0;2.1881347131996328e-7;0.0;0.0;1123.850186307355;2645.7584008669605;29.539673138647593;201.051355257137;1784.281713945699;3866.23658440554;65.24593166167111;265.2650638132633;2963.858970040953;0.0;0.0
2040.0;1.3023343646419123e-7;0.0;0.0;907.104674312702;2436.949386806468;23.39783359766199;189.08735837020677;1850.4688594428285;3546.4137538074747;56.20808830304513;247.3428549231097;3068.808960140689;0.0;0.0
2041.0;7.727923638100418e-8;0.0;0.0;1.5951193605833933e-7;2220.133966307098;27.793676800310823;178.2037820074259;1672.9111679427508;3155.128458494887;55.33685081832307;227.19805027312222;2798.009691440092;0.0;0.0
2042.0;1.663002653996188e-7;0.0;0.0;850.2062368904083;1886.7184471494456;31.453585516679947;145.27534516299215;1085.2465136310325;2880.292887386504;64.28383232438556;197.6689376462314;2411.8304366184516;0.0;0.0
2043.0;4.899886843233873e-7;0.0;0.0;2470.4634878239667;1809.3248996833208;6.6618585134451855;134.1545850060734;1161.4712742422282;2697.1025496097805;35.4519102560332;180.9691592350431;2436.9517694036704;0.0;0.0
2044.0;209.41046116645376;0.0;0.0;1294.5219418390657;1707.80066375932;14.016542953661073;118.24003099713298;1227.9907218589713;2487.75714685993;38.69361122556096;159.3667548174292;2478.641122706244;0.0;0.0
2045.0;1758.0186654557235;0.0;0.0;22.47268933151298;1576.989996546411;46.67714259410066;72.53626397600037;1179.0391740400635;2234.626349480095;68.08449140025974;108.71877163593511;2371.045078370687;0.0;0.0
2046.0;800.9582331739704;0.0;0.0;296.4972702783306;1572.8780136142736;39.863027940747486;63.73908200411164;1016.212163209445;2202.3971490117437;58.09585581653595;94.6559228321071;2035.468597663529;0.0;0.0
2047.0;710.0514149844395;0.0;0.0;277.1311801153282;1530.3674672069778;33.05696345030006;51.94264185933727;874.3621531495063;2130.0414835524116;48.76500523013881;78.31574504757609;1773.943752610693;0.0;0.0
2048.0;564.630787536896;0.0;0.0;508.9891304635146;1557.2364236669393;28.57367956498768;35.983762042662015;738.4494656637667;2137.2323262657546;41.95885422516758;58.435304665850644;1516.2297775806562;0.0;0.0
2049.0;396.5628632631656;0.0;0.0;458.1970601553998;1527.700351442173;24.548052144676745;59.58375610216737;660.5979056258074;2086.1136920032664;35.888127796818004;78.66468177260793;1355.3530887539105;0.0;0.0
2050.0;272.9407118880084;0.0;0.0;194.2868653341633;1467.367519956407;15.62029782195823;63.368025270881496;610.8150120633776;1982.7680461817347;25.143525872511255;79.54631690552675;1232.2962559859154;0.0;0.0
2051.0;281.6983610516903;0.0;0.0;154.66287779091903;1364.4752159725022;-0.0;-0.0;565.9291785022762;1829.0582807620074;0.0;0.0;1109.5872254044264;0.0;0.0
2052.0;271.4580287864991;0.0;0.0;200.96984453719017;1231.450729887434;-0.0;-0.0;478.19628906145545;1638.2661286270595;0.0;0.0;946.220776923693;0.0;0.0
2053.0;276.26569822530945;0.0;0.0;2.2682585769132897e-5;1082.02294854745;-0.0;-0.0;411.3249126462441;1437.7073864512665;0.0;0.0;821.2616971359831;0.0;0.0
2054.0;196.62472613707945;0.0;0.0;1.1255926675984055e-6;994.5469537365808;-0.0;-0.0;324.3200023005042;1319.5247224402785;0.0;0.0;658.6777336467559;0.0;0.0
2055.0;271.971391201128;0.0;0.0;1.722232183649462e-7;840.8293628683745;-0.0;-0.0;251.04066428667693;1117.2196488785814;0.0;0.0;537.2401204980257;0.0;0.0
2056.0;94.78962801921867;0.0;0.0;9.635467224813784e-8;744.1303410924155;-0.0;-0.0;193.18946170046826;978.5801061470518;0.0;0.0;421.1092680242174;0.0;0.0
2057.0;79.17764284563725;0.0;0.0;1.1225670578142753e-7;642.7352180773197;-0.0;-0.0;180.47639079547258;829.8774224446082;0.0;0.0;360.85287988532684;0.0;0.0
2058.0;0.0019945841120615902;0.0;0.0;141.96490992119402;562.8476087123494;-0.0;-0.0;145.25051767865014;724.8445761857265;0.0;0.0;280.4495708885652;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;531.0578939170457;-0.0;-0.0;137.8346005008702;670.4033703310517;0.0;0.0;254.64787715133508;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;487.1590575946595;-0.0;-0.0;114.65880428003874;666.7223944269285;0.0;0.0;273.69664380959415;0.0;0.0
