Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
175.0;154.0228814158025;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-8.715247287433798e-14;-0.0;-1.8561101667677604e-13;-2.866187569957465e-14;-0.05074957719681805;0.02422251173238133;0.0031652100020705385;3.1393907663685154e-12;0.14554960392140873;0.047088000000000005;0.030702033963484265;9.478903793921692e-13
176.0;154.02289805247645;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-8.715245565645882e-14;-0.0;-1.8561098254409177e-13;-2.8661870562393687e-14;-0.05074957719681805;0.009508579177585855;0.0028001250004741265;3.1394007496084073e-12;0.1375583213123226;0.047088000000000005;0.06825816387146097;9.478909116746216e-13
177.0;61.97561985989859;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-0.014490208111264358;-0.0;-1.8055571714758096e-6;-3.8097947458780915e-13;-0.05074957719681804;0.0;0.003047220001170055;1.861701551644875e-13;0.13831104877602912;0.047088000000000005;0.11109812446442577;0.0
178.0;53.12194192466224;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-0.033060873502649336;-0.0;-8.099999779671027e-5;-0.0019156224079046507;-0.05074957719681804;0.0;0.003127589995354248;1.7073084848644255e-13;0.1409404383000852;0.047088000000000005;0.14692770709259362;0.0
179.0;53.121959515735874;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-0.033060873502649434;-0.0;-8.099999779670625e-5;-0.017298238977507957;-0.050749577196818045;0.0;0.0028753650107439634;1.7073087702771505e-13;0.14864300330587918;0.047088000000000005;0.1724947498560948;0.0
180.0;53.12197201300071;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-0.03306087350264942;-0.0;-8.099999779670369e-5;-0.028314888657692546;-0.05074957719681805;0.0;0.002849715001395935;1.7073089728179942e-13;0.15793351276869974;0.047088000000000005;0.18729691839768003;0.0
181.0;53.12197630669729;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-0.03306087350264943;-0.0;-8.099999779670269e-5;-0.03268405784840401;-0.05074957719681807;0.0;0.002849715001395935;1.7073090423688507e-13;0.1617796396169742;0.047088000000000005;0.19181050090375124;0.0
182.0;53.12197200281217;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-0.03306087350264942;-0.0;-8.099999779670348e-5;-0.02908708419133909;-0.05074957719681803;0.0;0.0027693450069818434;1.7073089724568378e-13;0.16133625237500704;0.047088000000000005;0.18429406543809923;0.0
183.0;53.121965959719795;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-0.033060873502649454;-0.0;-8.099999779670491e-5;-0.024617278730266454;-0.050749577196818045;0.0;0.00252652499360557;1.7073088742181944e-13;0.1620425780027218;0.047088000000000005;0.17257661234378743;0.0
184.0;53.12195654437531;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-0.0330608735026493;-0.0;-8.099999779670705e-5;-0.016836732522818386;-0.05074957719681806;0.0;0.0022537799961512613;1.7073087211507324e-13;0.16329540585371782;0.047088000000000005;0.1541873927482437;0.0
185.0;61.975634508321285;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-0.03194216370334541;-0.0;-1.7048566426372564e-6;-3.809788198506892e-13;-0.05074957719681805;0.0;0.0022443749983191486;1.8617018314452846e-13;0.15746434725363198;0.047088000000000005;0.1233290763455439;0.0
186.0;61.975611168079084;88.5354901477757;-1.4965904779968156e-12;-0.006358544752481939;-0.00794049284657829;-0.0;-1.8680531251423236e-6;-3.8097986464804687e-13;-0.05074957719681804;0.0;0.0018929699963427511;1.8617013849539745e-13;0.1464930906061478;0.047088000000000005;0.090297691707161;0.0
