Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.906592177869374;0.09290909088690719;2.1472316953652083e-11;1.9219740719072125e-13;0.0;0.0;0.0;0.0;0.0;4.243365489485906;0.0;0.0;2.2636484295103956;2.2636484295103956;4.243365489488291;6.859540695486046;0.06859540695486054;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.1350000004504803;1.4849999999987582;11.078683615397932;3.382366195016203e-11;0.0028696527648375183;0.02906187435191421;0.0;0.0;0.0;0.0;0.0;7.323365502101064;0.0;0.0;2.2636484295103956;2.2636484295103956;7.323365498018065;6.859540695486046;0.06859540695486054;0.0;0.0;0.0;0.0
2023.0;65.33333333333371;3.826666666666541;0.12825000046437765;2.0464066365367093;11.181682388452602;1.015806060593487;0.0014627686031912475;0.022767035562219724;0.0;0.0;0.0;0.0;0.0;2.813365571407329;0.0;0.0;2.2636484295103956;2.2636484295103956;2.813365560646325;6.859540695486046;0.06859540695486054;0.0;0.0;0.0;0.0
2024.0;60.66666666666743;6.732938388554175;0.12150000049572614;22.5712230018944;6.575199444734756;1.7872890994954849;0.010547589114056533;1.4621116777550722;3.497298471829744;0.0;0.0;0.0;0.0;2.938512577210573;0.0;0.0;2.2636484295103956;2.2636484295103956;2.938511956628859;6.859540695486046;0.06859540695486054;0.0;0.0;0.0;0.0
2025.0;56.000000000001144;6.709605055220971;0.8305887781280608;34.10229056994963;6.05943929431135;1.7810951601026535;0.10549597737577843;2.8566274996562573;3.640561205225513;0.0;0.0;0.0;0.0;2.71809026022069;0.0;0.0;2.2636484295103956;2.2636484295103956;2.720056184315043;6.859540695486046;0.06859540695486054;0.0;0.0;0.0;0.0
2026.0;51.33333333333492;6.686271721887746;0.8238387782298273;46.15898038549138;3.2335255543189425;1.6067678558193936;0.11770159376755053;4.454916417060203;6.141682699616509;0.0;0.0;0.0;0.0;2.912151682606467;0.0;0.0;2.2636484295103956;2.2636484295103956;2.934348852827427;6.859540695486046;0.06859540695486054;0.0;0.0;0.0;0.0
2027.0;46.66666666666878;6.662938388554509;0.8170887782463903;46.152230385492004;2.240756782466487;1.5956223964332918;0.11945785918893571;4.812373490481828;7.899845335847759;0.0;0.0;0.0;0.0;2.9394981281792876;0.0;0.0;2.2636484295103956;2.2636484295103956;2.9611008578611067;6.859540695486046;0.06859540695486054;0.0;0.0;0.0;0.0
2028.0;42.00000000000274;6.639605055221258;0.8103387782527054;46.14548038549213;1.3933486441180425;1.585293601947561;0.11912881744717328;5.020487878861205;9.661128200597194;0.0;0.0;0.0;0.0;2.9421299017842037;0.0;0.0;2.2636484295103956;2.2636484295103956;2.969414535179462;6.859540695486046;0.06859540695486054;0.0;0.0;0.0;0.0
2029.0;37.33333333333681;6.616271721887997;0.8035887782561809;46.13873038549219;0.5389337283410166;1.5797224596999595;0.11919990299860647;5.236388806785421;11.419082530233679;0.0;0.0;0.0;0.0;2.923090982582361;0.0;0.0;2.2636484295103956;2.2636484295103956;2.961908272721644;6.859540695486046;0.06859540695486054;0.0;0.0;0.0;0.0
2030.0;32.66666666667103;6.592938388554728;0.7968387782584432;46.13198038549223;0.11951797022963294;1.4566435160137785;0.12170053257526281;5.5541242862117945;12.756110645280986;0.0;0.0;0.0;0.0;2.836541977786238;0.0;0.0;2.2636484295103956;2.2636484295103956;2.8775859797058354;6.859540695486046;0.06859540695486054;0.0;0.0;0.0;0.0
