Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2037.0;3.1546066423150077e-6;0.0;0.0;1318.908838937231;3174.0542180494317;44.78458018818873;225.43740089037342;1330.1519951025602;4716.350880798778;87.99696497869098;304.6249913244307;2339.3136530105185;0.0;0.0
2038.0;6.307813100200948e-7;0.0;0.0;1310.5693781208063;2981.3140934630824;75.47228902564787;207.15770391566446;1477.2356258743964;4362.662989360769;113.72020455363958;277.9402158564336;2523.4268001085056;0.0;0.0
2039.0;2.6635304814418877e-7;0.0;0.0;1275.4394318672284;2740.290022147644;59.71553346040268;196.92130948868632;1608.5464053481164;3988.7149406306976;93.9046930703232;260.7624282532278;2696.4728526093445;0.0;0.0
2040.0;1.4098425192785963e-7;0.0;0.0;668.4939871777517;2517.2671894463842;59.302314470958294;190.82392720161093;1684.1478868712018;3656.7022169133656;90.35649188624069;248.97611757411008;2823.993395754086;0.0;0.0
2041.0;7.478535105334772e-8;0.0;0.0;4.045492415334923e-9;2281.9843501312566;47.8547885431345;176.96769078666756;1526.713957963437;3262.0035429854493;74.56373483979979;226.88335028062977;2583.8970412583612;0.0;0.0
2042.0;1.6865448069096037e-7;0.0;0.0;616.8233816196008;1930.2398758851818;37.71420207913045;151.09804614820996;1018.7393386906823;2939.6064268944147;68.498085922081;202.82664304508316;2219.34351122521;0.0;0.0
2043.0;3.829213554238413e-7;0.0;0.0;2598.5063860759055;1862.1534175083466;40.82456423845368;138.27067775812645;1029.772425366142;2779.0959877382543;68.24408874718836;185.25772248990015;2184.066536110204;0.0;0.0
2044.0;225.74926346876995;0.0;0.0;1595.3103386171183;1759.669693438901;26.793236608381296;126.22296054060955;1172.0293425798382;2555.0306046605237;50.28913215808361;166.9810720201942;2325.10787302391;0.0;0.0
2045.0;1777.3621136303307;0.0;0.0;43.70999144145687;1623.2006897876993;22.68393565193579;106.63068315343303;1281.8989921643163;2287.7295835070895;42.7938395306337;142.79402330360614;2419.4918549262275;0.0;0.0
2046.0;777.6332121076135;0.0;0.0;189.9472192811958;1636.6564694328406;16.057000445748113;107.59561920292549;1108.980501993632;2289.3823406398546;33.232273959637766;138.5375075505524;2086.33818167078;0.0;0.0
2047.0;371.64145189297267;0.0;0.0;410.42111472470737;1596.051061608224;13.601252445601109;84.34850613264318;945.6051871051814;2203.1709941481586;28.262029502553087;110.71258225620096;1794.6709616207052;0.0;0.0
2048.0;653.3470154629725;0.0;0.0;393.4630431906752;1539.0097475479872;26.47921172456104;42.90533912384119;793.4806188380737;2089.3982189412363;38.9581974899972;65.36425196158397;1544.0972219153007;0.0;0.0
2049.0;535.0508242573551;0.0;0.0;179.20594369783444;1530.9265997634468;17.304893376679;64.18601596424939;689.4613115372027;2073.4358615707274;27.92201690237789;83.27019392164986;1353.020424839074;0.0;0.0
2050.0;357.3514549053024;0.0;0.0;204.06020748610445;1523.9145969476203;5.529198158536943;71.04528113985477;619.4996172725349;2041.7085924358225;14.525281337563724;87.21827409002788;1186.7352113235027;0.0;0.0
2051.0;289.2984501379391;0.0;0.0;211.72008860319585;1441.9513226958259;-0.0;-0.0;538.2397001449987;1917.3860177763581;0.0;0.0;1038.388381053413;0.0;0.0
2052.0;335.2809204537855;0.0;0.0;72.07526796549706;1297.0888531422374;-0.0;-0.0;459.1656571695544;1718.0469758010834;0.0;0.0;893.2638489964063;0.0;0.0
2053.0;216.75571429200494;0.0;0.0;106.52454982156405;1172.7714468205234;-0.0;-0.0;383.18323484327385;1546.6997745727836;0.0;0.0;751.4248772871372;0.0;0.0
2054.0;160.51204082045047;0.0;0.0;43.39287328327743;1049.6706078311533;-0.0;-0.0;326.3872475840695;1375.13356886072;0.0;0.0;638.7952214737904;0.0;0.0
2055.0;356.00518705237056;0.0;0.0;15.306576455293326;911.6346753192466;-0.0;-0.0;273.6207198720398;1185.8156668616652;0.0;0.0;536.3336287775879;0.0;0.0
2056.0;184.34391721152937;0.0;0.0;1.2068803664877318e-8;792.0742695663878;-0.0;-0.0;219.15551982943379;1032.756999540015;0.0;0.0;442.3937708192216;0.0;0.0
2057.0;5.926560778294559e-7;0.0;0.0;5.666575347609901e-9;693.7945364271872;-0.0;-0.0;180.97293285070444;895.3344612476167;0.0;0.0;365.42755530499306;0.0;0.0
2058.0;6.087071635964686e-7;0.0;0.0;168.8878944455064;606.2008927774016;-0.0;-0.0;147.18001541868762;768.4360746740949;0.0;0.0;278.8416600001904;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;579.4698526303711;-0.0;-0.0;155.8916880890914;736.5230611682981;0.0;0.0;285.42259785262723;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;512.2797342279815;-0.0;-0.0;115.6947714207431;683.1827252698232;0.0;0.0;261.8614779846782;0.0;0.0
