Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7571704169347;512.9;89.43982835342523;635.6754272296403;80.0;1495.9018901454203;1678.9425672633868
2022.0;1552.0;1552.0;0.0;0.0;2090.083006603105;745.433297312772;99.84745195627767;553.3934145447805;80.02853912816649;1128.5380477523263;423.4664167034418
2023.0;1509.0;1509.0;0.0;0.0;2338.7498216201293;746.5032326595805;101.83542354868696;411.99452877470804;80.02853912816634;1117.7880469478764;391.21641750789126
2024.0;1412.0;1412.0;0.0;0.0;2625.7042861299005;822.3075283698333;60.422849431391484;242.31515768900374;88.03120758803763;1102.2799453531566;309.72491679358706
2025.0;1412.0;1412.0;0.0;0.0;2993.470901101624;817.7827715642778;54.241573367012705;172.20904009698626;96.83410444961456;1107.7080102577877;304.2972890385357
2026.0;1295.0;1295.0;0.0;0.0;3307.853084074539;812.9028047887389;25.31925934684998;142.39575289149627;106.5177759910225;1074.2307078179886;220.77405882036163
2027.0;1233.0;1233.0;0.0;0.0;3580.366756629617;807.6404232915896;16.76175601194125;136.08414814139098;117.16931811486805;1055.6018532105645;177.40329077101902
2028.0;1141.0;1141.0;0.0;0.0;3781.307805190905;801.9653345855169;8.575086449451746;129.51853040374348;128.88596270917105;1021.1909294259181;119.81463431430379
2029.0;1049.0;1049.0;0.0;0.0;3939.072430284115;795.8451765591163;4.162625067618237;91.22757328005567;141.77420621600012;977.7158697956248;71.29016400448776
2030.0;958.0;958.0;0.0;0.0;4016.9068484613654;789.2450505573385;2.3157075505965468;88.60482371481486;155.9511910974576;919.4623509800905;38.54421201453712
2031.0;866.0;866.0;0.0;0.0;4027.5097112238054;782.1273226253413;1.871740189201418;71.39807442301742;171.54576983907077;841.5822297603185;24.424931107159978
2032.0;774.0;774.0;0.0;0.0;3959.5892039197383;774.451409022482;1.487658200695465;65.98144008088947;188.69967555358045;749.0719274777268;24.935909701612328
2033.0;682.0;682.0;0.0;0.0;3812.919197365689;766.1736688539398;1.1929278869922708;61.30340981311774;207.56853894243787;655.9955250987249;26.011557352901104
2034.0;591.0;591.0;0.0;0.0;3588.07315204034;757.2466498943137;1.1752882431851306;57.424107187849785;228.3243987628045;562.7928213908581;28.2150947224174
2035.0;499.0;499.0;0.0;0.0;3281.419462631166;747.6195862254184;1.1353201308862892;56.898783052869504;251.15560958701866;471.4483023725762;27.56055044293308
2036.0;407.0;407.0;0.0;0.0;2894.2001356285236;737.2375901714528;1.0296851726386629;55.952051658550786;276.26966288547095;371.99122084836995;35.01867599220668
2037.0;315.0;315.0;0.0;0.0;2419.172151974925;726.0419707808771;1.0393783178408922;62.94663455488096;303.893761064567;276.4148199558765;38.59467878447121
