Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
20.0;168.5453752691582;101.13697584641916;-0.005230151534988065;-0.006192361404593453;-4.3361272569589736e-14;-0.0;-2.65080296811796e-14;-1.8536079306604985e-14;-0.06392520823720847;0.09179999999999418;0.0005600250025608004;0.01824187045272778;0.2034748063664008;0.047088000000000005;0.0002998887549538544;2.0695518258047834e-12
21.0;168.54537484003615;101.13697584641916;-0.005230151534988065;-0.006192361404593453;-4.3361272850623945e-14;-0.0;-2.6508029841050428e-14;-1.8536079414969584e-14;-0.06392520823720846;0.09179999999999418;0.0006634799946569319;0.01328688970356033;0.20188434642960126;0.047088000000000005;0.0002485921221014058;2.0695517681089356e-12
22.0;168.54537338667686;101.13697584641916;-0.005230151534988065;-0.006192361404593453;-4.3361273828427766e-14;-0.0;-2.6508030397294857e-14;-1.8536079792006726e-14;-0.06392520823720849;0.09179999999999418;0.0006660450063229353;0.008528851797856002;0.19592156674180378;0.047088000000000005;0.0002485921221014058;2.0695515673646087e-12
23.0;158.87570017442272;101.13697584641916;-0.005230151534988065;-0.006192361404593453;-4.8502053759891735e-14;-0.0;-2.9418966221579983e-14;-2.049762492204631e-14;-0.06392520823720847;0.09037211814607475;0.0007481250040230819;3.1459439235979584e-13;0.19532008279425497;0.047088000000000005;0.00024859212209435406;1.4200457532133727e-12
24.0;158.87569954480358;101.13697584641916;-0.005230156176786923;-0.006192361404592754;-4.850205432158251e-14;-0.0;-2.9418966538235466e-14;-2.0497625134142912e-14;-0.06392520823720849;0.08075544380045686;0.0008310599966891873;3.145943615239405e-13;0.19461449728196198;0.047088000000000005;0.00024070063827118612;1.4200457095303781e-12
25.0;10.000052038966468;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766886771653;-0.0;-8.099999978908028e-5;-0.045370488709529866;-0.01584840617412977;0.0;0.007356419996181542;0.0;0.3901254359439934;0.027563227654693163;0.00010259326308842808;0.0
26.0;10.000050194726828;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766886771653;-0.0;-8.09999997890803e-5;-0.045370488709529866;-0.01584840617412977;0.0;0.006598889993748585;0.0;0.38254906134346994;0.031041497924523064;0.00010259326308842741;0.0
27.0;10.00004720722834;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766886771653;-0.0;-8.09999997890804e-5;-0.04537048870952986;-0.01584840617412977;0.0;0.006297929988694203;0.0;0.3702649252028871;0.03900120658622816;0.00010653966766464482;0.0
28.0;10.000052423478785;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766886771653;-0.0;-8.099999978908033e-5;-0.045370488709529866;-0.01584840617412977;0.0;0.005785784997889561;0.0;0.3603288868829318;0.04561159775480209;9.864730029007057e-5;0.0
29.0;32.30033391079323;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885967813;-0.0;-8.099999936326731e-5;-0.04537048870559403;-0.015848406174129758;0.0;0.004543469995586791;2.989460867720239e-14;0.3578246351280596;0.047088000000000005;0.00010653966946164387;0.0
30.0;33.08833516724737;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885816643;-0.0;-8.09999992856474e-5;-0.04423888511402938;-0.015848406174129772;0.0;0.004006529990434683;3.0068564317250244e-14;0.35674312135399605;0.047088000000000005;0.00010653966948157614;0.0
31.0;33.088336890763806;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885816643;-0.0;-8.099999928564716e-5;-0.04307420144923579;-0.015848406174129758;0.0;0.0038654549926765043;3.006856476876666e-14;0.3595943829176554;0.047088000000000005;0.00010259326490216537;0.0
32.0;33.08833836041312;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885816643;-0.0;-8.099999928564712e-5;-0.04083197596387116;-0.01584840617412976;0.0;0.003655979996818238;3.006856514019923e-14;0.3614277500370078;0.047088000000000005;0.0008602079617459685;0.0
33.0;33.0883409926794;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885816643;-0.0;-8.099999928564684e-5;-0.035804610878572674;-0.01584840617412977;0.0;0.004053555007572743;3.006856566628226e-14;0.35826996302045633;0.047088000000000005;0.005425622422517734;0.0
34.0;33.088351201624654;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.02995776688581664;-0.0;-8.099999928564551e-5;-0.038844536535891275;-0.01584840617412976;0.0;0.004760639999669644;3.00685679700871e-14;0.3584376849744264;0.047088000000000005;0.020479258453586644;0.0
35.0;18.330933383490795;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766886685538;-0.0;-8.09999997394486e-5;-0.04537048870945768;-0.015848406174129772;0.0;0.004807665001592276;0.0;0.35650021417072275;0.047088000000000005;0.041700347311179185;0.0
36.0;10.000079666975669;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766886771653;-0.0;-8.099999978908021e-5;-0.045370488709529866;-0.015848406174129755;0.0;0.005198399995760847;0.0;0.35279878011538235;0.04179742226897513;0.05382217450729934;0.0
37.0;10.000087220603955;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766886771653;-0.0;-8.099999978908013e-5;-0.045370488709529866;-0.015848406174129765;0.0;0.004999184992910605;0.0;0.3516131647765447;0.03451479152764571;0.06529687264086409;0.0
38.0;10.000084729336006;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766886771653;-0.0;-8.099999978908022e-5;-0.045370488709529866;-0.015848406174129765;0.0;0.0047580749962543014;0.0;0.3496988278900485;0.03579448015613779;0.06233349610470202;0.0
39.0;33.088367500779505;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885816636;-0.0;-8.099999928564387e-5;-0.04403029816955116;-0.01584840617412976;0.0;0.0041595749979208806;3.006857121600764e-14;0.3386350090245376;0.047088000000000005;0.05341574608377791;0.0
40.0;33.08835251214709;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.02995776688581664;-0.0;-8.099999928564569e-5;-0.028688176634257698;-0.015848406174129765;0.0;0.0033909299941199027;3.006856759004143e-14;0.32687717054347337;0.047088000000000005;0.03328372705451923;0.0
41.0;33.08833704498026;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885816643;-0.0;-8.099999928564758e-5;-0.014843222320324204;-0.015848406174129765;0.0;0.0024393149987546954;3.006856393582446e-14;0.31897692005269257;0.047088000000000005;0.01325824857910104;0.0
42.0;33.08832941004147;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885816646;-0.0;-8.09999992856485e-5;-0.005034476595655742;-0.01584840617412977;0.0;0.0020443049996661956;3.0068562149677167e-14;0.3158769688867979;0.047088000000000005;0.002699000561950064;0.0
43.0;33.08832857110305;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885816646;-0.0;-8.099999928564855e-5;-0.0030590228831481347;-0.015848406174129765;0.0;0.0016946100009957558;3.00685620129163e-14;0.3182886849777648;0.047088000000000005;0.00014599885571494594;0.0
44.0;33.08832786369365;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885816646;-0.0;-8.09999992856487e-5;-0.002466497768003451;-0.01584840617412976;0.0;0.0014945400031995055;3.006856177860972e-14;0.31477232119622545;0.047088000000000005;7.497240885056198e-5;0.0
45.0;33.088326648858335;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885816646;-0.0;-8.099999928564883e-5;-0.0034048331185691613;-0.015848406174129765;0.0;0.0014825700068854903;3.006856142206499e-14;0.3109320836433072;0.047088000000000005;7.497240885056194e-5;0.0
46.0;33.094334648419235;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.029957766885815203;-0.0;-8.09999992849092e-5;-0.0006897485798894804;-0.01584840617412976;0.0;0.0012294900005016204;3.007002033955892e-14;0.2984281742366586;0.047088000000000005;7.497240885072304e-5;0.0
47.0;38.61038315078383;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.02919774012044843;-0.0;-2.610381271591588e-7;-5.628892984390099e-13;-0.015848406174129765;0.0;0.0014629049893073135;3.1346442913239995e-14;0.29052792480544487;0.047088000000000005;0.00035118582901978105;0.0
48.0;38.61039594885327;55.157670812296224;-2.9277873507975028e-15;-1.0521918564594278e-13;-0.025268725560907958;-0.0;-2.5724637832952583e-7;-5.628881151738294e-13;-0.015848406174129765;0.0;0.0015766200012394568;3.1346445621966706e-14;0.27757868644698186;0.047088000000000005;6.708092514289079e-5;0.0
49.0;35.87677306202272;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.02995776688636777;-0.0;-8.099999959656495e-5;-0.044859420774796106;-0.020706588203433483;0.0;0.00430150499159972;1.8780539367165407e-14;0.3594671463773666;0.047088000000000005;3.551896608958928e-5;0.0
50.0;35.876772899304406;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.02995776688636777;-0.0;-8.099999959656501e-5;-0.04256893233054801;-0.020706588203433476;0.0;0.004322879999389748;1.8780539207625875e-14;0.34929398435398007;0.047088000000000005;3.158714019153047e-5;0.0
51.0;35.876770247425135;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367775;-0.0;-8.099999959656523e-5;-0.037882356284661994;-0.020706588203433476;0.0;0.0036123750006808435;1.8780538659757962e-14;0.3370503315078102;0.047088000000000005;3.158714019153042e-5;0.0
52.0;35.87676823602032;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.02995776688636777;-0.0;-8.099999959656538e-5;-0.03420680185578481;-0.020706588203433483;0.0;0.003610664997374841;1.8780538254148556e-14;0.32850811483451486;0.047088000000000005;3.158714019153038e-5;0.0
53.0;35.87676602958843;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.02995776688636777;-0.0;-8.099999959656557e-5;-0.02997744330490232;-0.020706588203433473;0.0;0.003676499997222925;1.8780537811161228e-14;0.3192834455059745;0.047088000000000005;2.765531429420878e-5;0.0
54.0;35.876764038325085;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367775;-0.0;-8.099999959656575e-5;-0.025138601025036785;-0.020706588203433473;0.0;0.0037876499974890663;1.8780537411402064e-14;0.3109610010393058;0.047088000000000005;3.158714019153031e-5;0.0
55.0;35.876762135333394;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367775;-0.0;-8.09999995965659e-5;-0.01937172974923668;-0.020706588203433483;0.0;0.003813300006837098;1.8780537028910093e-14;0.30297399836169864;0.047088000000000005;4.333844006782883e-5;0.0
56.0;35.87676312856327;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367775;-0.0;-8.099999959656585e-5;-0.017518624630558234;-0.02070658820343349;0.0;0.0037560149966910264;1.878053716967812e-14;0.3028294113836549;0.047088000000000005;0.0015310119190864184;0.0
57.0;35.87677048453477;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.02995776688636777;-0.0;-8.099999959656541e-5;-0.01743902157583659;-0.020706588203433476;0.0;0.003714974997830974;1.8780538219555503e-14;0.3023031137241362;0.047088000000000005;0.012480904510389034;0.0
58.0;35.8767856515791;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.02995776688636777;-0.0;-8.099999959656453e-5;-0.022790793571914356;-0.020706588203433487;0.0;0.003589290002998814;1.8780540372110284e-14;0.30033094310586167;0.047088000000000005;0.035422409293696014;0.0
59.0;35.87680108839776;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367768;-0.0;-8.09999995965636e-5;-0.03154042608681072;-0.020706588203433473;0.0;0.0035721899967667927;1.8780542604073596e-14;0.30133727059192505;0.047088000000000005;0.0577365143854803;0.0
60.0;35.87681539294181;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367768;-0.0;-8.099999959656274e-5;-0.04142919510834122;-0.020706588203433476;0.0;0.003587579999692813;1.8780544703381957e-14;0.3045644593579376;0.047088000000000005;0.07791982960581337;0.0
61.0;35.876819869261176;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367768;-0.0;-8.09999995965625e-5;-0.04384892903616683;-0.02070658820343348;0.0;0.00361665000223885;1.8780545285617245e-14;0.3001516552530873;0.047088000000000005;0.08690860651720417;0.0
62.0;35.87681543411868;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367768;-0.0;-8.099999959656275e-5;-0.04301020627064948;-0.020706588203433476;0.0;0.0036799200038349304;1.8780544702743093e-14;0.30410756344787987;0.047088000000000005;0.07850776966932936;0.0
63.0;35.87680726969713;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367768;-0.0;-8.099999959656323e-5;-0.03903538266093079;-0.020706588203433483;0.0;0.003636314993308875;1.878054352265393e-14;0.3035696988301177;0.047088000000000005;0.06618075549882807;0.0
64.0;35.87679292289155;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.02995776688636777;-0.0;-8.09999995965641e-5;-0.02688635144121943;-0.020706588203433483;0.0;0.0036209249903828545;1.8780541363904382e-14;0.29644443666053016;0.047088000000000005;0.047481101086198255;0.0
65.0;35.87677708449875;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.02995776688636777;-0.0;-8.099999959656505e-5;-0.015598707278090972;-0.020706588203433483;0.0;0.003950954997983274;1.8780539105286912e-14;0.29771102070707245;0.047088000000000005;0.02375436163356664;0.0
66.0;35.876767801771194;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.02995776688636777;-0.0;-8.099999959656557e-5;-0.008288291153423706;-0.02070658820343349;0.0;0.0041818050016315675;1.8780537847045942e-14;0.30324582293986035;0.047088000000000005;0.0080654339853728;0.0
67.0;35.876764964117996;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367775;-0.0;-8.09999995965657e-5;-0.007395840676654047;-0.02070658820343349;0.0;0.0041356349928535095;1.8780537555715495e-14;0.3117706891757903;0.047088000000000005;0.0008444241108883911;0.0
68.0;35.87676257390455;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367775;-0.0;-8.099999959656587e-5;-0.003297660161250021;-0.020706588203433487;0.0;0.003999689991599336;1.878053709425211e-14;0.3031070194409382;0.047088000000000005;6.31345208023141e-5;0.0
69.0;35.87676238506899;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367775;-0.0;-8.099999959656588e-5;-0.006496685257278603;-0.020706588203433487;0.0;0.004109984996919476;1.8780537069117917e-14;0.30327474033546903;0.047088000000000005;5.524259519987875e-5;0.0
70.0;35.876762009649944;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367775;-0.0;-8.099999959656591e-5;-0.009399963939104266;-0.020706588203433487;0.0;0.004383585002733825;1.8780536998254227e-14;0.3020428571636573;0.047088000000000005;5.129663239868076e-5;0.0
71.0;35.876761734291115;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367775;-0.0;-8.099999959656594e-5;-0.011114778728596007;-0.020706588203433483;0.0;0.00460673999821211;1.8780536944514245e-14;0.3010076122819852;0.047088000000000005;5.524259519987874e-5;0.0
72.0;35.87676010842635;59.803599134612675;-1.992353925989037e-15;-9.28804631789799e-14;-0.029957766886367764;-0.0;-8.099999959656607e-5;-0.011546476024844437;-0.02070658820343349;0.0;0.004926509999390517;1.878053661996248e-14;0.29435081298069893;0.047088000000000005;5.5242595199878706e-5;0.0
73.0;168.5453591379263;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-2.0129913013336844e-14;-0.0;-1.279249457813857e-14;-9.021908004256901e-15;-0.03167335882111327;0.09179999999999658;0.0009909450041400538;0.0028029583678935606;0.13738106287933244;0.047088000000000005;0.0002880513083776181;1.2192160755147494e-12
74.0;158.87568458187397;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-2.2021020519291795e-14;-0.0;-1.392066809791994e-14;-9.813072864586289e-15;-0.03167335882111328;0.08789012333295297;0.001385955003216798;1.853606406468179e-13;0.13303187810425612;0.047088000000000005;0.0002683214943700596;8.366177459880525e-13
75.0;158.87568664078867;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-2.2021019897589632e-14;-0.0;-1.3920667728426478e-14;-9.813072605861218e-15;-0.03167335882111327;0.08540150277521603;0.0016903350014691862;1.853606964351944e-13;0.1415393939028209;0.047088000000000005;0.0002604300105468905;8.366178250039635e-13
76.0;158.87568669765278;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-2.202101987835324e-14;-0.0;-1.3920667716994382e-14;-9.813072597856387e-15;-0.0316733588211133;0.08463548021713502;0.0019553850041675236;1.853606981612772e-13;0.14187483569188247;0.047088000000000005;0.00022491678711896313;8.366178274486958e-13
77.0;158.8756881427;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-2.202101944236403e-14;-0.0;-1.3920667457875309e-14;-9.813072416417218e-15;-0.03167335882111327;0.081325301150599;0.002597489991362342;1.8536073728466965e-13;0.14782604842143648;0.047088000000000005;0.00022097082431828347;8.366178828611115e-13
78.0;158.87568918961003;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-2.2021019127005056e-14;-0.0;-1.3920667270450137e-14;-9.813072285179188e-15;-0.03167335882111329;0.0848511131200773;0.0036876149996477323;1.8536076558329954e-13;0.15211161704504741;0.047088000000000005;0.00022491678711896313;8.366179229418379e-13
79.0;158.87569178367647;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-2.2021018386769285e-14;-0.0;-1.39206668305092e-14;-9.813071977125546e-15;-0.03167335882111328;0.08817952821148643;0.004655474992884967;1.8536083200837862e-13;0.16072901894692543;0.047088000000000005;0.0009391263349220382;8.366180170228792e-13
80.0;158.87570268291682;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-2.2021015831128947e-14;-0.0;-1.392066531162869e-14;-9.81307091358186e-15;-0.03167335882111327;0.08120346442543672;0.006260310003641013;1.8536106133896652e-13;0.17005779195909676;0.047088000000000005;0.013577866707117041;8.36618341834682e-13
81.0;158.87573125264691;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-2.2021009585421155e-14;-0.0;-1.3920661599650137e-14;-9.813068314397006e-15;-0.031673358821113266;0.0533608442675146;0.007323074999272368;1.8536162180053573e-13;0.17249842544567245;0.047088000000000005;0.054512707839073964;8.366191356407282e-13
82.0;158.87576922976916;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-2.2021001361081585e-14;-0.0;-1.3920656711721757e-14;-9.813064891793737e-15;-0.031673358821113266;0.009384505456924482;0.008293500004175603;1.8536235982123383e-13;0.17196055976847094;0.047088000000000005;0.11027232269388677;8.366201809262242e-13
83.0;49.20450853918096;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-0.024873029785704253;-0.0;-1.2475669582082934e-7;-1.9443019527494454e-13;-0.03167335882111327;0.0;0.0088808849924335;1.5018996034123346e-14;0.17806792749356887;0.047088000000000005;0.1571970514192603;0.0
84.0;42.170326633998435;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-0.02995776688664459;-0.0;-8.099999975287352e-5;-0.021603478672663344;-0.03167335882111326;0.0;0.009162180006307464;1.418301880941445e-14;0.20166457316335773;0.047088000000000005;0.185201154465958;0.0
85.0;10.000147598819789;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-0.02995776688697937;-0.0;-8.099999993007616e-5;-0.04537048870965169;-0.031673358821113266;0.0;0.009405854998731592;0.0;0.23576404128440223;0.044751289091190194;0.19491597837089264;0.0
86.0;10.000148133038346;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-0.02995776688697937;-0.0;-8.099999993007613e-5;-0.04537048870965168;-0.031673358821113266;0.0;0.009465704993715672;0.0;0.25875342058701195;0.024494506687347713;0.1875095104536658;0.0
87.0;10.000139687658281;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-0.02995776688697937;-0.0;-8.099999993007616e-5;-0.04537048870965169;-0.03167335882111328;0.0;0.009830789995312134;0.0;0.27813390150157363;0.02089900798649416;0.16824953727534667;0.0
88.0;10.000123829038799;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-0.02995776688697937;-0.0;-8.099999993007617e-5;-0.0453704887096517;-0.03167335882111327;0.0;0.009912869993032232;0.0;0.29136653139644175;0.03152960681773333;0.14033224408489042;0.0
89.0;42.17029083300841;70.29184471726397;-1.9205967061823497e-15;-0.0058458584288326974;-0.02995776688664459;-0.0;-8.099999975287436e-5;-0.040098594758429196;-0.03167335882111327;0.0;0.010016325001026555;1.4183015837500165e-14;0.30391092409849674;0.047088000000000005;0.09665894276306748;0.0
