Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;198.0953972894099;-2.3723905360162556e-10;1.6802235955576014e-14;6.353999999999372;1.6122282083130457e-14;82.43499999999966;1.1409402128438615e-14;55.41999999999939;5.986154537157118e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0291509105948;33.21589075511165;433.0943999998736;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;320.8470825750247;-1.4850145887406432e-6;1.7080582011621597e-14;7.144643218132554e-13;1.688656188805273e-14;123.65249999999851;1.055117655604958e-14;83.12999999999695;6.0334008935791e-13;153.0;12.708;49.44;247.30499999999967;78.48;166.2599999999994;11.3900000000006;395.07797148560246;33.21589075511165;425.00366366820174;459.27559235373036;687.4847999999981;184.78351520569976;0.0
2023.0;119.56027136114511;1.1960300307498572e-8;1.734443520654092e-14;3.0811913813172083e-13;1.7612475014251677e-14;185.4787499999875;9.914198512177441e-15;59.17824711913638;6.080001871067495e-13;145.35;18.35599999999937;46.144000000000005;359.96616666666483;74.556;242.00066666666302;10.251000000001202;252.3302019999114;47.978508868081846;339.441212954982;668.5011399807618;646.196241061141;268.9626721320493;1.068579603876124e-9
2024.0;93.73398262714922;1.0218152645653178e-7;2.148817459084357e-14;3.450413337491316e-13;2.2741022201653792e-14;111.95105715153518;1.2384814718196233e-14;1.4879043574695054e-10;8.011910951971236e-13;137.70000000000005;17.650000000000084;42.848000000000006;534.453583333319;70.632;293.78958045246605;9.11200000000181;144.52330924464184;45.73658204390964;216.30064053678342;990.0996823243836;549.8056436331789;322.5436865607634;7.331280389799301e-10
2025.0;80.32641280949068;2.6190208255174646e-8;2.739589633614052e-14;3.868826756265788e-13;3.058345701796473e-14;86.1243080268045;1.5759429135768158e-14;20.88858656509489;1.1252393824708653e-12;130.05000000000004;16.944000000000393;39.552;635.4133071515208;66.708;286.4002471192815;7.97300000000261;131.8763502234338;43.29187097088444;175.6111322742218;1166.0319240705333;488.6387743375594;314.43295015931943;1.069772941580329e-9
2026.0;82.54664148523953;2.2188669554411825e-8;3.6374505785816524e-14;4.3315249695088247e-13;4.381499961171792e-14;73.10286640817462;2.0573902654242056e-14;34.56030215272291;1.7765233667543144e-12;122.40000000000006;16.23800000000074;36.25599999999999;710.546281844992;62.784000000000006;299.89950035104306;6.834000000003735;131.7671444466412;40.503119993781624;149.96882022369402;1289.572825429332;444.36538906142505;327.5330870601037;9.96204807717792e-10
2027.0;82.76463043360884;2.6152142282022045e-6;4.995576311455228e-14;4.846212823681638e-13;7.044592530092818e-14;103.42730540294654;2.7807858333990105e-14;50.70525602269753;3.736247806660992e-12;114.75000000000007;15.532000000001126;32.96;772.6578149198332;58.86;327.07046917043266;5.695000000005513;136.49665276369632;40.04380060790982;130.0258622666994;1394.301179251236;415.3509970063717;355.4621293554407;1.0549614992876824e-9
2028.0;82.78807161240869;1.2196017427370875e-6;6.55808742482757e-14;5.37792857498227e-13;1.4894165996900516e-13;120.35689616426126;8.91719094832509e-14;30.326083239340264;0.11877369414898654;107.1000000000001;14.82600000000156;29.664;865.0937869894465;54.93599999999999;370.3863918597969;4.5560000000092495;125.06633307364625;38.47498119249038;107.22400576932739;1552.8594248869078;389.92417318291405;402.53900444578613;0.10242430157863182
2029.0;83.20413222355818;1.0127261850783127e-6;1.0477205087399239e-13;5.921993831022683e-13;6.867272920218915e-11;92.5012649251052;4.2243381770188445e-13;16.55533315704031;2.3373868470716657;99.45000000000014;14.120000000002046;26.36800000000002;974.4593498203743;51.012;393.3231417658038;3.535773694158235;193.433426741844;36.28055445135197;3.5645910439292403;1734.8023851981702;362.7346950227358;429.9461164607649;0.09522889286261918
2030.0;85.24840408071032;6.457025862219019e-6;1.9258487518890249e-13;6.661944917967398e-13;6.6953094543987835e-12;136.87040237186244;1.4436696317514011e-13;204.93923746106827;2.9365802706074433;91.80000000000018;13.414000000002583;23.072000000000035;1055.969281412146;47.088;402.48914158951084;4.734160541229901;177.00573529553103;34.52712513906693;5.168681403586084;1844.771393410307;311.8892095677063;445.9870805976865;0.24266917091703788
2031.0;82.4838012786078;3.9354554701022884e-7;4.1746477253320327e-13;7.4790906579304e-13;4.1692424221368515e-12;78.43511856038097;2.238671409836973e-12;9.958283157850026e-11;3.835370405913645;84.15000000000028;12.708000000003175;19.77600000000005;1181.8483504506753;43.164000000000016;600.0390457172457;6.531740811837345;120.87793142421049;30.270650909325695;3.0688358776245477;2105.516492089455;326.04637191368874;643.3714657385647;0.20754263464835138
2032.0;83.63398383574679;6.107742692727985e-7;1.2497918462971808e-12;8.222159792650537e-13;4.236695809781632e-12;65.90543208059641;8.632012053497977e-11;5.935936010107367e-10;5.18355560887069;76.50000000000036;12.002000000003841;16.480000000000075;1249.2921356777229;39.24000000000002;592.649712384012;9.228111217750989;109.87017492633906;28.160973057310215;4.965752185102801;2211.0815944419273;292.56506871513363;631.1298616903582;0.516110803645321
2033.0;85.65424888566392;3.995059018284377e-7;3.748438354716039e-12;9.06648024347729e-13;8.167829743964475e-12;92.59893568103291;8.545379316731476e-12;10.43159758941033;7.205833413305013;68.85000000000056;11.29600000000459;13.184000000000106;1304.206234424986;35.31600000000003;585.2603790512721;14.41166682662168;102.55805313050065;28.049166002816037;2.4706181180900106;2296.4184362343112;260.84321293309705;626.4866278246857;6.7480061963304125
2034.0;87.41258724473914;7.050213128038616e-7;2.2524222273232604;1.0228090275835003e-12;8.816453342746955e-12;71.00570341586436;5.626147286422961e-12;32.74936652493635;10.80875011995411;61.20000000000097;10.59000000000541;9.888000000000147;1385.8138367726854;31.392000000000046;588.3026433073492;21.61750023992669;88.3289157717075;25.65290105705521;1.7532926933567614;2411.327977389124;222.1128670220197;633.4855041435999;9.90292625538276
2035.0;89.44287740214432;1.8149110288402458e-6;2.814942291641845e-12;1.0812591401930978e-12;4.940003013019325e-12;40.3768859428544;1.0215755354337501e-11;55.584362805697864;16.213125179907106;53.550000000002214;9.884000000006319;6.592000000000219;1445.8282068552166;27.468000000000057;613.6626764989522;32.426250359880804;77.84147861703266;22.42321298804445;1.1736343019482096;2503.558777553319;187.6141501002946;661.160040151106;15.845596171578745
