Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
233.0;59.65604589979525;85.2219873149505;-2.961585500132927e-12;-0.0036633333333342516;-0.04427481123284641;-0.0;-4.651344451845021e-11;-1.5457111573199294e-12;-0.047284453208170214;0.0;0.005847345001576545;5.261140437424025e-14;0.15183220108526543;0.047088000000000005;0.11342908228408227;0.0
234.0;59.65601777302838;85.2219873149505;-2.961585500132927e-12;-0.0036633333333342516;-0.019192161779384004;-0.0;-4.878790185785298e-11;-1.5457164323051506e-12;-0.04728445320817023;0.0;0.006138045000209929;5.261139066702143e-14;0.15755076479363048;0.047088000000000005;0.0677068533250977;0.0
235.0;158.48761043510845;85.2219873149505;-2.961585500132927e-12;-0.0036633333333342516;-5.984410268378893e-14;-0.0;-3.0126768190897544e-16;-1.0451194747478888e-13;-0.04728445320817021;0.0029076423785624125;0.005827679998354155;6.199464050911237e-13;0.16329231976204495;0.047088000000000005;0.02800747888155696;6.369480932692472e-14
236.0;158.48760160389554;85.2219873149505;-2.961585500132927e-12;-0.0036633333333342516;-5.984410849126245e-14;-0.0;-3.012677091924493e-16;-1.0451195675992458e-13;-0.04728445320817021;0.019014329881874025;0.004955579989040004;6.199457996300835e-13;0.16716600068091145;0.047088000000000005;0.006509346402407817;6.369479080395974e-14
237.0;158.4876001106103;85.2219873149505;-2.961585500132927e-12;-0.0036633333333342516;-5.98441094190893e-14;-0.0;-3.012677135513791e-16;-1.0451195824336234e-13;-0.04728445320817021;0.01976453883886645;0.004445145001539576;6.19945702899182e-13;0.17087300917842924;0.047088000000000005;0.0018213304374381093;6.36947878446694e-14
238.0;158.48760034723995;85.2219873149505;-2.961585500132927e-12;-0.0036633333333342516;-5.984410920978352e-14;-0.0;-3.0126771256806714e-16;-1.0451195790872073e-13;-0.047284453208170214;0.014215753317061784;0.004050134989035695;6.199457247202518e-13;0.1738156272432861;0.047088000000000005;0.0013428794072650253;6.369478851223e-14
239.0;158.4876007591197;85.2219873149505;-2.961585500132927e-12;-0.0036633333333342516;-5.984410885344801e-14;-0.0;-3.012677108940033e-16;-1.0451195733899887e-13;-0.047284453208170193;0.006386661161554381;0.004302360000474896;6.19945761870316e-13;0.17847668880190456;0.047088000000000005;0.000671439703569674;6.369478964880202e-14
240.0;75.37439839388425;85.2219873149505;-2.961585500132927e-12;-0.0036633333333376534;-4.2681161315489884e-13;-0.0;-1.8944689366425816e-15;-5.161676243106278e-13;-0.04728445320817022;0.0;0.004112549994846171;6.157160722325799e-14;0.17647662816809892;0.047088000000000005;0.00033773040346992946;0.0
241.0;158.48760430800158;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.728004175183901e-13;-0.0;-1.3635822888394692e-15;-4.720259495260837e-13;-0.052805582305257316;0.004222170280930538;0.0019434149913331385;2.701322327173276e-12;0.1996784826611035;0.047088000000000005;0.001612259148963611;2.7732989858142194e-13
242.0;158.48760288562133;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.72800422900919e-13;-0.0;-1.3635823139012141e-15;-4.720259579870307e-13;-0.05280558230525732;0.008862084771476991;0.001750184993346219;2.701321811525684e-12;0.19029888665816364;0.047088000000000005;0.0014554559079943176;2.7732988283629747e-13
243.0;158.4876014673007;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.7280042806265525e-13;-0.0;-1.363582337934966e-15;-4.720259661009495e-13;-0.052805582305257295;0.015163745666584806;0.0016715250022378446;2.7013213170290748e-12;0.18216070919764954;0.047088000000000005;0.0010292729249045975;2.7732986773694257e-13
244.0;158.48760006054067;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.728004331374083e-13;-0.0;-1.3635823615636094e-15;-4.720259740780733e-13;-0.05280558230525731;0.024411523094292994;0.001839959999236646;2.7013208308679645e-12;0.17458001872845552;0.047088000000000005;0.0004422655970727276;2.773298528921525e-13
245.0;158.48759993762295;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.728004335721499e-13;-0.0;-1.3635823635878391e-15;-4.72025974761474e-13;-0.05280558230525735;0.031166925161096072;0.0020272049923595373;2.7013207892192914e-12;0.17402253068432577;0.047088000000000005;0.000353812117436471;2.773298516203623e-13
246.0;158.4876000090791;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.7280043335456907e-13;-0.0;-1.3635823625747398e-15;-4.720259744194501e-13;-0.05280558230525733;0.04712064846612584;0.0017801100042523616;2.701320810063364e-12;0.1739305740672008;0.047088000000000005;0.0005468012410990059;2.773298522568778e-13
247.0;158.48760219302335;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.7280042653597065e-13;-0.0;-1.3635823308265088e-15;-4.720259637010942e-13;-0.05280558230525734;0.058425997630217656;0.0013808250036044614;2.7013214632864978e-12;0.1730627313874646;0.047088000000000005;0.005825845187533138;2.77329872202839e-13
248.0;158.48761254012376;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.7280039472024553e-13;-0.0;-1.363582182688402e-15;-4.720259136889845e-13;-0.05280558230525734;0.05262383322606405;0.0014346899937247178;2.7013245112442665e-12;0.16308541632040283;0.047088000000000005;0.03287240135523701;2.7732996527135956e-13
249.0;158.487634440818;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.72800326405415e-13;-0.0;-1.3635818646057001e-15;-4.720258063027939e-13;-0.05280558230525728;0.020906056327423147;0.0016621200041758008;2.7013310558573358e-12;0.15359662183462708;0.047088000000000005;0.08609706420965423;2.7733016510883807e-13
250.0;63.35203832112897;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-0.01488407744075068;-0.0;-1.07477953917249e-9;-6.341850240330667e-12;-0.05280558230525733;0.0;0.0019622249958884353;2.3734181571271993e-13;0.1455733901449321;0.047088000000000005;0.14467314142464896;0.0
251.0;63.35203222475162;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-0.04251734804111813;-0.0;-1.172304150808257e-9;-6.341859949768154e-12;-0.05280558230525734;0.0;0.00207080999790295;2.3734178521015373e-13;0.1487171633097498;0.047088000000000005;0.19028681408597461;0.0
252.0;54.301034079945296;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-0.047057670601396324;-0.0;-8.099999998361938e-5;-0.015910057821386728;-0.0528055823052573;0.0;0.0023555249902886956;2.1839044956124218e-13;0.1595393319021035;0.047088000000000005;0.2157934815189046;0.0
253.0;47.47289909980539;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-0.04705767060285286;-0.0;-8.099999998978224e-5;-0.02832578045821055;-0.05280558230525733;0.0;0.002612879996839095;2.059833238499142e-13;0.16964308731754799;0.047088000000000005;0.22842217677320498;0.0
254.0;54.30103473943318;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-0.04705767060139633;-0.0;-8.099999998361906e-5;-0.027148107768152165;-0.05280558230525733;0.0;0.003015584992077836;2.1839045243996642e-13;0.17281559692538137;0.047088000000000005;0.22099613394660034;0.0
255.0;54.30102854943208;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-0.04705767060139634;-0.0;-8.099999998361897e-5;-0.0188825465341059;-0.05280558230525732;0.0;0.0034644599947019706;2.1839043959664647e-13;0.1769019285741591;0.047088000000000005;0.19751182693179328;0.0
256.0;54.301014507379854;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-0.04705767060139636;-0.0;-8.099999998361906e-5;-0.0033565330285307234;-0.05280558230525731;0.0;0.004109129993565035;2.1839041161247042e-13;0.18033881450887237;0.047088000000000005;0.16119377447817632;0.0
257.0;63.35205346732669;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-0.019005537597307557;-0.0;-9.551835979646426e-10;-6.341836167245348e-12;-0.05280558230525732;0.0;0.004870934998942277;2.373418599240244e-13;0.1813790758458809;0.047088000000000005;0.10577788600376908;0.0
258.0;158.48762076397878;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.7280036731506037e-13;-0.0;-1.363582055086301e-15;-4.720258706099263e-13;-0.052805582305257316;0.02320223718046684;0.006014925002334516;2.7013271366779458e-12;0.18045950862240878;0.047088000000000005;0.04561367266077805;2.773300454381373e-13
259.0;158.48760604324855;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.7280041311786034e-13;-0.0;-1.363582268350063e-15;-4.720259426087608e-13;-0.05280558230525733;0.04740996911747669;0.006999885001807204;2.701322748744996e-12;0.1882183650372824;0.047088000000000005;0.009359949765001811;2.7732991145395493e-13
260.0;158.48760557282992;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.7280041303174955e-13;-0.0;-1.3635822679491198e-15;-4.720259424733891e-13;-0.052805582305257316;0.03749924071274009;0.007028100009407338;2.701322756994882e-12;0.20698330327892273;0.047088000000000005;0.0017931858615881009;2.7732991170588313e-13
261.0;158.48760833073246;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-2.7280040261963297e-13;-0.0;-1.3635822194689345e-15;-4.720259261062685e-13;-0.05280558230525732;0.01408757182472523;0.006086744993632857;2.70132375447973e-12;0.2273862219215304;0.047088000000000005;0.0010252518211316536;2.7732994216386235e-13
262.0;63.35208285282669;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-0.0025770952940597142;-0.0;-8.222149764871112e-10;-6.341816651807287e-12;-0.052805582305257295;0.0;0.005773814987280578;2.373419212330972e-13;0.2369497301053233;0.047088000000000005;0.0008563870685831883;0.0
263.0;63.35208488934114;90.50230605936115;-1.9472143212535568e-11;-0.003663333333321731;-0.015392425059430885;-0.0;-8.005756297748083e-10;-6.341812963735504e-12;-0.0528055823052573;0.0;0.005709689990738274;2.3734193281946776e-13;0.24367981976049202;0.047088000000000005;0.0007116457885117771;0.0
264.0;63.35208423186947;90.50230605936115;-1.9472143212535568e-11;-0.0036633333333221194;-0.029248629005497344;-0.0;-8.025670073122782e-10;-6.341813309327803e-12;-0.05280558230525732;0.0;0.005861024981504993;2.373419317337641e-13;0.2522605405465394;0.047088000000000005;0.0004985542969671517;0.0
265.0;62.566396135409825;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.008309446304060615;-0.0;-7.263873080408593e-10;-2.00835963762319e-12;-0.05163230639615642;0.0;0.00573277499409257;7.367447458893343e-14;0.2120869060575361;0.047088000000000005;6.83506611804136e-5;0.0
266.0;62.56639514627052;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.00635381908779903;-0.0;-7.375693456697399e-10;-2.008359953972864e-12;-0.05163230639615646;0.0;0.005082974998725476;7.367447363405762e-14;0.2052935951752842;0.047088000000000005;6.835066118041358e-5;0.0
267.0;62.566394317616144;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.008929222100186764;-0.0;-7.462753507623691e-10;-2.0083601949970516e-12;-0.051632306396156444;0.0;0.00469907998758965;7.367447290654661e-14;0.206695936744869;0.047088000000000005;6.835066118041358e-5;0.0
268.0;62.566394527382464;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.005205614459538618;-0.0;-7.449120788964433e-10;-2.008360157609745e-12;-0.05163230639615641;0.0;0.0037748250048752507;7.36744730193978e-14;0.19985090237110378;0.047088000000000005;6.835066118041358e-5;0.0
269.0;114.0916524501234;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-1.649294839204182e-13;-0.0;-7.874204803405603e-16;-2.6450862214780013e-13;-0.05163230639615644;3.3843983591881864e-14;0.002974545001460597;1.4454765078143575e-13;0.19236791580774484;0.047088000000000005;0.00010051454001562914;3.553319803422525e-14
270.0;158.48760122452933;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-8.449146319754329e-14;-0.0;-4.229691826431621e-16;-1.46490636409027e-13;-0.05163230639615644;0.010153120225064606;0.002684699998177036;8.447436681078467e-13;0.18220668750648072;0.047088000000000005;0.0004422655974488717;8.678541713337471e-14
271.0;158.48760276799902;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-8.449146192480152e-14;-0.0;-4.2296917670598034e-16;-1.4649063440095964e-13;-0.05163230639615643;0.019276358159352743;0.002700944996049113;8.4474379221937e-13;0.17353975739187874;0.047088000000000005;0.006959653757387892;8.678542092969428e-14
272.0;158.48761447067236;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-8.449145082015221e-14;-0.0;-4.229691249041479e-16;-1.4649061688064741e-13;-0.05163230639615644;0.008878701115819435;0.002526524994186283;8.447448750911259e-13;0.164390053984561;0.047088000000000005;0.036812586098149185;8.67854540526168e-14
273.0;62.56649826391526;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.014092328463604422;-0.0;-3.237159682271247e-10;-2.008337850463932e-12;-0.051632306396156465;0.0;0.0021657150059695963;7.367454035243442e-14;0.15213106009085017;0.047088000000000005;0.0924616688820896;0.0
274.0;62.56658025990995;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.04013041544154846;-0.0;-1.979595228461113e-10;-2.008317606120606e-12;-0.051632306396156444;0.0;0.002001554997114819;7.367460146036744e-14;0.1441020800603622;0.047088000000000005;0.14945363107368337;0.0
275.0;53.62779418941122;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.04705767060382268;-0.0;-8.099999999481123e-5;-0.015167508524396628;-0.05163230639615645;0.0;0.0015988500028307454;6.789899396354686e-14;0.14301009312633234;0.047088000000000005;0.19279566684262792;0.0
276.0;10.000158257010433;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.04705767060469247;-0.0;-8.09999999985795e-5;-0.028325780466657628;-0.05163230639615645;0.0;0.0013235399803296654;0.0;0.14755046162339763;0.04283859736905053;0.21581358433581113;0.0
277.0;10.000162067471482;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.04705767060469248;-0.0;-8.099999999857969e-5;-0.028325780466657628;-0.05163230639615644;0.0;0.0011474099885748388;0.0;0.14671135643932276;0.035866169460309724;0.2245583830983811;0.0
278.0;10.000157975380965;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.047057670604692514;-0.0;-8.09999999985794e-5;-0.028325780466657628;-0.05163230639615645;0.0;0.001067039980746452;0.0;0.14634352786520344;0.041385244003969944;0.2153552361236607;0.0
279.0;53.62779480769899;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.047057670603822696;-0.0;-8.099999999481253e-5;-0.0214242102337936;-0.05163230639615645;0.0;0.0008934750006233888;6.789899439792735e-14;0.14580328274117096;0.047088000000000005;0.1935032915287359;0.0
280.0;62.56658382160978;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-0.04082566714323908;-0.0;-1.9432022780135951e-10;-2.008316693483564e-12;-0.05163230639615645;0.0;0.0004916250021616346;7.367460421521007e-14;0.13586619764134317;0.047088000000000005;0.15050702747079064;0.0
281.0;158.48763116108984;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-8.449143578194243e-14;-0.0;-4.229690547527292e-16;-1.464905931541693e-13;-0.05163230639615644;0.006488440945821398;0.00037961999512606536;8.447463415495765e-13;0.12023353904037722;0.047088000000000005;0.09015384655749047;8.678549890861809e-14
282.0;158.48760630277852;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-8.449146021849432e-14;-0.0;-4.229691687462602e-16;-1.4649063170884177e-13;-0.05163230639615645;0.06333110354737659;0.0003103650020797357;8.447439586099814e-13;0.10665841395863351;0.047088000000000005;0.03816752746643766;8.678542601924612e-14
283.0;167.64959793423057;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-7.661831275478654e-14;-0.0;-3.8609121911417754e-16;-1.3397218259022518e-13;-0.05163230639615644;0.09179999999983655;0.00021802499799400895;0.004515451363362665;0.09820413457394939;0.047088000000000005;0.009609226689485351;1.2356630074619682e-13
284.0;167.6495942246241;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-7.661831575834235e-14;-0.0;-3.860912332427079e-16;-1.3397218740329493e-13;-0.05163230639615643;0.09179999999983655;0.00016843499601777313;0.011748102141956297;0.09666385807867722;0.047088000000000005;0.0017610215331937283;1.2356627876637943e-13
285.0;167.64959452251844;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-7.66183154344042e-14;-0.0;-3.8609123171892525e-16;-1.3397218688419588e-13;-0.05163230639615644;0.09179999999983655;0.000166724992711765;0.006503998943405261;0.10068122121180147;0.047088000000000005;0.0010292729252902116;1.2356628113689812e-13
286.0;167.64959386153686;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-7.661831604025423e-14;-0.0;-3.8609123456880834e-16;-1.339721878550464e-13;-0.05163230639615645;0.09179999999983657;0.00025564499024218786;0.005300068351654864;0.09706616827859886;0.047088000000000005;0.0007558720793968217;1.2356627670336513e-13
287.0;167.6495950048884;89.3801934399219;-5.495462702904129e-12;-0.003663333333335938;-7.661831518258264e-14;-0.0;-3.8609123053437803e-16;-1.3397218648066745e-13;-0.051632306396156444;0.09179999999983655;0.0003813299984887858;0.0013698844374389605;0.09502012933632976;0.047088000000000005;0.00029752431738671247;1.2356628297972728e-13
288.0;158.48758823831102;89.3801934399219;-5.495462702904129e-12;-0.0036633333333359417;-8.449147796042955e-14;-0.0;-4.2296925151022686e-16;-1.4649065970111433e-13;-0.05163230639615643;0.08019658505152558;0.0004334849986603214;8.447422285075628e-13;0.09741100664562051;0.047088000000000005;0.00017690605882069468;8.678537309871207e-14
289.0;56.22961395499657;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.03342979933709618;-0.0;-2.4607605468389e-10;-3.4554161406013853e-12;-0.04216640295200837;0.0;0.0017099999882271622;1.0744647881120104e-13;0.23934635575644597;0.047088000000000005;0.0005186571156125361;0.0
290.0;56.22961649297997;80.32715993293723;-4.753641456628344e-12;-0.003663333333322315;-0.027709863183200154;-0.0;-2.4389012792357114e-10;-3.455415008708076e-12;-0.042166402952008374;0.0;0.0015586649974604421;1.0744648126600168e-13;0.22755864057849773;0.047088000000000005;0.0004864923366921777;0.0
