Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907342828356057;0.0929090909089013;2.2452523671864954e-11;1.4350428794375889e-12;0.0;0.0;0.0;0.0;0.0;4.241675746886928;0.0;0.0;0.010613888813675575;0.010613888813675575;4.241675746889567;0.03216329943538054;0.0003216329943538058;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5603191861702559;1.4849999999914967;11.07220073081316;2.840309885526486e-13;0.011910529558949442;0.027256095541523466;0.0;0.0;0.0;0.0;0.0;7.321675483627301;0.0;0.0;0.010613888813675575;0.010613888813675575;7.32167551068938;0.03216329943538054;0.0003216329943538058;0.0;0.0;0.0;0.0
2023.0;65.33333333333334;3.8266666666666658;0.5535691861944604;1.9930883907757737;11.178537321981867;1.0158060606059527;0.006313790239098104;0.02181126838900279;0.0;0.0;0.0;0.0;0.0;2.8116760194403145;0.0;0.0;0.010613888813675575;0.010613888813675575;2.811675988748074;0.03216329943538054;0.0003216329943538058;0.0;0.0;0.0;0.0
2024.0;60.66666666666669;6.935511557587163;0.5468191864330488;21.984722298463687;6.547381740509135;1.8410630680138906;0.04720308347473096;1.4090840912308125;3.4880793404931865;0.0;0.0;0.0;0.0;2.9366573479380316;0.0;0.0;0.010613888813675575;0.010613888813675575;2.9366544001946835;0.03216329943538054;0.0003216329943538058;0.0;0.0;0.0;0.0
2025.0;56.00000000000003;6.912178224253858;6.0757610503490636;29.300719645329522;5.858681987186262;1.8348691286200884;0.7585720864788162;2.3782035772799857;3.614577511487809;0.0;0.0;0.0;0.0;2.7132946705102428;0.0;0.0;0.010613888813675575;0.010613888813675575;2.7162949106315293;0.03216329943538054;0.0003216329943538058;0.0;0.0;0.0;0.0
2026.0;51.33333333333337;6.8888448909205255;21.800476263231374;30.64474903134936;2.6584793264148097;1.6448029121445924;2.878550021028686;2.4914662270185706;5.882962430131319;0.0;0.0;0.0;0.0;2.8685025258122185;0.0;0.0;0.010613888813675575;0.010613888813675575;2.896488872200181;0.03216329943538054;0.0003216329943538058;0.0;0.0;0.0;0.0
2027.0;46.66666666666672;6.865511557587193;26.73373142432167;32.5413273970634;1.7160579125950806;1.5920328989474424;3.5856725525379627;2.668259640507023;7.1069056254912155;0.0;0.0;0.0;0.0;2.8169658882503645;0.0;0.0;0.010613888813675575;0.010613888813675575;2.8589743950824538;0.03216329943538054;0.0003216329943538058;0.0;0.0;0.0;0.0
2028.0;42.00000000000007;6.8421782242538605;26.726981440466226;38.754029519974225;0.7916042772824117;1.4883573586519405;3.7342739136425673;3.432060336690864;8.334998615775282;0.0;0.0;0.0;0.0;2.7544299683391387;0.0;0.0;0.010613888813675575;0.010613888813675575;2.8179597243558154;0.03216329943538054;0.0003216329943538058;0.0;0.0;0.0;0.0
2029.0;37.33333333333343;6.818844890920528;26.720231441098125;41.42440991523804;0.3108465613567799;1.3195508703112464;3.833645452379172;3.9126756304073123;9.508572258162266;0.0;0.0;0.0;0.0;2.675163599775429;0.0;0.0;0.010613888813675575;0.010613888813675575;2.741602272853562;0.03216329943538054;0.0003216329943538058;0.0;0.0;0.0;0.0
2030.0;32.666666666666785;6.795511557587195;26.713481441147948;41.41765991524314;0.1172127454898287;1.2437073991006191;3.8874188188771326;4.124042054214313;10.615192132920068;0.0;0.0;0.0;0.0;2.5817128551544504;0.0;0.0;0.010613888813675575;0.010613888813675575;2.6483399100229614;0.03216329943538054;0.0003216329943538058;0.0;0.0;0.0;0.0
