Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907769313772953;0.09290909087822752;4.114495721308677e-11;1.1385971628325842e-12;0.0;0.0;0.0;0.0;0.0;4.2434233537526875;0.0;0.0;0.1461573680545338;0.1461573680545338;4.2434233537568;0.4429011153167672;0.0044290111531676765;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.1350000031054501;1.4849999999925851;11.079868036456352;3.651750914680868e-11;0.002869652834584338;0.029049881597851206;0.0;0.0;0.0;0.0;0.0;7.323423344617882;0.0;0.0;0.1461573680545338;0.1461573680545338;7.323423347340769;0.4429011153167672;0.0044290111531676765;0.0;0.0;0.0;0.0
2023.0;65.33333333333601;3.826666666666425;0.12825000315067495;2.0422715224724723;11.182904285049888;1.0158060605885926;0.001462768686592326;0.022722110612168032;0.0;0.0;0.0;0.0;0.0;2.813423499996972;0.0;0.0;0.1461573680545338;0.1461573680545338;2.8134234818751773;0.4429011153167672;0.0044290111531676765;0.0;0.0;0.0;0.0
2024.0;60.66666666667163;7.027577786316586;0.12150000418621666;22.525736747141476;6.502346388094686;1.8655024668962763;0.010547589381708578;1.4578418379690175;3.4975681533495147;0.0;0.0;0.0;0.0;2.9385675765555983;0.0;0.0;0.1461573680545338;0.1461573680545338;2.9385663486286857;0.4429011153167672;0.0044290111531676765;0.0;0.0;0.0;0.0
2025.0;56.00000000000726;7.004244452990979;1.3972500453656724;33.520887808969256;5.9726663462082525;1.8593085275060526;0.17738550499499497;2.802353702102189;3.6327674260577343;0.0;0.0;0.0;0.0;2.7166571148389087;0.0;0.0;0.1461573680545338;0.1461573680545338;2.719185823241165;0.4429011153167672;0.0044290111531676765;0.0;0.0;0.0;0.0
2026.0;51.33333333334327;6.980911119657785;1.3905000457203311;46.278791683102654;3.1077648298420804;1.6667849430621782;0.1995486194683931;4.459945821133061;6.124039591330199;0.0;0.0;0.0;0.0;2.9091189247681557;0.0;0.0;0.1461573680545338;0.1461573680545338;2.931665326644389;0.4429011153167672;0.0044290111531676765;0.0;0.0;0.0;0.0
2027.0;46.66666666667973;6.957577786324573;1.3837500457566922;46.27204168310678;2.156727915182174;1.6612138008214201;0.20200584931561602;4.7959999252444;7.853828577605682;0.0;0.0;0.0;0.0;2.9323379474751023;0.0;0.0;0.1461573680545338;0.1461573680545338;2.954299113640037;0.4429011153167672;0.0044290111531676765;0.0;0.0;0.0;0.0
2028.0;42.000000000016776;6.934244452991346;1.3770000457699647;46.26529168310762;1.3249705805085277;1.6556426585798598;0.2019622942206491;5.0101287963542855;9.588435473250396;0.0;0.0;0.0;0.0;2.9318106911211617;0.0;0.0;0.1461573680545338;0.1461573680545338;2.9605102055662025;0.4429011153167672;0.0044290111531676765;0.0;0.0;0.0;0.0
2029.0;37.33333333335456;6.910911119658108;1.3702500457771445;46.258541683108;0.5001272305778649;1.6500715163041855;0.2027532664428758;5.2043231323459835;11.339361409155877;0.0;0.0;0.0;0.0;2.912767900321613;0.0;0.0;0.1461573680545338;0.1461573680545338;2.952634131109508;0.4429011153167672;0.0044290111531676765;0.0;0.0;0.0;0.0
2030.0;32.66666666669438;6.8875777863248615;1.363500045781762;46.251791683108216;0.11216268804087995;1.4935054732520883;0.2089392223969189;5.538742650811343;12.645361609085551;0.0;0.0;0.0;0.0;2.8233347628783054;0.0;0.0;0.1461573680545338;0.1461573680545338;2.86529573830495;0.4429011153167672;0.0044290111531676765;0.0;0.0;0.0;0.0
2031.0;28.00000000003597;6.864244452991612;1.3567500457850494;46.245041683108354;0.08270266758689782;0.9736444879500314;0.06847562353079846;0.8919771485829543;8.387186366652376;0.0;0.0;4.820470975519708;6.227356737089881;1.9708580990269051;316.0255054225665;0.0;0.1461573680545338;0.1461573680545338;2.096280628201338;0.4429011153167672;0.0044290111531676765;43.26225033365446;42.74639136398712;4.8204709755196955;6.227356737096201
2032.0;23.33333333337932;6.840911119658372;1.3500000457895052;46.23829168310855;0.03518301972882046;0.9535792034021348;0.089267446820164;1.1939177778611874;9.005982232752736;0.0;0.0;5.1380313872375645;6.5773335050128585;2.0897315441519306;186.59855438315796;0.0;0.1461573680545338;0.1461573680545338;2.1978442449563294;0.4429011153167672;0.0044290111531676765;43.26225033365446;42.74639136398712;5.138031387237563;6.577333505019092
