Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.906183440520957;0.09290909088155375;6.477762578344153e-10;2.278070759962363e-12;0.0;0.0;0.0;0.0;0.0;4.242700009879003;0.0;0.0;0.06374344829215928;0.06374344829215928;4.242700009887615;0.1931619645216951;0.001931619645216946;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5388274033460623;1.4849999999855574;11.071396154912527;4.170303415585653e-11;0.011453685885861998;0.02735435410483188;0.0;0.0;0.0;0.0;0.0;7.322699936281817;0.0;0.0;0.06374344829215928;0.06374344829215928;7.322699936633612;0.1931619645216951;0.001931619645216946;0.0;0.0;0.0;0.0
2023.0;65.33333333336532;3.8266666666665206;0.5320774040624042;1.9868854871538515;11.177675495527941;1.0158060605904704;0.006068665189905417;0.021769538435180324;0.0;0.0;0.0;0.0;0.0;2.8126997679112047;0.0;0.0;0.06374344829215928;0.06374344829215928;2.8126997984482807;0.1931619645216951;0.001931619645216946;0.0;0.0;0.0;0.0
2024.0;60.666666666731075;7.303333333330812;0.5253274144258013;21.916490358581118;6.451745439609124;1.938703030287446;0.04529647842236047;1.4033546999016808;3.493533849979033;0.0;0.0;0.0;0.0;2.9377549964161114;0.0;0.0;0.06374344829215928;0.06374344829215928;2.937756788625785;0.1931619645216951;0.001931619645216946;0.0;0.0;0.0;0.0
2025.0;56.000000000097195;7.279999999997652;5.839351547546403;29.505771046595086;5.763322848884272;1.932509090895004;0.7309037082125381;2.4062095144122178;3.6115855098821417;0.0;0.0;0.0;0.0;2.712741839096116;0.0;0.0;0.06374344829215928;0.06374344829215928;2.7164328765167576;0.1931619645216951;0.001931619645216946;0.0;0.0;0.0;0.0
2026.0;51.33333333346845;7.256666666664462;15.335074867702101;35.82163339037534;2.7352678558505352;1.7326252303102296;2.0819120731116527;3.0572917771047594;5.948310661419926;0.0;0.0;0.0;0.0;2.879483327928498;0.0;0.0;0.06374344829215928;0.06374344829215928;2.906038712207553;0.1931619645216951;0.001931619645216946;0.0;0.0;0.0;0.0
2027.0;46.66666666684602;7.2333333333312595;15.328324869846792;39.36795563389307;1.8099773861795605;1.721212762385171;2.14914348678659;3.6176535752715915;7.36928427520936;0.0;0.0;0.0;0.0;2.8573986308086683;0.0;0.0;0.06374344829215928;0.06374344829215928;2.8903402888927463;0.1931619645216951;0.001931619645216946;0.0;0.0;0.0;0.0
2028.0;42.00000000023179;7.209999999998044;15.3215748705025;39.36120563390091;1.0261742540548313;1.6948151372961227;2.16856946892586;3.8061397591396986;9.083902303713119;0.0;0.0;0.0;0.0;2.8603119704560553;0.0;0.0;0.06374344829215928;0.06374344829215928;2.9020153625997156;0.1931619645216951;0.001931619645216946;0.0;0.0;0.0;0.0
2029.0;37.333333333627095;7.186666666664818;15.314824870770765;39.354455633902774;0.3824419024356647;1.6183300516242385;2.194208750757599;4.007731833022374;10.69470765108754;0.0;0.0;0.0;0.0;2.829096648540347;0.0;0.0;0.06374344829215928;0.06374344829215928;2.880740590689709;0.1931619645216951;0.001931619645216946;0.0;0.0;0.0;0.0
2030.0;32.66666666703529;7.163333333331585;15.308074870918645;39.347705633903644;0.10597798962345649;1.3718052495840078;2.2514140831172447;4.352008733485323;11.930829141656849;0.0;0.0;0.0;0.0;2.7383933876514694;0.0;0.0;0.06374344829215928;0.06374344829215928;2.7891388080476456;0.1931619645216951;0.001931619645216946;0.0;0.0;0.0;0.0
