Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.9082547321541;0.09290909090744273;2.4598434617020646e-11;5.4144224614006917e-11;0.0;0.0;0.0;0.0;0.0;4.241836494397064;0.0;0.0;0.013034171442872385;0.013034171442872385;4.241836494407304;0.03949748922082543;0.000394974892208254;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5810565725719931;1.4849999996789378;11.072755471675606;2.2410079204902464e-12;0.012351337691696135;0.027149338300341597;0.0;0.0;0.0;0.0;0.0;7.321836718005534;0.0;0.0;0.013034171442872385;0.013034171442872385;7.321836687893248;0.03949748922082543;0.000394974892208254;0.0;0.0;0.0;0.0
2023.0;65.33333333333334;3.826666666666652;0.5743065725985448;2.016946937190053;11.17893753456257;1.015806060605112;0.006550312634264847;0.02203470321151963;0.0;0.0;0.0;0.0;0.0;2.8118369139852892;0.0;0.0;0.013034171442872385;0.013034171442872385;2.811836856179379;0.03949748922082543;0.000394974892208254;0.0;0.0;0.0;0.0
2024.0;60.66666666666669;6.850681427641987;0.5675565728650811;22.247166306454847;6.552904391818295;1.8185445244277392;0.04904180454607648;1.4232441215801834;3.4890450611410606;0.0;0.0;0.0;0.0;2.9368500450484234;0.0;0.0;0.013034171442872385;0.013034171442872385;2.936847326075563;0.03949748922082543;0.000394974892208254;0.0;0.0;0.0;0.0
2025.0;56.00000000000003;6.827348094308803;6.303872301062527;29.244105829430044;5.840107759384327;1.8123505850339827;0.7888712631038025;2.3877145562392292;3.6153344156425673;0.0;0.0;0.0;0.0;2.7134217330923773;0.0;0.0;0.013034171442872385;0.013034171442872385;2.7164848970008673;0.03949748922082543;0.000394974892208254;0.0;0.0;0.0;0.0
2026.0;51.333333333333364;6.804014760975475;22.152247720995764;30.268634975105897;2.653480762126263;1.624548595639037;2.923955422392687;2.4701715244770392;5.882631675164648;0.0;0.0;0.0;0.0;2.8684489518616942;0.0;0.0;0.013034171442872385;0.013034171442872385;2.8963248383903317;0.03949748922082543;0.000394974892208254;0.0;0.0;0.0;0.0
2027.0;46.666666666666714;6.780681427642147;26.02253561089394;33.244473682127825;1.710040467489366;1.5727904028008215;3.509689352750664;2.7655076464164567;7.107512695098654;0.0;0.0;0.0;0.0;2.8169976392691116;0.0;0.0;0.013034171442872385;0.013034171442872385;2.859070391927572;0.03949748922082543;0.000394974892208254;0.0;0.0;0.0;0.0
2028.0;42.000000000000064;6.75734809430882;26.015785616043285;39.42649814663114;0.7898787552610131;1.4729905551111233;3.6489868289205414;3.524407702925;8.340649594118783;0.0;0.0;0.0;0.0;2.755078898375553;0.0;0.0;0.013034171442872385;0.013034171442872385;2.8185587637262617;0.03949748922082543;0.000394974892208254;0.0;0.0;0.0;0.0
2029.0;37.33333333333342;6.734014760975493;26.009035616518883;41.54358945143569;0.31305900847578116;1.316554396918923;3.7312660614378896;3.9382913716813914;9.58212501615178;0.0;0.0;0.0;0.0;2.6845708730736226;0.0;0.0;0.013034171442872385;0.013034171442872385;2.750737682886768;0.03949748922082543;0.000394974892208254;0.0;0.0;0.0;0.0
2030.0;32.66666666666677;6.710681427642165;26.002285616563306;41.53683945159164;0.11932959335885679;1.2345137197729497;3.7870876437581775;4.169124457023357;10.693881259029034;0.0;0.0;0.0;0.0;2.5912959024408178;0.0;0.0;0.013034171442872385;0.013034171442872385;2.657074786013932;0.03949748922082543;0.000394974892208254;0.0;0.0;0.0;0.0
