Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;165.99138713304046;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776837744761074e-13;-7.013786111100898e-15;-5.903824208273479e-14;-5.786095363993166e-15;-0.07074935550871607;0.021851817238638393;0.002532059998610337;8.025956838806956e-14;0.24988942193904745;0.043163999999995095;0.00015505260690149461;1.4349810942965879e-11
2.0;165.9913947638496;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776836972705625e-13;-7.013785559755737e-15;-5.90382368668606e-14;-5.786094909010179e-15;-0.07074935550871608;0.022077376997846357;0.0022339799941766846;8.025960427476164e-14;0.24431398659089618;0.043163999999995095;0.00016280534579843207;1.4349814351768912e-11
3.0;165.99139985518497;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776836458280795e-13;-7.013785192391216e-15;-5.903823339148347e-14;-5.786094605852271e-15;-0.0707493555087161;0.022956279424150267;0.0025822799940392904;8.0259628186299e-14;0.2406677875598667;0.043163999999995095;0.00020156860629639208;1.4349816623076179e-11
4.0;165.99140270760927;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776836170025557e-13;-7.013784986540777e-15;-5.903823144407978e-14;-5.7860944359794435e-15;-0.07074935550871604;0.02430073036435002;0.0032902200029807163;8.025964158500288e-14;0.2386199240583796;0.043163999999995095;0.00022095001955200843;1.4349817895791159e-11
5.0;165.99141220840164;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776835209056211e-13;-7.0137843002872244e-15;-5.903822495192892e-14;-5.7860938696667136e-15;-0.07074935550871607;0.031776815434834134;0.003221370003303411;8.025968625290418e-14;0.23170838030901061;0.043163999999995095;0.0002442078022560936;1.4349822138701614e-11
6.0;165.99141683245406;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.7768347412784e-13;-7.013783966234696e-15;-5.903822179169468e-14;-5.786093593998614e-15;-0.07074935550871607;0.042236456623041325;0.0035648099937699252;8.02597079962396e-14;0.2283368965016577;0.043163999999995095;0.0002519605411530311;1.4349824204054144e-11
7.0;165.9914213776162;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776834281413308e-13;-7.013783637832886e-15;-5.903821868492344e-14;-5.786093322993616e-15;-0.07074935550871603;0.061689412083701906;0.003970619996801621;8.025972937178499e-14;0.22501536050089938;0.043163999999995095;0.0002558369106014998;1.4349826234469874e-11
8.0;165.99142875105647;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776833561646143e-13;-7.0137831238283865e-15;-5.903821382229657e-14;-5.786092898824698e-15;-0.07074935550871608;0.08195442863311528;0.0032667299893362717;8.025976282817963e-14;0.22339205335546616;0.043163999999995095;0.0015931652749072117;1.4349829412420032e-11
9.0;182.84795385970403;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-7.32741065135422e-13;-5.961610769683691e-15;-4.924930493228414e-14;-4.917883938769748e-15;-0.07074935550871606;0.0841499999999492;0.00317844000329136;0.0018874419943550268;0.22374793147745534;0.04316399999999558;0.009268268720281947;3.061398350479249e-11
10.0;165.99151027543164;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776825860356983e-13;-7.013777624134513e-15;-5.9038161793647e-14;-5.786088360346175e-15;-0.07074935550871608;0.07940839098864778;0.0024656399972770803;8.026012080345948e-14;0.2207573008390863;0.043163999999995095;0.027990869726340725;1.4349863415626294e-11
11.0;165.991589930573;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776818289114142e-13;-7.0137722173096364e-15;-5.903811064357996e-14;-5.786083898504958e-15;-0.07074935550871607;0.06826327543943841;0.0014790599960703722;8.026047273757234e-14;0.2142703145894744;0.043163999999995095;0.051640265995655174;1.4349896844856893e-11
12.0;165.99165864063218;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776811749428464e-13;-7.013767547145641e-15;-5.903806646253745e-14;-5.786080044574319e-15;-0.07074935550871604;0.05781750006802274;0.000963089996096591;8.026077672477775e-14;0.20772089472532254;0.043163999999995095;0.07159941149640812;1.4349925719637655e-11
13.0;165.991682265093;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.77680951043397e-13;-7.013765948220259e-15;-5.903805133626121e-14;-5.786078725102825e-15;-0.07074935550871608;0.052053112686480815;0.0007451999878484618;8.026088080159844e-14;0.20647843960517298;0.043163999999995095;0.07892177009572447;1.4349935605539508e-11
14.0;165.99166485644355;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776811186106039e-13;-7.013767144862425e-15;-5.903806265682041e-14;-5.786079712600395e-15;-0.07074935550871606;0.04972135064362856;0.0006625799933188959;8.026080291007184e-14;0.21012463749249927;0.043163999999995095;0.07477023700462264;1.4349928206890348e-11
15.0;165.99162633717148;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776814853931169e-13;-7.013769764153867e-15;-5.903808743604721e-14;-5.786081874102361e-15;-0.07074935550871611;0.052744239395800425;0.0006771599960911712;8.026063241641682e-14;0.2139706266062038;0.043163999999995095;0.0636607188345198;1.4349912012255671e-11
16.0;165.99156545718384;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776820639141668e-13;-7.013773895526621e-15;-5.903812651998017e-14;-5.786085283409726e-15;-0.07074935550871607;0.06335350464204065;0.0006925499940754614;8.026036350083857e-14;0.21879684485543655;0.043163999999995095;0.045531194108227195;1.4349886468782698e-11
17.0;165.9915040395108;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-8.776826439446076e-13;-7.013778037677563e-15;-5.903816570588333e-14;-5.786088701611555e-15;-0.07074935550871611;0.07889715950380773;0.0005054400072119161;8.026009388581288e-14;0.21982702065385598;0.043163999999995095;0.02548677021555483;1.4349860858789514e-11
18.0;182.8479274812975;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-7.327416302421086e-13;-5.9616149404270926e-15;-4.924934308473882e-14;-4.9178873799799736e-15;-0.0707493555087161;0.0841499999999492;0.0005872499942062224;0.011249092077590991;0.2170236931465192;0.04316399999999558;0.010400152541725907;3.061382226054339e-11
19.0;196.10047876672888;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-6.479366444768868e-13;-5.329440954589185e-15;-4.352501307989245e-14;-4.3963137944573875e-15;-0.07074935550871608;0.0841499999999717;0.0005394599973773455;0.019775999999897927;0.217404546315508;0.0431639999999959;0.0014885054699016324;2.807485245239483e-10
20.0;182.84789360467244;105.40312929803142;-0.004126347232840714;-0.006141016980504405;-7.327418569417359e-13;-5.96161661357285e-15;-4.92493583900724e-14;-4.9178887604644065e-15;-0.07074935550871608;0.0841499999999492;0.0005305499989571479;0.016630212144676963;0.219658445662899;0.04316399999999558;0.0002945997372144722;3.061375757594593e-11
