Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.909308125890549;0.09290909090867089;3.148381407432862e-11;8.348218769740654e-13;0.0;0.0;0.0;0.0;0.0;4.243226842103629;0.0;0.0;0.11348569258857052;0.11348569258857052;4.243226842101481;0.3438960381471833;0.003438960381471835;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5282130803020897;1.4849999999946508;11.074727174499827;5.763384252072674e-13;0.011228060122403292;0.027375254105272882;0.0;0.0;0.0;0.0;0.0;7.323226656176256;0.0;0.0;0.11348569258857052;0.11348569258857052;7.3232266583606185;0.3438960381471833;0.003438960381471835;0.0;0.0;0.0;0.0
2023.0;65.33333333333336;3.826666666666663;0.5214630803368545;1.9856304863582648;11.180933396218606;1.01580606060581;0.0059476007771278785;0.02176134988780372;0.0;0.0;0.0;0.0;0.0;2.8132264042907114;0.0;0.0;0.11348569258857052;0.11348569258857052;2.813226459488545;0.3438960381471833;0.003438960381471835;0.0;0.0;0.0;0.0
2024.0;60.66666666666674;7.098434421889686;0.5147130808107522;21.902685349900022;6.49976515553626;1.8843116829012796;0.04451177467354993;1.4109808593698387;3.49641930161572;0.0;0.0;0.0;0.0;2.938337739654918;0.0;0.0;0.11348569258857052;0.11348569258857052;2.9383407682546445;0.3438960381471833;0.003438960381471835;0.0;0.0;0.0;0.0
2025.0;56.00000000000011;7.075101088556461;5.722593888364;29.885240042988357;5.806990428789597;1.8781177435076577;0.716402554386921;2.433419485387827;3.6128387116132856;0.0;0.0;0.0;0.0;2.7129795324208805;0.0;0.0;0.11348569258857052;0.11348569258857052;2.7168158329690653;0.3438960381471833;0.003438960381471835;0.0;0.0;0.0;0.0
2026.0;51.33333333333348;7.051767755223135;9.52599110217383;40.717115183663076;2.873428659731389;1.6837029027674397;1.3226338481471989;3.667816059750355;6.014655948241919;0.0;0.0;0.0;0.0;2.890567450712887;0.0;0.0;0.11348569258857052;0.11348569258857052;2.9167031399490764;0.3438960381471833;0.003438960381471835;0.0;0.0;0.0;0.0
2027.0;46.66666666666686;7.028434421889804;9.519241102229861;40.71036518367346;2.005555381074796;1.6781317605476087;1.3478985684090716;3.951792367580029;7.693020898550912;0.0;0.0;0.0;0.0;2.9073681321442826;0.0;0.0;0.11348569258857052;0.11348569258857052;2.932331942118656;0.3438960381471833;0.003438960381471835;0.0;0.0;0.0;0.0
2028.0;42.000000000000256;7.005101088556472;9.512491102245304;40.70361518367437;1.228352287085008;1.6725606183277284;1.3585348362764182;4.130308481873913;9.401712990930186;0.0;0.0;0.0;0.0;2.9051923420863885;0.0;0.0;0.11348569258857052;0.11348569258857052;2.938588899102174;0.3438960381471833;0.003438960381471835;0.0;0.0;0.0;0.0
2029.0;37.33333333333366;6.98176775522314;9.505741102252774;40.696865183674724;0.44228109864624826;1.6492628952967465;1.3707921533468006;4.344561457193234;11.089173987342638;0.0;0.0;0.0;0.0;2.8802118874182723;0.0;0.0;0.11348569258857052;0.11348569258857052;2.923918877948846;0.3438960381471833;0.003438960381471835;0.0;0.0;0.0;0.0
2030.0;32.66666666666707;6.958434421889807;9.49899110225735;40.69011518367492;0.11089351515772772;1.4077973257432468;1.412194627065451;4.669708709512716;12.396341195844387;0.0;0.0;0.0;0.0;2.7936651056831105;0.0;0.0;0.11348569258857052;0.11348569258857052;2.838980357365172;0.3438960381471833;0.003438960381471835;0.0;0.0;0.0;0.0
2031.0;28.000000000000508;6.935101088556475;9.492241102260484;40.68336518367504;0.08148445817003935;0.9501851799974859;0.7279186812199744;1.2988795256164456;7.953119102667489;0.0;0.0;4.614328928043736;5.883332314001597;1.9875515152677625;0.1440515771702435;0.0;0.11348569258857052;0.11348569258857052;2.091761971324922;0.3438960381471833;0.003438960381471835;37.00018548032667;36.82161436361147;4.614328924414307;5.88333231519978
