Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;158.8817849219561;101.14379474858524;-0.00522510328178469;-0.0061874039841479924;-1.7639749932352096e-13;-0.0;-3.0090220676225736e-13;-1.9040844493035402e-13;-0.06393234840587994;0.03378000325881821;0.00267273000284777;3.8775605571589e-13;0.23145163397774796;0.047088000000000005;0.00015784153047968149;2.242884814212302e-13
2.0;158.881788222484;101.14379474858524;-0.005225117713345982;-0.0061874039841493455;-1.7639749214903565e-13;-0.0;-3.009021953896575e-13;-1.9040843801062994e-13;-0.06393234840587997;0.03363760834044598;0.002358089998173724;3.877561890037705e-13;0.22628757536552746;0.047088000000000005;0.00016573371745369784;2.2428850562334585e-13
3.0;158.88179045018927;101.14379474858524;-0.005225117713345982;-0.0061874039841493455;-1.7639748731413331e-13;-0.0;-3.009021877256334e-13;-1.904084333474163e-13;-0.06393234840587993;0.03423425911794678;0.002725739998021778;3.8775627882684874e-13;0.2229104067083209;0.047088000000000005;0.00020519421053095783;2.242885219332408e-13
4.0;158.88179169647552;101.14379474858524;-0.005225117713345982;-0.0061874039841493455;-1.763974846087376e-13;-0.0;-3.009021834371856e-13;-1.9040843073809091e-13;-0.06393234840587995;0.03538321051387473;0.003473010007445889;3.877563290879115e-13;0.22101364233188292;0.047088000000000005;0.00022492423617317682;2.2428853105951158e-13
5.0;158.8817958161414;101.14379474858524;-0.005225117713345982;-0.0061874039841493455;-1.7639747565670062e-13;-0.0;-3.009021692469131e-13;-1.904084221039622e-13;-0.06393234840587995;0.04234807655844041;0.003400335007787878;3.877564953994084e-13;0.21461205845655337;0.047088000000000005;0.00024860035530240395;2.242885612579629e-13
6.0;158.88179781846736;101.14379474858524;-0.005225117713345982;-0.0061874039841493455;-1.7639747130483597e-13;-0.0;-3.009021623485721e-13;-1.904084179066424e-13;-0.06393234840587995;0.05250647865943366;0.0037628549977179316;3.877565762487612e-13;0.2114893354933868;0.047088000000000005;0.0002564925422764204;2.2428857593837666e-13
7.0;158.8817997836019;101.14379474858524;-0.005225117713345982;-0.0061874039841493455;-1.7639746703291289e-13;-0.0;-3.0090215557695195e-13;-1.9040841378641296e-13;-0.06393234840587993;0.07159420915210808;0.004191210000909994;3.8775665561297747e-13;0.20841287499847602;0.047088000000000005;0.0002604386357634286;2.2428859034911663e-13
8.0;167.38087906571008;101.14379474858524;-0.005225117713345982;-0.0061874039841493455;-1.5975943787972805e-13;-0.0;-2.7442485531377244e-13;-1.7421161640860252e-13;-0.06393234840587995;0.09179999999762131;0.003448214993045947;3.1655185545403815e-12;0.20690934160221605;0.047088000000000005;0.0016218214498989435;3.095615417316422e-13
9.0;168.56516661768137;101.14379474858524;-0.005225117713345982;-0.0061874039841493455;-1.5767751980329452e-13;-0.0;-2.710963826595034e-13;-1.7216350064820551e-13;-0.06393234840587995;0.09179999999791333;0.003355020007372205;0.0035329948234368385;0.20723896168853922;0.047088000000000005;0.00943497654776274;3.269035653531489e-13
10.0;158.88185926272882;101.14379474858524;-0.005225117713345982;-0.0061874039841493455;-1.7639734395401288e-13;-0.0;-3.009019604790041e-13;-1.9040829507809887e-13;-0.06393234840587994;0.0881692179036395;0.00260262000144176;3.877589422000004e-13;0.20446899110513567;0.047088000000000005;0.028494339921767285;2.2428900554005616e-13
