Year;CAP_COST_Alkaline_base;CAP_COST_Alkaline_peak_supported;CAP_COST_Alkaline_base_supported;CAP_COST_Alkaline_peak;ELEC_COST_Alkaline_base;ELEC_COST_Alkaline_peak_supported;ELEC_COST_Alkaline_base_supported;ELEC_COST_Alkaline_peak;H2_REV_Alkaline_base;H2_REV_Alkaline_peak_supported;H2_REV_Alkaline_base_supported;H2_REV_Alkaline_peak;SUPPORT_Alkaline_peak_supported;SUPPORT_Alkaline_base_supported
2045.0;371.4430799404565;0.0;0.0;680.4092921065362;1099.4444564346638;44.45965971856148;42.18884992242765;782.2468002742793;1575.6226952861514;77.07557695170877;64.7658010880319;1589.0394614988825;0.0;0.0
2046.0;569.5776050914658;0.0;0.0;3.690413799071537e-6;1088.424361239621;43.4322158913999;32.19627518704227;664.3353426564327;1538.1335647007772;70.82578121546396;51.12799963312999;1358.8241938013748;0.0;0.0
2047.0;666.4531203505156;0.0;0.0;66.35650360505542;1070.5169641156342;32.59274633724186;31.295543899554115;549.6704298466183;1491.2221562481411;55.40898637265387;47.128782550270216;1124.0548339136694;0.0;0.0
2048.0;403.7850759124594;0.0;0.0;370.5475597764802;1026.9718174221055;28.009778139048187;24.842708756865136;427.9358039778012;1415.9870215600765;47.070371653169545;38.04115755964373;905.1246449534889;0.0;0.0
2049.0;288.9126915667244;0.0;0.0;231.68930636209956;983.5870319673501;31.137543084296563;19.9273492188121;379.5777002686147;1346.8504830128163;47.14662972304138;30.91460115742419;816.5723016310633;0.0;0.0
2050.0;265.4913875785608;0.0;0.0;184.39847330167308;946.1746670686421;22.84391302350895;16.022704297547705;350.69502565458015;1275.9018065608425;36.0105119641989;25.14479317599792;723.6285182997051;0.0;0.0
2051.0;207.09908698560045;0.0;0.0;92.8145012715988;855.0789557247402;-0.0;-0.0;311.1752647621494;1152.7572885371019;0.0;0.0;641.3370991164009;0.0;0.0
2052.0;264.28008976063626;0.0;0.0;49.27843648955997;760.7162919107958;-0.0;-0.0;254.73665524271917;1019.7625830316955;0.0;0.0;530.5530244356578;0.0;0.0
2053.0;263.3574495499373;0.0;0.0;1.7997023180674598e-7;684.6638942504356;-0.0;-0.0;183.99092202016516;923.9319723557571;0.0;0.0;411.6086725879207;0.0;0.0
2054.0;80.69226653358308;0.0;0.0;7.10876457559298e-8;606.8078130899771;-0.0;-0.0;149.81951931011739;812.22265373376;0.0;0.0;339.1234900482213;0.0;0.0
2055.0;23.198926474696425;0.0;0.0;4.7486033689001355e-8;507.24870143972885;-0.0;-0.0;117.50656056979334;679.0607868864017;0.0;0.0;267.0995670662506;0.0;0.0
2056.0;32.9939487998978;0.0;0.0;5.243765642270287e-8;433.0410785373233;-0.0;-0.0;114.38784995052745;570.9906466757521;0.0;0.0;225.23814255373526;0.0;0.0
2057.0;32.59287168076722;0.0;0.0;7.000147999822343e-8;357.1985187196811;-0.0;-0.0;96.57734203316257;466.97116964903216;0.0;0.0;181.4568756278284;0.0;0.0
2058.0;62.22481449450381;0.0;0.0;1.7393421686613763e-7;295.0363013156711;-0.0;-0.0;78.40057039668316;382.9452098684818;0.0;0.0;140.0238126082423;0.0;0.0
2059.0;0.0;0.0;0.0;0.0;267.7181395952384;-0.0;-0.0;60.02045278762737;352.09963448481557;0.0;0.0;114.06965526017518;0.0;0.0
2060.0;0.0;0.0;0.0;0.0;252.67139518566512;-0.0;-0.0;48.5147341304441;345.2009456512489;0.0;0.0;107.72532448102669;0.0;0.0
