Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.90759585803525;0.09290909083354587;1.0351768425879111e-11;1.710358268933761e-13;0.0;0.0;0.0;0.0;0.0;4.243156341409404;0.0;0.0;0.1858377482355303;0.1858377482355303;4.243156341410054;0.5631446916228191;0.005631446916228171;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.13500000001417262;1.4849999999988828;11.079693195103006;1.1493016436472655e-10;0.002869652748001182;0.029052003083437167;0.0;0.0;0.0;0.0;0.0;7.323156353048834;0.0;0.0;0.1858377482355303;0.1858377482355303;7.32315634897629;0.5631446916228191;0.005631446916228171;0.0;0.0;0.0;0.0
2023.0;65.33333333333337;3.826666666666239;0.1282500000206434;2.0373391140220716;11.182793635676038;1.015806060563254;0.0014627685683041031;0.022671507215380776;0.0;0.0;0.0;0.0;0.0;2.8131565253000854;0.0;0.0;0.1858377482355303;0.1858377482355303;2.8131565017290967;0.5631446916228191;0.005631446916228171;0.0;0.0;0.0;0.0
2024.0;60.666666666666764;6.458732853588643;0.12150000003478452;22.471480254234425;6.6530979248612026;1.7144999938207863;0.010547589102389666;1.4599650576106118;3.4961288755803617;0.0;0.0;0.0;0.0;2.938277999817085;0.0;0.0;0.1858377482355303;0.1858377482355303;2.938276328872265;0.5631446916228191;0.005631446916228171;0.0;0.0;0.0;0.0
2025.0;56.00000000000014;6.435399520255749;0.11475001542314023;34.84964841868369;6.12443327057198;1.7083060544312596;0.014608850892913661;2.9517339411623666;3.6457205791616163;0.0;0.0;0.0;0.0;2.7190426562103154;0.0;0.0;0.1858377482355303;0.1858377482355303;2.720546654638558;0.5631446916228191;0.005631446916228171;0.0;0.0;0.0;0.0
2026.0;51.33333333333352;6.412066186922783;0.10800001546041703;46.43456867448333;3.3019625222732767;1.5530229625704093;0.01542992919105573;4.540349763778333;6.14643851335691;0.0;0.0;0.0;0.0;2.9129510061096595;0.0;0.0;0.1858377482355303;0.1858377482355303;2.93521348417784;0.5631446916228191;0.005631446916228171;0.0;0.0;0.0;0.0
2027.0;46.66666666666692;6.388732853589778;0.10125001546776513;46.42781867448386;2.3193731446252452;1.5418785081785444;0.01482359047989184;4.860211111478259;7.932373762390774;0.0;0.0;0.0;0.0;2.944539740532396;0.0;0.0;0.1858377482355303;0.1858377482355303;2.9665078994287932;0.5631446916228191;0.005631446916228171;0.0;0.0;0.0;0.0
2028.0;42.000000000000334;6.365399520256724;0.09450001547059542;46.42106867448396;1.4564842681091246;1.5198234012234606;0.013892553718815339;5.0685886327708864;9.722012092487201;0.0;0.0;0.0;0.0;2.9507517237468304;0.0;0.0;0.1858377482355303;0.1858377482355303;2.9769477637842754;0.5631446916228191;0.005631446916228171;0.0;0.0;0.0;0.0
2029.0;37.33333333333376;6.342066186923633;0.08775001547216425;46.414318674484015;0.5853961544320816;1.5142522582774713;0.013016350558479883;5.293790362064715;11.486511350816441;0.0;0.0;0.0;0.0;2.9319078754622354;0.0;0.0;0.1858377482355303;0.1858377482355303;2.9697270918847374;0.5631446916228191;0.005631446916228171;0.0;0.0;0.0;0.0
2030.0;32.6666666666672;6.318732853590516;0.08100001547319259;46.40756867448405;0.12702883179892782;1.4007101412202279;0.012371065756823849;5.63722953891292;12.82415450094058;0.0;0.0;0.0;0.0;2.84466538626585;0.0;0.0;0.1858377482355303;0.1858377482355303;2.8848305959345617;0.5631446916228191;0.005631446916228171;0.0;0.0;0.0;0.0
2031.0;28.000000000000664;6.295399520257389;0.07425001547393702;46.400818674484064;0.09762289298082139;0.8701497968284962;0.003071674489051099;0.7015008601641655;8.123106507212652;0.0;0.0;5.097343090194399;6.5782464612772085;1.9275447413399127;491.00712160419164;0.0;0.1858377482355303;0.1858377482355303;2.057771178274124;0.5631446916228191;0.005631446916228171;48.0051774412366;46.57106571490462;5.0973430901943955;6.57824646127721
2032.0;23.333333333334163;6.27206618692429;0.06750001547492146;46.394068674484096;0.05016609646214177;0.8593421009095594;0.0035953257304193846;0.9165073926019364;8.759668656277384;0.0;0.0;5.438873699907717;6.9540529349863;1.9661263969358047;303.7592030651357;0.0;0.1858377482355303;0.1858377482355303;2.0974244108954894;0.5631446916228191;0.005631446916228171;48.0051774412366;46.57106571490462;5.438873699907724;6.954052934986303
2033.0;18.666666666667723;6.2487328535912186;0.06075001547627907;46.38731867448413;1.9698613819989072e-10;0.856145178332905;0.003520071291037817;1.1746951172599833;9.553507763057484;0.0;0.0;5.645587077166683;7.240226819578304;1.9996646630256578;168.41877411133345;0.0;0.1858377482355303;0.1858377482355303;2.135885065141062;0.5631446916228191;0.005631446916228171;48.0051774412366;46.57106571490462;5.645587077166684;7.240226819578303
2034.0;14.00000000000137;6.2253995202581685;0.05400001547830391;46.38056867448418;3.072125988233052e-11;0.8529482539022265;0.003567182851969983;1.593380398905514;10.13759469433203;0.0;0.0;5.850448256947274;7.550021856506029;2.0708778287930505;13.017547099570365;0.0;0.1858377482355303;0.1858377482355303;2.186865679462304;0.5631446916228191;0.005631446916228171;48.0051774412366;46.57106571490462;5.850448256947277;7.550021856506028
2035.0;9.333333333335238;6.20206618692514;0.04725001548161478;46.37381867448426;2.0927892424030654e-11;0.8497513303605264;0.003037370596170666;2.1893654563826512;10.683225175691486;0.0;0.0;6.0675367924679815;7.704492274900515;2.109029390208959;-92.00236166186883;0.0;0.1858377482355303;0.1858377482355303;2.2212707486231094;0.5631446916228191;0.005631446916228171;48.0051774412366;46.57106571490462;6.067536792467981;7.704492274900508
2036.0;4.666666666669744;6.178732853592127;0.04050001548785501;46.36706867448442;1.771725829645117e-11;0.846554406892799;0.0031599506950136524;2.695664739097308;11.457879750636769;0.0;0.0;6.211541913000595;7.7895919283693615;2.2011986811140254;-142.89642678367116;0.0;0.1858377482355303;0.1858377482355303;2.3106711259557846;0.5631446916228191;0.005631446916228171;48.0051774412366;46.57106571490462;6.2115419130005955;7.789591928369365
2037.0;4.3094710146686275e-10;6.155399520259129;0.0337500155047086;46.36031867448479;1.2221600959096391e-11;0.8653879735898189;0.002823308629527634;3.076551764349311;12.68083683260721;0.0;0.0;6.215719630710471;7.667649065642778;2.323014561724387;-73.39921101319123;0.0;0.1858377482355303;0.1858377482355303;2.4506081278712917;0.5631446916228191;0.005631446916228171;48.0051774412366;46.57106571490462;6.215719630710476;7.667649065642777
2038.0;4.377987023758963e-10;6.155399520259477;0.16274283517434487;46.35356867448668;1.1852851547017642e-11;0.8888802184654033;0.0186040535558613;3.430133560233289;13.722800014576416;0.0;0.0;6.3013000263258565;7.644568144315725;2.378706379280673;-105.31113880264657;0.0;0.1858377482355303;0.1858377482355303;2.5102796829616274;0.5631446916228191;0.005631446916228171;48.0051774412366;46.57106571490462;6.301300026325852;7.644568144315725
2039.0;4.661387420990783e-10;6.155399520259872;1.850921186409247;52.144554450712256;1.1732927480350957e-11;0.843556856577737;0.27805734629621004;4.092354089016407;13.941935538587101;0.0;0.0;6.459642838986822;7.89094071705318;2.350248362694732;-233.34599064525764;0.0;0.1858377482355303;0.1858377482355303;2.4804602402143887;0.5631446916228191;0.005631446916228171;48.0051774412366;46.57106571490462;6.459642838986819;7.890940717053182
2040.0;4.988990847522693e-10;6.155399520260321;6.006463428359859;57.585044759930675;1.08734837783968e-11;0.8433574833255528;0.8902817686576364;4.616580935986701;13.974642306673603;0.0;0.0;6.5647192475422695;8.127524944502245;2.295796890319471;-329.06167922535974;0.0;0.1858377482355303;0.1858377482355303;2.4208427553949265;0.5631446916228191;0.005631446916228171;48.0051774412366;46.57106571490462;6.564719247542272;8.127524944502255
