Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;166.09563102687704;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922814961394205e-14;-1.0274433628745697e-12;-1.012147996950349e-8;-4.810054736404437e-11;-0.07081101735230683;0.01880570582203974;0.002532060002701993;1.4602710301386443e-12;0.25293542340435377;0.04316399999998579;0.00015934217076930807;1.3304920007555098e-13
2.0;166.09561902387298;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922816536388147e-14;-1.0274434988091922e-12;-1.0121481487482138e-8;-4.81005535641654e-11;-0.07081101735230681;0.019099157749982203;0.002233979998273947;1.460269963874982e-12;0.24729202685916452;0.04316399999998579;0.00016730939083838375;1.330491482211558e-13
3.0;166.09561091413568;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922817599078576e-14;-1.0274435905280125e-12;-1.012148251170471e-8;-4.810055774754995e-11;-0.0708110173523068;0.020021521503760818;0.0025822799981300012;1.4602692444399433e-12;0.24360138285921076;0.04316399999998579;0.00020714504519072662;1.330491132336648e-13
4.0;166.09560637781235;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922818193611788e-14;-1.0274436418411279e-12;-1.0121483084716828e-8;-4.810056008798962e-11;-0.07081101735230678;0.021390448771756252;0.0032902200070581123;1.4602688419445718e-12;0.24152855713571927;0.04316399999998579;0.000227062649370379;1.3304909365954066e-13
5.0;166.09559139310252;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922820159272143e-14;-1.027443811493907e-12;-1.012148497922358e-8;-4.810056782600584e-11;-0.07081101735230681;0.028950315678744072;0.0032213700073821013;1.4602675112069176e-12;0.23453276583306407;0.04316399999998579;0.0002509638635845817;1.3304902894318166e-13
6.0;166.0955841112511;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.092282111464187e-14;-1.0274438939499587e-12;-1.012148590000536e-8;-4.810057158691266e-11;-0.0708110173523068;0.03945092609969771;0.0035648099978421548;1.4602668644297179e-12;0.23112018566981532;0.04316399999998579;0.0002589310836536715;1.3304899748913157e-13
7.0;166.09557696644373;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.092282205219162e-14;-1.027443974868075e-12;-1.0121486803618726e-8;-4.8100575277671125e-11;-0.07081101735230681;0.05894434857193563;0.003970620000866218;1.4602662297168699e-12;0.2277581621468241;0.04316399999998579;0.0002629146936882167;1.3304896662177872e-13
8.0;166.09556317219523;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922823805050851e-14;-1.0274441261543425e-12;-1.0121488493031027e-8;-4.810058217797459e-11;-0.07081101735230683;0.07919191911083519;0.0032667299934141083;1.4602650430488622e-12;0.2261150678655216;0.04316399999998579;0.0016372405319130545;1.3304890891171383e-13
9.0;166.09563622419512;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922814910720103e-14;-1.0274433585008522e-12;-1.0121479920659057e-8;-4.8100547164560196e-11;-0.07081101735230681;0.08300342748126861;0.0031784400069860947;1.4602710644448745e-12;0.22647528392735644;0.04316399999998579;0.009524677348050271;1.330492017439258e-13
10.0;166.09535376273325;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922850152823509e-14;-1.02744640018138e-12;-1.0121513887042299e-8;-4.8100685898557564e-11;-0.07081101735230681;0.07594280372076305;0.0024656400013699834;1.4602472061496884e-12;0.22344819930371554;0.04316399999998579;0.028765243097139858;1.3304804146195542e-13
11.0;166.0951573177218;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922874917480112e-14;-1.0274485375722422e-12;-1.0121537755249967e-8;-4.810078338700699e-11;-0.07081101735230683;0.06421819786390974;0.0014790600001818284;1.4602304414604422e-12;0.21688214060089367;0.0431639999999858;0.05306890494926692;1.3304722614724553e-13
12.0;166.094989225058;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.092289611993175e-14;-1.0274503675151668e-12;-1.0121558190200346e-8;-4.810086685245883e-11;-0.0708110173523068;0.05329648239476313;0.000963090000217748;1.4602160886071826e-12;0.21025288725539404;0.0431639999999858;0.07358022445965559;1.3304652812007088e-13
13.0;166.0949300428952;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922903572218932e-14;-1.0274510107077535e-12;-1.0121565372728186e-8;-4.8100896189085476e-11;-0.07081101735230681;0.04734331402636568;0.000745199991973714;1.4602110439122654e-12;0.20899528735605527;0.0431639999999858;0.08110515766857244;1.3304628277819457e-13
14.0;166.09496989873332;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922898519966888e-14;-1.0274505746577358e-12;-1.0121560503357983e-8;-4.810087630042301e-11;-0.07081101735230683;0.04508264863463895;0.0006625799974457013;1.4602144639409014e-12;0.21268593019836465;0.0431639999999858;0.0768387715306324;1.3304644910672218e-13
15.0;166.09506389065766;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922886662039856e-14;-1.027449551222836e-12;-1.012154907467174e-8;-4.8100829620579874e-11;-0.0708110173523068;0.04836800261380388;0.0006771600002177034;1.4602224910200593e-12;0.2165787996017042;0.0431639999999858;0.06542190617510646;1.3304683949158143e-13
16.0;166.09521416926367;105.46001307042653;-0.0030335862344341223;-0.007139999999982497;-1.0922867718893954e-14;-1.0274479162759535e-12;-1.0121530817244088e-8;-4.810075504908686e-11;-0.07081101735230681;0.05942329555769894;0.0006925499982017058;1.4602353145699504e-12;0.2214638465430306;0.0431639999999858;0.04679082428743489;1.3304746314137665e-13
