Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7479113895706;512.9;89.45737348956861;635.667141120861;80.0;1495.8214726386266;1678.97146181766
2022.0;1552.0;1552.0;0.0;0.0;2090.072911474566;745.4500360465511;99.87326182509933;553.3517020433544;80.0040020205179;1128.4666638748722;423.5404794048268
2023.0;1509.0;1509.0;0.0;0.0;2338.70063803066;746.5196431828933;101.8560950026848;411.9965352583279;80.00400202051763;1117.7166630704037;391.290480209295
2024.0;1412.0;1412.0;0.0;0.0;2625.3273281756506;822.3252444920893;60.95025613625854;242.09780922666138;88.00418912822731;1102.2086072120276;309.7992081752141
2025.0;1412.0;1412.0;0.0;0.0;2992.045326200498;817.8018946555413;54.87649648863858;172.60361083097266;96.80435713177198;1107.636719006117;304.37181488473834
2026.0;1295.0;1295.0;0.0;0.0;3306.1624731092033;812.9228124367036;25.76065572384609;142.19938493074443;106.4860947726477;1074.2736145956924;220.73740544082398
2027.0;1233.0;1233.0;0.0;0.0;3578.481891214198;807.6620818269457;17.062025684564322;135.95647438349516;117.13433468282842;1055.6448579200542;177.3670259714781
2028.0;1141.0;1141.0;0.0;0.0;3779.6557191402603;801.9887721714557;8.680724384234207;129.15667551824802;128.84734518119046;1021.2340300854302;119.77875148239575
2029.0;1049.0;1049.0;0.0;0.0;3940.2577287887175;795.8705255078434;4.133835670390576;88.39362917330926;141.73159921100913;977.7590615954852;71.25464577815012
2030.0;958.0;958.0;0.0;0.0;4019.503125163458;789.2724449377532;2.3138244417330087;87.16833424577369;155.90421860252178;919.5435516305341;38.471101085742106
2031.0;866.0;866.0;0.0;0.0;4029.159766303278;782.15689637198;1.9281870950165445;72.25827539318361;171.494037639003;841.6635445201217;24.352065083733518
2032.0;774.0;774.0;0.0;0.0;3960.7090189766877;774.4832924096216;1.5329035137997469;66.43455140316908;188.64277682013352;749.15333698078;24.863229842340782
2033.0;682.0;682.0;0.0;0.0;3813.754894695689;766.2077581235646;1.1548026085605807;61.5915635488737;207.50651371273744;656.0707222392489;25.946535212197873
2034.0;591.0;591.0;0.0;0.0;3588.6439098803203;757.283260114791;1.1310130892983492;57.69671161127892;228.2564340580264;562.8680750571446;28.150045773263265
2035.0;499.0;499.0;0.0;0.0;3281.883812900156;747.6588126713336;1.092687745037244;57.00859656379321;251.08130838616464;471.52357906661615;27.49536497161965
2036.0;407.0;407.0;0.0;0.0;2894.5401407700815;737.2794996865982;0.9906020588585651;56.073570384617746;276.188665401127;372.05739655387345;34.96229620468329
2037.0;315.0;315.0;0.0;0.0;2419.3648862159343;726.0863366911399;0.9961094031969799;63.09280845981034;303.80632638444064;276.4915553181216;38.52922010339836
2038.0;224.0;224.0;0.0;0.0;1862.7656292728184;714.0150328946238;0.9961094031859119;65.5881146453062;334.1862120428473;179.84229741308098;44.17905776795354
2039.0;132.0;132.0;0.0;0.0;1231.592791319038;700.9969309674624;0.9510028539533744;61.224904132364344;367.60412895478237;106.15443479116814;25.86741120105953
2040.0;40.0;40.0;0.0;0.0;527.2751466845739;686.9577580138866;0.9121158612822708;56.447770759295224;404.3639121072454;3.766607647267097;36.25562958315209
2041.0;0.0;0.0;0.0;0.0;303.66764314192625;174.05775801388666;0.9121158612904429;48.63762966747057;4187.39944381209;5.5043600528812965e-15;1.8245295885887275e-12
2042.0;0.0;0.0;0.0;0.0;264.33993025486177;0.0;0.8211561911129471;38.50655669595153;4211.372058942112;6.049518006953192e-15;2.0180230724393647e-12
2043.0;0.0;0.0;0.0;0.0;228.2925971428868;0.0;0.63342701210706;35.413906099867916;4233.242552124389;6.647929250665074e-15;2.236056154678321e-12
2044.0;0.0;0.0;0.0;0.0;195.6855061697191;0.0;0.45585228359598;32.151238689571706;4253.858156684199;7.3124353880747e-15;2.481931372014718e-12
2045.0;0.0;0.0;0.0;0.0;168.0794660687469;0.0;0.4379063315306681;27.16813376944153;4274.17688005143;8.052353402845238e-15;2.759377079772523e-12
2046.0;0.0;0.0;0.0;0.0;143.0784452545314;0.0;0.4379063315233517;24.563114482692157;4292.703826897805;8.88534020823952e-15;3.074790694466993e-12
2047.0;0.0;0.0;0.0;0.0;120.70733872914062;0.0;0.4379063315209808;21.933200193869805;4310.309437976281;9.816931265523468e-15;3.434047147114721e-12
2048.0;0.0;0.0;0.0;0.0;102.63851188374892;0.0;0.20544660866236264;17.863380236729327;4327.353146297584;1.0693337600740477e-14;3.844708258685273e-12
2049.0;0.0;0.0;0.0;0.0;87.7164279293306;0.0;4.2181041804822266e-11;14.922083954376136;4342.886408510802;1.1683766956193573e-14;4.317719116100094e-12
2050.0;0.0;0.0;0.0;0.0;74.80464795432115;0.0;4.1776449134041034e-11;12.911779974967683;4357.813696754651;1.2901239935473757e-14;4.8645687358616115e-12
2051.0;0.0;0.0;0.0;0.0;62.722120168817426;0.0;4.1161177879740073e-11;12.082527785462569;4371.981113797776;1.4254592127035177e-14;5.501314611847617e-12
2052.0;0.0;0.0;0.0;0.0;52.7902228982821;0.0;4.0608691376361676e-11;9.931897270494716;4384.887573356649;1.5748979061108267e-14;6.249588773953823e-12
2053.0;0.0;0.0;0.0;0.0;43.50843046463216;0.0;4.035838488403165e-11;9.281792433609581;4397.452373311757;1.7226381981398964e-14;7.1350474541452134e-12
2054.0;0.0;0.0;0.0;0.0;35.434172907567515;0.0;4.0232047202179083e-11;8.074257557024414;4409.135581739593;1.908192021142342e-14;8.195590789187614e-12
2055.0;0.0;0.0;0.0;0.0;28.2257699369661;0.0;4.011245082998545e-11;7.208402970561304;4419.775096532799;2.0392596225443158e-14;9.482945916019558e-12
2056.0;0.0;0.0;0.0;0.0;21.15548628683141;0.0;4.0209504246178916e-11;7.070283650094479;4430.277247523844;2.2102880960525483e-14;1.1066401500237317e-11
2057.0;0.0;0.0;0.0;0.0;14.655577894468454;0.0;4.0222530536078085e-11;6.499908392322736;4439.844642298331;2.4282692935100388e-14;1.305398067583399e-11
2058.0;0.0;0.0;0.0;0.0;10.436427797367752;0.0;4.011806686106314e-11;4.219150097060584;4448.720659566751;2.5898916132734406e-14;1.5605343566736953e-11
2059.0;0.0;0.0;0.0;0.0;5.539487814082021;0.0;4.049794971345156e-11;4.896939983245234;4457.274816859628;2.7205673058526898e-14;1.897681844253666e-11
2060.0;0.0;0.0;0.0;0.0;-0.30759521355104713;0.0;1.0887350823537807e-11;5.847083027622181;4465.061309299401;2.931697625466375e-14;2.3598482325368186e-11
