Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
206.0;56.28527559164784;93.80935661591765;-5.973391865697844e-13;-0.005023965701362742;-0.030347691853881475;-0.0;-8.099999266316761e-5;-0.031590301604716015;-0.05626335990083032;0.0;0.001991295006639248;1.317638497728501e-14;0.0972650100754031;0.047088000000000005;0.2508341053547489;0.0
207.0;56.28526892663083;93.80935661591765;-5.973391865697844e-13;-0.005023965701362742;-0.030347691853881472;-0.0;-8.099999266317237e-5;-0.027158444491747532;-0.05626335990083035;0.0;0.0015355799907931817;1.3176384160312485e-14;0.10523451862596389;0.047088000000000005;0.23063417284874752;0.0
208.0;56.2852607300362;93.80935661591765;-5.973391865697844e-13;-0.005023965701362742;-0.030347691853881475;-0.0;-8.099999266317818e-5;-0.013778204097994934;-0.056263359900830354;0.0;0.001716840005879208;1.3176383146634552e-14;0.11017353134027935;0.047088000000000005;0.19788356219008524;0.0
209.0;65.66646203474815;93.80935661591765;-5.973391865697844e-13;-0.005023965701362742;-0.015444601928754926;-0.0;-5.888120341818175e-5;-4.7367501432853836e-11;-0.056263359900830354;0.0;0.0018553500053976632;1.43874877416503e-14;0.10601527634937975;0.047088000000000005;0.1482351991158605;0.0
210.0;158.50032840593096;93.80935661591765;-5.973391865697844e-13;-0.005023965701362742;-1.317738803843597e-14;-0.0;-6.487497897355169e-13;-3.7396677391490935e-12;-0.05626335990083036;0.026738782261845624;0.0015535350054413167;1.590923773168356e-13;0.10081601070786728;0.047088000000000005;0.09499751024664875;1.5921843565026028e-12
211.0;158.50031991950684;93.80935661591765;-5.973391865697844e-13;-0.005023965701362742;-1.3177389415569915e-14;-0.0;-6.487498528309606e-13;-3.739668092408053e-12;-0.056263359900830354;0.07031976606722849;0.0012149550081392675;1.5909222169727254e-13;0.09629918435744907;0.047088000000000005;0.045046048231545024;1.5921838879746825e-12
212.0;167.71972829773378;93.80935661591765;-5.973391865697844e-13;-0.005023965701362742;-1.1903534889825041e-14;-0.0;-5.901415531521598e-13;-3.4100853306668825e-12;-0.05626335990083035;0.0917999999998687;0.0012970350058609781;0.005599966103436236;0.09281758634250191;0.047088000000000005;0.011916564232436469;2.2761298527925014e-12
213.0;167.7197252336186;93.80935661591765;-5.973391865697844e-13;-0.005023965701362742;-1.1903535287350025e-14;-0.0;-5.901415715215309e-13;-3.4100854344097577e-12;-0.056263359900830354;0.0917999999998687;0.001143135003428956;0.008869697169029522;0.09651317028625658;0.047088000000000005;0.0025763385356409037;2.2761295159066533e-12
214.0;167.71968681138736;93.80935661591765;-5.973391865697844e-13;-0.005023965701362742;-1.190354054760664e-14;-0.0;-5.901418145946026e-13;-3.4100868071887588e-12;-0.056263359900830354;0.09179999999986868;0.0012705300015669742;0.0006901375162732036;0.10273031202022039;0.047088000000000005;0.001599244154636145;2.2761250580694456e-12
215.0;158.50030834406132;93.80935661591765;-5.973391865697844e-13;-0.005023965701362742;-1.3177391258040968e-14;-0.0;-6.487499372465257e-13;-3.739668565034057e-12;-0.05626335990083036;0.08465813567117444;0.0013278149982972835;1.5909201349396073e-13;0.10513620125403642;0.047088000000000005;0.0015912682074118404;1.5921832611305969e-12
