Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907396705935277;0.09290909090742622;4.494408431765157e-11;2.0544525878889067e-10;0.0;0.0;0.0;0.0;0.0;4.2423486960384444;0.0;0.0;0.23520794004350393;0.23520794004350393;4.242348696045903;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.13500000003046772;1.4849999986810505;11.079497377883193;2.502051131601645e-12;0.0028696527709959297;0.02904831905079034;0.0;0.0;0.0;0.0;0.0;7.322348775243758;0.0;0.0;0.23520794004350393;0.23520794004350393;7.32234874846217;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2023.0;65.33333333333351;3.8266666666666573;0.12825000004956566;2.038393980753265;11.182572938572529;1.015806060605117;0.0014627686615932992;0.022682408647201887;0.0;0.0;0.0;0.0;0.0;2.8123486180183255;0.0;0.0;0.23520794004350393;0.23520794004350393;2.8123486259634136;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2024.0;60.666666666667034;5.603755090605638;0.12150000007984517;22.483083778259363;6.887162370914809;1.4875422604144457;0.010547589019232384;1.4565634997948194;3.49163365099273;0.0;0.0;0.0;0.0;2.937373077269089;0.0;0.0;0.23520794004350393;0.23520794004350393;2.937373931344733;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2025.0;56.00000000000054;5.580421757272317;0.11475000018388815;35.38366903586951;6.320159146915542;1.4813483210206333;0.014608848633582435;2.9786883757569234;3.6497307006415878;0.0;0.0;0.0;0.0;2.7197812603640226;0.0;0.0;0.23520794004350393;0.23520794004350393;2.720636553211355;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2026.0;51.33333333333408;5.557088423938992;0.1080000002270849;45.675656643149246;3.5150396198522835;1.3691261682004605;0.015429926624454325;4.497310565954299;6.158814315675913;0.0;0.0;0.0;0.0;2.9150540155033444;0.0;0.0;0.23520794004350393;0.23520794004350393;2.937463428241485;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2027.0;46.666666666667666;5.533755090605665;0.10125000024752594;45.66890664374966;2.528092231330281;1.358001389263919;0.014622726610932477;4.770819616422287;7.99565320424664;0.0;0.0;0.0;0.0;2.9543342517738966;0.0;0.0;0.23520794004350393;0.23520794004350393;2.9768701483844286;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2028.0;42.00000000000129;5.510421757272338;0.09450000025712667;45.662156643862495;1.6109234147997418;1.3329512210008672;0.013671903787334096;5.002032181715465;9.81817093554863;0.0;0.0;0.0;0.0;2.9644230205685003;0.0;0.0;0.23520794004350393;0.23520794004350393;2.989438095566062;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2029.0;37.33333333333497;5.48708842393901;0.08775000026286685;45.65540664391466;0.6845695412454511;1.31011499922096;0.013016347802921751;5.243639304724467;11.639724367388908;0.0;0.0;0.0;0.0;2.951805476250937;0.0;0.0;0.23520794004350393;0.23520794004350393;2.9879500200844418;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2030.0;32.66666666666872;5.463755090605681;0.08100000026677062;45.648656643946;0.1499750846784385;1.2542274569525267;0.012442028980191356;5.590495864834734;12.995601448689094;0.0;0.0;0.0;0.0;2.865090185022109;0.0;0.0;0.23520794004350393;0.23520794004350393;2.9040694272038543;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2031.0;28.000000000002565;5.440421757272352;0.07425000026966472;45.64190664396761;0.12071507768147555;0.74539766040549;0.0018580106917025115;0.448343241004178;7.89030235044611;0.0;0.0;5.382441293943019;6.878223913533143;1.8747772475955418;706.6846342722203;0.0;0.23520794004350393;0.23520794004350393;1.996353058260776;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;5.382441293943019;6.878223913533136
2032.0;23.333333333336547;5.417088423939024;0.06750000027341813;45.63515664399557;0.0734229613810281;0.7422007370092483;0.0023023909022290997;0.593973917863019;8.56510539574226;0.0;0.0;5.719774366400756;7.27675680150711;1.8983176704666007;456.723457734287;0.0;0.23520794004350393;0.23520794004350393;2.0200093911406554;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;5.719774366400767;7.276756801507101
2033.0;18.666666666670743;5.393755090605697;0.06075000027843528;45.62840664403299;0.005462159454889374;0.7390038135256686;0.0024397407486960202;0.789118759841311;9.357614621398954;0.0;0.0;5.953251730431314;7.641391712494383;1.8938751208812612;262.34848672806777;0.0;0.23520794004350393;0.23520794004350393;2.0363002699962616;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;5.953251730431304;7.641391712494385
2034.0;14.000000000005294;5.37042175727237;0.05400000028554027;45.62165664408629;1.3010523868960642e-10;0.7358068900410292;0.0027858673505291236;1.109841057617147;9.81622069163757;0.0;0.0;6.257329270403627;8.071366045369139;1.9069616007720838;24.414183746583095;0.0;0.23520794004350393;0.23520794004350393;2.047658549636037;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;6.257329270403627;8.071366045369134
2035.0;9.333333333340597;5.347088423939042;0.047250000296386964;45.61490664416821;8.389357201254927e-11;0.7326099665571373;0.0028899847587316274;1.5144152699968307;10.417907366017776;0.0;0.0;6.5425367801054435;8.304085488192296;1.999582353439372;-131.6694934697588;0.0;0.23520794004350393;0.23520794004350393;2.1191275270511616;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;6.542536780105452;8.304085488192298
2036.0;4.666666666678115;5.323755090605716;0.04050000031516261;45.60815664431327;6.767065513535814e-11;0.7294130430731672;0.0025227298216050575;2.0491630338848683;11.114479851235114;0.0;0.0;6.7057893470936945;8.398511513975196;2.1560880118204837;-195.6164502071325;0.0;0.23520794004350393;0.23520794004350393;2.263530513261342;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;6.705789347093702;8.398511513975198
2037.0;1.6501438805252415e-9;5.30042175727239;0.0337500003542514;45.60140664463124;4.621683377091586e-11;0.7262161196047383;0.002532588599756622;2.530808064191978;12.173794137035117;0.0;0.0;6.744923570596897;8.325259084641223;2.2443791614914264;-136.8066109881337;0.0;0.23520794004350393;0.23520794004350393;2.3639029300886087;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;6.744923570596895;8.325259084641228
2038.0;1.6755487565303865e-9;5.300421757272398;0.02700000047132222;45.59465664574699;4.496538134927505e-11;0.7274956998074595;0.00206201892358949;2.9440806661746937;13.132918544495702;0.0;0.0;6.850691804601811;8.346330771945526;2.3194967114648293;-185.9603066814367;0.0;0.23520794004350393;0.23520794004350393;2.4523270312456167;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;6.850691804601816;8.346330771945532
2039.0;1.7500084558460448e-9;5.300421757272407;0.28887466478496215;46.61867984763756;4.347819508056352e-11;0.7262161195972611;0.03035412167552634;3.4485737194881896;13.68109146150421;0.0;0.0;7.0851910861332215;8.537783144265356;2.3246942046191985;-340.1933800862058;0.0;0.23520794004350393;0.23520794004350393;2.4555325504721917;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;7.085191086133231;8.537783144265351
2040.0;1.914657091859297e-9;5.300421757272416;3.2383713071222697;51.733208759229775;4.195235653248398e-11;0.7262161195883944;0.46892264396915917;3.9320657683120928;13.899612859464087;0.0;0.0;7.195730974293341;8.782704798629828;2.2734259419164697;-459.6893131084472;0.0;0.23520794004350393;0.23520794004350393;2.393225414454184;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;7.1957309742933475;8.78270479862982
2041.0;2.2252221556479906e-9;5.300421757272428;7.247857647709637;56.25114946363864;4.248951296373469e-11;0.7262161195851489;1.4938174125420818;6.225942496257817;13.992104918167044;0.0;0.0;0.0;0.0;2.210032570978789;-5129.731724527192;0.0;0.23520794004350393;0.23520794004350393;2.3175227412604316;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;5.631355180070153;8.432179176209553
2042.0;2.5023461288101847e-9;5.300421757272441;7.241107648160025;54.89439952565218;4.097583079686861e-11;0.6467672487894108;1.5315429362036008;6.341125195448544;14.005138304785614;0.0;0.0;0.0;0.0;2.088985140557566;-5665.724966331959;0.0;0.23520794004350393;0.23520794004350393;2.1988427624265787;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;6.419807775992811;9.053730431019659
2043.0;2.8160132867368127e-9;5.300421757272458;7.241107649976446;63.49068771484966;4.048307485863199e-11;0.49929329262430056;1.5430646491072832;7.733509366102601;14.376986968598674;0.0;0.0;0.0;0.0;2.078767731710926;-5592.076383375971;0.0;0.23520794004350393;0.23520794004350393;2.188271366169259;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;6.360928912453797;8.987096190454915
2044.0;3.1745996989881324e-9;5.3004217572724786;9.232653063436487;76.89349539954137;3.965870537740479e-11;0.36230477571739267;1.9906374364258692;9.85429717473513;14.170444390693492;0.0;0.0;0.0;0.0;2.0168541464767866;-5338.14313060281;0.0;0.23520794004350393;0.23520794004350393;2.126657873113595;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;6.015555844639909;8.6072505837358
2045.0;3.5873611251495806e-9;5.300421757272505;13.479897980044875;81.53667928300541;3.889859102129572e-11;0.3486559661003381;2.935127705282115;10.809491861319906;14.101612939524662;0.0;0.0;0.0;0.0;1.933841656679268;-5232.388794534113;0.0;0.23520794004350393;0.23520794004350393;2.033087925429897;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;5.907778909002708;8.395458012684072
2046.0;4.064607135317785e-9;5.300421757272542;19.463411287572175;84.34474005744698;3.852191164716188e-11;0.34865596609755994;4.255714994107915;11.417140783503578;14.26921267616059;0.0;0.0;0.0;0.0;1.8898132234170157;-5088.745406384338;0.0;0.23520794004350393;0.23520794004350393;1.9837943440875718;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;5.627955705962016;8.081579845118892
2047.0;4.615297033640489e-9;5.3004217572725985;23.679917869715243;90.46189821955628;3.798965590833988e-11;0.34865596609556804;5.223856172608841;12.79438439790595;14.135209119364415;0.0;0.0;0.0;0.0;1.8026681900985198;-4779.011715865843;0.0;0.23520794004350393;0.23520794004350393;1.8913247534240087;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;5.364563929362162;7.634279077667496
2048.0;5.252813223985158e-9;1.8004217572727275;29.822119325076915;98.90323789879051;3.764954339909792e-11;0.11842978085403431;6.647478239744894;13.410959615288487;13.949803378343773;0.0;0.0;0.0;0.0;1.7328554083101522;-4475.202557416945;0.0;0.23520794004350393;0.23520794004350393;1.8158968033204501;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;5.319929087637343;7.554609643722913
2049.0;5.991973669400789e-9;6.172190485327841e-11;42.276111809307594;104.73829627412344;3.731939169736743e-11;3.965692690828073e-12;9.432183860800263;13.768049619795155;13.448491640119334;0.0;0.0;0.0;0.0;1.6571901997184557;-4060.379412973417;0.0;0.23520794004350393;0.23520794004350393;1.736697379001697;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;4.887654358918045;6.965005282539562
2050.0;6.8512057677374265e-9;6.677287001085856e-11;54.54924005266878;108.87458174714286;3.70686914268133e-11;3.767517163144702e-12;12.149616377012702;14.224008554310592;12.938004723640864;0.0;0.0;0.0;0.0;1.5823242514382765;-3697.3891634704655;0.0;0.23520794004350393;0.23520794004350393;1.6585313750465058;0.7127513334651637;0.007127513334651625;53.5091162847724;50.57456334349758;4.379454178386449;6.310795622531884
2051.0;7.852198603915023e-9;7.162826857613778e-11;107.15694557144359;167.4695878295554;3.678391187289822e-11;3.4350456044757243e-12;22.05544094734347;15.883816238876483;12.06059360095163;0.0;0.0;0.0;0.0;1.4817036468726632;0.0;0.0;0.23520794004350393;0.23520794004350393;1.5547246160242685;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2052.0;9.021886093577086e-9;7.769087055570414e-11;114.38641029135954;167.94483571996903;3.652271442974196e-11;3.1493656009643345e-12;22.96555204155528;16.080668360501253;10.95377982443605;0.0;0.0;0.0;0.0;1.3681035371490258;0.0;0.0;0.23520794004350393;0.23520794004350393;1.4331495243529744;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2053.0;1.0392787084341756e-8;8.605673775844955e-11;124.04213260051215;167.94483661498884;3.640635198256717e-11;3.0037876591600086e-12;23.84785488440379;16.135816843441802;10.01498622696196;0.0;0.0;0.0;0.0;1.2708108477536557;0.0;0.0;0.23520794004350393;0.23520794004350393;1.3329889428842394;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2054.0;1.1992942775831032e-8;9.630285163629662e-11;127.5208465579758;167.94483667791798;3.632779325469375e-11;2.8958748582458334e-12;24.969170926626635;15.952138771664144;9.080075879490135;0.0;0.0;0.0;0.0;1.1765472111379436;0.0;0.0;0.23520794004350393;0.23520794004350393;1.2299649255077325;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
2055.0;1.3737692987155123e-8;1.0783789751802926e-10;127.52084658024465;167.94483671244498;3.63196924255164e-11;2.874519689739789e-12;25.045035585666568;16.17550062518852;8.78005238076942;0.0;0.0;0.0;0.0;1.094891187229907;0.0;0.0;0.23520794004350393;0.23520794004350393;1.1335180470949526;0.7127513334651637;0.007127513334651625;0.0;0.0;0.0;0.0
