Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907512491811346;0.09290909086747833;3.240827037489477e-11;1.9662651647740014e-11;0.0;0.0;0.0;0.0;0.0;4.242404281437077;0.0;0.0;0.0;0.0;4.242404281421758;0.0;0.0;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.2699999999999608;0.26999999999997276;11.099770208121788;6.283413446938205e-11;0.00602318488461118;0.005739305490592145;0.0;0.0;0.0;0.0;0.0;7.322404281442017;0.0;0.0;0.0;0.0;7.322404281417567;0.0;0.0;0.0;0.0;0.0;0.0
2023.0;65.33333333333344;0.6766666666666132;0.5332500000068042;0.5332499999990802;12.0308555127393;0.17962424240074185;0.0060820377035497985;0.006082037664294409;0.0;0.0;0.0;0.0;0.0;2.8124042812505587;0.0;0.0;0.0;0.0;2.8124042811965047;0.0;0.0;0.0;0.0;0.0;0.0
2024.0;60.6666666666669;1.003333333333185;1.0665000000169613;1.0664999999976905;9.58864636341672;0.2663393939168412;0.07869195368337346;0.07670005348386205;3.3234192933856126;0.0;0.0;0.0;0.0;2.9374454776945087;0.0;0.0;0.0;0.0;2.937445482933717;0.0;0.0;0.0;0.0;0.0;0.0
2025.0;56.00000000000034;1.6799999999442146;2.1330000000353455;2.132999999994994;10.11400875659314;0.44596363632877595;0.20399568573254578;0.1953991415463738;3.485558231180846;0.0;0.0;0.0;0.0;2.722109201263664;0.0;0.0;0.0;0.0;2.722109163872381;0.0;0.0;0.0;0.0;0.0;0.0
2026.0;51.3333333333338;2.6833333332492755;4.266000000070497;4.265999999989442;7.669209569867132;0.7123030302606903;0.4666575890105208;0.42443067436926507;6.283491418391899;0.0;0.0;0.0;0.0;2.9899287531675265;0.0;0.0;0.0;0.0;2.989928870183644;0.0;0.0;0.0;0.0;0.0;0.0
2027.0;46.66666666666729;4.363333333164692;8.532000000139657;8.531999999977735;5.40276302719492;1.1582666666026944;0.9952504845231489;0.8532597876033559;8.257758994332304;0.0;0.0;0.0;0.0;3.0596702338034114;0.0;0.0;0.0;0.0;3.0596705271209297;0.0;0.0;0.0;0.0;0.0;0.0
2028.0;42.0000000000008;4.339999999838024;17.0640000002747;17.06399999995209;2.585653403452307;1.1520727272090592;2.221261142920586;1.6971367875372008;10.123999827127298;0.0;0.0;0.0;0.0;3.0805188691443592;0.0;0.0;0.0;0.0;3.096293262178512;0.0;0.0;0.0;0.0;0.0;0.0
2029.0;37.33333333333435;4.316666666505018;34.128000000506695;34.127999999876366;0.5756278042457907;0.8418143501851995;4.7643383301092825;3.1014504805620464;9.606103194396278;0.0;0.0;0.0;0.0;2.751119759835366;0.0;0.0;0.0;0.0;2.8200506488312884;0.0;0.0;0.0;0.0;0.0;0.0
2030.0;32.66666666666794;4.293333333171979;34.121250001029225;41.35410382543089;0.2581539532704756;0.7617324464545753;4.954005498625894;3.967574124484317;10.063536899128575;0.0;0.0;0.0;0.0;2.537310138948155;0.0;0.0;0.0;0.0;2.6269811554257316;0.0;0.0;0.0;0.0;0.0;0.0
2031.0;28.0000000000016;4.269999999838954;34.114500001923304;41.34735382653307;0.23726185946004985;0.7555572776810672;5.029483918425643;4.117999543702031;10.65634182108836;0.0;0.0;0.0;0.0;2.5496660368046977;0.0;0.0;0.0;0.0;2.643985378545771;0.0;0.0;3.01056358182713;2.4780371745226266;0.2947904805425603;0.4068385782700217
2032.0;23.333333333335336;4.246666666505923;35.496382856770474;45.682794893006744;0.1992071783973948;0.7514285493762116;5.369224048468886;4.545002481493939;11.320146811077054;0.0;0.0;0.0;0.0;2.5481856088418935;0.0;0.0;0.0;0.0;2.6542733676064962;0.0;0.0;3.01056358182713;2.4780371745226266;0.4048426805289687;0.41320937090304294
2033.0;18.666666666669208;4.223333333172873;39.38770468854645;47.46834058482793;0.14193819628391757;0.7472998210766466;6.020745001916239;4.777584833613718;12.037493093597472;0.0;0.0;0.0;0.0;2.5653858940058694;0.0;0.0;0.0;0.0;2.678110039007676;0.0;0.0;3.01056358182713;2.4780371745226266;0.3357167161576795;0.4398665542729133
2034.0;14.000000000003297;4.199999999839795;40.252731530630356;52.219829801784236;0.057694726822262336;0.7431710927727685;6.29492084085285;5.3830095884979245;12.690427078567254;0.0;0.0;0.0;0.0;2.5571675591203973;0.0;0.0;0.0;0.0;2.684563741640768;0.0;0.0;3.01056358182713;2.4780371745226266;0.37156261528624396;0.45817915936624753
2035.0;9.333333333337858;4.176666666506694;46.92835108242082;54.34617488817997;7.269737958741538e-11;0.716168040298053;7.3467684602564844;5.871623565084281;12.838013593872779;0.0;0.0;0.0;0.0;2.510014247039048;0.0;0.0;0.0;0.0;2.643446566952878;0.0;0.0;3.01056358182713;2.4780371745226266;0.2547353875444182;0.46905235673691853
2036.0;4.666666666673811;4.1533333331735784;54.676382601622244;59.3383694540758;5.97326422216879e-11;0.6214544125675125;8.509564291758437;6.183550734547204;12.998283908370286;0.0;0.0;0.0;0.0;2.4748581946099115;0.0;0.0;0.0;0.0;2.605862950395542;0.0;0.0;3.01056358182713;2.4780371745226266;0.2189887535298433;0.46852537764059327
2037.0;1.1009804630634572e-9;4.129999999840453;63.453166364431496;59.33161947370963;3.4366811591231745e-11;0.6179630956138754;9.49728353924025;5.899117513627236;13.825145374777671;0.0;0.0;0.0;0.0;2.5120243255186865;0.0;0.0;0.0;0.0;2.6496950303504208;0.0;0.0;3.01056358182713;2.4780371745226266;0.21513312550832653;0.44916772176635245
2038.0;1.1163271803902475e-9;4.129999999840653;63.446416367694894;69.93323543718098;3.200676098289059e-11;0.6179630955837099;9.816278888516202;6.612632418839237;14.251701995192658;0.0;0.0;0.0;0.0;2.5042863499534693;0.0;0.0;0.0;0.0;2.645582475790552;0.0;0.0;3.01056358182713;2.4780371745226266;0.25300568135112705;0.451258983520075
