Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907762517728047;0.09290909079130985;7.861414411305955e-12;2.420380097041266e-12;0.0;0.0;0.0;0.0;0.0;4.243432113878681;0.0;0.0;0.4291889912703915;0.4291889912703915;4.243432113879303;1.3005727008193642;0.013005727008193657;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.3507059869271283;1.4849999999843386;11.076191678677468;1.8274016032533737e-10;0.007454847387468633;0.028136877431331662;0.0;0.0;0.0;0.0;0.0;7.323432051892731;0.0;0.0;0.4291889912703915;0.4291889912703915;7.3234320513939934;1.3005727008193642;0.013005727008193657;0.0;0.0;0.0;0.0
2023.0;65.33333333333674;3.8266666666653393;0.3439559869360871;2.0237673088160313;11.180838718021507;1.0158060605308763;0.003923025338299603;0.022325562151496184;0.0;0.0;0.0;0.0;0.0;2.8134316933880164;0.0;0.0;0.4291889912703915;0.4291889912703915;2.813431746364043;1.3005727008193642;0.013005727008193657;0.0;0.0;0.0;0.0
2024.0;60.66666666667206;3.80333333634602;0.3372059885118497;22.322190396857827;7.353342322168975;1.0096121219389265;0.029273335103378505;1.4443259653845066;3.4975012219191264;0.0;0.0;0.0;0.0;2.938554292397139;0.0;0.0;0.4291889912703915;0.4291889912703915;2.9385576787674283;1.3005727008193642;0.013005727008193657;0.0;0.0;0.0;0.0
2025.0;56.00000000000739;3.7800000030130074;3.7700158731954585;33.826493443357705;6.56319881976173;1.0034181825528345;0.47925521678341493;2.750891758422572;3.6489081906563676;0.0;0.0;0.0;0.0;2.719628549291213;0.0;0.0;0.4291889912703915;0.4291889912703915;2.721036942401806;1.3005727008193642;0.013005727008193657;0.0;0.0;0.0;0.0
2026.0;51.33333333334304;3.756666669680258;3.7632658732618447;42.89475126788606;3.8012350649595774;0.9159600452704673;0.5302755823473991;4.127746194316439;6.181661810076983;0.0;0.0;0.0;0.0;2.9189020863674706;0.0;0.0;0.4291889912703915;0.4291889912703915;2.9415401587762173;1.3005727008193642;0.013005727008193657;0.0;0.0;0.0;0.0
2027.0;46.6666666666791;3.7333333363471692;3.756515873268083;42.88800126789228;2.8108474865256516;0.9048097456999056;0.5368415596586155;4.370774978264186;8.046087763034722;0.0;0.0;0.0;0.0;2.962135244686515;0.0;0.0;0.4291889912703915;0.4291889912703915;2.985038044578856;1.3005727008193642;0.013005727008193657;0.0;0.0;0.0;0.0
2028.0;42.000000000015646;3.710000003014255;3.7497658732701566;42.88125126789351;1.8343216200323433;0.885811620596956;0.5407390575237612;4.602991257770941;9.918335006138395;0.0;0.0;0.0;0.0;2.978557966865846;0.0;0.0;0.4291889912703915;0.4291889912703915;3.002745402298688;1.3005727008193642;0.013005727008193657;0.0;0.0;0.0;0.0
2029.0;37.33333333335366;3.6866666696812893;3.7430158732712755;42.8745012678941;0.865791773755192;0.8802404713871211;0.546726737171825;4.8385584979602;11.762072815211718;0.0;0.0;0.0;0.0;2.9676538260921688;0.0;0.0;0.4291889912703915;0.4291889912703915;3.0034148770346425;1.3005727008193642;0.013005727008193657;0.0;0.0;0.0;0.0
2030.0;32.66666666669173;3.6633333363482876;3.7362658732720084;42.867751267894455;0.1940525070981809;0.8746693237489097;0.5723937768224583;5.286894486308432;13.078089368028861;0.0;0.0;0.0;0.0;2.8748613822279245;0.0;0.0;0.4291889912703915;0.4291889912703915;2.916520405116155;1.3005727008193642;0.013005727008193657;0.0;0.0;0.0;0.0
