Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;103.83895218989089;125.98548017202761;-7.458592453005102e-7;-0.002473333333331115;-2.733443161816694e-12;-1.055917296792564e-11;-0.01001719131944682;-4.193776906598935e-11;-0.0996029651286445;5.152445249093679e-13;0.0019693799998783327;7.189317497604188e-14;0.3120365346872202;0.027467999999934024;0.00021357597698309333;0.0
2.0;103.8389459515018;125.98548017202761;-7.458592453005061e-7;-0.002473333333331115;-2.733444385982246e-12;-1.0559179540819239e-11;-0.009011841791363188;-4.1937779703072666e-11;-0.09960296512864451;5.152444892031733e-13;0.0017375399964317513;7.189317173140008e-14;0.30507449719115276;0.027467999999934024;0.00022425492533487934;0.0
3.0;103.83894182297891;125.98548017202761;-7.458592453005061e-7;-0.002473333333331115;-2.7334451955766887e-12;-1.0559183887805856e-11;-0.00773646947822263;-4.1937786737841734e-11;-0.09960296512864446;5.152444655891313e-13;0.002008439996322768;7.189316958559017e-14;0.3005214941004489;0.027467999999934024;0.0002776490693018091;0.0
4.0;103.83893952076829;125.98548017202761;-7.458592453005061e-7;-0.002473333333331115;-2.733445647186103e-12;-1.0559186312564575e-11;-0.006320308485290947;-4.193779066198866e-11;-0.09960296512864449;5.152444524167001e-13;0.0025590600032729;7.189316838860166e-14;0.2979643301134414;0.027467999999934024;0.0003043458423893374;0.0
5.0;195.08227088335832;125.98548017202761;-7.458592453005061e-7;-0.002473333333331115;-3.5533932783076674e-13;-1.0166252176488277e-12;-2.1661258950721768e-13;-8.933622542615008e-12;-0.0996029651286445;7.819560696132957e-12;0.0025055100045867857;1.8355935077912104e-13;0.2893338961233071;0.027467999999966606;0.00033638209016156136;5.343643125293429e-14
6.0;201.52115357974765;125.98548017202761;-7.458592453005061e-7;-0.002473333333331115;-3.3366666874526555e-13;-9.52021451904914e-13;-2.0127734050101793e-13;-8.444984186569009e-12;-0.0996029651286445;0.011678947782201783;0.002772629997208386;2.061485977038612e-13;0.28512392950752596;0.027467999999967734;0.00034706103853152445;6.293187195409913e-14
7.0;201.52114986024614;125.98548017202761;-7.458592453005061e-7;-0.002473333333331115;-3.3366668152966503e-13;-9.520214899182462e-13;-2.0127734945977817e-13;-8.444984476580171e-12;-0.09960296512864447;0.032437549003778904;0.003088259999563904;2.0614858179741067e-13;0.2809763326405863;0.027467999999967734;0.0003524005127072717;6.293186494248974e-14
8.0;205.639068382955;125.98548017202761;-7.458592453005061e-7;-0.002473333333331115;-3.211101952872642e-13;-9.147399175951407e-13;-1.9252723437650886e-13;-8.159120719866653e-12;-0.09960296512864446;0.0535499999878584;0.002540789993785223;2.237479671839023e-13;0.2789493115187504;0.027467999999968414;0.002194492800523419;7.099536404077752e-14
9.0;237.76044407575068;125.98548017202761;-7.458592453005061e-7;-0.002473333333331115;-2.4770677197149237e-13;-6.989802708846368e-13;-1.4329210216602362e-13;-6.445384059125799e-12;-0.09960296512864446;0.053549999998699506;0.002472120004495446;6.708269080240834e-13;0.27939369597926955;0.027467999999972886;0.01276650281848726;0.0012993189394884862
10.0;201.52109888704723;125.98548017202761;-7.458592453005061e-7;-0.002473333333331115;-3.3366684775474336e-13;-9.520219841765742e-13;-2.0127746594530527e-13;-8.444988247359364e-12;-0.09960296512864449;0.042062067512623286;0.0019177199999428597;2.061483749787992e-13;0.27565930012654877;0.027467999999967734;0.038555800227805165;6.293177377634888e-14
