Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;166.10059328583685;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.81038903455551e-14;-1.891607535314518e-12;-2.304226092578446e-13;-1.0995354606385053e-14;-0.0708321148524553;0.01778709782825018;0.002532060002688832;1.7869682414864275e-13;0.253942365562577;0.0431639999999781;0.00017261596391004948;1.953913763968718e-13
2.0;166.1005972749159;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.810388904754595e-14;-1.8916074503913485e-12;-2.3042259802623117e-13;-1.0995354152428394e-14;-0.07083211485245529;0.018102465843392;0.0022339799982607662;1.786968658069298e-13;0.2482765025165767;0.0431639999999781;0.00018124688293037357;1.9539140074604465e-13
3.0;166.100599950418;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.810388817643954e-14;-1.8916073933975703e-12;-2.304225904886771e-13;-1.0995353847773695e-14;-0.07083211485245532;0.01903628169002944;0.002582279998116843;1.7869689376422046e-13;0.24457116597184897;0.0431639999999781;0.00022440099488605684;1.953914170869718e-13
4.0;166.10060144836555;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.8103887688768507e-14;-1.8916073614908877e-12;-2.3042258626889274e-13;-1.0995353677218887e-14;-0.07083211485245526;0.02041184525458899;0.0032902200070449995;1.7869690941554878e-13;0.242490088278037;0.0431639999999781;0.00024597780929093;1.9539142623514994e-13
5.0;166.10060642048603;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.8103886070691753e-14;-1.891607255626555e-12;-2.304225722678269e-13;-1.099535311132385e-14;-0.07083211485245529;0.02799771355712648;0.0032213700073689838;1.78696961346152e-13;0.23546644655769164;0.0431639999999781;0.0002718700832059651;1.9539145658840035e-13
6.0;166.1006088388585;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.8103885283742087e-14;-1.8916072041391115e-12;-2.304225654584244e-13;-1.0995352836101513e-14;-0.0708321148524553;0.03851131472076838;0.0035648099978290598;1.7869698660255418e-13;0.2320402808286597;0.0431639999999781;0.00028050100222628925;1.9539147135069207e-13
7.0;166.10061121386687;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.810388451098495e-14;-1.8916071535802815e-12;-2.3042255877183236e-13;-1.0995352565842867e-14;-0.07083211485245533;0.05801785707796842;0.003970620000853149;1.7869701140346095e-13;0.2286648730071169;0.0431639999999781;0.00028481646173645123;1.953914858467609e-13
8.0;166.10061501266216;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.810388325474115e-14;-1.8916070713888758e-12;-2.304225479015676e-13;-1.099535212649263e-14;-0.0708321148524553;0.07815767092731014;0.0032667299934009937;1.7869705172144076e-13;0.2270152375269623;0.0431639999999781;0.001773628734321122;1.953915094124903e-13
9.0;166.1006300860526;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.8103878235836112e-14;-1.8916067430201963e-12;-2.3042250447349976e-13;-1.099535037121547e-14;-0.0708321148524553;0.08130736456068635;0.0031784400069729745;1.7869721279873462e-13;0.22737688761782218;0.0431639999999781;0.010318118261103624;1.9539160356156724e-13
10.0;166.10066918533875;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.810386521453622e-14;-1.891605891083929e-12;-2.3042239180126397e-13;-1.0995345817235616e-14;-0.07083211485245527;0.07266243074825651;0.0024656400013568173;1.7869763070741484e-13;0.22433775209564757;0.0431639999999781;0.031161494425602457;1.953918478273042e-13
11.0;166.10072065513975;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.8103848097239883e-14;-1.8916047711612544e-12;-2.304222436866912e-13;-1.0995339830749183e-14;-0.07083211485245532;0.058942259253330534;0.0014790600001685994;1.7869818007752318e-13;0.21774555375121252;0.0431639999999781;0.057489741357875435;1.953921689308693e-13
12.0;166.10076485847313;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.8103833402190508e-14;-1.891603809718475e-12;-2.3042211653153103e-13;-1.099533469140273e-14;-0.0708321148524553;0.046340718251156265;0.0009630900002044858;1.7869865171015196e-13;0.2110899091846689;0.0431639999999781;0.07970972978027849;1.9539244459657618e-13
13.0;166.10078024820618;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.8103828280143156e-14;-1.8916034746010357e-12;-2.304220722109353e-13;-1.0995332900052439e-14;-0.07083211485245529;0.03976657783034003;0.0007451999919604382;1.7869881610122749e-13;0.20982730274911876;0.0431639999999781;0.08786151780624153;1.9539254068173396e-13
14.0;166.10076942605468;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.810383186634189e-14;-1.8916037092332463e-12;-2.304221032420473e-13;-1.0995334154265345e-14;-0.07083211485245527;0.03784606957458133;0.0006625799974324201;1.7869870100287661e-13;0.21353263813159365;0.0431639999999781;0.08323972589555952;1.9539247340775512e-13
15.0;166.10074467906236;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.8103840092257666e-14;-1.8916042474250253e-12;-2.304221744202928e-13;-1.0995337031141355e-14;-0.07083211485245532;0.042065624177292565;0.0006771600002044233;1.7869843699433288e-13;0.21744100514402492;0.0431639999999781;0.07087179335511841;1.953923190968758e-13
16.0;166.1007053280895;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.8103853179846714e-14;-1.8916051036981487e-12;-2.3042228766607494e-13;-1.0995341608305692e-14;-0.07083211485245532;0.0546513030381851;0.0006925499981884266;1.7869801695364392e-13;0.22234549957768865;0.0431639999999781;0.05068867331590154;1.9539207358601232e-13
17.0;166.10066488827542;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.8103866651896224e-14;-1.8916059851254726e-12;-2.3042240423859656e-13;-1.0995346319928077e-14;-0.0708321148524553;0.07245016140385241;0.0005054400113283859;1.786975845763106e-13;0.22339238374415715;0.0431639999999781;0.028373746716858685;1.953918208639304e-13
18.0;183.08524980177043;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.343546818105338e-14;-1.5848535822928998e-12;-1.9036811571065818e-13;-9.335644138799574e-15;-0.0708321148524553;0.08414999999987406;0.0005872499979408309;0.006480027042562546;0.22054358921281791;0.04316399999998025;0.011578214561742396;4.1977013583429454e-13
19.0;183.08523186437654;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.343547238060896e-14;-1.5848538594389885e-12;-1.9036815143534806e-13;-9.335645656762533e-15;-0.0708321148524553;0.08414999999987406;0.0005394600008568205;0.0155985085872145;0.22093061941967526;0.04316399999998025;0.001657113743347563;4.1976961839104877e-13
20.0;183.08522790317963;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.3435473299089632e-14;-1.5848539200531811e-12;-1.9036815924856009e-13;-9.335645988754986e-15;-0.07083211485245532;0.08414999999987406;0.0005305500026928186;0.01296371877322051;0.22322107464413266;0.04316399999998025;0.00032797009061732773;4.197695052215999e-13
21.0;183.0852290291762;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.3435473042178966e-14;-1.5848539030985118e-12;-1.903681570631489e-13;-9.335645895892451e-15;-0.07083211485245533;0.08414999999987406;0.00062855999520484;0.008062061274094678;0.221476268087436;0.04316399999998025;0.0002718700832770954;4.1976953687650946e-13
22.0;183.0852336587873;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.3435471982741144e-14;-1.5848538331820011e-12;-1.9036814805070594e-13;-9.335645512950136e-15;-0.07083211485245533;0.08414999999987406;0.0006309900062568405;0.003763177003875237;0.2149348288127429;0.04316399999998025;0.00027187008327709546;4.1976966741372683e-13
23.0;166.10062127652807;105.48008601968563;-0.0030267409867643378;-0.0071399999999931735;-2.8103881237831267e-14;-1.8916069394299417e-12;-2.30422530449375e-13;-1.0995351421112645e-14;-0.07083211485245532;0.07792647555777832;0.0007087500040924301;1.7869711645232994e-13;0.21427497369087473;0.0431639999999781;0.00027187008320596513;1.953915472474601e-13
24.0;166.10062181017219;105.48008601968563;-0.0030267411836483737;-0.007139999999992879;-2.8103881063742867e-14;-1.8916069280397164e-12;-2.304225289431308e-13;-1.0995351360228335e-14;-0.07083211485245532;0.06828352687932274;0.0007873199971444474;1.786971220395234e-13;0.21350091443941294;0.0431639999999781;0.0002632396473315781;1.953915505131304e-13
25.0;23.010875956063327;38.32119828882024;-1.908964327382951e-13;-9.285241820945679e-15;-0.007299567548367488;-0.03563747360843555;-0.03539806451082872;-0.029774757496494064;-6.817507552572703e-10;0.0;0.006969240002924319;0.0;0.4279852656605981;0.04316399999964798;0.00011220000727077372;0.0
