Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907172252121292;0.0929090909089618;1.522943297289636e-12;1.9209628100501163e-12;0.0;0.0;0.0;0.0;0.0;4.2432596115461045;0.0;0.0;2.3045504234812024;2.3045504234812024;4.243259611527349;6.983486131761237;0.06983486131761223;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.13500000000221013;1.4849999999876664;11.079269339697191;2.0929377896387685e-13;0.0028696527418920026;0.029056114128440967;0.0;0.0;0.0;0.0;0.0;7.323259624624437;0.0;0.0;2.3045504234812024;2.3045504234812024;7.3232596209371765;6.983486131761237;0.06983486131761223;0.0;0.0;0.0;0.0
2023.0;65.33333333333363;3.8266666666666653;0.12825000000318407;2.0597476287350682;11.182121990488362;1.0158060606059827;0.001462768544404112;0.02290312767543854;0.0;0.0;0.0;0.0;0.0;2.8132597530916965;0.0;0.0;2.3045504234812024;2.3045504234812024;2.813259734091677;6.983486131761237;0.06983486131761223;0.0;0.0;0.0;0.0
2024.0;60.66666666666726;6.3603031046603755;0.12150000000538365;22.717973915991504;6.664055588927272;1.6883713696008753;0.010547589122087449;1.4730156062506785;3.496761282910698;0.0;0.0;0.0;0.0;2.938404602766816;0.0;0.0;2.3045504234812024;2.3045504234812024;2.938403501955631;6.983486131761237;0.06983486131761223;0.0;0.0;0.0;0.0
2025.0;56.00000000000089;6.336969771328094;0.2127742681427767;34.83030963688729;6.149397230941657;1.6821774302069792;0.027088341248123697;2.9395277790808527;3.646368445406132;0.0;0.0;0.0;0.0;2.7191633498622867;0.0;0.0;2.3045504234812024;2.3045504234812024;2.720674654193927;6.983486131761237;0.06983486131761223;0.0;0.0;0.0;0.0
2026.0;51.333333333334565;6.313636437995271;0.20602426814931157;46.287359558382654;3.355208593853399;1.5310281353012603;0.029200120473883734;4.489679892607319;6.1517850037898185;0.0;0.0;0.0;0.0;2.9138546572095576;0.0;0.0;2.3045504234812024;2.3045504234812024;2.9361743895147536;6.983486131761237;0.06983486131761223;0.0;0.0;0.0;0.0
2027.0;46.666666666668306;6.290303104662056;0.19927426815043392;46.280609558388484;2.3374055332013017;1.5198964273440796;0.02877958756931509;4.840477789757916;7.941813433075292;0.0;0.0;0.0;0.0;2.945977049797031;0.0;0.0;2.3045504234812024;2.3045504234812024;2.9680453862412466;6.983486131761237;0.06983486131761223;0.0;0.0;0.0;0.0
2028.0;42.000000000002125;6.266969771328724;0.19252426815085866;46.27385955838968;1.4699506335454344;1.4963220541388242;0.028089952493559354;5.052000039777061;9.734015383133723;0.0;0.0;0.0;0.0;2.95243974827738;0.0;0.0;2.3045504234812024;2.3045504234812024;2.978503750781085;6.983486131761237;0.06983486131761223;0.0;0.0;0.0;0.0
2029.0;37.33333333333602;6.2436364379953915;0.18577426815109319;46.26710955839023;0.5854242541596602;1.4907508527474762;0.02740570609090742;5.270811298820939;11.514136965010179;0.0;0.0;0.0;0.0;2.9354144861240496;0.0;0.0;2.3045504234812024;2.3045504234812024;2.973303955946686;6.983486131761237;0.06983486131761223;0.0;0.0;0.0;0.0
2030.0;32.66666666667004;6.220303104662059;0.1790242681512466;46.260359558390554;0.12922792545763392;1.3887696972380155;0.02734222958601787;5.618318276226233;12.83568886184756;0.0;0.0;0.0;0.0;2.845971227940157;0.0;0.0;2.3045504234812024;2.3045504234812024;2.88620097682817;6.983486131761237;0.06983486131761223;0.0;0.0;0.0;0.0
