Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.44586119585693;-3.0760232310673227e-9;5.0965243454580214e-14;6.3539999999994565;1.6184114763536114e-14;82.43499999999992;1.90463835128872e-14;55.41999999999716;3.611959065851281e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0523107833513;33.21589075511165;433.09439999987876;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;320.0095792644629;2.589934465893166e-8;5.188046339559047e-14;6.484289842771934e-13;1.668528677009223e-14;123.65249999999965;1.7573248074801498e-14;83.12999999998566;3.6391141341460954e-13;153.0;12.708;49.44;247.30499999999992;78.48;166.25999999999715;11.390000000000361;395.28686833731643;33.21589075511165;426.4132754851279;459.2755923540611;687.4847999999981;184.78351520431772;0.0
2023.0;117.80886823169675;4.9576368396082835e-8;5.26940787542951e-14;2.6634277098653485e-13;1.721674806767983e-14;185.47874999999746;1.648978416303208e-14;103.38497763943099;3.6670179346816534e-13;145.35;18.355999999999455;46.144000000000005;359.96616666666625;74.556;242.0006666666495;10.251000000000724;252.36285075575262;47.97850886813717;339.3744095738213;668.5011399818409;647.0371851529497;268.9626721275577;6.47043879866639e-10
2024.0;93.95592831911387;8.712622419103351e-9;6.61364063788448e-14;2.992716106694484e-13;2.2151332975017487e-14;172.20398007686842;2.0582024921775853e-14;4.368269864448103e-9;4.832947820603751e-13;137.70000000000007;17.650000000000105;42.848000000000006;534.4535833333304;70.632;337.99631097274715;9.112000000001093;139.1497638273951;45.79813041252691;204.4671850431966;992.0857609004215;584.3731079462474;374.1879689132399;4.222273811258195e-10
2025.0;78.80970414551203;9.33777366242303e-9;8.59216818650969e-14;3.373722990567111e-13;2.96512546625051e-14;110.50357109748008;2.617623809080582e-14;46.6605331364113;6.78936413568487e-13;130.05000000000013;16.944000000000372;39.552;695.6662300768655;66.708;330.6069776437821;7.973000000001574;100.53520395196365;43.89088037717671;145.10640085716375;1281.677247286768;527.8777722043783;365.58888795927766;5.386865984178556e-10
2026.0;79.7932003225112;4.416830165530989e-6;1.1774864896042098e-13;3.782186717895727e-13;4.2293946025934615e-14;59.25307465054481;3.420309029724287e-14;21.61019332576219;1.0782017294067782e-12;122.40000000000016;16.238000000000667;36.25599999999999;795.1784678410122;62.784000000000006;369.87817744686004;6.834000000002253;89.71174612718049;42.161855415785055;118.23037040856347;1458.860791218422;488.87846954492153;407.3506479067062;4.617163670793637e-10
2027.0;80.44521746201609;6.647108226667006e-12;1.6883974673303257e-13;4.259083276797756e-13;6.735401302475159e-14;55.17871580177937;4.624005815607661e-14;18.730451546352835;1.6252717038575057e-11;114.75000000000023;15.532000000001007;32.96;843.4402091582236;58.86;384.09903743928885;5.695000000003333;99.88665248672929;38.84100328080786;109.76218349379651;1540.1313675533224;449.48815253036844;421.4843065780257;5.197452102295476e-10
2028.0;81.19177859570244;1.825166429199306e-10;2.3603042970955524e-13;4.746879263840576e-13;1.4421073695859077e-13;66.9605007270381;6.342946214746713e-14;15.863765754032388;0.7040076004171353;107.1000000000003;14.826000000001386;29.664;887.6275916266698;54.93599999999999;395.44015565230836;4.556000000019585;112.88951152177965;36.473453023660106;101.11372907706344;1613.3810921618133;412.7019271650638;430.8240906617772;5.93563606279293e-10
2029.0;82.50902886626787;4.0166526897997287e-10;3.740454147081471e-13;5.209773409176334e-13;6.066680279299909e-11;100.43626343406369;9.117916498349179e-14;2.092543159705649e-8;2.630003800213853;99.45000000000043;14.120000000001813;26.36800000000002;943.5967590203745;51.012;403.9145880730074;4.1210076004367195;206.62668520290683;34.695385619374974;5.339982995077615;1695.8150029643882;374.50184986502666;442.42373469835746;0.18367030038397975
2030.0;84.70925344459012;2.2464918313658002e-10;6.351280665078892e-13;5.799740292158487e-13;6.701829211651352e-12;140.2025176576065;1.4805869196046738e-13;94.01001567103647;3.37550570032101;91.8000000000006;13.414000000002286;23.072000000000035;1033.0416891211048;47.088;396.5252547605995;5.612011400650573;187.72729089825373;33.089785678586374;6.893244880868703;1828.571352904979;329.2804288382528;432.6062863742642;0.3610411207476588
