Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7210634900614;512.9;89.45765837962081;635.6937041303179;80.0;1495.4210249123917;1679.4593048005852
2022.0;1552.0;1552.0;0.0;0.0;2090.3796971611073;745.3116664878502;99.93614407469741;553.0935557664062;80.20690029908;1127.831303750384;424.16948607887355
2023.0;1509.0;1509.0;0.0;0.0;2339.113931562203;746.3839867527939;101.89085699056764;411.9909218555428;80.20690029908059;1117.0813036043758;391.9194862248816
2024.0;1412.0;1412.0;0.0;0.0;2626.7887405065594;822.1789167261949;60.52263545376016;241.6236388756884;88.22742609069331;1101.5712766005656;310.42959048361587
2025.0;1412.0;1412.0;0.0;0.0;2989.006282531666;817.6440570794472;55.789944135893634;176.34845675955282;97.04997035344724;1107.2207606887384;304.7801912181828
2026.0;1295.0;1295.0;0.0;0.0;3294.1846289572295;812.7535451506626;29.729109496268705;147.33899892750478;106.75472853116695;1073.7044459035444;221.29659885329252
2027.0;1233.0;1233.0;0.0;0.0;3556.3783606520037;807.4794903272136;21.107099783645825;142.2196781943664;117.42991446923672;1055.0751260456793;177.92602008024713
2028.0;1141.0;1141.0;0.0;0.0;3742.2186233817874;801.7918150957343;13.615356294033072;139.75256588044897;129.1725620063265;1020.6637010689893;120.33755548792169
2029.0;1049.0;1049.0;0.0;0.0;3889.2091487202847;795.6580836687201;6.173905377583283;100.1774856151991;142.08940663253608;977.3073249384911;71.69405173275581
2030.0;958.0;958.0;0.0;0.0;3961.8221423232603;789.0433172348188;2.5214476858599713;93.82224147634585;156.29785517416184;919.2337170541957;38.767790156761876
2031.0;866.0;866.0;0.0;0.0;3978.383177959525;781.9097948225165;1.7301688941751483;65.79900064704428;171.9270522253412;841.371742205204;24.629906895422014
2032.0;774.0;774.0;0.0;0.0;3917.7632475412383;774.2168386680262;1.2810872134210722;59.122004536839086;189.11905294211957;748.8743363460949;25.127467180451934
2033.0;682.0;682.0;0.0;0.0;3777.003080513631;765.918837627742;0.962171596808054;55.87915780305698;208.0333656128174;655.8791503149332;26.123341679138417
2034.0;591.0;591.0;0.0;0.0;3558.480686789044;756.9719376440116;0.9500547135915823;51.60040136698399;228.83550334825387;562.7808034034091;28.221905324420096
2035.0;499.0;499.0;0.0;0.0;3258.9841926247623;747.323431629005;0.9349581372409276;50.23810439803549;251.71761885262217;471.5787372821831;27.424207202947603
2036.0;407.0;407.0;0.0;0.0;2876.5563725358184;736.9183157450747;0.9362729351259972;51.57323140874326;276.8876545234609;372.16488615413465;34.838316345747614
2037.0;315.0;315.0;0.0;0.0;2405.9024999617254;725.6962181585621;0.9882602907177902;58.96939412481308;304.5762414386976;276.5591699798942;38.44296284203046
2038.0;224.0;224.0;0.0;0.0;1853.3952198623542;713.5950634921245;0.999350839047087;61.91286576819965;335.03165389608887;179.90975101999817;44.0926579895885
2039.0;132.0;132.0;0.0;0.0;1226.2408250607918;700.5450756949618;0.9405367481686575;57.66878235843193;368.5319965074287;106.22176858472639;25.780960839345088
2040.0;40.0;40.0;0.0;0.0;523.9148143913417;686.4719065200464;0.9285022553067509;54.92560189409678;405.38159230625456;3.8338751876448103;36.16922604431162
2041.0;0.0;0.0;0.0;0.0;301.1760783945201;173.57190652004647;0.9285022547137247;48.23832722206136;4187.399443812341;2.5374358558339398e-14;8.537810041204813e-13
2042.0;0.0;0.0;0.0;0.0;262.40702524405106;0.0;0.8125052599160968;37.956547890552955;4211.372058942404;2.8140818058149233e-14;9.44403490511863e-13
2043.0;0.0;0.0;0.0;0.0;227.37866674438004;0.0;0.6267456414542697;34.40161285821675;4233.242552124724;3.1236130035540295e-14;1.046536450661127e-12
2044.0;0.0;0.0;0.0;0.0;195.3069693564052;0.0;0.4645160258220022;31.60718136215284;4253.858156684582;3.409138840871354e-14;1.1617334459080762e-12
2045.0;0.0;0.0;0.0;0.0;167.97499179937103;0.0;0.44577343062637953;26.886204126407794;4274.17688005187;3.4564842902572825e-14;1.2917495751528206e-12
2046.0;0.0;0.0;0.0;0.0;143.23553417180236;0.0;0.4457734305077805;24.29368419706088;4292.703826898312;3.775728321968009e-14;1.439593873322666e-12
2047.0;0.0;0.0;0.0;0.0;121.01281152794746;0.0;0.44577343020356375;21.776949213651328;4310.309437976851;4.1944039348912277e-14;1.6080358427502677e-12
2048.0;0.0;0.0;0.0;0.0;102.95214382843979;0.0;0.21331370656925955;17.847353992938416;4327.35314629823;4.6493217168958337e-14;1.800641476552e-12
2049.0;0.0;0.0;0.0;0.0;87.92685517034462;0.0;1.6249441388066154e-10;15.025288657932663;4342.886408511546;5.1740642935648874e-14;2.022537603021818e-12
2050.0;0.0;0.0;0.0;0.0;74.97131502657368;0.0;1.575329550372855e-10;12.955540143613412;4357.813696755499;5.744085776689505e-14;2.279156905163396e-12
2051.0;0.0;0.0;0.0;0.0;62.98113642870021;0.0;1.4649059526148595e-10;11.990178597726976;4371.981113798763;6.347471088468572e-14;2.578067987930157e-12
2052.0;0.0;0.0;0.0;0.0;53.10805681833287;0.0;1.374103928111943e-10;9.873079610229928;4384.887573357801;7.036296658528531e-14;2.929467200673111e-12
2053.0;0.0;0.0;0.0;0.0;43.72954123636247;0.0;1.3259533223871148e-10;9.378515581837801;4397.452373313079;9.228052301856678e-14;3.3454583856699413e-12
2054.0;0.0;0.0;0.0;0.0;35.911563948039245;0.0;1.2818830220592306e-10;7.817977288195041;4409.135581741133;2.5052935591300627e-13;3.8438855619034315e-12
2055.0;0.0;0.0;0.0;0.0;28.72079204581292;0.0;9.011182741734246e-11;7.190771902136212;4419.7750965346;4.4429833871576555e-13;4.448944176092425e-12
2056.0;0.0;0.0;0.0;0.0;21.71253447291103;0.0;8.885992458811024e-11;7.008257572813029;4430.277247525959;8.208978141149306e-13;5.192938425761151e-12
2057.0;0.0;0.0;0.0;0.0;15.080760277023312;0.0;8.102069411805145e-11;6.631774195806699;4439.844642300893;1.6057499995080833e-12;6.126546459991499e-12
2058.0;0.0;0.0;0.0;0.0;11.010457329224057;0.0;1.2520469949847072e-10;4.070302947674052;4448.720659569873;2.5687130944811875e-12;7.323428935775838e-12
2059.0;0.0;0.0;0.0;0.0;6.110860465481496;0.0;1.286309033397262e-10;4.89959686361393;4457.274816863467;4.009700066725121e-12;8.900535287922399e-12
2060.0;0.0;0.0;0.0;0.0;-0.14280650652483828;0.0;3.3761509283198175e-11;6.253666971972573;4465.061309304213;5.816988346231779e-12;1.1032459436693646e-11
