Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.46577686122893;-4.141056263751353e-12;3.303971887289762e-13;6.35399999998513;1.8295216561330283e-14;82.43499999999985;1.384426361595331e-13;55.419999999996264;1.049396426370091e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.054362119302;33.21589075511165;433.09439999985875;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;320.02925812907057;1.0782737593756605e-9;3.3626200512537543e-13;1.7933282244852677e-11;1.916411800902777e-14;123.65249999999932;1.2740142372947204e-13;83.12999999998112;5.050694959650329e-13;153.0;12.708;49.44;247.30499999999984;78.48;166.25999999999627;11.39000000000105;395.2887467363975;33.21589075511165;426.47889432727425;459.27559235395927;687.4847999999981;184.78351520375963;0.0
2023.0;117.83239364083255;2.780342465239576e-9;3.41498704859723e-13;7.358217625060851e-12;2.0007113074113915e-14;185.47874999999493;1.1962646660465997e-13;104.65550132924903;7.820905735713544e-13;145.35;18.35599999998513;46.144000000000005;359.96616666666586;74.556;242.00066666664407;10.251000000001554;252.3648197691596;47.97850885865798;339.40782139858396;668.5011399815107;647.0733719263432;268.96267212574304;8.926877460778524e-10
2024.0;93.9808836388893;2.9832015210994827e-10;4.278477039630097e-13;8.288164393736244e-12;2.5778229047025073e-14;173.7946014717186;1.4929361003262174e-13;6.349043551393008e-9;7.378506848141196e-13;137.70000000000036;17.65000000000306;42.848000000000006;534.4535833333275;70.632;339.26683466255975;9.112000000002336;139.01960550332342;45.794345643035946;204.2157292698227;992.0877868329654;584.029694708379;375.51749405695193;5.823311088754372e-10
2025.0;78.81796454141535;4.3410503092805666e-7;5.543614856897638e-13;9.308704877180804e-12;3.4459523969155005e-14;105.32826099698022;1.8986074282963675e-13;40.08369551444309;1.106536956674006e-12;130.05000000000067;16.944000000010423;39.552;697.2568514717127;66.708;331.87750133557546;7.973000000003073;99.79920175085623;43.94011561653534;144.4552427856532;1284.620525325597;528.1813463398587;366.9475493842481;7.417328613823597e-10
2026.0;79.88262539298223;5.470282594033758e-7;7.564275281838416e-13;1.0448036126794255e-11;4.9149133180128167e-14;65.25174055040259;2.4825218458165543e-13;19.729822582140464;5.1056076467814644e-12;122.40000000000101;16.238000000018708;36.25599999999999;791.5937791353597;62.784000000000006;364.57186351668526;6.834000000004179;91.34492858235497;41.80207354162182;119.56691358471477;1452.2006472611754;488.2159208580105;401.8400925891671;6.409325449610757e-10
2027.0;80.52491724123972;4.155415656119483e-9;1.0739074248915476e-12;1.1776938465887418e-11;7.849882137522008e-14;55.855543126219395;3.3621268251598374e-13;21.66995003792243;1.6474298321265662e-11;114.75000000000144;15.532000000028019;32.96;845.8541863524289;58.86;376.91235276549236;5.695000000009287;99.59951139825395;38.77111502949078;109.73352466920593;1542.2124328429527;447.5066394549917;413.97764255714304;7.176339482242284e-10
2028.0;81.26704721508467;0.001550955682723108;1.480427476538336e-12;1.3079643094245239e-11;2.0036652128283844e-13;59.69639141157411;4.615599690249294e-13;18.62678049179498;0.7306138989724325;107.10000000000198;14.826000000038466;29.664;890.718396145315;54.93599999999999;391.1929694700815;4.556000000025761;112.04912488125596;36.73784956765287;100.88490888853578;1615.5595379402573;409.8591648668666;426.095135941028;8.238793160023317e-10
2029.0;82.67210029635886;0.0019643972716908006;2.432827377072061e-12;1.4388003896616847e-11;7.038330614556931e-11;101.01292079013515;6.637808291392456e-13;9.773358595862642e-7;2.643306949493091;99.45000000000275;14.120000000050245;26.36800000000002;939.4234542235557;51.012;402.4304166285431;4.147613898998193;208.88725381420937;35.09373247852148;5.652631171208416;1686.9094366111933;372.6675251200039;440.2688780409744;0.1941470655467881
2030.0;84.87253698978891;0.0015807604330745338;4.2876871769484165e-12;1.6039716550870333e-11;7.76043054254661e-12;193.60033968539457;1.079065052300337e-12;137.97686649111873;3.395460424239781;91.80000000000382;13.414000000063323;23.072000000000042;1029.4450416803575;47.088;395.0410842725456;5.651920848491285;189.4382731532877;33.492767859464664;7.1936830175607955;1820.3126131552892;326.59668808447435;430.51335537719757;0.4020275984215199
2031.0;84.61673367895398;5.661193024134131e-8;9.097597370377902e-12;1.7879777686833047e-11;7.097511065472119e-12;50.094980378438756;2.377481609770182e-12;3.6058462023141403e-10;4.523690636360217;84.15000000000532;12.70800000007771;19.776000000000057;1212.054048032419;43.16400000000014;525.628617430331;7.908381272731066;115.85024140045859;32.124425683734295;2.1098320418643874;2186.7189781684397;318.0544820089659;575.7137134993367;0.3040328331492205
2032.0;85.45451797404101;3.657960246609848e-8;1.4383404423648545e-11;1.9862456961292225e-11;7.13538881695533e-12;66.06196907704579;1.11981985126989e-9;8.422575654477902e-10;6.216035954538906;76.50000000000773;12.002000000093751;16.480000000000082;1251.1576950775243;39.240000000000265;518.2392840973582;11.293071909091282;114.69559533529909;30.10505345956411;5.002249732461121;2246.7808421588743;290.6098779055766;567.0601750653971;0.7436337074374552
2033.0;86.12790313197267;4.086080161958218e-8;3.692747035369033e-11;2.2222139207651934e-11;9.682667469253184e-12;68.86389373004066;1.323285492064249e-10;3.393878679562137e-9;8.754553931806159;68.85000000001203;11.29600000011163;13.184000000000118;1306.2283308212368;35.316000000000386;510.8499507648671;17.509107863630188;107.64455411436029;28.44371886788305;6.2539683439626375;2328.0455499239797;262.9473875811511;560.0363622497682;3.21504699524815
2034.0;88.31922241532452;6.48251170105791e-8;7.772459576393954;2.5009500075217545e-11;5.102457967014232e-12;56.64004216456131;1.1756147366853722e-10;30.268121411857805;13.131830897683827;61.20000000002112;10.590000000131493;9.888000000000167;1364.100891217944;31.39200000000054;503.4606174349277;26.26366179543635;98.69767131665637;26.256384723369596;1.6546289441994722;2411.4070940951256;230.3055665940157;550.3364721047636;13.232485227622883
2035.0;89.43736706644938;1.0698854394005067e-7;5.064351973120612e-11;2.6723976147405505e-11;3.645497234618924e-12;34.27828352332671;9.358156048396717e-11;55.73344184646636;14.412721355054165;53.5500000000355;9.884000000153716;6.592000000000246;1409.7496000491722;27.46800000000072;526.3394055134522;39.395492693120175;89.00582618117946;24.691015535650635;0.9076161886389026;2467.839727236794;196.76612745355234;576.3467802926266;21.749368014191575
2036.0;91.8154314010061;5.066855240850208e-8;1.9709192842705062e-11;2.617649488165052e-11;3.005742036963298e-12;4.909521183386679e-11;1.5601324236141052e-10;61.23633768188761;11.253037198683908;45.90000000007243;9.178000000178724;3.296000000000446;1433.0365502391655;23.544000000000974;574.6835140265852;53.80821404817434;80.21402787305371;20.47230723235699;0.3104261296767496;2501.612860421704;167.04267783717427;625.9647476037869;34.05559309245266
2037.0;103.58961851050809;2.8158253807736165e-8;3.980945471326223e-11;3.0915065338612144e-11;2.28014731524063e-12;26.370872026114867;1.2825277222813959e-10;37.49367978188845;10.661838942129833;46.02245957646638;8.47200000020545;7.082902482206815e-11;1422.0452169058813;19.62000000000131;628.5305183751394;65.06125124685825;86.72853035062616;16.5130985515469;1.2654289414442205e-10;2489.1237194004384;139.36892441851208;680.7596412018784;43.207252528061396
2038.0;107.78332398872928;-0.009414466980318488;3.202278120136821e-11;3.685141395384124e-11;1.50866159359103e-12;60.443005824143555;2.3403444663137234e-10;31.059756576250873;4.280185130913793;38.37245957651703;7.766000000231625;7.858945536461476e-11;1448.4160889319962;15.696000000001773;666.0241981570279;75.72309018898808;76.59496794010042;15.197019517358548;1.3213053017629134e-10;2531.6592993000377;111.17331363941923;721.5383045029073;57.37114228093081
2039.0;105.54948032054799;7.027213933570305e-7;9.413036541601047e-12;4.4565099208139246e-11;1.133477741638522e-12;75.92677098525239;2.5028238896578413e-10;38.06737073860228;5.849143628898983;30.722459576536735;7.060000000262541;8.568696643008688e-11;1508.8590947561397;11.772000000002434;697.0839547332787;80.00327531990187;60.461909314787576;13.909736790831959;1.3393083192597422e-10;2631.444186920011;82.97887669340184;749.1873150109437;65.78914454490537
2040.0;103.95498293735821;8.157851139951472e-6;4.800845687090922e-12;5.632897506868415e-11;9.322602382745351e-13;109.42495864646995;2.7669283404634814e-10;4.635844718774891e-8;3.7155089118992005e-11;23.07245957657655;6.354000000299392;9.282235524704221e-11;1584.7858657413922;7.848000000003514;735.1513254718809;85.85241894880086;43.492251397495565;12.60646064732202;1.3333905551871553e-10;2746.574301861042;53.59969554594388;785.0510904397471;71.17898608951033
2041.0;104.17398791975381;0.00010168893605648722;3.996976641876644e-12;7.444201053526988e-11;7.627349712409831e-13;137.52852099313242;3.23107434572841e-10;5.463167291125539e-9;6.798700742960408e-12;15.42245957660857;6.354000000343957;1.025050227162954e-10;1694.2108243878622;3.924000000005891;735.1513255182393;85.85241894883802;27.594970696082463;15.429272164442231;1.3658309722779647e-10;2889.537389142142;25.458084533251938;785.4278267000959;69.85299090792059
2042.0;103.9187243376986;6.928318277417217e-5;3.93716081395405e-12;1.0073413255857005e-10;7.46965259645687e-13;46.73634371319917;1.9815066355386262e-10;23.9437412163059;3.1684307398927262e-12;7.772459576617982;6.354000000400286;1.0760748068330963e-10;1831.7393453809946;1.1257108284765784e-9;735.1513255237026;85.85241894884481;12.895088458351;14.432977241824007;1.2868584013081988e-10;3048.169208656996;4.205391256469067e-9;776.9646526246416;63.071258162428876
2043.0;99.44235197389018;6.298369066620849e-5;4.209298113628792e-12;1.440500207689341e-10;7.101186481935561e-13;37.84237011618781;5.909901218291378e-11;54.556089345067214;2.6141316606199296e-12;7.772459576622783;6.354000000474728;1.1125297791792855e-10;1878.4756890941937;1.2580393776830033e-9;759.0950667400084;85.85241894884798;11.858974901192031;15.146008079487407;1.2397103028078276e-10;3127.0830018379525;4.7051159069731585e-9;799.7616175573806;56.89498902360819
2044.0;95.13875455005754;3.4064145175189955e-6;4.7166180472803095e-12;2.252544082886595e-10;6.515202169312475e-13;63.276278249564804;2.5404544959580457e-11;25.51706393348928;2.603064867807311e-12;7.77245957662678;6.354000000575462;1.1425871995489185e-10;1916.3180592103815;1.3756008513515405e-9;813.6511560850756;85.8524189488506;11.306489976054118;15.515858913977816;1.1678971087369137e-10;3200.379055115794;5.108633731927738e-9;857.1774754534903;52.023315539261695
2045.0;91.65736788502582;-0.014508111526578953;5.425144811883034e-12;4.769361068867081e-10;6.268939716709695e-13;48.38792324543394;1.3259016358570816e-11;13.300844110906912;2.81446657253016e-12;7.772459576630717;6.3540000007195125;1.1653886727013247e-10;1979.5943374599462;1.4691824118355076e-9;839.1682200185649;85.8524189488532;9.906114437569338;15.538928933875992;1.114889382443327e-10;3286.09537062762;5.152793380134821e-9;887.111173389455;44.04908159320822
2046.0;87.98482395057391;0.0085912985697322;6.303419876543504e-12;3.6170289985214553e-7;5.704841211571129e-13;129.17493739498062;9.090267754621308e-12;42.129438209772005;3.210100859584651e-12;7.772459576634926;6.354000000944767;1.180475288637235e-10;2027.9822607053802;1.6251956541969182e-9;852.4690641294718;85.85241894885601;9.160889369869723;14.51061499642295;1.0340159204881301e-10;3351.8575355787098;5.6703918612589436e-9;900.7610613662188;39.5370875437334
2047.0;84.8655969550648;0.08811623177105096;7.399063871826216e-12;2.5063376633052207e-8;5.153665100934897e-13;208.9141606087232;6.4834670311136535e-12;26.45035548725196;3.808723069076952e-12;7.772459576639642;6.354000001421703;1.1918100660536202e-10;2074.722198100361;1.7534484264250578e-9;894.5985023392439;85.85241894885817;8.402659443165646;14.851015993163932;9.167907251501207e-11;3424.2674082649196;5.721598678018229e-9;934.4962683545909;35.152501847177774
2048.0;81.94335663272517;0.14472605188101426;8.92052582584613e-12;3.54262371602382e-9;5.023263888604317e-13;243.48141487219428;4.951191481621817e-12;50.73554212850954;4.545705638071972e-12;7.772459576645067;3.6313947213698825e-7;1.2011326684363657e-10;2159.983858709085;1.9874828730564303e-9;921.0488578264958;85.85241894886148;7.343400532425646;6.070419693541322e-7;8.596174276827371e-11;3528.152489734697;6.4323216938150466e-9;961.3940150859946;28.271382855509746
2049.0;78.72872800116939;0.17758224354980862;1.0560515400584475e-11;2.5071431509140336e-9;5.291310223469543e-13;237.21404376514778;3.894159773959866e-12;34.18163919989635;5.46332279709222e-12;7.77245957665104;3.881849154877956e-7;1.2087600181487755e-10;2217.986523581284;2.2377652620222144e-9;971.7843999550054;85.85241894886525;6.460510235711939;6.450928707032309e-7;6.847165211928236e-11;3604.8143051072107;7.142115716518159e-9;1009.4857848179632;24.068743571901535
2050.0;75.40673119111467;0.27042040137135787;1.2752045353317267e-11;9.08647200276789e-9;5.534662881949048e-13;141.96596574787176;0.0;44.37714512568002;6.621353173957916e-12;7.772459576658103;3.9172018098619435e-7;1.2162296707452324e-10;2281.4059658747133;2.5144580960685626e-9;1005.9660391549018;85.85241894886997;5.361601338494193;5.738974081287773e-7;6.284877332466369e-11;3686.007075344942;7.937586596625093e-9;1046.8078575256231;20.47231370546849
2051.0;72.38285003778338;0.00037697180393102015;1.544783523573278e-11;8.021072883940589e-8;6.4388897024557e-13;141.18442859050734;0.0;61.31472066406223;8.107076645622666e-12;7.772459576666683;3.942190359727146e-7;1.223330857227168e-10;2318.0436706256046;2.8375655306414036e-9;1050.3431842805817;85.85241894887548;5.044935425259096;4.0176786045347253e-7;5.838952804399143e-11;3688.384272733531;8.837459294998725e-9;1093.0069887528625;19.012941069249052
2052.0;69.53379794023574;0.00015820524946559192;1.956854958859192e-11;3.728536670865795e-9;0.0;91.50295134615203;0.0;114.83934985589183;1.0052689739911431e-11;7.772459576676815;4.032961992706053e-7;1.2298460593964803e-10;2393.9763586657095;3.0357161941952662e-9;1056.2379049446479;85.85241894887848;4.289991708433258;4.1627012433852316e-7;4.916230692768608e-11;3758.7990109777284;9.181878965952768e-9;1100.4756712203953;15.646024039969097
2053.0;66.48281303524712;0.0002109557830326631;2.5194871632686585e-11;6.012024686942048e-8;0.0;129.6872772632301;0.0;104.59121807246653;1.2667503458605662e-11;7.772459576689013;4.834964800738844e-7;1.2361149991131901e-10;2429.623766885642;3.09481520637818e-9;1087.9472548005585;85.85241894887204;4.087741461614028;7.469388464164412e-7;4.793976886949069e-11;3801.525934124681;9.148971975593016e-9;1121.3948435077614;14.564436676022074
2054.0;63.40272927909571;0.021054361092570445;3.172007876600071e-11;1.0650612061204645e-8;0.0;149.45488643079233;0.0;1.622984078059552e-7;1.6306717223025424e-11;7.772459576703705;4.872132398062843e-7;1.2418198403247613e-10;2499.614652737298;3.1202197513377605e-9;1087.882971543776;85.12180504991228;3.193430282420073;3.753373961997184e-7;4.435606925937751e-11;3859.133522395193;8.981549237173082e-9;1124.7692798224318;12.48729670467224
2055.0;60.45172471970323;0.000611378971441692;3.817881185146579e-11;3.5697147359025882e-9;0.0;223.51716548596943;0.0;40.884602361772856;2.1612166154274626e-11;7.772459576722199;5.473204070326106e-7;1.246973505425696e-10;2548.0566183779547;3.1334787676963313e-9;1087.8829716997254;82.47849810043547;2.7226681160579265;6.771793463062498e-7;3.30843626159873e-11;3904.2525706760002;8.241391521531414e-9;1124.3508630011252;11.609917373505509
2056.0;57.15842973908816;2.1015353422254212e-5;4.71993154220854e-11;1.5936171186683576e-9;0.0;91.08833605221604;0.0;13.986917107515536;2.990632415138013e-11;7.772459576745915;5.579566310899186e-7;1.2519967693143004e-10;2577.9734441785304;3.1425690354509526e-9;1088.6838785470552;79.08303767621732;2.5993422243587077;7.177945806640296e-7;2.2578414856179167e-11;3937.7908105479837;8.059207915917557e-9;1120.6311332291596;11.310056581720453
2057.0;54.11119827033835;7.773335421326203e-5;0.0;1.7809956130207623e-9;0.0;246.76008942622718;0.0;7.097799559428228e-8;4.439435192049442e-11;7.772459576775201;5.615103061092704e-7;1.25728807953777e-10;2618.9667998523078;3.1490525024820662e-9;1082.9409730724303;74.559347039887;2.599342224324194;7.515075097662036e-7;2.010159869000813e-11;3980.2459510249446;7.24761194135686e-9;1108.2084106164104;10.678674380303212
2058.0;51.12495863964821;0.01890826269378399;0.0;0.0;0.0;30.971104363015964;0.0;5.263007136814006e-8;7.546578495853311e-11;7.772459576809093;5.630860434502518e-7;1.262822742419719e-10;2799.664920201489;3.154003693963688e-9;1061.271023105486;68.34331108539249;2.1499058239469067;3.181737707618099e-7;1.1284635596704762e-11;4088.4076386719507;7.007598756179435e-9;1093.386203645298;6.07284184274383
2059.0;56.34945045212974;0.007289667948473653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.772459576847195;5.648471766063114e-7;1.2692616321221746e-10;2761.7721308344644;3.1578978537376476e-9;1042.6442426663211;59.58875715366184;2.149905823978604;5.886870282757224e-7;1.1928545881317258e-11;4087.531615485287;7.071638036472806e-9;1078.8975145506774;7.619192390895163
2060.0;68.45731106519779;0.013455359847274298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.772459576832812;5.648249544671037e-7;1.2692616321221746e-10;2705.132088669903;3.1578978537376476e-9;1042.6442416889854;46.45692625597801;2.5993422243699866;5.007287348612513e-7;1.5043401961448288e-11;4049.7448831787306;7.759534499116014e-9;1077.5752834185002;9.564705040269336
