Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.36304466347755;1.5940755534365334e-8;2.758595784829891e-13;6.353999999999226;5.777707908198376e-14;82.43499999999996;3.713437520389443e-14;55.419999999998836;5.555751207967437e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;562.959520002744;33.21589075511165;433.09439999955305;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;319.9067263010552;-4.179766100765891e-7;2.807979525353229e-13;8.961006305188248e-13;6.065364141625998e-14;123.65249999999985;3.412507299202458e-14;83.1299999999941;5.591019457732002e-12;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999885;11.390000000005557;395.2019139306291;33.21589075511165;426.44529061827245;459.2755923541145;687.4847999999981;184.7835152053564;0.0
2023.0;117.73792111243921;7.889638477564208e-8;2.8519935966847723e-13;3.7245345345905007e-13;6.344881422492221e-14;185.47874999999883;3.191944724859939e-14;104.39408313761975;5.6315157145565986e-12;145.35;18.355999999999224;46.144000000000005;359.9661666666665;74.556;242.0006666666596;10.251000000011146;252.28130010023307;47.97850886799302;339.3785856086016;668.5011399820155;647.0693875302387;268.9626721309378;9.931885255835518e-9
2024.0;93.90351721887538;1.8675715510257203e-8;3.5813280502913596e-13;4.182705811215739e-13;8.160605558547835e-14;172.30405593649735;3.975831283961839e-14;2.5571927037568703e-9;7.422299891149101e-12;137.7000000000003;17.65000000000012;42.848000000000006;534.453583333332;70.632;339.005416470946;9.112000000016778;139.00264842092247;45.82320623913691;204.24297319245127;992.1033507854131;584.5094166879726;375.27977289822246;6.482984770910708e-9
2025.0;78.81302064769584;1.663971562912113e-8;4.656095411148199e-13;4.701088670527638e-13;1.0902153481929661e-13;115.75457105807591;5.045408849429451e-14;47.36897051066931;1.0426359151844416e-11;130.05000000000058;16.944000000000493;39.552;695.7663059364959;66.708;331.61608314016985;7.973000000024199;100.37522882969901;43.74918766459358;144.9514359775847;1281.628602172998;527.7764056037709;366.983329872841;8.2712222093054e-9
2026.0;79.8220141374915;1.730331042635921e-8;6.391379077531708e-13;5.261132978661187e-13;1.555164450046701e-13;66.60862133271905;6.582479572644847e-14;31.850938934785376;1.6464727664343397e-11;122.40000000000084;16.23800000000091;36.25599999999999;800.5295436612386;62.784000000000006;371.5957203175058;6.834000000034625;87.73630089915737;41.9029943040664;116.79043624816293;1467.3878063230738;486.78692805436356;409.385230537942;6.990651665209578e-9
2027.0;80.27010535249194;1.965280914383937e-8;9.37999827743238e-13;5.942214675880444e-13;2.467809238116965e-13;67.92409124241725;8.899658986315663e-14;36.77153046413999;3.466547899960236e-11;114.7500000000012;15.532000000001382;32.96;856.1468316606242;58.86;396.0573259189579;5.695000000051092;94.4531744863712;40.06618223139653;106.15523064426269;1563.956814465867;452.29890353487485;434.8763089530466;7.758176072593055e-9
2028.0;80.69413854522806;0.00013581592437996294;1.3969788494336484e-12;6.73579339287684e-13;5.213137396493978e-13;72.63842427790351;1.2196520535477206e-13;20.95770884522741;0.9983076022849875;107.10000000000166;14.826000000001908;29.664;913.0795895697082;54.93599999999999;425.43952304976455;4.556000000085757;100.60964470285553;38.33485305966121;95.17563146206022;1662.4975174216831;417.74519307538344;463.73411840450757;8.660506093283744e-9
2029.0;81.66972247183325;1.0539128454938642e-5;2.295740715492855e-12;7.375235202372943e-13;2.228230924668641e-10;77.6313634843149;1.7533195893299136e-13;0.46524159024023315;2.777153801122352;99.4500000000023;14.120000000002502;26.36800000000006;974.7266805142783;51.012;439.0078985616586;4.415307602370744;187.27058487926294;35.08431738668565;3.360217248949365;1760.51595919128;382.0542928376205;481.6912354909642;0.11316252540851704
2030.0;83.70111902250768;1.0533891119527097e-5;4.0398371990812765e-12;8.138002228601813e-13;2.524752228557769e-11;120.88977016062978;2.8489129778557606e-13;1.6376988769092097e-9;3.5962307016921717;91.80000000000324;13.414000000003174;23.07200000000012;1041.36671066526;47.088;432.08380681856545;6.053461403493097;179.42091293123102;30.452251828677007;5.937617588516376;1865.832516383544;347.02833071293577;472.44118503190714;0.30600888729151404
2031.0;85.12921980521547;0.021342217153885217;8.722476468835687e-12;9.161536648554299e-13;2.1850407984472848e-11;88.80041776874154;6.270622108660538e-13;1.6408162701048959e-10;4.824846052534513;84.15000000000465;12.708000000003913;19.77600000000018;1151.2651474925565;43.16400000000004;424.69447348686987;8.510692105185267;147.63547361482273;28.274616747447507;5.385945853214373;2047.7093367419864;317.6605905616183;466.3377317698763;0.4362510784831478
