Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;200.52075824612368;-1.0544472935529181e-10;7.333196477427374e-12;6.353999999781704;4.150221155177556e-13;82.43499999999999;1.8083144975252414e-13;55.41999999999061;6.207525160190721e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0227835251857;33.21589075511165;433.09439999670263;306.18372823610747;687.4847999999981;123.18901013738775;4.018996529719849e-9
2022.0;323.5233874450056;-1.6419034475799874e-8;7.394244814157023e-12;2.0958088994317812e-11;4.286537071787131e-13;123.65249999999988;1.693524603046062e-13;83.12999999994392;6.31996895699484e-12;153.0;12.708;49.44;247.305;78.48;166.2599999999906;11.390000000006209;395.25874382286895;33.21589075511165;424.8886934572226;459.275592354139;687.4847999999981;184.7835152007259;0.0
2023.0;85.9048333317688;3.4676463430501575e-8;7.272644802759416e-12;1.1863651764093272e-11;4.3724711601303195e-13;161.15253502536396;1.6044051106853766e-13;47.216093115647126;6.398322069311686e-12;145.35;18.3559999997817;46.144000000000005;359.96616666666654;74.556;242.0006666666012;10.251000000012526;582.7400200686394;47.97850884732279;4.200077850477751;668.5011399820745;645.9784755813481;268.96267211081016;4.801057048153043
2024.0;73.91590894555826;2.237073151232911e-8;9.842431070072592e-12;1.3337724782307752e-11;5.628847371123601e-13;37.71600774277563;2.0003460011864603e-13;19.007223652289444;1.458271169091562e-11;137.70000000000735;17.64999999980266;42.848000000000006;510.12736835869714;70.632;281.827426448915;9.112000000018925;393.0236019151583;45.89600091241014;1.4021298702832141;945.6076828239204;564.5110396631031;312.16467674215045;2.350478498190269
2025.0;73.5684087478427;3.727880576507542e-8;1.3044595163058893e-11;1.5050594463215956e-11;7.552820557717831e-13;87.65171141588499;2.5677686705049286e-13;16.669304338895;1.6698041262714851;130.05000000001473;16.943999999814526;39.552;536.8520427681394;66.708;293.44531676787113;7.973000000033507;404.218848916262;43.86836209873426;5.293441915216406;993.5753060578836;531.5235018549384;324.71065175156895;3.375701552864288
2026.0;75.34176494625326;2.6216259065026085e-8;1.5687876042086395e-11;1.6779158057810526e-11;1.078543461459355e-12;69.2803218780544;3.515558139553679e-13;19.656860949147937;4.821402063129204;122.400000000022;16.237999999827863;36.25599999999999;613.5124208506911;62.784000000000006;302.72528777343274;8.503804126304992;360.5987527837444;41.72055068709078;6.242616007076381;1129.6597159271416;480.0189364304999;332.921555761621;3.871422926071965
2027.0;77.7971703717599;3.535229613470137e-8;1.6986034403730348e-11;1.862009327668892e-11;1.7251923320058122e-12;85.44132440324177;4.581782219514147e-13;18.937751464048276;6.6626030946971015;114.75000000003185;15.531999999842913;32.96;671.8014093954122;58.86;314.99281538924737;12.186206189434198;340.5855852963981;39.9609670280897;7.225747994641828;1231.444755810051;442.6721378200672;345.78398004243286;6.879829785082338
2028.0;80.82508410490925;1.9389998832837763e-8;1.4442156204743469e-11;2.056800390403053e-11;3.67459846033364e-12;80.20408758463455;8.323036387320444e-13;16.1938251113471;9.424404642032329;107.10000000004489;14.825999999859693;29.664;746.2514004653207;54.93599999999999;326.5412335199623;17.7098092841313;309.95825660965124;37.03029075339413;6.315642073525017;1355.9911158489986;407.1410569556366;359.21981596031117;11.699583502947888
2029.0;83.32810983115044;5.8819349843451627e-8;2.1302808352285404e-11;2.248580021371979e-11;1.7344675643368732e-9;99.86359282269501;1.1279403257124993e-12;51.35165413646739;1.561051366037323;99.45000000006058;14.119999999878313;26.368000000000418;815.4641547166218;51.012;335.34572529797606;25.995213926163625;286.0350550176097;34.65946251961781;4.878297276443233;1460.0248885780268;360.8982387164692;368.3275836497716;19.707204279048174
2030.0;85.2955670415796;8.309205036305772e-8;3.482476664396534e-11;2.5306773822574566e-11;1.708409437776729e-10;239.9622070138558;1.539015851295133e-12;193.34868971648643;1.1151199967916433e-11;91.80000000007756;13.41399999989888;23.072000000000845;904.3364142059835;47.088;379.3080461011101;26.41726529220095;248.01244441697798;32.75197391852254;4.697002246910394;1579.8774078369106;287.98742160348087;415.7720126631561;21.92847434575996
