Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907881091786459;0.09290909090558548;5.067368558128458e-13;2.8904775336005282e-12;0.0;0.0;0.0;0.0;0.0;4.243147384362636;0.0;0.0;0.13270380756600011;0.13270380756600011;4.2431473843867105;0.40213275020000094;0.004021327502000019;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.23993281092844776;1.4849999999813672;11.07818704776355;5.0843106814333566e-12;0.005100176655849309;0.028604808970792053;0.0;0.0;0.0;0.0;0.0;7.323147411981851;0.0;0.0;0.13270380756600011;0.13270380756600011;7.323147415132712;0.40213275020000094;0.004021327502000019;0.0;0.0;0.0;0.0
2023.0;65.33333333333438;3.826666666666644;0.2331828109290291;2.0300833048133904;11.182040028933582;1.015806060604074;0.0026595904883862528;0.022496069814964305;0.0;0.0;0.0;0.0;0.0;2.8131477194560763;0.0;0.0;0.13270380756600011;0.13270380756600011;2.813147677363447;0.40213275020000094;0.004021327502000019;0.0;0.0;0.0;0.0
2024.0;60.66666666666868;7.19438225458042;0.22643281107907992;22.39166635280594;6.46240557561936;1.9097814712139862;0.019656956836149084;1.4460200797020506;3.496173948633242;0.0;0.0;0.0;0.0;2.938287113889733;0.0;0.0;0.13270380756600011;0.13270380756600011;2.938284496728004;0.40213275020000094;0.004021327502000019;0.0;0.0;0.0;0.0
2025.0;56.000000000002984;7.171048921247106;2.5515109218620022;32.50154699823196;5.8973296748133945;1.9035875318202387;0.3229514079201761;2.697732727555794;3.623454659902773;0.0;0.0;0.0;0.0;2.714940307985163;0.0;0.0;0.13270380756600011;0.13270380756600011;2.7179933858742213;0.40213275020000094;0.004021327502000019;0.0;0.0;0.0;0.0
2026.0;51.33333333333744;7.147715587913789;2.5447609218700755;45.70014725650797;3.023927147312827;1.7066117179784281;0.36244301452466604;4.368263702050753;6.098096094114879;0.0;0.0;0.0;0.0;2.9047023226239554;0.0;0.0;0.13270380756600011;0.13270380756600011;2.9281003150834986;0.40213275020000094;0.004021327502000019;0.0;0.0;0.0;0.0
2027.0;46.66666666667211;7.124382254580469;2.53801092187059;45.693397256521074;2.101211409797356;1.701040575758416;0.36853536422708605;4.685192913896386;7.815768610903228;0.0;0.0;0.0;0.0;2.9264200683253487;0.0;0.0;0.13270380756600011;0.13270380756600011;2.949013164135521;0.40213275020000094;0.004021327502000019;0.0;0.0;0.0;0.0
2028.0;42.000000000007084;7.101048921247148;2.531260921870769;45.68664725652345;1.2792063865346146;1.695469433537483;0.36945349916295706;4.906174322807033;9.531154756928318;0.0;0.0;0.0;0.0;2.9236778477763394;0.0;0.0;0.13270380756600011;0.13270380756600011;2.9534927798578683;0.40213275020000094;0.004021327502000019;0.0;0.0;0.0;0.0
2029.0;37.33333333334238;7.077715587913826;2.5245109218708643;45.67989725652447;0.46722013752985037;1.689898291308061;0.3719280749570032;5.1007315148761885;11.268505690561557;0.0;0.0;0.0;0.0;2.9035501240237767;0.0;0.0;0.13270380756600011;0.13270380756600011;2.9442346179364622;0.40213275020000094;0.004021327502000019;0.0;0.0;0.0;0.0
2030.0;32.66666666667899;7.054382254580502;2.5177609218709245;45.67314725652505;0.108396106761709;1.5004914632724795;0.3853799475799123;5.451202167596813;12.561449787086557;0.0;0.0;0.0;0.0;2.813448532577037;0.0;0.0;0.13270380756600011;0.13270380756600011;2.856048984787164;0.40213275020000094;0.004021327502000019;0.0;0.0;0.0;0.0
2031.0;28.000000000015163;7.031048921247178;2.5110109218709673;45.66639725652543;0.07899943690644676;1.0059275344342047;0.13462467024268687;0.9841277557846094;8.513046985850439;0.0;0.0;4.680824059034033;6.067707447531952;2.0318665192165097;267.0206182608546;0.0;0.13270380756600011;0.13270380756600011;2.154258520053359;0.40213275020000094;0.004021327502000019;41.02676504458104;40.82973516006386;4.6808240590340375;6.06770744753634
