Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7167108399099;512.9;89.44293223125781;635.7127829288324;80.0;1495.6747759864502;1679.1502158796625
2022.0;1552.0;1552.0;0.0;0.0;2090.121715024038;745.3702117299222;99.8644339613131;553.3603501246367;80.12106148201889;1128.2482077258894;423.7525953602379
2023.0;1509.0;1509.0;0.0;0.0;2338.830367201679;746.4413840489434;101.84632369980521;412.00364007361014;80.12106148201872;1117.498207569442;391.5025955166853
2024.0;1412.0;1412.0;0.0;0.0;2626.2597682261885;822.2408203411458;60.12457490684706;242.20520372749795;88.13299438013833;1101.987968631093;310.01290086860337
2025.0;1412.0;1412.0;0.0;0.0;2994.724245041506;817.7108194104861;53.96108661827179;171.86361715592457;96.94608777139007;1107.4834468101262;304.51749459266273
2026.0;1295.0;1295.0;0.0;0.0;3305.059226552455;812.8255460920558;27.133517035306205;144.70595536168872;106.64045160600438;1074.1128045031212;220.8882146982958
2027.0;1233.0;1233.0;0.0;0.0;3570.1729288245106;807.5571394776312;19.17518249735172;141.15397575296237;117.30420562396985;1055.4828448429073;177.51825851521144
2028.0;1141.0;1141.0;0.0;0.0;3757.519682685159;801.875554213333;12.235218541405574;139.54247338461306;129.03427996003833;1021.0707648097342;119.93042962177704
2029.0;1049.0;1049.0;0.0;0.0;3906.809090507923;795.7483894162485;5.465743497150186;98.49645926383694;141.9372956645935;977.5943327407996;71.40696038193224
2030.0;958.0;958.0;0.0;0.0;3982.1905012280113;789.1407042393157;2.3700963371171833;91.10778870347853;156.13053311487428;919.2239226334929;38.77747768886782
2031.0;866.0;866.0;0.0;0.0;3997.5536826796033;782.014819032992;1.7551626470702275;66.86683686834594;171.7429970955846;841.3446648822842;24.656852268896607
2032.0;774.0;774.0;0.0;0.0;3934.670735688361;774.3296097430415;1.312665801742946;61.24067144645771;188.91752217243976;748.8791822619994;25.122803705960997
2033.0;682.0;682.0;0.0;0.0;3791.4583935813043;766.0405057218364;1.0535175973776576;58.11831878784332;207.81140939300653;655.8206392832072;26.180881893883413
2034.0;591.0;591.0;0.0;0.0;3571.348228712472;757.1031286284921;1.0285144058436342;52.97852183449651;228.59139611772054;562.7744070626369;28.22728807794256
2035.0;499.0;499.0;0.0;0.0;3269.3128558731833;747.4649072453815;1.0168596279319153;52.55360596597523;251.44911887260534;471.43772452486536;27.564164675477134
2036.0;407.0;407.0;0.0;0.0;2884.645284797717;737.0674691207935;1.0270518839383025;53.573050070734695;276.5989518126635;372.03601894333116;34.96622568665763
2037.0;315.0;315.0;0.0;0.0;2412.198169604352;725.8565852596828;1.0575173957537582;60.5330125379284;304.25977225192423;276.41981941891635;38.58240183995625
2038.0;224.0;224.0;0.0;0.0;1858.4753640495633;713.7683250397013;1.0456709417467953;62.90880957334116;334.6829035070927;179.77025940044993;44.23225562050133
2039.0;132.0;132.0;0.0;0.0;1230.135313243922;700.7322450787426;0.9833117068161041;58.624494020082594;368.1477180069985;106.0821445169049;25.920696314385125
2040.0;40.0;40.0;0.0;0.0;526.8741907877303;686.6740471802691;0.9683815243695544;55.618693751553096;404.95827458192986;3.6941216526377607;36.309078002475566
2041.0;0.0;0.0;0.0;0.0;303.6712420885498;173.77404718026912;0.9683815242998072;48.460519994611644;4187.399443812211;1.3167153759519328e-14;1.900692732912896e-13
2042.0;0.0;0.0;0.0;0.0;264.3691757058722;0.0;0.866417045417852;38.43564933725976;4211.372058942248;1.453234545204758e-14;2.1082332511413967e-13
2043.0;0.0;0.0;0.0;0.0;228.95354600129983;0.0;0.6568224876474825;34.758807216924865;4233.242552124547;1.604849441343748e-14;2.338425584716252e-13
2044.0;0.0;0.0;0.0;0.0;196.28932753629138;0.0;0.49288400930909043;32.17133445569935;4253.858156684386;1.771159883097897e-14;2.5971847619021244e-13
2045.0;0.0;0.0;0.0;0.0;168.77290227384344;0.0;0.46491944607292884;27.051505816375006;4274.1768800516475;1.9452281668841557e-14;2.889516265048707e-13
2046.0;0.0;0.0;0.0;0.0;143.69581806245387;0.0;0.4649194460684614;24.612164765321115;4292.703826898057;2.1413545577527763e-14;3.2226223716619487e-13
2047.0;0.0;0.0;0.0;0.0;121.22450802747089;0.0;0.4649194460249137;22.006390588958066;4310.309437976574;2.3593975064057804e-14;3.606019099836887e-13
2048.0;0.0;0.0;0.0;0.0;103.00553736268245;0.0;0.23245972315701768;17.986510941631423;4327.353146297915;2.6857730372698878e-14;4.0455069971473687e-13
2049.0;0.0;0.0;0.0;0.0;87.78876431101035;0.0;3.580205588267753e-10;15.21677305131407;4342.886408511191;3.080004268600789e-14;4.553678299629481e-13
2050.0;0.0;0.0;0.0;0.0;74.85683343046016;0.0;3.535176988781526e-10;12.931930880196678;4357.813696755096;3.47677361959257e-14;5.147668773157827e-13
2051.0;0.0;0.0;0.0;0.0;62.842196207091746;0.0;3.4633247138194084e-10;12.014637223022078;4371.981113798294;3.8571261621166874e-14;5.832291975279268e-13
2052.0;0.0;0.0;0.0;0.0;52.93186608104679;0.0;2.487617755737208e-10;9.910330125796188;4384.887573357258;4.384657553907831e-14;6.599761557745933e-13
2053.0;0.0;0.0;0.0;0.0;43.573664002067304;0.0;2.442464461401266e-10;9.358202078735237;4397.4523733124615;5.147865695503125e-14;7.588999110867517e-13
2054.0;0.0;0.0;0.0;0.0;35.639859472932976;0.0;3.3822454409860193e-10;7.933804528796102;4409.135581740415;6.342743034341994e-14;8.790644202812511e-13
2055.0;0.0;0.0;0.0;0.0;28.434215492936275;0.0;2.59694482834371e-10;7.205643979737008;4419.77509653376;8.5520438704888e-14;9.968045715166802e-13
2056.0;0.0;0.0;0.0;0.0;21.35603104435972;0.0;2.2035764367888103e-10;7.078184448356195;4430.277247524999;1.2557138224332076e-13;1.1586760576694914e-12
2057.0;0.0;0.0;0.0;0.0;14.911673573859025;0.0;2.1939477135794315e-10;6.444357470281302;4439.8446422997295;3.131413337898732e-13;1.355602094067129e-12
2058.0;0.0;0.0;0.0;0.0;10.853277462012517;0.0;3.367129235473231e-10;4.058396111509794;4448.720659568453;7.058055299526127e-13;2.1736867650764927e-12
2059.0;0.0;0.0;0.0;0.0;5.945142798969425;0.0;2.1905403922348708e-10;4.908134662824038;4457.27481686175;1.3008580395214511e-12;1.992317910462994e-12
2060.0;0.0;0.0;0.0;0.0;-0.0836234173574244;0.0;9.135782355755776e-11;6.028766216235493;4465.061309302044;1.9759802178215824e-12;2.3645547222080994e-12
