Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.71043872923;512.9;89.45127189106661;635.7107153797035;80.0;1495.3788711878965;1679.4926438922234
2022.0;1552.0;1552.0;0.0;0.0;2090.333174681221;745.3220103570925;99.92972621070959;553.1255274802071;80.19159919989458;1127.7236419200067;424.2761813372892
2023.0;1509.0;1509.0;0.0;0.0;2338.9827701452036;746.39412780107;101.88443603957448;412.0718406953729;80.19159919989609;1116.9736417596864;392.0261814976093
2024.0;1412.0;1412.0;0.0;0.0;2625.9650969437907;822.1897578013161;61.112927462990974;241.71498793710592;88.21074420890976;1101.4636095701308;310.5362226769558
2025.0;1412.0;1412.0;0.0;0.0;2987.0075125685785;817.6556395928028;56.45451687714023;176.84742790526934;97.03179390178262;1107.1799594869892;304.8198853134004
2026.0;1295.0;1295.0;0.0;0.0;3290.096147203797;812.7659121136679;30.78875640266053;148.3566968484528;106.73493590219601;1073.596864835619;221.40299646830044
2027.0;1233.0;1233.0;0.0;0.0;3551.130638298546;807.4926863287832;21.822728493712003;142.65009408275614;117.40837588019825;1054.9675346489091;178.0323475490468
2028.0;1141.0;1141.0;0.0;0.0;3735.918456630138;801.805886302931;14.168678087025981;140.23761727845115;129.14913909546536;1020.5560975205688;120.44381049151522
2029.0;1049.0;1049.0;0.0;0.0;3883.0047141968307;795.6730778483898;6.456230355118903;99.7844342297977;142.06395200454944;977.2075655419551;71.7923738602885
2030.0;958.0;958.0;0.0;0.0;3955.722391568839;789.0592837685118;2.548827223682814;93.67421163579688;156.27021193509194;919.2683810681942;38.73159611556947
2031.0;866.0;866.0;0.0;0.0;3974.309075923984;781.9267846576978;1.7283501909526677;63.75818079620437;171.89705360425592;841.4960571092993;24.503965252241933
2032.0;774.0;774.0;0.0;0.0;3915.0309501927636;774.2349041003489;1.289184863247147;57.75403676762424;189.08652219645296;749.0001549904063;24.999921158431878
2033.0;682.0;682.0;0.0;0.0;3775.0922948789657;765.9399336375978;0.9080956855095079;55.090625990691166;207.99452368083558;656.027618175573;25.97211912675177
2034.0;591.0;591.0;0.0;0.0;3557.354410087476;756.9942423915683;0.8991567805882575;50.84448561933333;228.79362353737304;562.8760048822992;28.123799638401668
2035.0;499.0;499.0;0.0;0.0;3258.058329552199;747.3469948747154;0.8959288414319504;50.053156819129676;251.67250102458635;471.68211682098206;27.31777088981598
2036.0;407.0;407.0;0.0;0.0;2876.0734385778146;736.9431842506114;0.892700902880534;51.14900582089284;276.83909555581056;372.2949142717847;34.705074967048766
2037.0;315.0;315.0;0.0;0.0;2405.904904030335;725.7224147651419;0.9365619137262504;58.50955786861154;304.5244116772154;276.6724811603493;38.32875618190367
2038.0;224.0;224.0;0.0;0.0;1853.4289531250329;713.622879286822;0.9599224903693084;61.89314912811047;334.975515217223;180.02304018405994;43.97836418933814
2039.0;132.0;132.0;0.0;0.0;1226.372661596709;700.5745147354687;0.8994579854279995;57.582318807427136;368.4713867077821;106.33488868926942;25.666706315557047
2040.0;40.0;40.0;0.0;0.0;523.997426302725;686.5029496994698;0.8894729639428894;54.98281263057123;405.3163926829853;3.946690189520675;36.055124760124066
2041.0;0.0;0.0;0.0;0.0;301.37372788573794;173.60294969946983;0.8894729638578699;48.13127575365932;4187.39944381231;2.0712537774234678e-14;3.6266092452324884e-13
2042.0;0.0;0.0;0.0;0.0;262.65737446666253;0.0;0.7777193050427489;37.938634114032666;4211.372058942367;2.296774080105463e-14;4.0111749324411845e-13
