Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.14424239223735;8.862091174574914e-11;4.351885389658649e-14;6.353999999992892;1.12217637331399e-11;82.43499999999946;3.145445135315982e-14;55.41999999999716;2.0704521969471041e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0630825454764;33.21589075511165;433.09439999779136;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;318.92198059529767;-1.6210771095651636e-6;4.4268727500809575e-14;7.52359429153519e-12;1.443885542697287e-11;123.65249999999759;2.9108023456633736e-14;83.12999999998566;2.0866115444732636e-13;153.0;12.708;49.44;247.30499999999947;78.48;166.25999999999715;11.390000000000208;395.24860700824667;33.21589075511165;424.9859029662463;459.2755923534791;687.4847999999981;184.78351520431005;0.0
2023.0;117.2587416765413;8.49104797471536e-8;4.4989723228326587e-14;3.3216797442363056e-12;4.3849948335114387e-13;185.478749999978;2.7393383952106065e-14;58.432118149425996;2.1022558878771491e-13;145.35;18.35599999999289;46.144000000000005;359.96616666666375;74.556;242.0006666666495;10.251000000000415;252.35397074581596;47.97850886401408;339.38416144774754;668.501139979937;646.1962410816496;268.9626721274949;3.669679069894001e-10
2024.0;91.71550751533336;6.434240441231401e-7;5.6712208596328836e-14;3.718804750055089e-12;6.887408069108967e-13;107.58947236246459;3.422919982320831e-14;2.2617080253015063e-9;2.7800223342850263e-13;137.70000000000007;17.650000000000414;42.848000000000006;534.4535833333084;70.632;293.04345148274217;9.112000000000625;144.64766597617734;45.77302903606673;216.46948565308085;989.9494459769371;550.172279097523;321.91889236444285;2.5179163182201144e-10
2025.0;79.99196041384995;6.695619787281493e-8;7.405569653730052e-14;4.161166066196708e-12;1.73216968585227e-12;81.24190897605285;4.357214948306454e-14;21.208215492898294;3.926186930849002e-13;130.0500000000001;16.944000000003737;39.552;631.0517223624397;66.708;285.65411815167056;7.973000000000903;134.14922960983677;43.369451325654914;177.69868588521183;1158.905267852759;491.48790438618465;313.8638326456315;3.692907672253012e-10
2026.0;82.01748523185411;2.1739138371274057e-8;1.0145679433306562e-13;4.6745929089453576e-12;6.351561955996001e-12;74.0310428366586;5.692429847546704e-14;35.083123859455526;6.268723517050271e-13;122.40000000000013;16.238000000007453;36.25599999999999;701.3022980051592;62.784000000000006;299.47300031123547;6.8340000000012955;136.28328786713143;41.64147146857344;153.15748585337838;1274.7323727382454;449.2372425979615;327.3658087810224;3.429076624245271e-10
2027.0;82.24738913612367;1.510411929700532e-6;1.3624231843692482e-13;5.236409774010749e-12;4.532848729082104e-11;101.74058876274938;7.704878424642003e-14;49.03800548382098;1.3637864680901708e-12;114.75000000000018;15.532000000011617;32.96;764.3420075084844;58.86;327.16679083735767;5.695000000001924;140.57067860444445;40.231273540576126;131.8316822201111;1381.974614568927;419.163318864685;355.7419891153872;3.692538737709355e-10
2028.0;82.39539971217988;1.8844463581216555e-6;1.5929831943488775e-13;5.748189781993249e-12;5.605474229697821e-10;96.65086771286954;1.0616782341212897e-13;10.773810774769741;2.36390892467292;107.10000000000026;14.826000000016291;29.664;855.0912629379004;54.93599999999999;368.81546298784536;4.556000000003287;129.73462654748099;38.43215321439367;108.95741610044601;1538.835679371941;394.21891644099406;401.1276932728688;0.12055758894155341
2029.0;84.76551502731327;2.1351942150400365e-6;2.5249842664627954e-13;6.230301372232025e-12;5.78632069993651e-10;93.14280248131247;1.532371848658434e-13;17.775076122395937;3.4599544623332816;99.45000000000037;14.12000000002153;26.368000000011225;940.7507973174365;51.012;372.19994042928175;5.780908924676206;213.654116463944;36.61422713841269;5.794145633041294;1663.0890086976035;342.21356898900325;404.67874502484216;0.29632463005737353
2030.0;87.0208127366766;7.78492324740214e-6;4.511201408294083e-13;6.9851246769007616e-12;1.3980215059734448e-10;155.85289186464175;2.4967947692147907e-13;194.98750827510736;1.751047426415628e-11;91.8000000000005;13.414000000027276;23.072000000025664;1022.9022664654158;47.088;382.58568321834434;8.10186338700949;194.593277635606;34.3342819480111;7.813904950399804;1768.9164892329138;289.93729191266635;422.40877516777516;0.8777331069491957
2031.0;82.50692058338197;1.6048638043281383e-6;9.58280859730743e-13;7.791251734528175e-12;8.252230013240737e-11;81.53569005565582;5.554380840801958e-13;5.222057420407506e-10;4.050931693509664;84.15000000000067;12.708000000033508;19.776000000026098;1167.7638249967242;43.16400000000003;570.1838581601185;6.962863387026999;127.86667453647607;30.066582417165908;3.912376882964047;2082.6302102377667;329.13607607213606;612.0474292471348;0.2501211554581546
2032.0;83.85457991407722;2.108015144481939e-6;1.990786960299964e-12;8.656856345961822e-12;6.529750397178381e-11;75.68466791613558;2.5000736839135055e-10;3.761018259338952e-9;5.5068975402656095;76.50000000000091;12.002000000040493;16.480000000026788;1238.3081817190466;39.240000000000066;562.7945248273073;9.874795080536664;115.25059176407346;29.27990161784736;5.624226606514812;2194.3783089228773;294.89446774099275;602.502179982313;0.6471241334763443
2033.0;85.36796991448799;2.2519492431227706e-6;3.6021877243208277e-12;9.6771949096048e-12;1.6947312050640253e-10;84.8493812440024;2.887924379994886e-11;20.65497645082851;7.690846310398234;68.85000000000137;11.296000000048284;13.18400000002852;1303.0015163018488;35.31600000000009;555.4051914977349;15.381692620802273;104.78385577613135;28.83132598546477;6.441515562782453;2295.0653867336996;261.76227308818994;596.8609343394494;3.0557307138579173
2034.0;87.47967150093953;2.057396184754416e-6;5.223645939475515;1.0944594745205895e-11;1.0788055184026222e-10;66.27500790269694;2.4503995167353455e-11;37.48333129805852;11.536269465594744;61.200000000002326;10.590000000056941;9.888000000034872;1376.8595642125179;31.392000000000124;568.6708346152301;23.072538931200505;91.2574141747569;26.689389227652203;1.6809476810146344;2401.8413990082927;223.2881810680374;614.4488101356334;11.023484335921752
2035.0;89.08853109919802;5.055769844753641e-5;8.441540838682516e-12;1.1661083876836704e-11;7.000229182832913e-11;37.426096181331104;2.1676858704810568e-11;43.25264514306103;17.304404198250413;53.55000000000431;9.884000000066619;6.5920000000802;1432.1432387818816;27.468000000000163;598.7648325799553;34.60880839679525;80.80843872722026;23.3241535817671;1.1651174300130562;2483.234712312982;189.82088221827647;645.3533559507325;17.682517725855128
2036.0;91.1451842086245;7.263487875208922e-6;3.0446878690325858e-12;1.1515531500058043e-11;5.808132640780255e-11;1.5915523615213776e-10;2.5755477900016156e-11;59.18625926952076;9.84927814813066;45.900000000007914;9.178000000077564;3.2960000006407477;1458.5780016298793;23.544000000000224;634.6281443896829;51.913212595045664;73.76779683851919;20.359963309295388;0.268188592030223;2527.564872886821;163.74860732418506;679.8798610129895;29.441027540500805
2037.0;102.09963898048348;5.298041704148134e-6;8.68819703452901e-12;1.3608652710016052e-11;4.1385475842826324e-11;27.84357905498649;3.6143022622966615e-11;20.6706510744847;10.656618008914302;43.47364593948343;8.472000000089224;1.219379571346477e-9;1447.586668296705;19.6200000000003;686.4250703258704;61.76249074317632;76.6234572172394;20.362283587436266;2.4499715762473905e-9;2513.348913934983;138.16318376065004;732.6206176454426;40.89782633284872
2038.0;106.78964919985526;6.73900551924091e-5;7.149608693379033e-12;1.6238083793671214e-11;3.5162476147537814e-11;67.25733725641818;5.332634929015282e-11;18.056326674272043;5.956708323764517;35.823645939491875;7.76600000010074;1.3591817219438216e-9;1475.4302473516916;15.696000000000408;707.095721400355;72.41910875209062;67.19030128219502;17.126991531936454;2.6361611311315798e-9;2556.19454395112;107.48596955588594;753.9037040351076;54.86506602268018
2039.0;105.21102218617665;0.0032546233354108873;1.175050437492467e-12;1.981919001723467e-11;2.817532604912874e-11;50.8551218043514;5.849217921017731e-11;20.384467592818314;9.719006303259627;28.173645939494914;7.060000000114348;1.441704022076229e-9;1542.6875846081098;11.77200000000056;725.1520480746271;78.37581707585514;52.2056168565451;16.473751359682517;2.580420347362784e-9;2658.062491723774;78.77369041527055;771.5490080172518;61.92945371677494
2040.0;103.61313538033484;0.006156917191951726;6.227382861816256e-13;2.5007461983906627e-11;1.886237478644984e-11;94.88232581480237;6.43331866610816e-11;9.888778709677402e-9;2.107107233661051e-11;20.523645939503606;6.354000000130586;1.5070015260480127e-9;1593.5427064124613;7.84800000000081;745.5365156674454;88.09482337911477;38.471044504947535;12.706472518981874;2.3422524935432658e-9;2736.350775339881;51.9712678074181;793.1012704129216;73.36347505886462
2041.0;105.07895970032577;0.00026175638470868085;5.122353082742307e-13;3.298508499339851e-11;1.297529962768331e-11;142.67185065917494;6.641861088555793e-11;4.221739133365049e-9;2.4678140919440562e-12;12.873645939510755;6.354000000150405;1.6764746465544153e-9;1688.4250322272637;3.9240000000013646;745.5365156773343;88.09482337913585;23.12783867310421;14.557482412872522;2.4441265548270564e-9;2870.1595302405044;24.422728547879426;793.199690108526;75.28482863901758
2042.0;103.63335692916104;0.00029935090731114563;5.080353109978057e-13;4.462968380031041e-11;1.1599379151863227e-11;48.246249954527386;4.773161215581087e-11;0.006277245320573187;1.27132670761547e-12;5.223645939511929;6.354000000175413;1.7843551983946775e-9;1831.0968828864386;2.5137162125142026e-10;745.536515681556;88.09482337913832;9.000931223945013;13.952993256757242;2.38762616358816e-9;3020.5247145345425;9.248357194831253e-10;793.1374666821662;66.86590449268913
2043.0;99.5151041837655;0.0003825197947062426;5.386376534789723e-13;6.352906209920742e-11;1.1427426297240613e-11;42.180311542317426;1.3314887425830034e-11;48.30614418768214;1.0543353936998054e-12;5.223645939512552;6.354000000208398;1.8543574902230066e-9;1879.343132840966;2.802508650513691e-10;745.5427929268766;88.09482337913958;8.122983309925438;14.141448800621957;2.312345085756639e-9;3087.5977662920777;1.0229356289982398e-9;796.9055267089952;60.7949025515592
2044.0;95.19040624294462;0.00015310159224894395;6.004529952696639e-13;9.94278865625838e-11;1.1223056285570349e-11;61.603644763452756;5.792778777815819e-12;22.457760089002324;1.059318339379773e-12;5.223645939513064;6.354000000253028;1.912438816630809e-9;1921.5234443832835;3.047548602187226e-10;793.8489371145587;88.09482337914064;7.654883023944114;15.43266262549937;2.2212485756326384e-9;3158.7822164715135;1.0989736093216448e-9;840.6205646892847;55.092852101038645
2045.0;91.80390744239581;0.0011520045290506153;6.866986799826399e-13;2.0607252211199388e-10;1.044902284816845e-11;46.63144037187253;3.070695889721699e-12;25.21707391175307;1.1428326452944932e-12;5.223645939513572;6.354000000316557;1.9538242924736357e-9;1983.1270891467364;3.2643171892353314e-10;816.306697203561;88.0948233791417;6.810329347601677;14.633790328841242;2.0023262425754465e-9;3240.411288997029;1.1194352459444068e-9;863.5565293048451;47.03096377502002
2046.0;88.51236717681853;0.004000137355287597;7.978187657996433e-13;9.917587797827847e-8;9.643077560951309e-12;133.07380259334687;2.0978945988181696e-12;15.11730321165224;1.29411784547518e-12;5.22364593951411;6.354000000415985;1.9889867686211735e-9;2029.7585295186088;3.521871968235493e-10;841.5237711153142;88.09482337914284;6.300318109640749;15.00013835713857;1.887260307353948e-9;3302.688460027355;1.1537460009339273e-9;888.0373704898857;42.32705845397091
2047.0;85.00247137546131;0.00922828515954413;9.378662752586383e-13;2.9574363133491086e-8;8.654253016233791e-12;210.2526072345212;1.4962269437196436e-12;32.95669512070025;1.530644432711236e-12;5.223645939514711;6.354000000622057;2.0171620946703024e-9;2080.397332111956;3.883302194465159e-10;856.6410743269664;88.09482337914392;5.772795747937479;13.952951684314113;1.803240877949553e-9;3366.164056295865;1.2370426296061607e-9;911.0809729637926;37.53307694047784
2048.0;81.89367698580197;0.011864881877099602;1.1184161048912532e-12;2.602068812585091e-9;8.503875378902194e-12;247.8279748327318;1.1129902896336294e-12;46.50670628778974;1.8198541342493774e-12;5.223645939515397;9.98050419828291e-8;2.036024469456752e-9;2166.99743934648;4.4165656873666874e-10;889.5977694476667;88.09482337914525;4.936978416273495;8.880020740632745e-8;1.6937670542975953e-9;3469.5368660459526;1.395021822633087e-9;949.8798830717986;30.1223746936277
2049.0;78.81862171670232;0.05215073595836024;1.3157611788384168e-12;1.4739974654552912e-9;8.053994647324334e-12;162.99194501612178;8.877537034133287e-13;53.375632902191384;2.1769045396192427e-12;5.223645939516151;1.2937188152202865e-7;2.0489997690844354e-9;2229.346664179234;5.001487479468461e-10;936.1044757354564;88.09482337914686;4.36782094459583;1.4883352953053798e-7;1.3968536167231447e-9;3552.1003174960097;1.5644552702874432e-9;1000.9816412330022;25.25425692899848
2050.0;75.29558168951681;0.059951898193622295;1.576789321504538e-12;5.762725061342766e-9;8.428776704851103e-12;117.6810122376742;0.0;0.8489409383808497;2.6227262504520105e-12;5.223645939517045;1.319706286548695e-7;2.0605991482362986e-9;2284.7491368328915;5.644819346079277e-10;989.4801086376477;88.09482337914875;3.6897182295996043;1.4327114797833114e-7;1.1864893974135662e-9;3640.7525967809993;1.7619977415358523e-9;1051.1330897118075;21.981029256942545
2051.0;72.31469034432119;0.1930644686469871;1.8778537483630623e-12;3.749706771644727e-8;9.858346905184385e-12;159.8047513682964;0.0;73.73806001409005;3.1869978115437025e-12;5.223645939518118;1.3344090731557474e-7;2.0720265745335393e-9;2321.1882400945124;6.309005454934856e-10;990.3290495760286;88.094823379151;3.417532803154284;1.022061007359823e-7;1.0489746344659364e-9;3655.141369437213;1.919238182549934e-9;1051.3863937144151;20.74453849635682
2052.0;69.51553083690659;0.27397352861715263;2.2985551391092454e-12;1.6080632534367237e-8;0.0;129.74411088565793;0.0;146.63091477922362;3.913166695839965e-12;5.223645939519377;1.3919947121085132e-7;2.08324963081911e-9;2406.96194862615;6.786321576492965e-10;1008.6471095901215;88.09482337915354;2.8061585820324906;1.06844522745779e-7;9.996537277453088e-10;3751.6694878979106;2.024487349005238e-9;1062.4502871638779;16.53686450755605
2053.0;66.47580377958217;0.2511078877933054;2.853242174131593e-12;1.0636244048741798e-8;0.0;152.1825836946057;0.0;73.0187044907023;4.8672378794802244e-12;5.223645939520879;1.7669186433438964e-7;2.0936986536672783e-9;2434.9654707490586;6.919470450751266e-10;1072.1480243693595;88.0948233791561;2.7833880550110286;1.697704732655248e-7;9.047032046616897e-10;3803.4089329626822;2.006432687001018e-9;1086.2717568410053;15.62664429045782
2054.0;63.278796090083134;0.22241313356673797;3.4939504392124564e-12;8.379780404757257e-9;0.0;148.21050817550557;0.0;1.1330816856759142e-6;6.1543781463487295e-12;5.2236459395226555;1.9276726045898284e-7;2.1033417312282296e-9;2490.497186730795;6.977398238529424e-10;1086.734610710636;85.73091445448804;2.181662214775512;1.8244517572252116e-7;8.593929169690412e-10;3862.106267858942;1.968082119107977e-9;1095.4849976122514;13.776525557339607
2055.0;60.40230281869894;0.15640620075828832;4.208546396415922e-12;3.4736053645389112e-9;0.0;185.1133048498986;0.0;30.150497317274166;7.952521593684441e-12;5.223645939524818;2.0339775631794265e-7;2.1119959842444635e-9;2545.564892424988;7.008105197426641e-10;1086.7346118414557;82.27095999216091;1.9431521872844486;1.867975713696549e-7;6.27177709185344e-10;3910.5746992588456;1.8131325097020242e-9;1096.999574289218;12.56658644131903
2056.0;57.05162301292195;0.0880223000525645;5.049513476306851e-12;1.9237666852454285e-9;0.0;155.46376857231374;0.0;28.517698305543163;1.0588313562746494e-11;5.223645939527511;2.1177130642132768e-7;2.1204998596233657e-9;2574.8253054102447;7.029084143414823e-10;1095.6768936658316;82.27095999215136;1.7469429493682838;1.913030152275252e-7;6.110281268403533e-10;3949.2748339612153;1.7713622794770525e-9;1093.9402949544365;12.26897698750562
2057.0;53.847112753226384;0.17644611318212536;0.0;1.1824236100789373e-9;0.0;213.65791369904534;0.0;13.68128159282083;1.4731373696587142e-11;5.223645939530753;2.152379266611897e-7;2.12855385427069e-9;2648.753383926902;7.04404641285202e-10;1089.1114681119193;78.2200282986523;1.7469429493538073;1.829122881423454e-7;3.8205317086604693e-10;4011.764475875692;1.7186724827578333e-9;1085.4133708171553;10.30186463892552
2058.0;50.9406989693852;0.17976609843054595;0.0;0.0;0.0;66.58901057415494;0.0;6.559168795571646e-8;2.2002344302537158e-11;5.22364593953451;2.171539020947006e-7;2.1369826309755414e-9;2786.726629709812;7.055176315748356e-10;1053.7547442209193;72.71313075840142;1.4448897054673855;1.749271991880354e-7;2.0651025559554897e-10;4103.812734716743;1.538578379921267e-9;1068.1712597999413;7.148584240126684
2059.0;55.88313806922642;0.19598269737611101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.223645939538601;2.1832766884843358e-7;2.146840977880726e-9;2768.466259039965;7.064053852782489e-10;1042.9809335117411;65.02228444802518;1.4448897054692265;1.7750578262577058e-7;2.1490534769480348e-10;4098.046473104614;1.552235618552946e-9;1060.2024498691019;8.174759735687909
2060.0;68.34807871232844;0.19370245663630287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.223645939536611;2.1831799165352396e-7;2.146840977880726e-9;2702.191251137268;7.064053852782489e-10;1025.205857389345;53.48601498243041;1.7469429493199697;1.8742105295991224e-7;2.8618791443130096e-10;4062.8235716389427;1.7276359781704768e-9;1045.588394993439;10.71674905705608
