Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.90726862973011;0.09290909090753957;1.8726760842841536e-8;6.217606554788276e-12;0.0;0.0;0.0;0.0;0.0;4.2415734473540825;0.0;0.0;0.009414252519720152;0.009414252519720152;4.241573447366439;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5428710503854904;1.4849999999631636;11.072423705665937;2.277629495449864e-12;0.011539653140335225;0.027331222334345987;0.0;0.0;0.0;0.0;0.0;7.3215731735825855;0.0;0.0;0.009414252519720152;0.009414252519720152;7.321573193600917;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2023.0;65.33333333333334;3.826666666666658;0.536121070581718;2.0028666108539075;11.178540366624217;1.0158060606051715;0.006114834180614411;0.02192896054487189;0.0;0.0;0.0;0.0;0.0;2.8115733799556604;0.0;0.0;0.009414252519720152;0.009414252519720152;2.8115733910751595;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2024.0;60.666666666666714;6.896613843879473;0.529371271798268;22.09228271909055;6.552301303414053;1.8307374931018079;0.04572779255948747;1.415792008724824;3.487465174347834;0.0;0.0;0.0;0.0;2.936533031726108;0.0;0.0;0.009414252519720152;0.009414252519720152;2.9365323716896286;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2025.0;56.000000000000064;6.873280510547325;5.883833644975763;29.50395714308162;5.879628840245834;1.8245435537083179;0.7345017322409522;2.3924363021528703;3.6144691936811584;0.0;0.0;0.0;0.0;2.713276203272602;0.0;0.0;0.009414252519720152;0.009414252519720152;2.716230613878658;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2026.0;51.333333333333414;6.849947177214082;21.814215349877788;30.63859638937325;2.6728684272303638;1.6355155680687579;2.87932627840677;2.4861457663989937;5.8829757570231065;0.0;0.0;0.0;0.0;2.868509951444652;0.0;0.0;0.009414252519720152;0.009414252519720152;2.896504622292062;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2027.0;46.66666666666678;6.8266138438807555;27.150505794520463;32.1704035914837;1.7144324047932542;1.582492850734642;3.6356558192636785;2.6305950929868938;7.106023263011468;0.0;0.0;0.0;0.0;2.8168109584671948;0.0;0.0;0.009414252519720152;0.009414252519720152;2.858917557668297;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2028.0;42.00000000000015;6.803280510547429;27.249858478930875;38.19071436706947;0.79656293982295;1.481355309507627;3.795942185030218;3.366553506087755;8.333226915827566;0.0;0.0;0.0;0.0;2.754309581306403;0.0;0.0;0.009414252519720152;0.009414252519720152;2.817733103224781;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2029.0;37.33333333333352;6.779947177214102;27.24310914651451;41.436420841177394;0.31184057248335384;1.3083408476032785;3.9033500930711322;3.8882652716642494;9.487994001604484;0.0;0.0;0.0;0.0;2.6716496832462577;0.0;0.0;0.009414252519720152;0.009414252519720152;2.738628399327603;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2030.0;32.6666666666669;6.756613843880776;27.236359190826363;41.42967084119992;0.11821820284476003;1.2355099614011829;3.9550323230652458;4.085701295748923;10.607520921582882;0.0;0.0;0.0;0.0;2.5801791094683013;0.0;0.0;0.009414252519720152;0.009414252519720152;2.6473681691815605;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2031.0;28.000000000000295;6.733280510547449;27.22960920617724;41.42292084120695;0.0891087916172261;1.1136219990795415;3.8832014263232413;3.6320592745903166;10.429613675333679;0.0;0.0;0.9070599772695022;1.4335968447175382;2.3763797824986854;7.442480939720321;0.0;0.009414252519720152;0.009414252519720152;2.498406937333154;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.907059977291158;1.4335968447183296
2032.0;23.3333333333337;6.709947177214124;27.222859618164552;43.23244996388764;0.04198509799254058;1.1431080754506788;4.023629903768687;4.131880609550049;11.236689857963054;0.0;0.0;0.9271820465187374;1.4834312197666342;2.4937067872078624;4.061500952524069;0.0;0.009414252519720152;0.009414252519720152;2.5897341557050715;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.9271820465388098;1.4834312197661372
2033.0;18.666666666667133;6.686613843880799;28.390681762625213;47.71563276174834;4.637147305416534e-11;1.143706943775126;4.282676710237656;4.636412452914738;11.967569072257723;0.0;0.0;0.9264703469285696;1.5258269571915986;2.5118492688081675;2.2206928780402966;0.0;0.009414252519720152;0.009414252519720152;2.6133878546708846;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.926470346938359;1.5258269570756655
2034.0;14.000000000000606;6.663280510547474;31.063724968562422;50.834683181047104;1.5475626975604454e-11;1.1201460010782838;4.798922366554834;5.05054992896244;12.547204585409592;0.0;0.0;0.9488538789757647;1.5358254516729237;2.4920884971023827;0.7917214264872147;0.0;0.009414252519720152;0.009414252519720152;2.605982142838581;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.9488538789916792;1.5358254516877743
2035.0;9.333333333334165;6.6399471772141485;37.291376604506105;50.82793318275995;1.0826367279223724e-11;1.0821888974730358;5.735911620541757;5.187540652421488;12.971975773159054;0.0;0.0;0.9168587013315599;1.6114432130243521;2.4549660878725446;-1.3024336822786915;0.0;0.009414252519720152;0.009414252519720152;2.5802268503072523;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.9168587013497211;1.6114432130256668
2036.0;4.666666666668062;6.616613843880822;44.10470147131271;56.26018360255471;8.494790770996992e-12;0.9810840789653372;6.719411661923595;5.715628036515166;13.008209629891402;0.0;0.0;0.95504418804262;1.6237806237231132;2.407306475905961;-3.624211947685867;0.0;0.009414252519720152;0.009414252519720152;2.5302351314063305;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.9550441880571017;1.6237806237272845
2037.0;1.9594184936571937e-10;6.593280510547496;53.36064601711105;56.253433605637795;5.6694926663721114e-12;0.9865385071702183;7.877729485921874;5.375685319977649;13.767514787810395;0.0;0.0;0.9308267177347521;1.5728678150915383;2.4344791318039336;-0.33424263580194713;0.0;0.009414252519720152;0.009414252519720152;2.5634539034733033;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.9308267177473675;1.5728678150923951
2038.0;1.9954469571628851e-10;6.593280510547503;53.86649561076139;65.05677907357625;5.549444378594964e-12;0.9865385071378893;8.191632963717927;5.976339417947088;14.338025877134095;0.0;0.0;0.9339255268582922;1.5799326640616862;2.44062428692632;-0.640586899259187;0.0;0.009414252519720152;0.009414252519720152;2.5725776221109933;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.9339255268735461;1.5799326640634777
2039.0;2.095258553097398e-10;6.593280510547511;53.85974615441528;76.8722699428609;5.276179713820556e-12;0.9418653542032939;8.419360959627461;7.204630060957531;14.36449851923511;0.0;0.0;0.9449747942568112;1.6281889205367588;2.391872080886995;-3.348244076136946;0.0;0.009414252519720152;0.009414252519720152;2.523017076909865;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.9449747942726419;1.6281889205368687
2040.0;2.2980089786646623e-10;6.593280510547521;53.85299636058488;87.58098105036771;5.055346029427939e-12;0.9033519985807288;8.712712986800527;8.562337961809263;14.21428976038937;0.0;0.0;0.947730740687161;1.6661088265047508;2.3273006342283376;-5.257262703089548;0.0;0.009414252519720152;0.009414252519720152;2.456597559718618;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.9477307407029314;1.6661088265159423
2041.0;2.559914236079795e-10;6.593280510547531;53.84624649408556;96.28533912125494;4.847471978018431e-12;0.903351998571934;9.50066886252915;10.405958928989438;13.995299525747981;0.0;0.0;0.0;0.0;2.210466926800496;-79.24407583652928;0.0;0.009414252519720152;0.009414252519720152;2.3165091347207496;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.4288538053144495;1.2679273407950349
2042.0;2.866728315390573e-10;6.593280510547544;53.431625533688425;94.92858912174695;4.675589597048979e-12;0.8132662941413191;10.01704671324505;11.345506937032633;14.018415914747562;0.0;0.0;0.0;0.0;2.0904191242930485;-84.13121227918175;0.0;0.009414252519720152;0.009414252519720152;2.19904487250203;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.44818170444192024;1.3595547402030983
2043.0;3.224598896587642e-10;6.593280510547561;53.43162572232681;104.79859920723794;4.620422649521057e-12;0.6273408692759489;10.223553006102334;12.541069910223154;14.370059663829771;0.0;0.0;0.0;0.0;2.078323229497074;-81.03391638041153;0.0;0.009414252519720152;0.009414252519720152;2.1881517626565032;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.3358702928674313;1.4066505015636004
2044.0;3.63503776191244e-10;6.59328051054758;53.431626178296945;121.23539289333968;4.5246958826636805e-12;0.45147232813409927;10.495902212940688;14.199534400593965;14.126991988171829;0.0;0.0;0.0;0.0;2.013063396197061;-80.21750850395232;0.0;0.009414252519720152;0.009414252519720152;2.1235518482231615;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.3138882679598181;1.4139209616801418
2045.0;4.107785990875755e-10;6.593280510547612;52.82461206349048;131.4664764614211;4.440437378030849e-12;0.4336988057635287;10.727309856356197;15.614970241064295;14.013561537210855;0.0;0.0;0.0;0.0;1.9370493252088123;-73.4960355862028;0.0;0.009414252519720152;0.009414252519720152;2.0375950559382594;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.5524721458171048;1.1560909192885755
2046.0;4.654412918099374e-10;6.593280510547647;59.91835633646364;131.4241572721348;4.398131999788031e-12;0.4336988057599219;12.177890963275448;15.490737574713261;14.245578510023307;0.0;0.0;0.0;0.0;1.8897810235141548;-71.4643606619588;0.0;0.009414252519720152;0.009414252519720152;1.9833896884842777;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.5256135077136465;1.12287595104957
2047.0;5.285214109154548e-10;6.593280510547753;67.93002287100057;134.52988208290938;4.3403746541314896e-12;0.4336988057576884;13.828651842574757;15.58931617064857;14.082302873273957;0.0;0.0;0.0;0.0;1.8077587137573656;-65.03912679638037;0.0;0.009414252519720152;0.009414252519720152;1.8969345886483107;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.5423594237088488;1.0200918957310214
2048.0;6.015230623045926e-10;3.0932805105478898;78.82543274102693;136.0486403890144;4.298729899574359e-12;0.20347262051328296;16.160003904033644;15.327253964206301;13.911177080265075;0.0;0.0;0.0;0.0;1.732412592366591;-58.50946832451831;0.0;0.009414252519720152;0.009414252519720152;1.8139636121391998;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.5255203267441573;0.8673004343404531
2049.0;6.861801789864323e-10;5.799992200986408e-11;90.4577462137703;143.34713067689276;4.261979161267984e-12;3.702074168177244e-12;18.595515856313327;15.195089217923293;13.406325940158705;0.0;0.0;0.0;0.0;1.6545425375414342;-57.27958784047313;0.0;0.009414252519720152;0.009414252519720152;1.7330478074440834;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.4893677460151914;0.8103761296443577
2050.0;7.846000129526579e-10;6.259820819530352e-11;98.69572335723335;152.5548275956895;4.236745063789564e-12;3.5267933450325285e-12;20.38135441676949;15.401257616843226;12.961843053401395;0.0;0.0;0.0;0.0;1.584699131918043;-56.91769596511776;0.0;0.009414252519720152;0.009414252519720152;1.6608462788525933;0.028528037938545883;0.0002852803793854595;7.064011363678162;8.896886762820541;0.41862408122941047;0.8365721403477012
2051.0;8.992400580457107e-10;6.728237575014637e-11;107.34100339609466;167.4282175460397;4.203572414612298e-12;3.21377601770844e-12;22.086154337574623;15.84708866424468;12.067689068758709;0.0;0.0;0.0;0.0;1.4824683849306999;0.0;0.0;0.009414252519720152;0.009414252519720152;1.5557462343688082;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2052.0;1.0331968825054737e-9;7.301097887241267e-11;111.26303532285421;170.97095638028694;4.1729454362540145e-12;2.9401991302675837e-12;22.98088374129459;16.07493211321899;10.944304217659159;0.0;0.0;0.0;0.0;1.3674580753494228;0.0;0.0;0.009414252519720152;0.009414252519720152;1.4323504820499144;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2053.0;1.1902041671486535e-9;8.093072995154246e-11;116.31571170988533;175.4579934168466;4.160136788127726e-12;2.8067216993715666e-12;23.849096956179913;16.128793728133044;10.017497100592996;0.0;0.0;0.0;0.0;1.2711470401933826;0.0;0.0;0.009414252519720152;0.009414252519720152;1.3334703482389147;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
2054.0;1.3734789733176958e-9;9.070820273451172e-11;124.86492217337312;172.33219300316395;4.154903727323023e-12;2.7283464367710606e-12;24.899350735832453;15.908510892250334;9.196717279749947;0.0;0.0;0.0;0.0;1.1867009114227551;0.0;0.0;0.009414252519720152;0.009414252519720152;1.2427477206222346;0.028528037938545883;0.0002852803793854595;0.0;0.0;0.0;0.0
