Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907626160460298;0.09290909086314206;3.43012800915895e-12;5.755408023883925e-11;0.0;0.0;0.0;0.0;0.0;4.243052611574543;0.0;0.0;0.1170239168866783;0.1170239168866783;4.243052611579219;0.35461792995963026;0.0035461792995963126;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.37740879976483055;1.484999999627402;11.075599090644872;6.972648281708393e-11;0.008022460718281162;0.0280260753598015;0.0;0.0;0.0;0.0;0.0;7.323052669137969;0.0;0.0;0.1170239168866783;0.1170239168866783;7.323052673015959;0.35461792995963026;0.0035461792995963126;0.0;0.0;0.0;0.0
2023.0;65.33333333333354;3.826666666666412;0.3706587997687658;2.0024411835091835;11.180636519834277;1.0158060605800363;0.004227586999301269;0.022081294455414235;0.0;0.0;0.0;0.0;0.0;2.813052582355368;0.0;0.0;0.1170239168866783;0.1170239168866783;2.8130525870942567;0.35461792995963026;0.0035461792995963126;0.0;0.0;0.0;0.0
2024.0;60.6666666666671;7.303333333318592;0.36390880045785406;22.087603015787618;6.451638333930368;1.938703030274249;0.03140843818483318;1.4163475440076965;3.495503707379111;0.0;0.0;0.0;0.0;2.938152253212296;0.0;0.0;0.1170239168866783;0.1170239168866783;2.9381529948892524;0.35461792995963026;0.0035461792995963126;0.0;0.0;0.0;0.0
2025.0;56.00000000000063;7.279999999985846;4.063746804983287;31.08717740395663;5.79633732716542;1.932509090882901;0.514483566481607;2.583396313693955;3.618013530968085;0.0;0.0;0.0;0.0;2.7139332366943005;0.0;0.0;0.1170239168866783;0.1170239168866783;2.717328866950181;0.35461792995963026;0.0035461792995963126;0.0;0.0;0.0;0.0
2026.0;51.33333333333421;7.25666666665276;4.056996805097193;44.73798318753768;2.974782855513692;1.732625230311142;0.5726644970605914;4.205466563146579;6.073731336816749;0.0;0.0;0.0;0.0;2.900618729625605;0.0;0.0;0.1170239168866783;0.1170239168866783;2.9248653377217724;0.35461792995963026;0.0035461792995963126;0.0;0.0;0.0;0.0
2027.0;46.666666666667844;7.233333333319647;4.0502468051012235;44.73123318789138;2.057930714045956;1.7270540880889882;0.5840509831108877;4.51178418146919;7.789257944167275;0.0;0.0;0.0;0.0;2.922340582970206;0.0;0.0;0.1170239168866783;0.1170239168866783;2.9456636491618218;0.35461792995963026;0.0035461792995963126;0.0;0.0;0.0;0.0
2028.0;42.000000000001556;7.209999999986491;4.043496805102538;44.724483187943186;1.2399133628553098;1.721482945855139;0.5872220433970675;4.757084473158409;9.480539339103556;0.0;0.0;0.0;0.0;2.916457332444389;0.0;0.0;0.1170239168866783;0.1170239168866783;2.9473971077928516;0.35461792995963026;0.0035461792995963126;0.0;0.0;0.0;0.0
2029.0;37.33333333333536;7.186666666653315;4.036746805103222;44.71773318796477;0.4484614570499312;1.7150371215900488;0.5900888383318122;4.9360453020679085;11.203105734947549;0.0;0.0;0.0;0.0;2.8951043617824928;0.0;0.0;0.1170239168866783;0.1170239168866783;2.9366402632919395;0.35461792995963026;0.0035461792995963126;0.0;0.0;0.0;0.0
2030.0;32.66666666666923;7.163333333320125;4.029996805103654;44.71098318797688;0.10573218800713408;1.5092036690660544;0.6122451870267371;5.2836782091758465;12.497972634107535;0.0;0.0;0.0;0.0;2.805967053917388;0.0;0.0;0.1170239168866783;0.1170239168866783;2.84933453821752;0.35461792995963026;0.0035461792995963126;0.0;0.0;0.0;0.0
