Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
212.0;327.88034166663584;96.12687112625812;-3.39558361304151e-14;-0.006976666666660687;-6.080591155032964e-17;-4.3717914552688167e-16;-1.4396542498822684e-13;-3.577152563387726e-17;-0.057905516276907806;0.13185352116460788;0.001951845176502777;3.9410814052217057e-13;0.025490034623128797;0.08240399999997276;0.005220191923742125;0.005796201525133443
213.0;327.8803416716652;96.12687112625812;-3.39558361304151e-14;-0.006976666666660687;-6.080591155032333e-17;-4.371791455266797e-16;-1.4396542497093844e-13;-3.5771525633870947e-17;-0.057905516276907806;0.13185352116460788;0.0017202485148429798;3.941081405506566e-13;0.026504934561715338;0.08240399999997276;0.0011285955711777772;0.006542946518358665
214.0;327.8803415952028;96.12687112625812;-3.39558361304151e-14;-0.006976666666660687;-6.080591155038644e-17;-4.371791455298478e-16;-1.4396542523471131e-13;-3.577152563390881e-17;-0.0579055162769078;0.13185352116460788;0.0019119590789409445;3.9410814011685207e-13;0.028212317443559166;0.08240399999997276;0.0007005678194713585;0.0021785930726441827
215.0;281.45666430221235;96.12687112625812;-3.39558361304151e-14;-0.006976666666660687;-6.083926460240913e-17;-4.3891635059269674e-16;-0.001081924190451408;-3.579114414141516e-17;-0.057905516276907806;0.12928424701049687;0.0019981644967130632;2.461831430994536e-13;0.02887303490332157;0.08240399999996811;0.0006970738613771661;3.866063540204947e-12
216.0;281.45660988789115;96.12687112625812;-3.39558361304151e-14;-0.0069766666666608804;-6.083926464707128e-17;-4.3891635292665217e-16;-0.00776960159869007;-3.579114416768107e-17;-0.057905516276907806;0.129049193373657;0.0019145323599198787;2.461830194336773e-13;0.028803151188767504;0.08240399999996811;0.0006761091354124394;3.86605836663772e-12
217.0;281.4568880852455;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641850322e-17;-3.471506097146217e-16;-0.007363767845580212;-2.830889714029645e-17;-0.057905614321342516;0.10382753230789692;0.001771714417232069;1.947193283691626e-13;0.03956998677011533;0.08240399999997478;0.0008385851260919045;3.057868266284455e-12
218.0;281.456888079118;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641850953e-17;-3.4715060971482996e-16;-0.009913227004798204;-2.8308897140299604e-17;-0.05790561432134255;0.1038122629177256;0.00220145488583439;1.9471932835887453e-13;0.039849521046444944;0.08240399999997478;0.0007756911437952111;3.0578682658541144e-12
219.0;281.4568880751685;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641850953e-17;-3.4715060971494355e-16;-0.012053061922620154;-2.8308897140299604e-17;-0.05790561432134251;0.10380248943311227;0.0026492084424759067;1.9471932835212784e-13;0.03993052257839164;0.08240399999997478;0.0006796034847483045;3.0578682655724594e-12
220.0;281.4568880746006;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641850953e-17;-3.471506097149625e-16;-0.0124266483819998;-2.8308897140299604e-17;-0.05790561432134257;0.10380096615307331;0.002952857395734252;1.9471932835119726e-13;0.04073100717632009;0.08240399999997478;0.0006446621444087638;3.0578682655319275e-12
221.0;281.4568880759581;96.1269228471118;-2.6857319103038924e-14;-0.0069766666666622335;-4.812063641850953e-17;-3.471506097149183e-16;-0.011581214740073217;-2.8308897140299604e-17;-0.05790561432134255;0.10380448118988912;0.003000463356449043;1.9471932835349786e-13;0.03994799314335099;0.08240399999997478;0.0006970738615218371;3.0578682656289144e-12
