Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
192.0;150.76323284060751;89.78272334033979;-4.28757378938561e-11;-0.004104071564115611;-7.51424613746261e-13;-0.0;-6.832549496373972e-14;-3.5574831724876494e-13;-0.05205367712512395;0.06557932175081266;0.0006858000120408227;2.700642360042462e-10;0.13050739698138794;0.047088000000000005;0.0028761542027644126;1.5796899952553418e-13
193.0;150.7632341408378;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.9753371861822115e-13;-0.0;-3.5891903425465834e-14;-1.8629931547262109e-13;-0.057233254230072035;0.0433838846239665;0.0021685500504091976;1.3641818492499034e-10;0.1309960810514796;0.047088000000000005;0.002104112739668759;7.970925636673147e-14
194.0;150.7632328305539;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.975337257369472e-13;-0.0;-3.589190402281363e-14;-1.862993184600711e-13;-0.05723325423007205;0.03776733970355073;0.0019224000455037038;1.3641809851877558e-10;0.1329393178546743;0.047088000000000005;0.002044109577428862;7.970925260255239e-14
195.0;150.76324121053233;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.9753368054786677e-13;-0.0;-3.5891900230901175e-14;-1.8629929949598945e-13;-0.05723325423007206;0.04562200158970852;0.001992150044260763;1.364186470198972e-10;0.12236074572518293;0.047088000000000005;0.0017920961168779676;7.970927649725735e-14
196.0;150.76324712493647;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.9753364861244926e-13;-0.0;-3.589189755113225e-14;-1.86299286093951e-13;-0.057233254230072056;0.05204631014662027;0.0018981000403342767;1.3641903465189942e-10;0.11466828326724653;0.047088000000000005;0.0016920906971920329;7.970929338381351e-14
197.0;150.76325280596993;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.975336177739605e-13;-0.0;-3.5891894963408976e-14;-1.8629927315224826e-13;-0.05723325423007208;0.06301732470156148;0.0017743500418562683;1.364194089715348e-10;0.10639514829465886;0.047088000000000005;0.0019001020776247745;7.970930969035127e-14
198.0;150.76325128244397;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.9753362411059373e-13;-0.0;-3.58918954951296e-14;-1.8629927581148368e-13;-0.05723325423007206;0.07479557303088004;0.0019728000381832567;1.3641933205688007e-10;0.09813351385232265;0.047088000000000005;0.005448291877989473;7.970930633971403e-14
199.0;150.76321170177124;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.975338270547752e-13;-0.0;-3.589191252460807e-14;-1.8629936097918216e-13;-0.05723325423007207;0.07199820286597011;0.0015232500307988542;1.364168687484457e-10;0.0912229452746026;0.047088000000000005;0.026197402667876925;7.970919902862643e-14
200.0;150.76312514007532;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.97534270997802e-13;-0.0;-3.589194977681055e-14;-1.862995472845917e-13;-0.05723325423007209;0.054740260673069266;0.0010998000250445766;1.3641148054776182e-10;0.07670040425959916;0.047088000000000005;0.0713718213614155;7.97089642856221e-14
201.0;150.76300767256174;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-3.9753487500389297e-13;-0.0;-3.5892000460240087e-14;-1.8629980076210437e-13;-0.05723325423007206;0.022014160193923462;0.0011587500238574452;1.3640415034029315e-10;0.06542617537618385;0.047088000000000005;0.1297749483900441;7.970864490936845e-14
202.0;66.31596596088671;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-0.012610146148490865;-0.0;-2.1389629961736767e-6;-2.133144523278387e-12;-0.05723325423007208;0.0;0.0009931500163261992;3.490872375467405e-12;0.06294250948889442;0.047088000000000005;0.18521391660556316;0.0
203.0;56.84151449552158;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-0.032793874783868575;-0.0;-8.099999963440278e-5;-0.0021514637110085152;-0.05723325423007207;0.0;0.0011214000232110692;3.146845617073058e-12;0.07007154917438671;0.047088000000000005;0.22140385398352727;0.0
204.0;56.841453008990364;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-0.03279387478386861;-0.0;-8.099999963440498e-5;-0.01747785869733505;-0.057233254230072056;0.0;0.001353150028190974;3.1468435561798587e-12;0.07909783091421048;0.047088000000000005;0.24684121599991238;0.0
205.0;56.8414242181164;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-0.03279387478386863;-0.0;-8.099999963440601e-5;-0.026344649395764443;-0.05723325423007207;0.0;0.0011484000266015393;3.1468425859451834e-12;0.08770442018068894;0.047088000000000005;0.25724577275204696;0.0
206.0;56.84142973788594;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-0.03279387478386862;-0.0;-8.099999963440562e-5;-0.029048334523514706;-0.057233254230072035;0.0;0.0010480500244726084;3.146842759277779e-12;0.09669045743676727;0.047088000000000005;0.25159347021132206;0.0
207.0;56.841467517794904;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-0.0327938747838686;-0.0;-8.099999963440458e-5;-0.024680776543811452;-0.05723325423007206;0.0;0.0008082000107095582;3.1468440095302554e-12;0.10461288942641118;0.047088000000000005;0.23133238526041464;0.0
208.0;56.84153464955353;94.73612636513958;-9.070946229250425e-11;-0.0041040715643829015;-0.032793874783868616;-0.0;-8.09999996344021e-5;-0.01117162522841522;-0.057233254230072056;0.0;0.0009036000208065731;3.146846242053299e-12;0.1095227269749759;0.047088000000000005;0.19848262674997894;0.0
